date,period,value,field,symbol
2014-04-18,201401,-0.126622,YOYLiability,sh600645
2014-04-18,201401,0.552698,liabilityToAsset,sh600645
2014-04-18,201401,2.235626,assetToEquity,sh600645
2014-04-18,201401,0.249526,CFOToOR,sh600645
2014-04-18,201401,2.765855,CFOToNP,sh600645
2014-04-18,201401,0.249526,CFOToGr,sh600645
2014-04-18,201401,2.671579,YOYEquity,sh600645
2014-04-18,201401,2.097941,YOYNI,sh600645
2014-04-18,201401,2.0,YOYEPSBasic,sh600645
2014-04-18,201401,2.109176,YOYPNI,sh600645
2014-04-18,201401,0.01675,roeAvg,sh600645
2014-04-18,201401,0.090217,npMargin,sh600645
2014-04-18,201401,8343460.41,netProfit,sh600645
2014-04-18,201401,0.066777,epsTTM,sh600645
2014-04-18,201401,,MBRevenue,sh600645
2014-04-18,201401,349291030.0,totalShare,sh600645
2014-04-18,201401,324862305.0,liqaShare,sh600645
2014-04-18,201401,0.01675,dupontROE,sh600645
2014-04-18,201401,2.945471,dupontAssetStoEquity,sh600645
2014-04-18,201401,0.062084,dupontAssetTurn,sh600645
2014-04-18,201401,1.01533,dupontPnitoni,sh600645
2014-04-18,201401,0.090217,dupontNitogr,sh600645
2014-04-18,201401,0.886151,dupontTaxBurden,sh600645
2014-04-18,201401,0.062084,AssetTurnRatio,sh600645
2015-04-28,201501,0.270438,YOYLiability,sh600645
2015-04-28,201501,0.398501,liabilityToAsset,sh600645
2015-04-28,201501,1.662513,assetToEquity,sh600645
2015-04-28,201501,0.026829,CFOToOR,sh600645
2015-04-28,201501,0.02613,CFOToNP,sh600645
2015-04-28,201501,0.026829,CFOToGr,sh600645
2015-04-28,201501,1.857164,YOYEquity,sh600645
2015-04-28,201501,18.602481,YOYNI,sh600645
2015-04-28,201501,20.0,YOYEPSBasic,sh600645
2015-04-28,201501,17.970472,YOYPNI,sh600645
2015-04-28,201501,0.129105,roeAvg,sh600645
2015-04-28,201501,1.026747,npMargin,sh600645
2015-04-28,201501,163552528.26,netProfit,sh600645
2015-04-28,201501,0.485947,epsTTM,sh600645
2015-04-28,201501,,MBRevenue,sh600645
2015-04-28,201501,386255314.0,totalShare,sh600645
2015-04-28,201501,324862305.0,liqaShare,sh600645
2015-04-28,201501,0.129105,dupontROE,sh600645
2015-04-28,201501,2.028449,dupontAssetStoEquity,sh600645
2015-04-28,201501,0.063087,dupontAssetTurn,sh600645
2015-04-28,201501,0.982594,dupontPnitoni,sh600645
2015-04-28,201501,1.026747,dupontNitogr,sh600645
2015-04-28,201501,0.961826,dupontTaxBurden,sh600645
2015-04-28,201501,0.063087,AssetTurnRatio,sh600645
2016-04-30,201601,0.02374,YOYLiability,sh600645
2016-04-30,201601,0.395344,liabilityToAsset,sh600645
2016-04-30,201601,1.653834,assetToEquity,sh600645
2016-04-30,201601,-0.119689,CFOToOR,sh600645
2016-04-30,201601,,CFOToNP,sh600645
2016-04-30,201601,-0.119689,CFOToGr,sh600645
2016-04-30,201601,0.036724,YOYEquity,sh600645
2016-04-30,201601,-1.013522,YOYNI,sh600645
2016-04-30,201601,-1.047619,YOYEPSBasic,sh600645
2016-04-30,201601,-1.038486,YOYPNI,sh600645
2016-04-30,201601,-0.004037,roeAvg,sh600645
2016-04-30,201601,-0.012914,npMargin,sh600645
2016-04-30,201601,-2211588.76,netProfit,sh600645
2016-04-30,201601,0.10739,epsTTM,sh600645
2016-04-30,201601,,MBRevenue,sh600645
2016-04-30,201601,386091314.0,totalShare,sh600645
2016-04-30,201601,328782122.0,liqaShare,sh600645
2016-04-30,201601,-0.004037,dupontROE,sh600645
2016-04-30,201601,1.805843,dupontAssetStoEquity,sh600645
2016-04-30,201601,0.061903,dupontAssetTurn,sh600645
2016-04-30,201601,2.796634,dupontPnitoni,sh600645
2016-04-30,201601,-0.012914,dupontNitogr,sh600645
2016-04-30,201601,-0.47123,dupontTaxBurden,sh600645
2016-04-30,201601,0.061903,AssetTurnRatio,sh600645
2017-04-29,201701,0.1876,YOYLiability,sh600645
2017-04-29,201701,0.434948,liabilityToAsset,sh600645
2017-04-29,201701,1.769749,assetToEquity,sh600645
2017-04-29,201701,-0.173107,CFOToOR,sh600645
2017-04-29,201701,-1.060914,CFOToNP,sh600645
2017-04-29,201701,-0.173107,CFOToGr,sh600645
2017-04-29,201701,0.012606,YOYEquity,sh600645
2017-04-29,201701,16.410998,YOYNI,sh600645
2017-04-29,201701,4.5,YOYEPSBasic,sh600645
2017-04-29,201701,5.475366,YOYPNI,sh600645
2017-04-29,201701,0.017758,roeAvg,sh600645
2017-04-29,201701,0.163168,npMargin,sh600645
2017-04-29,201701,34082790.18,netProfit,sh600645
2017-04-29,201701,0.185772,epsTTM,sh600645
2017-04-29,201701,,MBRevenue,sh600645
2017-04-29,201701,386091314.0,totalShare,sh600645
2017-04-29,201701,354461356.0,liqaShare,sh600645
2017-04-29,201701,0.017758,dupontROE,sh600645
2017-04-29,201701,1.904304,dupontAssetStoEquity,sh600645
2017-04-29,201701,0.070371,dupontAssetTurn,sh600645
2017-04-29,201701,0.812145,dupontPnitoni,sh600645
2017-04-29,201701,0.163168,dupontNitogr,sh600645
2017-04-29,201701,0.723081,dupontTaxBurden,sh600645
2017-04-29,201701,0.070371,AssetTurnRatio,sh600645
2018-04-26,201801,0.041868,YOYLiability,sh600645
2018-04-26,201801,0.438224,liabilityToAsset,sh600645
2018-04-26,201801,1.780069,assetToEquity,sh600645
2018-04-26,201801,-0.12784,CFOToOR,sh600645
2018-04-26,201801,-0.237509,CFOToNP,sh600645
2018-04-26,201801,-0.12784,CFOToGr,sh600645
2018-04-26,201801,0.030494,YOYEquity,sh600645
2018-04-26,201801,2.393628,YOYNI,sh600645
2018-04-26,201801,3.285714,YOYEPSBasic,sh600645
2018-04-26,201801,3.101672,YOYPNI,sh600645
2018-04-26,201801,0.073597,roeAvg,sh600645
2018-04-26,201801,0.538253,npMargin,sh600645
2018-04-26,201801,115664319.25,netProfit,sh600645
2018-04-26,201801,0.17537,epsTTM,sh600645
2018-04-26,201801,,MBRevenue,sh600645
2018-04-26,201801,384303314.0,totalShare,sh600645
2018-04-26,201801,383774589.0,liqaShare,sh600645
2018-04-26,201801,0.073597,dupontROE,sh600645
2018-04-26,201801,1.955372,dupontAssetStoEquity,sh600645
2018-04-26,201801,0.071239,dupontAssetTurn,sh600645
2018-04-26,201801,0.98159,dupontPnitoni,sh600645
2018-04-26,201801,0.538253,dupontNitogr,sh600645
2018-04-26,201801,0.931408,dupontTaxBurden,sh600645
2018-04-26,201801,0.071239,AssetTurnRatio,sh600645
2019-04-30,201901,0.075935,YOYLiability,sh600645
2019-04-30,201901,0.321648,liabilityToAsset,sh600645
2019-04-30,201901,1.474161,assetToEquity,sh600645
2019-04-30,201901,0.015761,CFOToOR,sh600645
2019-04-30,201901,0.133639,CFOToNP,sh600645
2019-04-30,201901,0.015761,CFOToGr,sh600645
2019-04-30,201901,0.77443,YOYEquity,sh600645
2019-04-30,201901,-0.725517,YOYNI,sh600645
2019-04-30,201901,-0.8,YOYEPSBasic,sh600645
2019-04-30,201901,-0.768922,YOYPNI,sh600645
2019-04-30,201901,0.011076,roeAvg,sh600645
2019-04-30,201901,0.117938,npMargin,sh600645
2019-04-30,201901,37888824.89,netProfit,sh600645
2019-04-30,201901,-0.098556,epsTTM,sh600645
2019-04-30,201901,,MBRevenue,sh600645
2019-04-30,201901,440161089.0,totalShare,sh600645
2019-04-30,201901,383774589.0,liqaShare,sh600645
2019-04-30,201901,0.011076,dupontROE,sh600645
2019-04-30,201901,1.596064,dupontAssetStoEquity,sh600645
2019-04-30,201901,0.07228,dupontAssetTurn,sh600645
2019-04-30,201901,0.814054,dupontPnitoni,sh600645
2019-04-30,201901,0.117938,dupontNitogr,sh600645
2019-04-30,201901,0.723387,dupontTaxBurden,sh600645
2019-04-30,201901,0.07228,AssetTurnRatio,sh600645
2020-04-29,202001,-0.016916,YOYLiability,sh600645
2020-04-29,202001,0.288146,liabilityToAsset,sh600645
2020-04-29,202001,1.404783,assetToEquity,sh600645
2020-04-29,202001,0.011154,CFOToOR,sh600645
2020-04-29,202001,0.524425,CFOToNP,sh600645
