date,period,value,field,symbol
2014-04-29,201401,-0.083537,YOYLiability,sh600227
2014-04-29,201401,0.55166,liabilityToAsset,sh600227
2014-04-29,201401,2.230452,assetToEquity,sh600227
2014-04-29,201401,0.044105,CFOToOR,sh600227
2014-04-29,201401,,CFOToNP,sh600227
2014-04-29,201401,0.044105,CFOToGr,sh600227
2014-04-29,201401,-0.021537,YOYEquity,sh600227
2014-04-29,201401,-4.982061,YOYNI,sh600227
2014-04-29,201401,-6.184874,YOYEPSBasic,sh600227
2014-04-29,201401,-6.197012,YOYPNI,sh600227
2014-04-29,201401,-0.017118,roeAvg,sh600227
2014-04-29,201401,-0.080943,npMargin,sh600227
2014-04-29,201401,-56901300.39,netProfit,sh600227
2014-04-29,201401,-0.06196,epsTTM,sh600227
2014-04-29,201401,,MBRevenue,sh600227
2014-04-29,201401,950392526.0,totalShare,sh600227
2014-04-29,201401,950392526.0,liqaShare,sh600227
2014-04-29,201401,-0.017118,dupontROE,sh600227
2014-04-29,201401,2.314578,dupontAssetStoEquity,sh600227
2014-04-29,201401,0.088611,dupontAssetTurn,sh600227
2014-04-29,201401,1.031119,dupontPnitoni,sh600227
2014-04-29,201401,-0.080943,dupontNitogr,sh600227
2014-04-29,201401,1.011016,dupontTaxBurden,sh600227
2014-04-29,201401,0.088611,AssetTurnRatio,sh600227
2015-04-27,201501,0.003327,YOYLiability,sh600227
2015-04-27,201501,0.596145,liabilityToAsset,sh600227
2015-04-27,201501,2.476139,assetToEquity,sh600227
2015-04-27,201501,0.142065,CFOToOR,sh600227
2015-04-27,201501,,CFOToNP,sh600227
2015-04-27,201501,0.142065,CFOToGr,sh600227
2015-04-27,201501,-0.188254,YOYEquity,sh600227
2015-04-27,201501,-0.56922,YOYNI,sh600227
2015-04-27,201501,-0.573744,YOYEPSBasic,sh600227
2015-04-27,201501,-0.573425,YOYPNI,sh600227
2015-04-27,201501,-0.032924,roeAvg,sh600227
2015-04-27,201501,-0.127046,npMargin,sh600227
2015-04-27,201501,-89290639.09,netProfit,sh600227
2015-04-27,201501,-0.640097,epsTTM,sh600227
2015-04-27,201501,,MBRevenue,sh600227
2015-04-27,201501,950392526.0,totalShare,sh600227
2015-04-27,201501,950392526.0,liqaShare,sh600227
2015-04-27,201501,-0.032924,dupontROE,sh600227
2015-04-27,201501,2.579174,dupontAssetStoEquity,sh600227
2015-04-27,201501,0.097185,dupontAssetTurn,sh600227
2015-04-27,201501,1.033882,dupontPnitoni,sh600227
2015-04-27,201501,-0.127046,dupontNitogr,sh600227
2015-04-27,201501,1.019281,dupontTaxBurden,sh600227
2015-04-27,201501,0.097185,AssetTurnRatio,sh600227
2016-04-30,201601,0.067867,YOYLiability,sh600227
2016-04-30,201601,0.605601,liabilityToAsset,sh600227
2016-04-30,201601,2.535505,assetToEquity,sh600227
2016-04-30,201601,0.466492,CFOToOR,sh600227
2016-04-30,201601,,CFOToNP,sh600227
2016-04-30,201601,0.466492,CFOToGr,sh600227
2016-04-30,201601,0.018937,YOYEquity,sh600227
2016-04-30,201601,0.375398,YOYNI,sh600227
2016-04-30,201601,0.30484,YOYEPSBasic,sh600227
2016-04-30,201601,0.304983,YOYPNI,sh600227
2016-04-30,201601,-0.022599,roeAvg,sh600227
2016-04-30,201601,-0.085449,npMargin,sh600227
2016-04-30,201601,-55771074.95,netProfit,sh600227
2016-04-30,201601,0.045413,epsTTM,sh600227
2016-04-30,201601,,MBRevenue,sh600227
2016-04-30,201601,950392526.0,totalShare,sh600227
2016-04-30,201601,950392526.0,liqaShare,sh600227
2016-04-30,201601,-0.022599,dupontROE,sh600227
2016-04-30,201601,2.616544,dupontAssetStoEquity,sh600227
2016-04-30,201601,0.087858,dupontAssetTurn,sh600227
2016-04-30,201601,1.150438,dupontPnitoni,sh600227
2016-04-30,201601,-0.085449,dupontNitogr,sh600227
2016-04-30,201601,1.035112,dupontTaxBurden,sh600227
2016-04-30,201601,0.087858,AssetTurnRatio,sh600227
2017-04-28,201701,-0.489063,YOYLiability,sh600227
2017-04-28,201701,0.33761,liabilityToAsset,sh600227
2017-04-28,201701,1.509685,assetToEquity,sh600227
2017-04-28,201701,-0.373531,CFOToOR,sh600227
2017-04-28,201701,,CFOToNP,sh600227
2017-04-28,201701,-0.373531,CFOToGr,sh600227
2017-04-28,201701,0.643437,YOYEquity,sh600227
2017-04-28,201701,-2.656092,YOYNI,sh600227
2017-04-28,201701,-0.89697,YOYEPSBasic,sh600227
2017-04-28,201701,-1.334468,YOYPNI,sh600227
2017-04-28,201701,-0.011709,roeAvg,sh600227
2017-04-28,201701,-0.228841,npMargin,sh600227
2017-04-28,201701,-54529552.65,netProfit,sh600227
2017-04-28,201701,-0.219219,epsTTM,sh600227
2017-04-28,201701,,MBRevenue,sh600227
2017-04-28,201701,1736319081.0,totalShare,sh600227
2017-04-28,201701,950392526.0,liqaShare,sh600227
2017-04-28,201701,-0.011709,dupontROE,sh600227
2017-04-28,201701,1.526356,dupontAssetStoEquity,sh600227
2017-04-28,201701,0.0336,dupontAssetTurn,sh600227
2017-04-28,201701,0.997703,dupontPnitoni,sh600227
2017-04-28,201701,-0.228841,dupontNitogr,sh600227
2017-04-28,201701,1.147321,dupontTaxBurden,sh600227
2017-04-28,201701,0.0336,AssetTurnRatio,sh600227
2018-04-27,201801,-0.114091,YOYLiability,sh600227
2018-04-27,201801,0.306627,liabilityToAsset,sh600227
