date,period,value,field,symbol
2017-04-26,201701,,YOYLiability,sh603037
2017-04-26,201701,0.07485,liabilityToAsset,sh603037
2017-04-26,201701,1.080906,assetToEquity,sh603037
2017-04-26,201701,-0.195364,CFOToOR,sh603037
2017-04-26,201701,-0.651887,CFOToNP,sh603037
2017-04-26,201701,-0.195364,CFOToGr,sh603037
2017-04-26,201701,,YOYEquity,sh603037
2017-04-26,201701,1.183752,YOYNI,sh603037
2017-04-26,201701,0.592593,YOYEPSBasic,sh603037
2017-04-26,201701,1.176935,YOYPNI,sh603037
2017-04-26,201701,0.060572,roeAvg,sh603037
2017-04-26,201701,0.29969,npMargin,sh603037
2017-04-26,201701,34869103.19,netProfit,sh603037
2017-04-26,201701,1.343185,epsTTM,sh603037
2017-04-26,201701,,MBRevenue,sh603037
2017-04-26,201701,80000000.0,totalShare,sh603037
2017-04-26,201701,20000000.0,liqaShare,sh603037
2017-04-26,201701,0.060572,dupontROE,sh603037
2017-04-26,201701,1.124817,dupontAssetStoEquity,sh603037
2017-04-26,201701,0.180325,dupontAssetTurn,sh603037
2017-04-26,201701,0.996465,dupontPnitoni,sh603037
2017-04-26,201701,0.29969,dupontNitogr,sh603037
2017-04-26,201701,0.848049,dupontTaxBurden,sh603037
2017-04-26,201701,0.180325,AssetTurnRatio,sh603037
2018-04-27,201801,0.747357,YOYLiability,sh603037
2018-04-27,201801,0.113654,liabilityToAsset,sh603037
2018-04-27,201801,1.128227,assetToEquity,sh603037
2018-04-27,201801,0.117088,CFOToOR,sh603037
2018-04-27,201801,0.40841,CFOToNP,sh603037
2018-04-27,201801,0.117088,CFOToGr,sh603037
2018-04-27,201801,0.102039,YOYEquity,sh603037
2018-04-27,201801,0.241578,YOYNI,sh603037
2018-04-27,201801,0.242424,YOYEPSBasic,sh603037
2018-04-27,201801,0.247985,YOYPNI,sh603037
2018-04-27,201801,0.055303,roeAvg,sh603037
2018-04-27,201801,0.286692,npMargin,sh603037
2018-04-27,201801,43292699.59,netProfit,sh603037
2018-04-27,201801,1.156216,epsTTM,sh603037
2018-04-27,201801,,MBRevenue,sh603037
2018-04-27,201801,105922700.0,totalShare,sh603037
2018-04-27,201801,61465428.0,liqaShare,sh603037
2018-04-27,201801,0.055303,dupontROE,sh603037
2018-04-27,201801,1.147741,dupontAssetStoEquity,sh603037
2018-04-27,201801,0.167799,dupontAssetTurn,sh603037
2018-04-27,201801,1.001608,dupontPnitoni,sh603037
2018-04-27,201801,0.286692,dupontNitogr,sh603037
2018-04-27,201801,0.853324,dupontTaxBurden,sh603037
2018-04-27,201801,0.167799,AssetTurnRatio,sh603037
2019-04-29,201901,0.239616,YOYLiability,sh603037
2019-04-29,201901,0.127933,liabilityToAsset,sh603037
2019-04-29,201901,1.146701,assetToEquity,sh603037
2019-04-29,201901,0.132719,CFOToOR,sh603037
2019-04-29,201901,0.454465,CFOToNP,sh603037
2019-04-29,201901,0.132719,CFOToGr,sh603037
2019-04-29,201901,0.08422,YOYEquity,sh603037
2019-04-29,201901,-0.065482,YOYNI,sh603037
2019-04-29,201901,-0.073171,YOYEPSBasic,sh603037
2019-04-29,201901,-0.070979,YOYPNI,sh603037
2019-04-29,201901,0.04715,roeAvg,sh603037
2019-04-29,201901,0.292033,npMargin,sh603037
2019-04-29,201901,40457816.66,netProfit,sh603037
2019-04-29,201901,1.169727,epsTTM,sh603037
2019-04-29,201901,,MBRevenue,sh603037
2019-04-29,201901,105922700.0,totalShare,sh603037
2019-04-29,201901,61657698.0,liqaShare,sh603037
2019-04-29,201901,0.04715,dupontROE,sh603037
2019-04-29,201901,1.152888,dupontAssetStoEquity,sh603037
2019-04-29,201901,0.140646,dupontAssetTurn,sh603037
2019-04-29,201901,0.995716,dupontPnitoni,sh603037
2019-04-29,201901,0.292033,dupontNitogr,sh603037
2019-04-29,201901,0.919072,dupontTaxBurden,sh603037
2019-04-29,201901,0.140646,AssetTurnRatio,sh603037
2020-04-30,202001,-0.407969,YOYLiability,sh603037
2020-04-30,202001,0.081748,liabilityToAsset,sh603037
2020-04-30,202001,1.089025,assetToEquity,sh603037
2020-04-30,202001,0.419435,CFOToOR,sh603037
2020-04-30,202001,3.776694,CFOToNP,sh603037
2020-04-30,202001,0.419435,CFOToGr,sh603037
2020-04-30,202001,-0.023745,YOYEquity,sh603037
2020-04-30,202001,-0.761932,YOYNI,sh603037
2020-04-30,202001,-0.736842,YOYEPSBasic,sh603037
2020-04-30,202001,-0.755801,YOYPNI,sh603037
2020-04-30,202001,0.011572,roeAvg,sh603037
2020-04-30,202001,0.111059,npMargin,sh603037
2020-04-30,202001,9631707.4,netProfit,sh603037
2020-04-30,202001,0.478022,epsTTM,sh603037
2020-04-30,202001,,MBRevenue,sh603037
2020-04-30,202001,105823700.0,totalShare,sh603037
2020-04-30,202001,104901350.0,liqaShare,sh603037
2020-04-30,202001,0.011572,dupontROE,sh603037
2020-04-30,202001,1.102102,dupontAssetStoEquity,sh603037
2020-04-30,202001,0.092568,dupontAssetTurn,sh603037
2020-04-30,202001,1.02136,dupontPnitoni,sh603037
2020-04-30,202001,0.111059,dupontNitogr,sh603037
2020-04-30,202001,0.923521,dupontTaxBurden,sh603037
2020-04-30,202001,0.092568,AssetTurnRatio,sh603037
2021-04-30,202101,0.137413,YOYLiability,sh603037
2021-04-30,202101,0.088642,liabilityToAsset,sh603037
2021-04-30,202101,1.097264,assetToEquity,sh603037
2021-04-30,202101,0.067995,CFOToOR,sh603037
2021-04-30,202101,0.393506,CFOToNP,sh603037
2021-04-30,202101,0.067995,CFOToGr,sh603037
2021-04-30,202101,0.041998,YOYEquity,sh603037
2021-04-30,202101,1.311284,YOYNI,sh603037
2021-04-30,202101,1.1,YOYEPSBasic,sh603037
2021-04-30,202101,1.238465,YOYPNI,sh603037
2021-04-30,202101,0.025026,roeAvg,sh603037
2021-04-30,202101,0.172792,npMargin,sh603037
2021-04-30,202101,22261612.34,netProfit,sh603037
2021-04-30,202101,0.904677,epsTTM,sh603037
2021-04-30,202101,,MBRevenue,sh603037
2021-04-30,202101,104901350.0,totalShare,sh603037
2021-04-30,202101,104901350.0,liqaShare,sh603037
2021-04-30,202101,0.025026,dupontROE,sh603037
2021-04-30,202101,1.103451,dupontAssetStoEquity,sh603037
2021-04-30,202101,0.132692,dupontAssetTurn,sh603037
2021-04-30,202101,0.989181,dupontPnitoni,sh603037
2021-04-30,202101,0.172792,dupontNitogr,sh603037
2021-04-30,202101,0.853845,dupontTaxBurden,sh603037
2021-04-30,202101,0.132692,AssetTurnRatio,sh603037
2022-04-30,202201,0.265938,YOYLiability,sh603037
2022-04-30,202201,0.110751,liabilityToAsset,sh603037
2022-04-30,202201,1.124544,assetToEquity,sh603037
2022-04-30,202201,-0.011476,CFOToOR,sh603037
2022-04-30,202201,-0.103381,CFOToNP,sh603037
2022-04-30,202201,-0.011476,CFOToGr,sh603037
2022-04-30,202201,-0.014218,YOYEquity,sh603037
2022-04-30,202201,-0.39787,YOYNI,sh603037
2022-04-30,202201,-0.428571,YOYEPSBasic,sh603037
2022-04-30,202201,-0.437129,YOYPNI,sh603037
2022-04-30,202201,0.014018,roeAvg,sh603037
2022-04-30,202201,0.11101,npMargin,sh603037
2022-04-30,202201,13404395.84,netProfit,sh603037
2022-04-30,202201,0.711066,epsTTM,sh603037
2022-04-30,202201,,MBRevenue,sh603037
2022-04-30,202201,104901350.0,totalShare,sh603037
2022-04-30,202201,104901350.0,liqaShare,sh603037
2022-04-30,202201,0.014018,dupontROE,sh603037
2022-04-30,202201,1.145624,dupontAssetStoEquity,sh603037
2022-04-30,202201,0.119199,dupontAssetTurn,sh603037
2022-04-30,202201,0.924685,dupontPnitoni,sh603037
2022-04-30,202201,0.11101,dupontNitogr,sh603037
2022-04-30,202201,0.857507,dupontTaxBurden,sh603037
2022-04-30,202201,0.119199,AssetTurnRatio,sh603037
2017-08-25,201702,0.553527,YOYLiability,sh603037
2017-08-25,201702,0.087794,liabilityToAsset,sh603037
2017-08-25,201702,1.096244,assetToEquity,sh603037
2017-08-25,201702,0.110284,CFOToOR,sh603037
2017-08-25,201702,0.377153,CFOToNP,sh603037
2017-08-25,201702,0.110284,CFOToGr,sh603037
