date,period,value,field,symbol
2014-04-23,201401,0.555219,YOYLiability,sz000736
2014-04-23,201401,0.400515,liabilityToAsset,sz000736
2014-04-23,201401,1.6681,assetToEquity,sz000736
2014-04-23,201401,-2.531415,CFOToOR,sz000736
2014-04-23,201401,-3.277843,CFOToNP,sz000736
2014-04-23,201401,-2.531415,CFOToGr,sz000736
2014-04-23,201401,0.037243,YOYEquity,sz000736
2014-04-23,201401,0.085169,YOYNI,sz000736
2014-04-23,201401,0.125,YOYEPSBasic,sz000736
2014-04-23,201401,0.142115,YOYPNI,sz000736
2014-04-23,201401,0.032468,roeAvg,sz000736
2014-04-23,201401,0.772281,npMargin,sz000736
2014-04-23,201401,50190765.14,netProfit,sz000736
2014-04-23,201401,0.225068,epsTTM,sz000736
2014-04-23,201401,,MBRevenue,sz000736
2014-04-23,201401,297193885.0,totalShare,sz000736
2014-04-23,201401,128245307.0,liqaShare,sz000736
2014-04-23,201401,0.032468,dupontROE,sz000736
2014-04-23,201401,2.869845,dupontAssetStoEquity,sz000736
2014-04-23,201401,0.013818,dupontAssetTurn,sz000736
2014-04-23,201401,1.060212,dupontPnitoni,sz000736
2014-04-23,201401,0.772281,dupontNitogr,sz000736
2014-04-23,201401,0.755861,dupontTaxBurden,sz000736
2014-04-23,201401,0.013818,AssetTurnRatio,sz000736
2015-04-29,201501,0.958125,YOYLiability,sz000736
2015-04-29,201501,0.559068,liabilityToAsset,sz000736
2015-04-29,201501,2.267922,assetToEquity,sz000736
2015-04-29,201501,-2.166396,CFOToOR,sz000736
2015-04-29,201501,-140.800318,CFOToNP,sz000736
2015-04-29,201501,-2.166396,CFOToGr,sz000736
2015-04-29,201501,0.013707,YOYEquity,sz000736
2015-04-29,201501,-0.972155,YOYNI,sz000736
2015-04-29,201501,-0.921788,YOYEPSBasic,sz000736
2015-04-29,201501,-0.923153,YOYPNI,sz000736
2015-04-29,201501,0.002426,roeAvg,sz000736
2015-04-29,201501,0.015386,npMargin,sz000736
2015-04-29,201501,1397549.97,netProfit,sz000736
2015-04-29,201501,0.089269,epsTTM,sz000736
2015-04-29,201501,,MBRevenue,sz000736
2015-04-29,201501,297193885.0,totalShare,sz000736
2015-04-29,201501,128245307.0,liqaShare,sz000736
2015-04-29,201501,0.002426,dupontROE,sz000736
2015-04-29,201501,3.787169,dupontAssetStoEquity,sz000736
2015-04-29,201501,0.014229,dupontAssetTurn,sz000736
2015-04-29,201501,2.926016,dupontPnitoni,sz000736
2015-04-29,201501,0.015386,dupontNitogr,sz000736
2015-04-29,201501,0.214054,dupontTaxBurden,sz000736
2015-04-29,201501,0.014229,AssetTurnRatio,sz000736
2016-04-29,201601,0.741808,YOYLiability,sz000736
2016-04-29,201601,0.686936,liabilityToAsset,sz000736
2016-04-29,201601,3.194237,assetToEquity,sz000736
2016-04-29,201601,1.437519,CFOToOR,sz000736
2016-04-29,201601,,CFOToNP,sz000736
2016-04-29,201601,1.437519,CFOToGr,sz000736
2016-04-29,201601,0.011119,YOYEquity,sz000736
2016-04-29,201601,-6.204813,YOYNI,sz000736
2016-04-29,201601,-2.357143,YOYEPSBasic,sz000736
2016-04-29,201601,-2.370104,YOYPNI,sz000736
2016-04-29,201601,-0.003284,roeAvg,sz000736
2016-04-29,201601,-0.044379,npMargin,sz000736
2016-04-29,201601,-7273986.28,netProfit,sz000736
2016-04-29,201601,0.06303,epsTTM,sz000736
2016-04-29,201601,,MBRevenue,sz000736
2016-04-29,201601,297193885.0,totalShare,sz000736
2016-04-29,201601,138733650.0,liqaShare,sz000736
2016-04-29,201601,-0.003284,dupontROE,sz000736
2016-04-29,201601,5.156247,dupontAssetStoEquity,sz000736
2016-04-29,201601,0.018631,dupontAssetTurn,sz000736
2016-04-29,201601,0.770238,dupontPnitoni,sz000736
2016-04-29,201601,-0.044379,dupontNitogr,sz000736
2016-04-29,201601,0.930156,dupontTaxBurden,sz000736
