date,period,value,field,symbol
2014-04-30,201401,0.003259,YOYLiability,sh600228
2014-04-30,201401,1.078553,liabilityToAsset,sh600228
2014-04-30,201401,,assetToEquity,sh600228
2014-04-30,201401,-0.02143,CFOToOR,sh600228
2014-04-30,201401,,CFOToNP,sh600228
2014-04-30,201401,-0.02143,CFOToGr,sh600228
2014-04-30,201401,-59.082561,YOYEquity,sh600228
2014-04-30,201401,0.559096,YOYNI,sh600228
2014-04-30,201401,0.54386,YOYEPSBasic,sh600228
2014-04-30,201401,0.538665,YOYPNI,sh600228
2014-04-30,201401,,roeAvg,sh600228
2014-04-30,201401,-0.105317,npMargin,sh600228
2014-04-30,201401,-14517745.49,netProfit,sh600228
2014-04-30,201401,-0.745346,epsTTM,sh600228
2014-04-30,201401,,MBRevenue,sh600228
2014-04-30,201401,241320000.0,totalShare,sh600228
2014-04-30,201401,241320000.0,liqaShare,sh600228
2014-04-30,201401,,dupontROE,sh600228
2014-04-30,201401,,dupontAssetStoEquity,sh600228
2014-04-30,201401,0.198701,dupontAssetTurn,sh600228
2014-04-30,201401,0.871455,dupontPnitoni,sh600228
2014-04-30,201401,-0.105317,dupontNitogr,sh600228
2014-04-30,201401,1.0,dupontTaxBurden,sh600228
2014-04-30,201401,0.198701,AssetTurnRatio,sh600228
2015-04-28,201501,-0.37713,YOYLiability,sh600228
2015-04-28,201501,0.753406,liabilityToAsset,sh600228
2015-04-28,201501,4.05525,assetToEquity,sh600228
2015-04-28,201501,0.244514,CFOToOR,sh600228
2015-04-28,201501,,CFOToNP,sh600228
2015-04-28,201501,0.244514,CFOToGr,sh600228
2015-04-28,201501,1.601896,YOYEquity,sh600228
2015-04-28,201501,0.659556,YOYNI,sh600228
2015-04-28,201501,0.596154,YOYEPSBasic,sh600228
2015-04-28,201501,0.596693,YOYPNI,sh600228
2015-04-28,201501,-0.064504,roeAvg,sh600228
2015-04-28,201501,-0.032379,npMargin,sh600228
2015-04-28,201501,-4942472.12,netProfit,sh600228
2015-04-28,201501,0.17627,epsTTM,sh600228
2015-04-28,201501,,MBRevenue,sh600228
2015-04-28,201501,241320000.0,totalShare,sh600228
2015-04-28,201501,241320000.0,liqaShare,sh600228
2015-04-28,201501,-0.064504,dupontROE,sh600228
2015-04-28,201501,7.966885,dupontAssetStoEquity,sh600228
2015-04-28,201501,0.24221,dupontAssetTurn,sh600228
2015-04-28,201501,1.032372,dupontPnitoni,sh600228
2015-04-28,201501,-0.032379,dupontNitogr,sh600228
2015-04-28,201501,1.009682,dupontTaxBurden,sh600228
