date,period,value,field,symbol
2014-04-30,201401,-0.077021,YOYLiability,sh600879
2014-04-30,201401,0.427531,liabilityToAsset,sh600879
2014-04-30,201401,1.74682,assetToEquity,sh600879
2014-04-30,201401,-0.24815,CFOToOR,sh600879
2014-04-30,201401,-5.961805,CFOToNP,sh600879
2014-04-30,201401,-0.24815,CFOToGr,sh600879
2014-04-30,201401,0.466172,YOYEquity,sh600879
2014-04-30,201401,0.05842,YOYNI,sh600879
2014-04-30,201401,-0.179487,YOYEPSBasic,sh600879
2014-04-30,201401,0.070638,YOYPNI,sh600879
2014-04-30,201401,0.00677,roeAvg,sh600879
2014-04-30,201401,0.041623,npMargin,sh600879
2014-04-30,201401,34039148.64,netProfit,sh600879
2014-04-30,201401,0.223674,epsTTM,sh600879
2014-04-30,201401,,MBRevenue,sh600879
2014-04-30,201401,1039537037.0,totalShare,sh600879
2014-04-30,201401,1039537037.0,liqaShare,sh600879
2014-04-30,201401,0.00677,dupontROE,sh600879
2014-04-30,201401,1.766954,dupontAssetStoEquity,sh600879
2014-04-30,201401,0.093053,dupontAssetTurn,sh600879
2014-04-30,201401,0.989249,dupontPnitoni,sh600879
2014-04-30,201401,0.041623,dupontNitogr,sh600879
2014-04-30,201401,0.766369,dupontTaxBurden,sh600879
2014-04-30,201401,0.093053,AssetTurnRatio,sh600879
2015-04-29,201501,0.244485,YOYLiability,sh600879
2015-04-29,201501,0.46894,liabilityToAsset,sh600879
2015-04-29,201501,1.883025,assetToEquity,sh600879
2015-04-29,201501,-0.427434,CFOToOR,sh600879
2015-04-29,201501,-10.11929,CFOToNP,sh600879
2015-04-29,201501,-0.427434,CFOToGr,sh600879
2015-04-29,201501,0.052304,YOYEquity,sh600879
2015-04-29,201501,-0.003122,YOYNI,sh600879
2015-04-29,201501,0.0,YOYEPSBasic,sh600879
2015-04-29,201501,-0.061741,YOYPNI,sh600879
2015-04-29,201501,0.006035,roeAvg,sh600879
2015-04-29,201501,0.04224,npMargin,sh600879
