date,period,value,field,symbol
2014-04-26,201401,-0.206596,YOYLiability,sh600592
2014-04-26,201401,0.283529,liabilityToAsset,sh600592
2014-04-26,201401,1.395731,assetToEquity,sh600592
2014-04-26,201401,-0.187043,CFOToOR,sh600592
2014-04-26,201401,-2.093847,CFOToNP,sh600592
2014-04-26,201401,-0.187043,CFOToGr,sh600592
2014-04-26,201401,0.417804,YOYEquity,sh600592
2014-04-26,201401,-0.201046,YOYNI,sh600592
2014-04-26,201401,-0.481928,YOYEPSBasic,sh600592
2014-04-26,201401,-0.308759,YOYPNI,sh600592
2014-04-26,201401,0.009252,roeAvg,sh600592
2014-04-26,201401,0.08933,npMargin,sh600592
2014-04-26,201401,20260349.44,netProfit,sh600592
2014-04-26,201401,0.107839,epsTTM,sh600592
2014-04-26,201401,,MBRevenue,sh600592
2014-04-26,201401,399553571.0,totalShare,sh600592
2014-04-26,201401,300000000.0,liqaShare,sh600592
2014-04-26,201401,0.009252,dupontROE,sh600592
2014-04-26,201401,1.471505,dupontAssetStoEquity,sh600592
2014-04-26,201401,0.082816,dupontAssetTurn,sh600592
2014-04-26,201401,0.849932,dupontPnitoni,sh600592
2014-04-26,201401,0.08933,dupontNitogr,sh600592
2014-04-26,201401,0.918293,dupontTaxBurden,sh600592
2014-04-26,201401,0.082816,AssetTurnRatio,sh600592
2015-04-25,201501,-0.042912,YOYLiability,sh600592
2015-04-25,201501,0.2342,liabilityToAsset,sh600592
2015-04-25,201501,1.305825,assetToEquity,sh600592
2015-04-25,201501,0.018075,CFOToOR,sh600592
2015-04-25,201501,0.237162,CFOToNP,sh600592
2015-04-25,201501,0.018075,CFOToGr,sh600592
2015-04-25,201501,0.254879,YOYEquity,sh600592
2015-04-25,201501,-0.438078,YOYNI,sh600592
2015-04-25,201501,-0.27907,YOYEPSBasic,sh600592
2015-04-25,201501,-0.281048,YOYPNI,sh600592
2015-04-25,201501,0.005353,roeAvg,sh600592
2015-04-25,201501,0.076214,npMargin,sh600592
2015-04-25,201501,11384727.98,netProfit,sh600592
2015-04-25,201501,0.109431,epsTTM,sh600592
2015-04-25,201501,,MBRevenue,sh600592
2015-04-25,201501,399553571.0,totalShare,sh600592
2015-04-25,201501,369553571.0,liqaShare,sh600592
2015-04-25,201501,0.005353,dupontROE,sh600592
2015-04-25,201501,1.339606,dupontAssetStoEquity,sh600592
2015-04-25,201501,0.048212,dupontAssetTurn,sh600592
2015-04-25,201501,1.087448,dupontPnitoni,sh600592
2015-04-25,201501,0.076214,dupontNitogr,sh600592
2015-04-25,201501,0.842681,dupontTaxBurden,sh600592
2015-04-25,201501,0.048212,AssetTurnRatio,sh600592
2016-04-28,201601,-0.091041,YOYLiability,sh600592
2016-04-28,201601,0.245758,liabilityToAsset,sh600592
2016-04-28,201601,1.325834,assetToEquity,sh600592
2016-04-28,201601,-0.170863,CFOToOR,sh600592
2016-04-28,201601,-13.999227,CFOToNP,sh600592
2016-04-28,201601,-0.170863,CFOToGr,sh600592
2016-04-28,201601,-0.145167,YOYEquity,sh600592
2016-04-28,201601,-0.85677,YOYNI,sh600592
2016-04-28,201601,-0.774194,YOYEPSBasic,sh600592
2016-04-28,201601,-0.760471,YOYPNI,sh600592
2016-04-28,201601,0.00146,roeAvg,sh600592
2016-04-28,201601,0.012205,npMargin,sh600592
2016-04-28,201601,1630635.89,netProfit,sh600592
2016-04-28,201601,0.107473,epsTTM,sh600592
2016-04-28,201601,,MBRevenue,sh600592
2016-04-28,201601,399553571.0,totalShare,sh600592
2016-04-28,201601,369553571.0,liqaShare,sh600592
2016-04-28,201601,0.00146,dupontROE,sh600592
2016-04-28,201601,1.350545,dupontAssetStoEquity,sh600592
2016-04-28,201601,0.048689,dupontAssetTurn,sh600592
2016-04-28,201601,1.818581,dupontPnitoni,sh600592
2016-04-28,201601,0.012205,dupontNitogr,sh600592
2016-04-28,201601,1.115757,dupontTaxBurden,sh600592
2016-04-28,201601,0.048689,AssetTurnRatio,sh600592
2017-04-28,201701,-0.00583,YOYLiability,sh600592
2017-04-28,201701,0.253834,liabilityToAsset,sh600592
2017-04-28,201701,1.340184,assetToEquity,sh600592
2017-04-28,201701,-0.273189,CFOToOR,sh600592
2017-04-28,201701,-6.353294,CFOToNP,sh600592
2017-04-28,201701,-0.273189,CFOToGr,sh600592
2017-04-28,201701,-0.050539,YOYEquity,sh600592
2017-04-28,201701,4.112633,YOYNI,sh600592
2017-04-28,201701,2.285714,YOYEPSBasic,sh600592
2017-04-28,201701,2.053403,YOYPNI,sh600592
2017-04-28,201701,0.004784,roeAvg,sh600592
2017-04-28,201701,0.043,npMargin,sh600592
2017-04-28,201701,8336842.13,netProfit,sh600592
2017-04-28,201701,0.169774,epsTTM,sh600592
2017-04-28,201701,,MBRevenue,sh600592
2017-04-28,201701,399553571.0,totalShare,sh600592
2017-04-28,201701,399553571.0,liqaShare,sh600592
2017-04-28,201701,0.004784,dupontROE,sh600592
2017-04-28,201701,1.374139,dupontAssetStoEquity,sh600592
