date,period,value,field,symbol
2022-01-12,202102,,YOYLiability,sh603057
2022-01-12,202102,0.469216,liabilityToAsset,sh603057
2022-01-12,202102,1.884005,assetToEquity,sh603057
2022-01-12,202102,0.137837,CFOToOR,sh603057
2022-01-12,202102,1.224601,CFOToNP,sh603057
2022-01-12,202102,0.137837,CFOToGr,sh603057
2022-01-12,202102,,YOYEquity,sh603057
2022-01-12,202102,,YOYNI,sh603057
2022-01-12,202102,,YOYEPSBasic,sh603057
2022-01-12,202102,,YOYPNI,sh603057
2022-01-12,202102,0.148053,roeAvg,sh603057
2022-01-12,202102,0.112556,npMargin,sh603057
2022-01-12,202102,158148260.13,netProfit,sh603057
2022-01-12,202102,,epsTTM,sh603057
2022-01-12,202102,,MBRevenue,sh603057
2022-01-12,202102,,totalShare,sh603057
2022-01-12,202102,0.0,liqaShare,sh603057
2022-01-12,202102,0.148053,dupontROE,sh603057
2022-01-12,202102,1.810243,dupontAssetStoEquity,sh603057
2022-01-12,202102,0.718759,dupontAssetTurn,sh603057
2022-01-12,202102,1.010941,dupontPnitoni,sh603057
2022-01-12,202102,0.112556,dupontNitogr,sh603057
2022-01-12,202102,0.760484,dupontTaxBurden,sh603057
2022-01-12,202102,0.718759,AssetTurnRatio,sh603057
2022-09-05,202202,-0.15468,YOYLiability,sh603057
2022-09-05,202202,0.365139,liabilityToAsset,sh603057
2022-09-05,202202,1.575147,assetToEquity,sh603057
2022-09-05,202202,0.082388,CFOToOR,sh603057
2022-09-05,202202,1.175894,CFOToNP,sh603057
2022-09-05,202202,0.082388,CFOToGr,sh603057
2022-09-05,202202,0.305108,YOYEquity,sh603057
2022-09-05,202202,-0.27471,YOYNI,sh603057
2022-09-05,202202,-0.275631,YOYEPSBasic,sh603057
2022-09-05,202202,-0.275703,YOYPNI,sh603057
2022-09-05,202202,0.09068,roeAvg,sh603057
2022-09-05,202202,0.070064,npMargin,sh603057
2022-09-05,202202,114703310.95,netProfit,sh603057
2022-09-05,202202,0.766263,epsTTM,sh603057
2022-09-05,202202,1637115592.75,MBRevenue,sh603057
2022-09-05,202202,370000000.0,totalShare,sh603057
2022-09-05,202202,,liqaShare,sh603057
2022-09-05,202202,0.09068,dupontROE,sh603057
2022-09-05,202202,1.612806,dupontAssetStoEquity,sh603057
2022-09-05,202202,0.79488,dupontAssetTurn,sh603057
2022-09-05,202202,1.009557,dupontPnitoni,sh603057
2022-09-05,202202,0.070064,dupontNitogr,sh603057
2022-09-05,202202,0.766929,dupontTaxBurden,sh603057
2022-09-05,202202,0.79488,AssetTurnRatio,sh603057
2022-10-31,202103,,YOYLiability,sh603057
2022-10-31,202103,,liabilityToAsset,sh603057
2022-10-31,202103,,assetToEquity,sh603057
2022-10-31,202103,0.140466,CFOToOR,sh603057
2022-10-31,202103,1.142559,CFOToNP,sh603057
2022-10-31,202103,0.140466,CFOToGr,sh603057
2022-10-31,202103,,YOYEquity,sh603057
2022-10-31,202103,,YOYNI,sh603057
2022-10-31,202103,,YOYEPSBasic,sh603057
2022-10-31,202103,,YOYPNI,sh603057
2022-10-31,202103,,roeAvg,sh603057
2022-10-31,202103,0.12294,npMargin,sh603057
2022-10-31,202103,291889702.52,netProfit,sh603057
2022-10-31,202103,0.969465,epsTTM,sh603057
2022-10-31,202103,,MBRevenue,sh603057
2022-10-31,202103,370000000.0,totalShare,sh603057
2022-10-31,202103,,liqaShare,sh603057
2022-10-31,202103,,dupontROE,sh603057
2022-10-31,202103,,dupontAssetStoEquity,sh603057
2022-10-31,202103,1.206625,dupontAssetTurn,sh603057
2022-10-31,202103,1.00574,dupontPnitoni,sh603057
2022-10-31,202103,0.12294,dupontNitogr,sh603057
2022-10-31,202103,0.767604,dupontTaxBurden,sh603057
2022-10-31,202103,1.206625,AssetTurnRatio,sh603057
2022-10-31,202203,,YOYLiability,sh603057
2022-10-31,202203,0.270936,liabilityToAsset,sh603057
2022-10-31,202203,1.371621,assetToEquity,sh603057
2022-10-31,202203,0.133317,CFOToOR,sh603057
2022-10-31,202203,1.641462,CFOToNP,sh603057
2022-10-31,202203,0.133317,CFOToGr,sh603057
2022-10-31,202203,,YOYEquity,sh603057
2022-10-31,202203,-0.236923,YOYNI,sh603057
2022-10-31,202203,-0.21519,YOYEPSBasic,sh603057
2022-10-31,202203,-0.224686,YOYPNI,sh603057
2022-10-31,202203,0.140557,roeAvg,sh603057
2022-10-31,202203,0.081218,npMargin,sh603057
2022-10-31,202203,222734382.8,netProfit,sh603057
2022-10-31,202203,0.635039,epsTTM,sh603057
2022-10-31,202203,,MBRevenue,sh603057
2022-10-31,202203,412000000.0,totalShare,sh603057
