date,period,value,field,symbol
2015-04-29,201501,,YOYLiability,sh603698
2015-04-29,201501,0.462061,liabilityToAsset,sh603698
2015-04-29,201501,1.858946,assetToEquity,sh603698
2015-04-29,201501,-0.201099,CFOToOR,sh603698
2015-04-29,201501,-2.056904,CFOToNP,sh603698
2015-04-29,201501,-0.201099,CFOToGr,sh603698
2015-04-29,201501,,YOYEquity,sh603698
2015-04-29,201501,-0.576945,YOYNI,sh603698
2015-04-29,201501,-0.642857,YOYEPSBasic,sh603698
2015-04-29,201501,-0.576945,YOYPNI,sh603698
2015-04-29,201501,0.013361,roeAvg,sh603698
2015-04-29,201501,0.097768,npMargin,sh603698
2015-04-29,201501,20227692.04,netProfit,sh603698
2015-04-29,201501,0.616053,epsTTM,sh603698
2015-04-29,201501,,MBRevenue,sh603698
2015-04-29,201501,412300000.0,totalShare,sh603698
2015-04-29,201501,82300000.0,liqaShare,sh603698
2015-04-29,201501,0.013361,dupontROE,sh603698
2015-04-29,201501,2.111891,dupontAssetStoEquity,sh603698
2015-04-29,201501,0.064712,dupontAssetTurn,sh603698
2015-04-29,201501,1.0,dupontPnitoni,sh603698
2015-04-29,201501,0.097768,dupontNitogr,sh603698
2015-04-29,201501,0.80902,dupontTaxBurden,sh603698
2015-04-29,201501,0.064712,AssetTurnRatio,sh603698
2016-04-27,201601,0.083805,YOYLiability,sh603698
2016-04-27,201601,0.452136,liabilityToAsset,sh603698
2016-04-27,201601,1.825271,assetToEquity,sh603698
2016-04-27,201601,-0.978125,CFOToOR,sh603698
2016-04-27,201601,-34.889673,CFOToNP,sh603698
2016-04-27,201601,-0.978125,CFOToGr,sh603698
2016-04-27,201601,0.128029,YOYEquity,sh603698
2016-04-27,201601,-0.808397,YOYNI,sh603698
2016-04-27,201601,-0.8,YOYEPSBasic,sh603698
2016-04-27,201601,-0.808397,YOYPNI,sh603698
2016-04-27,201601,0.001707,roeAvg,sh603698
2016-04-27,201601,0.028035,npMargin,sh603698
2016-04-27,201601,3875693.77,netProfit,sh603698
2016-04-27,201601,0.678177,epsTTM,sh603698
2016-04-27,201601,,MBRevenue,sh603698
2016-04-27,201601,412300000.0,totalShare,sh603698
2016-04-27,201601,88770588.0,liqaShare,sh603698
2016-04-27,201601,0.001707,dupontROE,sh603698
2016-04-27,201601,1.825923,dupontAssetStoEquity,sh603698
2016-04-27,201601,0.033346,dupontAssetTurn,sh603698
2016-04-27,201601,1.0,dupontPnitoni,sh603698
2016-04-27,201601,0.028035,dupontNitogr,sh603698
2016-04-27,201601,0.893833,dupontTaxBurden,sh603698
2016-04-27,201601,0.033346,AssetTurnRatio,sh603698
2017-04-28,201701,-0.328446,YOYLiability,sh603698
2017-04-28,201701,0.346249,liabilityToAsset,sh603698
2017-04-28,201701,1.529635,assetToEquity,sh603698
2017-04-28,201701,0.207653,CFOToOR,sh603698
2017-04-28,201701,1.020187,CFOToNP,sh603698
2017-04-28,201701,0.207653,CFOToGr,sh603698
2017-04-28,201701,0.046407,YOYEquity,sh603698
2017-04-28,201701,7.202919,YOYNI,sh603698
2017-04-28,201701,7.0,YOYEPSBasic,sh603698
2017-04-28,201701,7.202919,YOYPNI,sh603698
2017-04-28,201701,0.013459,roeAvg,sh603698
2017-04-28,201701,0.203544,npMargin,sh603698
2017-04-28,201701,31792002.97,netProfit,sh603698
2017-04-28,201701,0.465142,epsTTM,sh603698
2017-04-28,201701,,MBRevenue,sh603698
2017-04-28,201701,412300000.0,totalShare,sh603698
2017-04-28,201701,88770588.0,liqaShare,sh603698
2017-04-28,201701,0.013459,dupontROE,sh603698
2017-04-28,201701,1.530931,dupontAssetStoEquity,sh603698
2017-04-28,201701,0.043192,dupontAssetTurn,sh603698
2017-04-28,201701,1.0,dupontPnitoni,sh603698
2017-04-28,201701,0.203544,dupontNitogr,sh603698
2017-04-28,201701,0.862087,dupontTaxBurden,sh603698
2017-04-28,201701,0.043192,AssetTurnRatio,sh603698
2018-04-27,201801,-0.092347,YOYLiability,sh603698
2018-04-27,201801,0.310652,liabilityToAsset,sh603698
2018-04-27,201801,1.450647,assetToEquity,sh603698
2018-04-27,201801,-0.599263,CFOToOR,sh603698
2018-04-27,201801,-1.846754,CFOToNP,sh603698
2018-04-27,201801,-0.599263,CFOToGr,sh603698
2018-04-27,201801,0.066744,YOYEquity,sh603698
2018-04-27,201801,0.412917,YOYNI,sh603698
2018-04-27,201801,0.375,YOYEPSBasic,sh603698
2018-04-27,201801,0.412917,YOYPNI,sh603698
2018-04-27,201801,0.017866,roeAvg,sh603698
2018-04-27,201801,0.324496,npMargin,sh603698
2018-04-27,201801,44919450.2,netProfit,sh603698
2018-04-27,201801,0.498718,epsTTM,sh603698
2018-04-27,201801,,MBRevenue,sh603698
2018-04-27,201801,412300000.0,totalShare,sh603698
2018-04-27,201801,412300000.0,liqaShare,sh603698
2018-04-27,201801,0.017866,dupontROE,sh603698
2018-04-27,201801,1.493303,dupontAssetStoEquity,sh603698
2018-04-27,201801,0.03687,dupontAssetTurn,sh603698
2018-04-27,201801,1.0,dupontPnitoni,sh603698
2018-04-27,201801,0.324496,dupontNitogr,sh603698
2018-04-27,201801,0.882986,dupontTaxBurden,sh603698
2018-04-27,201801,0.03687,AssetTurnRatio,sh603698
2019-04-27,201901,0.021745,YOYLiability,sh603698
2019-04-27,201901,0.302667,liabilityToAsset,sh603698
2019-04-27,201901,1.434035,assetToEquity,sh603698
2019-04-27,201901,0.409947,CFOToOR,sh603698
2019-04-27,201901,2.146637,CFOToNP,sh603698
2019-04-27,201901,0.409947,CFOToGr,sh603698
2019-04-27,201901,0.060851,YOYEquity,sh603698
2019-04-27,201901,-0.357007,YOYNI,sh603698
2019-04-27,201901,-0.363636,YOYEPSBasic,sh603698
2019-04-27,201901,-0.357007,YOYPNI,sh603698
2019-04-27,201901,0.01079,roeAvg,sh603698
2019-04-27,201901,0.190972,npMargin,sh603698
2019-04-27,201901,28882876.45,netProfit,sh603698
2019-04-27,201901,0.511034,epsTTM,sh603698
2019-04-27,201901,,MBRevenue,sh603698
2019-04-27,201901,412300000.0,totalShare,sh603698
2019-04-27,201901,412300000.0,liqaShare,sh603698
2019-04-27,201901,0.01079,dupontROE,sh603698
