date,period,value,field,symbol
2018-04-26,201801,,YOYLiability,sh603329
2018-04-26,201801,0.200223,liabilityToAsset,sh603329
2018-04-26,201801,1.250349,assetToEquity,sh603329
2018-04-26,201801,-0.420895,CFOToOR,sh603329
2018-04-26,201801,-10.326508,CFOToNP,sh603329
2018-04-26,201801,-0.420895,CFOToGr,sh603329
2018-04-26,201801,,YOYEquity,sh603329
2018-04-26,201801,-0.082522,YOYNI,sh603329
2018-04-26,201801,-0.286935,YOYEPSBasic,sh603329
2018-04-26,201801,-0.049583,YOYPNI,sh603329
2018-04-26,201801,0.020987,roeAvg,sh603329
2018-04-26,201801,0.040759,npMargin,sh603329
2018-04-26,201801,15752036.35,netProfit,sh603329
2018-04-26,201801,0.583582,epsTTM,sh603329
2018-04-26,201801,,MBRevenue,sh603329
2018-04-26,201801,132000000.0,totalShare,sh603329
2018-04-26,201801,33000000.0,liqaShare,sh603329
2018-04-26,201801,0.020987,dupontROE,sh603329
2018-04-26,201801,1.46996,dupontAssetStoEquity,sh603329
2018-04-26,201801,0.357988,dupontAssetTurn,sh603329
2018-04-26,201801,0.978485,dupontPnitoni,sh603329
2018-04-26,201801,0.040759,dupontNitogr,sh603329
2018-04-26,201801,0.717015,dupontTaxBurden,sh603329
2018-04-26,201801,0.357988,AssetTurnRatio,sh603329
2019-04-25,201901,0.339923,YOYLiability,sh603329
2019-04-25,201901,0.252669,liabilityToAsset,sh603329
2019-04-25,201901,1.338096,assetToEquity,sh603329
2019-04-25,201901,-0.007013,CFOToOR,sh603329
2019-04-25,201901,-0.51567,CFOToNP,sh603329
2019-04-25,201901,-0.007013,CFOToGr,sh603329
2019-04-25,201901,-0.003586,YOYEquity,sh603329
2019-04-25,201901,-0.53038,YOYNI,sh603329
2019-04-25,201901,-0.53339,YOYEPSBasic,sh603329
2019-04-25,201901,-0.533518,YOYPNI,sh603329
2019-04-25,201901,0.009767,roeAvg,sh603329
2019-04-25,201901,0.013601,npMargin,sh603329
2019-04-25,201901,7397471.94,netProfit,sh603329
2019-04-25,201901,0.278527,epsTTM,sh603329
2019-04-25,201901,,MBRevenue,sh603329
2019-04-25,201901,132000000.0,totalShare,sh603329
2019-04-25,201901,64680000.0,liqaShare,sh603329
2019-04-25,201901,0.009767,dupontROE,sh603329
2019-04-25,201901,1.654848,dupontAssetStoEquity,sh603329
2019-04-25,201901,0.4465,dupontAssetTurn,sh603329
2019-04-25,201901,0.971946,dupontPnitoni,sh603329
2019-04-25,201901,0.013601,dupontNitogr,sh603329
2019-04-25,201901,0.66144,dupontTaxBurden,sh603329
2019-04-25,201901,0.4465,AssetTurnRatio,sh603329
2020-04-30,202001,0.288248,YOYLiability,sh603329
2020-04-30,202001,0.332535,liabilityToAsset,sh603329
2020-04-30,202001,1.498206,assetToEquity,sh603329
2020-04-30,202001,-0.211727,CFOToOR,sh603329
2020-04-30,202001,-7.737888,CFOToNP,sh603329
2020-04-30,202001,-0.211727,CFOToGr,sh603329
2020-04-30,202001,-0.176433,YOYEquity,sh603329
