date,period,value,field,symbol
2014-04-29,201401,0.262985,YOYLiability,sh600755
2014-04-29,201401,0.777589,liabilityToAsset,sh600755
2014-04-29,201401,4.496171,assetToEquity,sh600755
2014-04-29,201401,-0.074377,CFOToOR,sh600755
2014-04-29,201401,-3.544705,CFOToNP,sh600755
2014-04-29,201401,-0.074377,CFOToGr,sh600755
2014-04-29,201401,0.183794,YOYEquity,sh600755
2014-04-29,201401,0.698623,YOYNI,sh600755
2014-04-29,201401,1.111111,YOYEPSBasic,sh600755
2014-04-29,201401,1.055447,YOYPNI,sh600755
2014-04-29,201401,0.04468,roeAvg,sh600755
2014-04-29,201401,0.020983,npMargin,sh600755
2014-04-29,201401,265754424.46,netProfit,sh600755
2014-04-29,201401,0.805419,epsTTM,sh600755
2014-04-29,201401,,MBRevenue,sh600755
2014-04-29,201401,1330835888.0,totalShare,sh600755
2014-04-29,201401,1330835888.0,liqaShare,sh600755
2014-04-29,201401,0.04468,dupontROE,sh600755
2014-04-29,201401,5.223166,dupontAssetStoEquity,sh600755
2014-04-29,201401,0.429803,dupontAssetTurn,sh600755
2014-04-29,201401,0.948529,dupontPnitoni,sh600755
2014-04-29,201401,0.020983,dupontNitogr,sh600755
2014-04-29,201401,0.741821,dupontTaxBurden,sh600755
2014-04-29,201401,0.429803,AssetTurnRatio,sh600755
2015-04-29,201501,0.318295,YOYLiability,sh600755
2015-04-29,201501,0.784897,liabilityToAsset,sh600755
2015-04-29,201501,4.648945,assetToEquity,sh600755
2015-04-29,201501,-0.226793,CFOToOR,sh600755
2015-04-29,201501,-19.102342,CFOToNP,sh600755
2015-04-29,201501,-0.226793,CFOToGr,sh600755
2015-04-29,201501,0.316385,YOYEquity,sh600755
2015-04-29,201501,-0.533861,YOYNI,sh600755
2015-04-29,201501,-0.578947,YOYEPSBasic,sh600755
2015-04-29,201501,-0.488006,YOYPNI,sh600755
2015-04-29,201501,0.017091,roeAvg,sh600755
2015-04-29,201501,0.011873,npMargin,sh600755
2015-04-29,201501,123095011.4,netProfit,sh600755
2015-04-29,201501,0.436679,epsTTM,sh600755
2015-04-29,201501,,MBRevenue,sh600755
2015-04-29,201501,1664470022.0,totalShare,sh600755
2015-04-29,201501,1664470022.0,liqaShare,sh600755
2015-04-29,201501,0.017091,dupontROE,sh600755
2015-04-29,201501,4.957266,dupontAssetStoEquity,sh600755
2015-04-29,201501,0.27883,dupontAssetTurn,sh600755
2015-04-29,201501,1.041478,dupontPnitoni,sh600755
2015-04-29,201501,0.011873,dupontNitogr,sh600755
2015-04-29,201501,0.734547,dupontTaxBurden,sh600755
2015-04-29,201501,0.27883,AssetTurnRatio,sh600755
2016-04-29,201601,0.255858,YOYLiability,sh600755
2016-04-29,201601,0.795447,liabilityToAsset,sh600755
2016-04-29,201601,4.888708,assetToEquity,sh600755
2016-04-29,201601,-0.227559,CFOToOR,sh600755
2016-04-29,201601,-6.003048,CFOToNP,sh600755
2016-04-29,201601,-0.227559,CFOToGr,sh600755
2016-04-29,201601,0.119346,YOYEquity,sh600755
2016-04-29,201601,4.334864,YOYNI,sh600755
2016-04-29,201601,1.875,YOYEPSBasic,sh600755
2016-04-29,201601,1.967527,YOYPNI,sh600755
2016-04-29,201601,0.045925,roeAvg,sh600755
2016-04-29,201601,0.037907,npMargin,sh600755
2016-04-29,201601,642617765.56,netProfit,sh600755
2016-04-29,201601,0.541166,epsTTM,sh600755
2016-04-29,201601,,MBRevenue,sh600755
2016-04-29,201601,1664470022.0,totalShare,sh600755
2016-04-29,201601,1664470022.0,liqaShare,sh600755
2016-04-29,201601,0.045925,dupontROE,sh600755
2016-04-29,201601,5.385805,dupontAssetStoEquity,sh600755
2016-04-29,201601,0.382977,dupontAssetTurn,sh600755
2016-04-29,201601,0.587363,dupontPnitoni,sh600755
2016-04-29,201601,0.037907,dupontNitogr,sh600755
2016-04-29,201601,0.746824,dupontTaxBurden,sh600755
2016-04-29,201601,0.382977,AssetTurnRatio,sh600755
2017-04-27,201701,0.354977,YOYLiability,sh600755
2017-04-27,201701,0.743693,liabilityToAsset,sh600755
2017-04-27,201701,3.901564,assetToEquity,sh600755
2017-04-27,201701,-0.271965,CFOToOR,sh600755
2017-04-27,201701,-14.769014,CFOToNP,sh600755
2017-04-27,201701,-0.271965,CFOToGr,sh600755
2017-04-27,201701,0.856939,YOYEquity,sh600755
2017-04-27,201701,-0.257582,YOYNI,sh600755
2017-04-27,201701,-0.086957,YOYEPSBasic,sh600755
2017-04-27,201701,0.131862,YOYPNI,sh600755
2017-04-27,201701,0.027431,roeAvg,sh600755
2017-04-27,201701,0.018415,npMargin,sh600755
2017-04-27,201701,477091014.37,netProfit,sh600755
2017-04-27,201701,0.656628,epsTTM,sh600755
2017-04-27,201701,,MBRevenue,sh600755
2017-04-27,201701,1664517343.0,totalShare,sh600755
2017-04-27,201701,1664517343.0,liqaShare,sh600755
