date,period,value,field,symbol
2014-04-23,201401,0.283084,YOYLiability,sz000407
2014-04-23,201401,0.640692,liabilityToAsset,sz000407
2014-04-23,201401,2.78313,assetToEquity,sz000407
2014-04-23,201401,-0.31723,CFOToOR,sz000407
2014-04-23,201401,-19.984187,CFOToNP,sz000407
2014-04-23,201401,-0.31723,CFOToGr,sz000407
2014-04-23,201401,0.02466,YOYEquity,sz000407
2014-04-23,201401,1.338375,YOYNI,sz000407
2014-04-23,201401,1.0,YOYEPSBasic,sz000407
2014-04-23,201401,1.57726,YOYPNI,sz000407
2014-04-23,201401,0.009331,roeAvg,sz000407
2014-04-23,201401,0.015874,npMargin,sz000407
2014-04-23,201401,8856532.96,netProfit,sz000407
2014-04-23,201401,0.041552,epsTTM,sz000407
2014-04-23,201401,,MBRevenue,sz000407
2014-04-23,201401,649232044.0,totalShare,sz000407
2014-04-23,201401,644901109.0,liqaShare,sz000407
2014-04-23,201401,0.009331,dupontROE,sz000407
2014-04-23,201401,3.234811,dupontAssetStoEquity,sz000407
2014-04-23,201401,0.153969,dupontAssetTurn,sz000407
2014-04-23,201401,1.180199,dupontPnitoni,sz000407
2014-04-23,201401,0.015874,dupontNitogr,sz000407
2014-04-23,201401,1.545102,dupontTaxBurden,sz000407
2014-04-23,201401,0.153969,AssetTurnRatio,sz000407
2015-04-28,201501,-0.072469,YOYLiability,sz000407
2015-04-28,201501,0.522513,liabilityToAsset,sz000407
2015-04-28,201501,2.094298,assetToEquity,sz000407
2015-04-28,201501,-0.119841,CFOToOR,sz000407
2015-04-28,201501,-14.672686,CFOToNP,sz000407
2015-04-28,201501,-0.119841,CFOToGr,sz000407
2015-04-28,201501,0.574094,YOYEquity,sz000407
2015-04-28,201501,-0.420749,YOYNI,sz000407
2015-04-28,201501,-0.5,YOYEPSBasic,sz000407
2015-04-28,201501,-0.29192,YOYPNI,sz000407
2015-04-28,201501,0.004592,roeAvg,sz000407
2015-04-28,201501,0.008168,npMargin,sz000407
2015-04-28,201501,5719419.02,netProfit,sz000407
2015-04-28,201501,0.043091,epsTTM,sz000407
2015-04-28,201501,,MBRevenue,sz000407
2015-04-28,201501,774048768.0,totalShare,sz000407
2015-04-28,201501,644903915.0,liqaShare,sz000407
2015-04-28,201501,0.004592,dupontROE,sz000407
2015-04-28,201501,2.36765,dupontAssetStoEquity,sz000407
2015-04-28,201501,0.16723,dupontAssetTurn,sz000407
2015-04-28,201501,1.419986,dupontPnitoni,sz000407
2015-04-28,201501,0.008168,dupontNitogr,sz000407
2015-04-28,201501,0.66109,dupontTaxBurden,sz000407
2015-04-28,201501,0.16723,AssetTurnRatio,sz000407
2016-04-26,201601,-0.01869,YOYLiability,sz000407
2016-04-26,201601,0.49948,liabilityToAsset,sz000407
2016-04-26,201601,1.997922,assetToEquity,sz000407
2016-04-26,201601,-0.149998,CFOToOR,sz000407
2016-04-26,201601,-1.607087,CFOToNP,sz000407
2016-04-26,201601,-0.149998,CFOToGr,sz000407
2016-04-26,201601,0.044879,YOYEquity,sz000407
2016-04-26,201601,8.806938,YOYNI,sz000407
2016-04-26,201601,6.0,YOYEPSBasic,sz000407
2016-04-26,201601,5.571341,YOYPNI,sz000407
2016-04-26,201601,0.029252,roeAvg,sz000407
2016-04-26,201601,0.093335,npMargin,sz000407
2016-04-26,201601,56089990.53,netProfit,sz000407
2016-04-26,201601,0.095584,epsTTM,sz000407
2016-04-26,201601,,MBRevenue,sz000407
2016-04-26,201601,774048768.0,totalShare,sz000407
2016-04-26,201601,661445985.0,liqaShare,sz000407
2016-04-26,201601,0.029252,dupontROE,sz000407
2016-04-26,201601,2.339619,dupontAssetStoEquity,sz000407
2016-04-26,201601,0.140785,dupontAssetTurn,sz000407
2016-04-26,201601,0.951491,dupontPnitoni,sz000407
2016-04-26,201601,0.093335,dupontNitogr,sz000407
2016-04-26,201601,0.960511,dupontTaxBurden,sz000407
2016-04-26,201601,0.140785,AssetTurnRatio,sz000407
2017-04-22,201701,-0.26332,YOYLiability,sz000407
2017-04-22,201701,0.382248,liabilityToAsset,sz000407
2017-04-22,201701,1.618773,assetToEquity,sz000407
2017-04-22,201701,0.019291,CFOToOR,sz000407
2017-04-22,201701,0.340954,CFOToNP,sz000407
2017-04-22,201701,0.019291,CFOToGr,sz000407
2017-04-22,201701,0.155332,YOYEquity,sz000407
2017-04-22,201701,-0.226075,YOYNI,sz000407
2017-04-22,201701,-0.5,YOYEPSBasic,sz000407
2017-04-22,201701,-0.546237,YOYPNI,sz000407
2017-04-22,201701,0.011376,roeAvg,sz000407
2017-04-22,201701,0.05658,npMargin,sz000407
2017-04-22,201701,43409442.11,netProfit,sz000407
2017-04-22,201701,-0.365693,epsTTM,sz000407
2017-04-22,201701,,MBRevenue,sz000407
2017-04-22,201701,880084656.0,totalShare,sz000407
2017-04-22,201701,666190762.0,liqaShare,sz000407
2017-04-22,201701,0.011376,dupontROE,sz000407
2017-04-22,201701,2.002175,dupontAssetStoEquity,sz000407
2017-04-22,201701,0.180014,dupontAssetTurn,sz000407
2017-04-22,201701,0.557873,dupontPnitoni,sz000407
2017-04-22,201701,0.05658,dupontNitogr,sz000407
2017-04-22,201701,0.757452,dupontTaxBurden,sz000407
2017-04-22,201701,0.180014,AssetTurnRatio,sz000407
2018-04-27,201801,0.952194,YOYLiability,sz000407
2018-04-27,201801,0.536271,liabilityToAsset,sz000407
2018-04-27,201801,2.15643,assetToEquity,sz000407
2018-04-27,201801,-0.083478,CFOToOR,sz000407
2018-04-27,201801,-1.616542,CFOToNP,sz000407
2018-04-27,201801,-0.083478,CFOToGr,sz000407
2018-04-27,201801,0.031424,YOYEquity,sz000407
2018-04-27,201801,0.24262,YOYNI,sz000407
2018-04-27,201801,0.333333,YOYEPSBasic,sz000407
2018-04-27,201801,0.361011,YOYPNI,sz000407
2018-04-27,201801,0.015043,roeAvg,sz000407
2018-04-27,201801,0.05164,npMargin,sz000407
2018-04-27,201801,53941434.91,netProfit,sz000407
2018-04-27,201801,0.080725,epsTTM,sz000407
2018-04-27,201801,,MBRevenue,sz000407
2018-04-27,201801,880084656.0,totalShare,sz000407
2018-04-27,201801,737621624.0,liqaShare,sz000407
2018-04-27,201801,0.015043,dupontROE,sz000407
2018-04-27,201801,2.491827,dupontAssetStoEquity,sz000407
2018-04-27,201801,0.191324,dupontAssetTurn,sz000407
2018-04-27,201801,0.611025,dupontPnitoni,sz000407
2018-04-27,201801,0.05164,dupontNitogr,sz000407
2018-04-27,201801,0.691439,dupontTaxBurden,sz000407
2018-04-27,201801,0.191324,AssetTurnRatio,sz000407
2019-04-27,201901,0.168759,YOYLiability,sz000407
2019-04-27,201901,0.568688,liabilityToAsset,sz000407
2019-04-27,201901,2.318509,assetToEquity,sz000407
2019-04-27,201901,0.036145,CFOToOR,sz000407
