date,period,value,field,symbol
2014-04-22,201401,0.001175,YOYLiability,sz000498
2014-04-22,201401,0.72369,liabilityToAsset,sz000498
2014-04-22,201401,3.619129,assetToEquity,sz000498
2014-04-22,201401,-0.391987,CFOToOR,sz000498
2014-04-22,201401,-15.509534,CFOToNP,sz000498
2014-04-22,201401,-0.391987,CFOToGr,sz000498
2014-04-22,201401,0.135104,YOYEquity,sz000498
2014-04-22,201401,-0.187723,YOYNI,sz000498
2014-04-22,201401,-0.184906,YOYEPSBasic,sz000498
2014-04-22,201401,-0.18637,YOYPNI,sz000498
2014-04-22,201401,0.010423,roeAvg,sz000498
2014-04-22,201401,0.025274,npMargin,sz000498
2014-04-22,201401,24151890.79,netProfit,sz000498
2014-04-22,201401,0.228287,epsTTM,sz000498
2014-04-22,201401,,MBRevenue,sz000498
2014-04-22,201401,1120139063.0,totalShare,sz000498
2014-04-22,201401,354170133.0,liqaShare,sz000498
2014-04-22,201401,0.010423,dupontROE,sz000498
2014-04-22,201401,3.856377,dupontAssetStoEquity,sz000498
2014-04-22,201401,0.106973,dupontAssetTurn,sz000498
2014-04-22,201401,0.999692,dupontPnitoni,sz000498
2014-04-22,201401,0.025274,dupontNitogr,sz000498
2014-04-22,201401,0.635415,dupontTaxBurden,sz000498
2014-04-22,201401,0.106973,AssetTurnRatio,sz000498
2015-04-28,201501,-0.000169,YOYLiability,sz000498
2015-04-28,201501,0.694932,liabilityToAsset,sz000498
2015-04-28,201501,3.277958,assetToEquity,sz000498
2015-04-28,201501,-0.624752,CFOToOR,sz000498
2015-04-28,201501,-14.571076,CFOToNP,sz000498
2015-04-28,201501,-0.624752,CFOToGr,sz000498
2015-04-28,201501,0.149948,YOYEquity,sz000498
2015-04-28,201501,0.372818,YOYNI,sz000498
2015-04-28,201501,0.37037,YOYEPSBasic,sz000498
2015-04-28,201501,0.371785,YOYPNI,sz000498
2015-04-28,201501,0.012422,roeAvg,sz000498
2015-04-28,201501,0.042876,npMargin,sz000498
2015-04-28,201501,33156151.11,netProfit,sz000498
2015-04-28,201501,0.285879,epsTTM,sz000498
2015-04-28,201501,,MBRevenue,sz000498
2015-04-28,201501,1120139063.0,totalShare,sz000498
2015-04-28,201501,354170133.0,liqaShare,sz000498
2015-04-28,201501,0.012422,dupontROE,sz000498
2015-04-28,201501,3.52938,dupontAssetStoEquity,sz000498
2015-04-28,201501,0.082177,dupontAssetTurn,sz000498
2015-04-28,201501,0.998939,dupontPnitoni,sz000498
2015-04-28,201501,0.042876,dupontNitogr,sz000498
2015-04-28,201501,0.711045,dupontTaxBurden,sz000498
2015-04-28,201501,0.082177,AssetTurnRatio,sz000498
2016-04-27,201601,0.03825,YOYLiability,sz000498
2016-04-27,201601,0.67651,liabilityToAsset,sz000498
2016-04-27,201601,3.091285,assetToEquity,sz000498
2016-04-27,201601,0.291228,CFOToOR,sz000498
2016-04-27,201601,,CFOToNP,sz000498
2016-04-27,201601,0.291228,CFOToGr,sz000498
2016-04-27,201601,0.13103,YOYEquity,sz000498
2016-04-27,201601,-1.062132,YOYNI,sz000498
2016-04-27,201601,-1.064189,YOYEPSBasic,sz000498
2016-04-27,201601,-1.063508,YOYPNI,sz000498
2016-04-27,201601,-0.000693,roeAvg,sz000498
2016-04-27,201601,-0.003296,npMargin,sz000498
2016-04-27,201601,-2060060.99,netProfit,sz000498
2016-04-27,201601,0.305124,epsTTM,sz000498
2016-04-27,201601,,MBRevenue,sz000498
2016-04-27,201601,1120139063.0,totalShare,sz000498
2016-04-27,201601,354170133.0,liqaShare,sz000498
2016-04-27,201601,-0.000693,dupontROE,sz000498
2016-04-27,201601,3.262472,dupontAssetStoEquity,sz000498
2016-04-27,201601,0.063149,dupontAssetTurn,sz000498
2016-04-27,201601,1.021057,dupontPnitoni,sz000498
2016-04-27,201601,-0.003296,dupontNitogr,sz000498
2016-04-27,201601,-0.805592,dupontTaxBurden,sz000498
2016-04-27,201601,0.063149,AssetTurnRatio,sz000498
2017-04-27,201701,0.754963,YOYLiability,sz000498
2017-04-27,201701,0.760765,liabilityToAsset,sz000498
2017-04-27,201701,4.179992,assetToEquity,sz000498
2017-04-27,201701,-0.042114,CFOToOR,sz000498
2017-04-27,201701,-2.003984,CFOToNP,sz000498
2017-04-27,201701,-0.042114,CFOToGr,sz000498
2017-04-27,201701,0.148483,YOYEquity,sz000498
2017-04-27,201701,14.274997,YOYNI,sz000498
2017-04-27,201701,13.578947,YOYEPSBasic,sz000498
2017-04-27,201701,13.752785,YOYPNI,sz000498
2017-04-27,201701,0.007722,roeAvg,sz000498
2017-04-27,201701,0.021015,npMargin,sz000498
2017-04-27,201701,27347304.22,netProfit,sz000498
2017-04-27,201701,0.409444,epsTTM,sz000498
2017-04-27,201701,,MBRevenue,sz000498
2017-04-27,201701,1120139063.0,totalShare,sz000498
2017-04-27,201701,354170133.0,liqaShare,sz000498
2017-04-27,201701,0.007722,dupontROE,sz000498
2017-04-27,201701,4.271955,dupontAssetStoEquity,sz000498
2017-04-27,201701,0.087689,dupontAssetTurn,sz000498
2017-04-27,201701,0.980891,dupontPnitoni,sz000498
2017-04-27,201701,0.021015,dupontNitogr,sz000498
2017-04-27,201701,0.794513,dupontTaxBurden,sz000498
2017-04-27,201701,0.087689,AssetTurnRatio,sz000498
2018-04-25,201801,0.264905,YOYLiability,sz000498
2018-04-25,201801,0.774654,liabilityToAsset,sz000498
2018-04-25,201801,4.437615,assetToEquity,sz000498
2018-04-25,201801,-0.169611,CFOToOR,sz000498
2018-04-25,201801,-10.40145,CFOToNP,sz000498
2018-04-25,201801,-0.169611,CFOToGr,sz000498
2018-04-25,201801,0.161604,YOYEquity,sz000498
2018-04-25,201801,0.18085,YOYNI,sz000498
2018-04-25,201801,0.205021,YOYEPSBasic,sz000498
2018-04-25,201801,0.202489,YOYPNI,sz000498
2018-04-25,201801,0.008006,roeAvg,sz000498
2018-04-25,201801,0.016307,npMargin,sz000498
2018-04-25,201801,32293053.33,netProfit,sz000498
2018-04-25,201801,0.519122,epsTTM,sz000498
2018-04-25,201801,,MBRevenue,sz000498
2018-04-25,201801,1120139063.0,totalShare,sz000498
2018-04-25,201801,440700000.0,liqaShare,sz000498
2018-04-25,201801,0.008006,dupontROE,sz000498
2018-04-25,201801,4.444054,dupontAssetStoEquity,sz000498
2018-04-25,201801,0.110606,dupontAssetTurn,sz000498
2018-04-25,201801,0.998866,dupontPnitoni,sz000498
2018-04-25,201801,0.016307,dupontNitogr,sz000498
2018-04-25,201801,0.72235,dupontTaxBurden,sz000498
2018-04-25,201801,0.110606,AssetTurnRatio,sz000498
2019-04-24,201901,0.194397,YOYLiability,sz000498
2019-04-24,201901,0.706185,liabilityToAsset,sz000498
2019-04-24,201901,3.403504,assetToEquity,sz000498
2019-04-24,201901,-0.195571,CFOToOR,sz000498
2019-04-24,201901,-7.925414,CFOToNP,sz000498
2019-04-24,201901,-0.195571,CFOToGr,sz000498
2019-04-24,201901,0.267055,YOYEquity,sz000498
2019-04-24,201901,2.561334,YOYNI,sz000498
2019-04-24,201901,2.21875,YOYEPSBasic,sz000498
2019-04-24,201901,2.220764,YOYPNI,sz000498
2019-04-24,201901,0.020524,roeAvg,sz000498
2019-04-24,201901,0.024676,npMargin,sz000498
2019-04-24,201901,115006356.47,netProfit,sz000498
2019-04-24,201901,0.656394,epsTTM,sz000498
2019-04-24,201901,,MBRevenue,sz000498
2019-04-24,201901,1120139063.0,totalShare,sz000498
2019-04-24,201901,440700000.0,liqaShare,sz000498
2019-04-24,201901,0.020524,dupontROE,sz000498
2019-04-24,201901,4.713032,dupontAssetStoEquity,sz000498
2019-04-24,201901,0.195353,dupontAssetTurn,sz000498
2019-04-24,201901,0.903344,dupontPnitoni,sz000498
2019-04-24,201901,0.024676,dupontNitogr,sz000498
2019-04-24,201901,0.828046,dupontTaxBurden,sz000498
2019-04-24,201901,0.195353,AssetTurnRatio,sz000498
2020-04-28,202001,0.214233,YOYLiability,sz000498
2020-04-28,202001,0.720273,liabilityToAsset,sz000498
2020-04-28,202001,3.574908,assetToEquity,sz000498
2020-04-28,202001,-0.249039,CFOToOR,sz000498
2020-04-28,202001,-7.403115,CFOToNP,sz000498
2020-04-28,202001,-0.249039,CFOToGr,sz000498
2020-04-28,202001,0.086297,YOYEquity,sz000498
2020-04-28,202001,0.06114,YOYNI,sz000498
2020-04-28,202001,-0.176758,YOYEPSBasic,sz000498
2020-04-28,202001,-0.176049,YOYPNI,sz000498
2020-04-28,202001,0.017056,roeAvg,sz000498
2020-04-28,202001,0.03364,npMargin,sz000498
2020-04-28,202001,133497256.35,netProfit,sz000498
2020-04-28,202001,0.535291,epsTTM,sz000498
2020-04-28,202001,,MBRevenue,sz000498
2020-04-28,202001,1120139063.0,totalShare,sz000498
2020-04-28,202001,1120090313.0,liqaShare,sz000498
2020-04-28,202001,0.017056,dupontROE,sz000498
2020-04-28,202001,5.454732,dupontAssetStoEquity,sz000498
2020-04-28,202001,0.131357,dupontAssetTurn,sz000498
2020-04-28,202001,0.707633,dupontPnitoni,sz000498
2020-04-28,202001,0.03364,dupontNitogr,sz000498
2020-04-28,202001,0.741481,dupontTaxBurden,sz000498
2020-04-28,202001,0.131357,AssetTurnRatio,sz000498
2021-04-28,202101,1.232961,YOYLiability,sz000498
2021-04-28,202101,0.763278,liabilityToAsset,sz000498
2021-04-28,202101,4.224356,assetToEquity,sz000498
2021-04-28,202101,0.037283,CFOToOR,sz000498
2021-04-28,202101,1.154466,CFOToNP,sz000498
2021-04-28,202101,0.037283,CFOToGr,sz000498
2021-04-28,202101,0.587383,YOYEquity,sz000498
2021-04-28,202101,0.289638,YOYNI,sz000498
2021-04-28,202101,-0.075812,YOYEPSBasic,sz000498
2021-04-28,202101,0.285191,YOYPNI,sz000498
2021-04-28,202101,0.018242,roeAvg,sz000498
2021-04-28,202101,0.032295,npMargin,sz000498
2021-04-28,202101,210324471.94,netProfit,sz000498
2021-04-28,202101,0.882507,epsTTM,sz000498
2021-04-28,202101,,MBRevenue,sz000498
2021-04-28,202101,1556959203.0,totalShare,sz000498
2021-04-28,202101,410056183.0,liqaShare,sz000498
2021-04-28,202101,0.018242,dupontROE,sz000498
2021-04-28,202101,6.569911,dupontAssetStoEquity,sz000498
2021-04-28,202101,0.113421,dupontAssetTurn,sz000498
2021-04-28,202101,0.758057,dupontPnitoni,sz000498
2021-04-28,202101,0.032295,dupontNitogr,sz000498
2021-04-28,202101,0.747199,dupontTaxBurden,sz000498
2021-04-28,202101,0.113421,AssetTurnRatio,sz000498
2022-04-26,202201,0.35034,YOYLiability,sz000498
2022-04-26,202201,0.752179,liabilityToAsset,sz000498
2022-04-26,202201,4.035166,assetToEquity,sz000498
2022-04-26,202201,-0.123167,CFOToOR,sz000498
2022-04-26,202201,-4.38954,CFOToNP,sz000498
2022-04-26,202201,-0.123167,CFOToGr,sz000498
2022-04-26,202201,0.551274,YOYEquity,sz000498
2022-04-26,202201,0.404156,YOYNI,sz000498
2022-04-26,202201,0.246094,YOYEPSBasic,sz000498
2022-04-26,202201,0.479216,YOYPNI,sz000498
2022-04-26,202201,0.017323,roeAvg,sz000498
2022-04-26,202201,0.028059,npMargin,sz000498
2022-04-26,202201,295328400.68,netProfit,sz000498
2022-04-26,202201,1.418707,epsTTM,sz000498
2022-04-26,202201,,MBRevenue,sz000498
2022-04-26,202201,1558689503.0,totalShare,sz000498
2022-04-26,202201,745513840.0,liqaShare,sz000498
2022-04-26,202201,0.017323,dupontROE,sz000498
2022-04-26,202201,6.069683,dupontAssetStoEquity,sz000498
2022-04-26,202201,0.127366,dupontAssetTurn,sz000498
2022-04-26,202201,0.798579,dupontPnitoni,sz000498
2022-04-26,202201,0.028059,dupontNitogr,sz000498
2022-04-26,202201,0.764801,dupontTaxBurden,sz000498
2022-04-26,202201,0.127366,AssetTurnRatio,sz000498
2014-08-19,201402,0.068091,YOYLiability,sz000498
2014-08-19,201402,0.738598,liabilityToAsset,sz000498
2014-08-19,201402,3.825523,assetToEquity,sz000498
2014-08-19,201402,-0.035953,CFOToOR,sz000498
2014-08-19,201402,-1.007017,CFOToNP,sz000498
2014-08-19,201402,-0.035953,CFOToGr,sz000498
2014-08-19,201402,0.125059,YOYEquity,sz000498
2014-08-19,201402,-0.163804,YOYNI,sz000498
2014-08-19,201402,-0.161224,YOYEPSBasic,sz000498
2014-08-19,201402,-0.160973,YOYPNI,sz000498
2014-08-19,201402,0.039108,roeAvg,sz000498
2014-08-19,201402,0.035703,npMargin,sz000498
2014-08-19,201402,91770934.74,netProfit,sz000498
2014-08-19,201402,0.217453,epsTTM,sz000498
2014-08-19,201402,2480996951.78,MBRevenue,sz000498
2014-08-19,201402,1120139063.0,totalShare,sz000498
2014-08-19,201402,354170133.0,liqaShare,sz000498
2014-08-19,201402,0.039108,dupontROE,sz000498
2014-08-19,201402,3.957082,dupontAssetStoEquity,sz000498
2014-08-19,201402,0.275884,dupontAssetTurn,sz000498
2014-08-19,201402,1.00337,dupontPnitoni,sz000498
2014-08-19,201402,0.035703,dupontNitogr,sz000498
2014-08-19,201402,0.70195,dupontTaxBurden,sz000498
2014-08-19,201402,0.275884,AssetTurnRatio,sz000498
2015-08-25,201502,0.019522,YOYLiability,sz000498
2015-08-25,201502,0.714413,liabilityToAsset,sz000498
2015-08-25,201502,3.501561,assetToEquity,sz000498
2015-08-25,201502,-0.197587,CFOToOR,sz000498
2015-08-25,201502,-3.924966,CFOToNP,sz000498
2015-08-25,201502,-0.197587,CFOToGr,sz000498
2015-08-25,201502,0.151635,YOYEquity,sz000498
2015-08-25,201502,0.295844,YOYNI,sz000498
2015-08-25,201502,0.294404,YOYEPSBasic,sz000498
2015-08-25,201502,0.294168,YOYPNI,sz000498
2015-08-25,201502,0.04394,roeAvg,sz000498
2015-08-25,201502,0.050341,npMargin,sz000498
2015-08-25,201502,118920804.94,netProfit,sz000498
2015-08-25,201502,0.302047,epsTTM,sz000498
2015-08-25,201502,2288780829.81,MBRevenue,sz000498
2015-08-25,201502,1120139063.0,totalShare,sz000498
2015-08-25,201502,354170133.0,liqaShare,sz000498
2015-08-25,201502,0.04394,dupontROE,sz000498
2015-08-25,201502,3.638955,dupontAssetStoEquity,sz000498
2015-08-25,201502,0.239366,dupontAssetTurn,sz000498
2015-08-25,201502,1.002072,dupontPnitoni,sz000498
2015-08-25,201502,0.050341,dupontNitogr,sz000498
2015-08-25,201502,0.726024,dupontTaxBurden,sz000498
2015-08-25,201502,0.239366,AssetTurnRatio,sz000498
2016-08-25,201602,0.142615,YOYLiability,sz000498
2016-08-25,201602,0.71483,liabilityToAsset,sz000498
2016-08-25,201602,3.506686,assetToEquity,sz000498
2016-08-25,201602,-0.045551,CFOToOR,sz000498
2016-08-25,201602,-0.675915,CFOToNP,sz000498
2016-08-25,201602,-0.045551,CFOToGr,sz000498
2016-08-25,201602,0.139903,YOYEquity,sz000498
2016-08-25,201602,0.118601,YOYNI,sz000498
2016-08-25,201602,0.112782,YOYEPSBasic,sz000498
2016-08-25,201602,0.112778,YOYPNI,sz000498
2016-08-25,201602,0.042806,roeAvg,sz000498
2016-08-25,201602,0.067392,npMargin,sz000498
2016-08-25,201602,133024913.6,netProfit,sz000498
2016-08-25,201602,0.348569,epsTTM,sz000498
2016-08-25,201602,1894175698.3,MBRevenue,sz000498
2016-08-25,201602,1120139063.0,totalShare,sz000498
2016-08-25,201602,354170133.0,liqaShare,sz000498
2016-08-25,201602,0.042806,dupontROE,sz000498
2016-08-25,201602,3.471162,dupontAssetStoEquity,sz000498
2016-08-25,201602,0.183565,dupontAssetTurn,sz000498
2016-08-25,201602,0.996856,dupontPnitoni,sz000498
2016-08-25,201602,0.067392,dupontNitogr,sz000498
2016-08-25,201602,0.695182,dupontTaxBurden,sz000498
2016-08-25,201602,0.183565,AssetTurnRatio,sz000498
2017-08-25,201702,0.558472,YOYLiability,sz000498
2017-08-25,201702,0.768343,liabilityToAsset,sz000498
2017-08-25,201702,4.316731,assetToEquity,sz000498
2017-08-25,201702,0.04488,CFOToOR,sz000498
2017-08-25,201702,0.733267,CFOToNP,sz000498
2017-08-25,201702,0.04488,CFOToGr,sz000498
2017-08-25,201702,0.172943,YOYEquity,sz000498
2017-08-25,201702,0.950601,YOYNI,sz000498
2017-08-25,201702,0.952703,YOYEPSBasic,sz000498
2017-08-25,201702,0.952672,YOYPNI,sz000498
2017-08-25,201702,0.072205,roeAvg,sz000498
2017-08-25,201702,0.061206,npMargin,sz000498
2017-08-25,201702,259478554.0,netProfit,sz000498
2017-08-25,201702,0.4964,epsTTM,sz000498
2017-08-25,201702,4090613720.42,MBRevenue,sz000498
2017-08-25,201702,1120139063.0,totalShare,sz000498
2017-08-25,201702,354170133.0,liqaShare,sz000498
2017-08-25,201702,0.072205,dupontROE,sz000498
2017-08-25,201702,4.339447,dupontAssetStoEquity,sz000498
2017-08-25,201702,0.272425,dupontAssetTurn,sz000498
2017-08-25,201702,0.997914,dupontPnitoni,sz000498
2017-08-25,201702,0.061206,dupontNitogr,sz000498
2017-08-25,201702,0.762401,dupontTaxBurden,sz000498
2017-08-25,201702,0.272425,AssetTurnRatio,sz000498
2018-08-28,201802,0.220417,YOYLiability,sz000498
2018-08-28,201802,0.782791,liabilityToAsset,sz000498
2018-08-28,201802,4.603862,assetToEquity,sz000498
2018-08-28,201802,-0.032262,CFOToOR,sz000498
2018-08-28,201802,-1.328346,CFOToNP,sz000498
