date,period,value,field,symbol
2020-04-30,201901,,YOYLiability,sh603687
2020-04-30,201901,0.446217,liabilityToAsset,sh603687
2020-04-30,201901,1.805762,assetToEquity,sh603687
2020-04-30,201901,-0.013626,CFOToOR,sh603687
2020-04-30,201901,-0.160947,CFOToNP,sh603687
2020-04-30,201901,-0.013626,CFOToGr,sh603687
2020-04-30,201901,,YOYEquity,sh603687
2020-04-30,201901,,YOYNI,sh603687
2020-04-30,201901,,YOYEPSBasic,sh603687
2020-04-30,201901,-0.083773,YOYPNI,sh603687
2020-04-30,201901,0.024338,roeAvg,sh603687
2020-04-30,201901,0.08466,npMargin,sh603687
2020-04-30,201901,24001947.48,netProfit,sh603687
2020-04-30,201901,0.38538,epsTTM,sh603687
2020-04-30,201901,,MBRevenue,sh603687
2020-04-30,201901,360830732.0,totalShare,sh603687
2020-04-30,201901,,liqaShare,sh603687
2020-04-30,201901,0.024338,dupontROE,sh603687
2020-04-30,201901,1.898063,dupontAssetStoEquity,sh603687
2020-04-30,201901,0.145465,dupontAssetTurn,sh603687
2020-04-30,201901,1.041202,dupontPnitoni,sh603687
2020-04-30,201901,0.08466,dupontNitogr,sh603687
2020-04-30,201901,0.882726,dupontTaxBurden,sh603687
2020-04-30,201901,0.145465,AssetTurnRatio,sh603687
2020-04-30,202001,-0.246567,YOYLiability,sh603687
2020-04-30,202001,0.307298,liabilityToAsset,sh603687
2020-04-30,202001,1.443623,assetToEquity,sh603687
2020-04-30,202001,-0.385415,CFOToOR,sh603687
2020-04-30,202001,-18.009972,CFOToNP,sh603687
2020-04-30,202001,-0.385415,CFOToGr,sh603687
2020-04-30,202001,0.3948,YOYEquity,sh603687
2020-04-30,202001,-0.77879,YOYNI,sh603687
2020-04-30,202001,-0.714286,YOYEPSBasic,sh603687
2020-04-30,202001,-0.742687,YOYPNI,sh603687
2020-04-30,202001,0.00444,roeAvg,sh603687
2020-04-30,202001,0.0214,npMargin,sh603687
2020-04-30,202001,5309474.36,netProfit,sh603687
2020-04-30,202001,0.211977,epsTTM,sh603687
2020-04-30,202001,,MBRevenue,sh603687
2020-04-30,202001,410830732.0,totalShare,sh603687
2020-04-30,202001,50000000.0,liqaShare,sh603687
2020-04-30,202001,0.00444,dupontROE,sh603687
2020-04-30,202001,1.46965,dupontAssetStoEquity,sh603687
2020-04-30,202001,0.11656,dupontAssetTurn,sh603687
2020-04-30,202001,1.211135,dupontPnitoni,sh603687
2020-04-30,202001,0.0214,dupontNitogr,sh603687
2020-04-30,202001,0.942295,dupontTaxBurden,sh603687
2020-04-30,202001,0.11656,AssetTurnRatio,sh603687
2021-04-30,202101,0.533324,YOYLiability,sh603687
2021-04-30,202101,0.352837,liabilityToAsset,sh603687
2021-04-30,202101,1.545205,assetToEquity,sh603687
2021-04-30,202101,0.00286,CFOToOR,sh603687
2021-04-30,202101,0.110583,CFOToNP,sh603687
2021-04-30,202101,0.00286,CFOToGr,sh603687
2021-04-30,202101,0.253624,YOYEquity,sh603687
2021-04-30,202101,0.777324,YOYNI,sh603687
2021-04-30,202101,0.0,YOYEPSBasic,sh603687
2021-04-30,202101,0.51567,YOYPNI,sh603687
2021-04-30,202101,0.005378,roeAvg,sh603687
2021-04-30,202101,0.025865,npMargin,sh603687
2021-04-30,202101,9436656.33,netProfit,sh603687
2021-04-30,202101,0.686728,epsTTM,sh603687
2021-04-30,202101,,MBRevenue,sh603687
2021-04-30,202101,410858157.0,totalShare,sh603687
2021-04-30,202101,141815457.0,liqaShare,sh603687
2021-04-30,202101,0.005378,dupontROE,sh603687
2021-04-30,202101,1.572234,dupontAssetStoEquity,sh603687
2021-04-30,202101,0.128049,dupontAssetTurn,sh603687
2021-04-30,202101,1.032835,dupontPnitoni,sh603687
2021-04-30,202101,0.025865,dupontNitogr,sh603687
2021-04-30,202101,0.992096,dupontTaxBurden,sh603687
2021-04-30,202101,0.128049,AssetTurnRatio,sh603687
2022-04-29,202201,0.079245,YOYLiability,sh603687
2022-04-29,202201,0.346817,liabilityToAsset,sh603687
2022-04-29,202201,1.530964,assetToEquity,sh603687
2022-04-29,202201,0.035884,CFOToOR,sh603687
2022-04-29,202201,0.641402,CFOToNP,sh603687
2022-04-29,202201,0.035884,CFOToGr,sh603687
2022-04-29,202201,0.079617,YOYEquity,sh603687
2022-04-29,202201,1.592957,YOYNI,sh603687
2022-04-29,202201,2.0,YOYEPSBasic,sh603687
2022-04-29,202201,1.505154,YOYPNI,sh603687
2022-04-29,202201,0.012626,roeAvg,sh603687
2022-04-29,202201,0.055947,npMargin,sh603687
2022-04-29,202201,24468846.8,netProfit,sh603687
2022-04-29,202201,0.267752,epsTTM,sh603687
2022-04-29,202201,,MBRevenue,sh603687
2022-04-29,202201,419100965.0,totalShare,sh603687
2022-04-29,202201,150058265.0,liqaShare,sh603687
2022-04-29,202201,0.012626,dupontROE,sh603687
2022-04-29,202201,1.550074,dupontAssetStoEquity,sh603687
2022-04-29,202201,0.145901,dupontAssetTurn,sh603687
2022-04-29,202201,0.997861,dupontPnitoni,sh603687
2022-04-29,202201,0.055947,dupontNitogr,sh603687
2022-04-29,202201,0.979323,dupontTaxBurden,sh603687
2022-04-29,202201,0.145901,AssetTurnRatio,sh603687
2018-11-14,201802,65.229755,YOYLiability,sh603687
2018-11-14,201802,42.994097,liabilityToAsset,sh603687
2018-11-14,201802,1.754204,assetToEquity,sh603687
2018-11-14,201802,13.925696,CFOToOR,sh603687
2018-11-14,201802,120.729306,CFOToNP,sh603687
2018-11-14,201802,13.925696,CFOToGr,sh603687
2018-11-14,201802,17.358137,YOYEquity,sh603687
2018-11-14,201802,-10.186843,YOYNI,sh603687
2018-11-14,201802,-13.043478,YOYEPSBasic,sh603687
2018-11-14,201802,-4.609003,YOYPNI,sh603687
2018-11-14,201802,7.716273,roeAvg,sh603687
