date,period,value,field,symbol
2014-04-30,201401,0.119507,YOYLiability,sz000816
2014-04-30,201401,0.632558,liabilityToAsset,sz000816
2014-04-30,201401,2.721517,assetToEquity,sz000816
2014-04-30,201401,-0.201271,CFOToOR,sz000816
2014-04-30,201401,-6.605351,CFOToNP,sz000816
2014-04-30,201401,-0.201271,CFOToGr,sz000816
2014-04-30,201401,0.031439,YOYEquity,sz000816
2014-04-30,201401,-0.413633,YOYNI,sz000816
2014-04-30,201401,-0.386364,YOYEPSBasic,sz000816
2014-04-30,201401,-0.384357,YOYPNI,sz000816
2014-04-30,201401,0.012067,roeAvg,sz000816
2014-04-30,201401,0.030471,npMargin,sz000816
2014-04-30,201401,17830506.24,netProfit,sz000816
2014-04-30,201401,0.072138,epsTTM,sz000816
2014-04-30,201401,,MBRevenue,sz000816
2014-04-30,201401,1088803318.0,totalShare,sz000816
2014-04-30,201401,1088780322.0,liqaShare,sz000816
2014-04-30,201401,0.012067,dupontROE,sz000816
2014-04-30,201401,3.270405,dupontAssetStoEquity,sz000816
2014-04-30,201401,0.104659,dupontAssetTurn,sz000816
2014-04-30,201401,1.15696,dupontPnitoni,sz000816
2014-04-30,201401,0.030471,dupontNitogr,sz000816
2014-04-30,201401,0.917434,dupontTaxBurden,sz000816
2014-04-30,201401,0.104659,AssetTurnRatio,sz000816
2015-04-24,201501,-0.007067,YOYLiability,sz000816
2015-04-24,201501,0.492049,liabilityToAsset,sz000816
2015-04-24,201501,1.968695,assetToEquity,sz000816
2015-04-24,201501,-0.093348,CFOToOR,sz000816
2015-04-24,201501,-4.453381,CFOToNP,sz000816
2015-04-24,201501,-0.093348,CFOToGr,sz000816
2015-04-24,201501,0.93507,YOYEquity,sz000816
2015-04-24,201501,-0.360663,YOYNI,sz000816
2015-04-24,201501,-0.312169,YOYEPSBasic,sz000816
2015-04-24,201501,-0.104104,YOYPNI,sz000816
2015-04-24,201501,0.005571,roeAvg,sz000816
2015-04-24,201501,0.020961,npMargin,sz000816
2015-04-24,201501,11399694.32,netProfit,sz000816
2015-04-24,201501,0.038201,epsTTM,sz000816
2015-04-24,201501,,MBRevenue,sz000816
2015-04-24,201501,1418803318.0,totalShare,sz000816
2015-04-24,201501,1088777472.0,liqaShare,sz000816
2015-04-24,201501,0.005571,dupontROE,sz000816
2015-04-24,201501,2.182689,dupontAssetStoEquity,sz000816
2015-04-24,201501,0.075108,dupontAssetTurn,sz000816
2015-04-24,201501,1.621237,dupontPnitoni,sz000816
2015-04-24,201501,0.020961,dupontNitogr,sz000816
2015-04-24,201501,0.908086,dupontTaxBurden,sz000816
2015-04-24,201501,0.075108,AssetTurnRatio,sz000816
2016-04-29,201601,-0.180811,YOYLiability,sz000816
2016-04-29,201601,0.440687,liabilityToAsset,sz000816
2016-04-29,201601,1.787907,assetToEquity,sz000816
2016-04-29,201601,0.052572,CFOToOR,sz000816
2016-04-29,201601,8.845629,CFOToNP,sz000816
2016-04-29,201601,0.052572,CFOToGr,sz000816
2016-04-29,201601,0.016246,YOYEquity,sz000816
2016-04-29,201601,-0.741187,YOYNI,sz000816
2016-04-29,201601,-0.453846,YOYEPSBasic,sz000816
2016-04-29,201601,-0.453945,YOYPNI,sz000816
2016-04-29,201601,0.002988,roeAvg,sz000816
2016-04-29,201601,0.005943,npMargin,sz000816
2016-04-29,201601,2950391.51,netProfit,sz000816
2016-04-29,201601,0.013407,epsTTM,sz000816
2016-04-29,201601,,MBRevenue,sz000816
2016-04-29,201601,1418803318.0,totalShare,sz000816
2016-04-29,201601,1088777472.0,liqaShare,sz000816
2016-04-29,201601,0.002988,dupontROE,sz000816
2016-04-29,201601,1.976177,dupontAssetStoEquity,sz000816
2016-04-29,201601,0.074384,dupontAssetTurn,sz000816
2016-04-29,201601,3.420555,dupontPnitoni,sz000816
2016-04-29,201601,0.005943,dupontNitogr,sz000816
2016-04-29,201601,0.748279,dupontTaxBurden,sz000816
2016-04-29,201601,0.074384,AssetTurnRatio,sz000816
2017-04-22,201701,0.009776,YOYLiability,sz000816
2017-04-22,201701,0.446447,liabilityToAsset,sz000816
2017-04-22,201701,1.806511,assetToEquity,sz000816
2017-04-22,201701,0.002725,CFOToOR,sz000816
2017-04-22,201701,,CFOToNP,sz000816
2017-04-22,201701,0.002725,CFOToGr,sz000816
2017-04-22,201701,-0.012451,YOYEquity,sz000816
2017-04-22,201701,-1.409321,YOYNI,sz000816
2017-04-22,201701,-0.464789,YOYEPSBasic,sz000816
2017-04-22,201701,-0.470869,YOYPNI,sz000816
2017-04-22,201701,0.001598,roeAvg,sz000816
2017-04-22,201701,-0.002333,npMargin,sz000816
2017-04-22,201701,-1207655.78,netProfit,sz000816
2017-04-22,201701,-0.100671,epsTTM,sz000816
