date,period,value,field,symbol
2014-04-24,201401,0.149384,YOYLiability,sz000001
2014-04-24,201401,0.944066,liabilityToAsset,sz000001
2014-04-24,201401,17.878107,assetToEquity,sz000001
2014-04-24,201401,3.732733,CFOToOR,sz000001
2014-04-24,201401,11.890977,CFOToNP,sz000001
2014-04-24,201401,3.732733,CFOToGr,sz000001
2014-04-24,201401,0.321556,YOYEquity,sz000001
2014-04-24,201401,0.408192,YOYNI,sz000001
2014-04-24,201401,0.204545,YOYEPSBasic,sz000001
2014-04-24,201401,0.408192,YOYPNI,sz000001
2014-04-24,201401,0.044066,roeAvg,sz000001
2014-04-24,201401,0.313913,npMargin,sz000001
2014-04-24,201401,5054000000.0,netProfit,sz000001
2014-04-24,201401,1.753644,epsTTM,sz000001
2014-04-24,201401,,MBRevenue,sz000001
2014-04-24,201401,9520745656.0,totalShare,sz000001
2014-04-24,201401,5575901875.0,liqaShare,sz000001
2014-04-24,201401,0.044066,dupontROE,sz000001
2014-04-24,201401,17.389596,dupontAssetStoEquity,sz000001
2014-04-24,201401,0.008073,dupontAssetTurn,sz000001
2014-04-24,201401,1.0,dupontPnitoni,sz000001
2014-04-24,201401,0.313913,dupontNitogr,sz000001
2014-04-24,201401,0.754666,dupontTaxBurden,sz000001
2014-04-24,201401,0.008073,AssetTurnRatio,sz000001
2015-04-24,201501,0.095095,YOYLiability,sz000001
2015-04-24,201501,0.940687,liabilityToAsset,sz000001
2015-04-24,201501,16.859602,assetToEquity,sz000001
2015-04-24,201501,0.556093,CFOToOR,sz000001
2015-04-24,201501,2.042103,CFOToNP,sz000001
2015-04-24,201501,0.556093,CFOToGr,sz000001
2015-04-24,201501,0.165422,YOYEquity,sz000001
2015-04-24,201501,0.113771,YOYNI,sz000001
2015-04-24,201501,0.108108,YOYEPSBasic,sz000001
2015-04-24,201501,0.113771,YOYPNI,sz000001
2015-04-24,201501,0.042062,roeAvg,sz000001
2015-04-24,201501,0.272314,npMargin,sz000001
2015-04-24,201501,5629000000.0,netProfit,sz000001
2015-04-24,201501,1.783561,epsTTM,sz000001
2015-04-24,201501,,MBRevenue,sz000001
2015-04-24,201501,11424894787.0,totalShare,sz000001
2015-04-24,201501,9836712150.0,liqaShare,sz000001
2015-04-24,201501,0.042062,dupontROE,sz000001
2015-04-24,201501,16.780062,dupontAssetStoEquity,sz000001
2015-04-24,201501,0.009205,dupontAssetTurn,sz000001
2015-04-24,201501,1.0,dupontPnitoni,sz000001
2015-04-24,201501,0.272314,dupontNitogr,sz000001
2015-04-24,201501,0.756891,dupontTaxBurden,sz000001
2015-04-24,201501,0.009205,AssetTurnRatio,sz000001
2016-04-21,201601,0.15014,YOYLiability,sz000001
2016-04-21,201601,0.930042,liabilityToAsset,sz000001
2016-04-21,201601,14.294233,assetToEquity,sz000001
2016-04-21,201601,2.152695,CFOToOR,sz000001
2016-04-21,201601,9.738416,CFOToNP,sz000001
2016-04-21,201601,2.152695,CFOToGr,sz000001
2016-04-21,201601,0.372081,YOYEquity,sz000001
2016-04-21,201601,0.081187,YOYNI,sz000001
2016-04-21,201601,0.04878,YOYEPSBasic,sz000001
2016-04-21,201601,0.081187,YOYPNI,sz000001
2016-04-21,201601,0.03487,roeAvg,sz000001
2016-04-21,201601,0.221052,npMargin,sz000001
2016-04-21,201601,6086000000.0,netProfit,sz000001
2016-04-21,201601,1.560033,epsTTM,sz000001
2016-04-21,201601,,MBRevenue,sz000001
2016-04-21,201601,14308676139.0,totalShare,sz000001
2016-04-21,201601,11804054579.0,liqaShare,sz000001
2016-04-21,201601,0.03487,dupontROE,sz000001
