date,period,value,field,symbol
2014-04-29,201401,-0.577099,YOYLiability,sh600062
2014-04-29,201401,0.14203,liabilityToAsset,sh600062
2014-04-29,201401,1.165542,assetToEquity,sh600062
2014-04-29,201401,0.099646,CFOToOR,sh600062
2014-04-29,201401,0.691461,CFOToNP,sh600062
2014-04-29,201401,0.099646,CFOToGr,sh600062
2014-04-29,201401,0.138597,YOYEquity,sh600062
2014-04-29,201401,-0.063562,YOYNI,sh600062
2014-04-29,201401,-0.072387,YOYEPSBasic,sh600062
2014-04-29,201401,-0.072359,YOYPNI,sh600062
2014-04-29,201401,0.027772,roeAvg,sh600062
2014-04-29,201401,0.144109,npMargin,sh600062
2014-04-29,201401,150475391.18,netProfit,sh600062
2014-04-29,201401,1.502504,epsTTM,sh600062
2014-04-29,201401,,MBRevenue,sh600062
2014-04-29,201401,571695948.0,totalShare,sh600062
2014-04-29,201401,571695948.0,liqaShare,sh600062
2014-04-29,201401,0.027772,dupontROE,sh600062
2014-04-29,201401,1.190486,dupontAssetStoEquity,sh600062
2014-04-29,201401,0.162191,dupontAssetTurn,sh600062
2014-04-29,201401,0.998067,dupontPnitoni,sh600062
2014-04-29,201401,0.144109,dupontNitogr,sh600062
2014-04-29,201401,0.795091,dupontTaxBurden,sh600062
2014-04-29,201401,0.162191,AssetTurnRatio,sh600062
2015-04-28,201501,-0.039915,YOYLiability,sh600062
2015-04-28,201501,0.129643,liabilityToAsset,sh600062
2015-04-28,201501,1.148954,assetToEquity,sh600062
2015-04-28,201501,0.023386,CFOToOR,sh600062
2015-04-28,201501,0.152145,CFOToNP,sh600062
2015-04-28,201501,0.023386,CFOToGr,sh600062
2015-04-28,201501,0.066721,YOYEquity,sh600062
2015-04-28,201501,0.101478,YOYNI,sh600062
2015-04-28,201501,0.101637,YOYEPSBasic,sh600062
2015-04-28,201501,0.10145,YOYPNI,sh600062
2015-04-28,201501,0.028699,roeAvg,sh600062
2015-04-28,201501,0.15371,npMargin,sh600062
2015-04-28,201501,165745314.36,netProfit,sh600062
2015-04-28,201501,0.974546,epsTTM,sh600062
2015-04-28,201501,,MBRevenue,sh600062
2015-04-28,201501,571695948.0,totalShare,sh600062
2015-04-28,201501,571695948.0,liqaShare,sh600062
2015-04-28,201501,0.028699,dupontROE,sh600062
2015-04-28,201501,1.157684,dupontAssetStoEquity,sh600062
2015-04-28,201501,0.161596,dupontAssetTurn,sh600062
2015-04-28,201501,0.998041,dupontPnitoni,sh600062
2015-04-28,201501,0.15371,dupontNitogr,sh600062
2015-04-28,201501,0.772684,dupontTaxBurden,sh600062
2015-04-28,201501,0.161596,AssetTurnRatio,sh600062
2016-04-28,201601,0.413885,YOYLiability,sh600062
2016-04-28,201601,0.15703,liabilityToAsset,sh600062
2016-04-28,201601,1.186282,assetToEquity,sh600062
2016-04-28,201601,0.113083,CFOToOR,sh600062
2016-04-28,201601,0.879992,CFOToNP,sh600062
2016-04-28,201601,0.113083,CFOToGr,sh600062
2016-04-28,201601,0.075254,YOYEquity,sh600062
2016-04-28,201601,-0.069817,YOYNI,sh600062
2016-04-28,201601,-0.079678,YOYEPSBasic,sh600062
2016-04-28,201601,-0.079758,YOYPNI,sh600062
2016-04-28,201601,0.029429,roeAvg,sh600062
2016-04-28,201601,0.128505,npMargin,sh600062
2016-04-28,201601,184958403.91,netProfit,sh600062
2016-04-28,201601,0.890657,epsTTM,sh600062
2016-04-28,201601,,MBRevenue,sh600062
2016-04-28,201601,724470631.0,totalShare,sh600062
2016-04-28,201601,571695948.0,liqaShare,sh600062
2016-04-28,201601,0.029429,dupontROE,sh600062
2016-04-28,201601,1.259706,dupontAssetStoEquity,sh600062
2016-04-28,201601,0.184353,dupontAssetTurn,sh600062
2016-04-28,201601,0.986145,dupontPnitoni,sh600062
2016-04-28,201601,0.128505,dupontNitogr,sh600062
2016-04-28,201601,0.815798,dupontTaxBurden,sh600062
2016-04-28,201601,0.184353,AssetTurnRatio,sh600062
2017-04-27,201701,0.822333,YOYLiability,sh600062
2017-04-27,201701,0.235765,liabilityToAsset,sh600062
2017-04-27,201701,1.308498,assetToEquity,sh600062
2017-04-27,201701,0.197927,CFOToOR,sh600062
2017-04-27,201701,1.239139,CFOToNP,sh600062
2017-04-27,201701,0.197927,CFOToGr,sh600062
2017-04-27,201701,0.100609,YOYEquity,sh600062
2017-04-27,201701,0.319624,YOYNI,sh600062
