date,period,value,field,symbol
2015-04-21,201501,-9.7e-05,YOYLiability,sh603306
2015-04-21,201501,0.155299,liabilityToAsset,sh603306
2015-04-21,201501,1.183851,assetToEquity,sh603306
2015-04-21,201501,0.028983,CFOToOR,sh603306
2015-04-21,201501,0.123891,CFOToNP,sh603306
2015-04-21,201501,0.028983,CFOToGr,sh603306
2015-04-21,201501,1.255253,YOYEquity,sh603306
2015-04-21,201501,0.71072,YOYNI,sh603306
2015-04-21,201501,0.283027,YOYEPSBasic,sh603306
2015-04-21,201501,0.71072,YOYPNI,sh603306
2015-04-21,201501,0.042547,roeAvg,sh603306
2015-04-21,201501,0.23394,npMargin,sh603306
2015-04-21,201501,40103827.55,netProfit,sh603306
2015-04-21,201501,0.965479,epsTTM,sh603306
2015-04-21,201501,,MBRevenue,sh603306
2015-04-21,201501,140000000.0,totalShare,sh603306
2015-04-21,201501,35000000.0,liqaShare,sh603306
2015-04-21,201501,0.042547,dupontROE,sh603306
2015-04-21,201501,1.199304,dupontAssetStoEquity,sh603306
2015-04-21,201501,0.151648,dupontAssetTurn,sh603306
2015-04-21,201501,1.0,dupontPnitoni,sh603306
2015-04-21,201501,0.23394,dupontNitogr,sh603306
2015-04-21,201501,0.760514,dupontTaxBurden,sh603306
2015-04-21,201501,0.151648,AssetTurnRatio,sh603306
2016-04-27,201601,0.10878,YOYLiability,sh603306
2016-04-27,201601,0.145837,liabilityToAsset,sh603306
2016-04-27,201601,1.170737,assetToEquity,sh603306
2016-04-27,201601,0.25414,CFOToOR,sh603306
2016-04-27,201601,0.831423,CFOToNP,sh603306
2016-04-27,201601,0.25414,CFOToGr,sh603306
2016-04-27,201601,0.193948,YOYEquity,sh603306
2016-04-27,201601,0.712235,YOYNI,sh603306
2016-04-27,201601,0.689655,YOYEPSBasic,sh603306
2016-04-27,201601,0.712235,YOYPNI,sh603306
2016-04-27,201601,0.061653,roeAvg,sh603306
2016-04-27,201601,0.305669,npMargin,sh603306
2016-04-27,201601,68667185.89,netProfit,sh603306
2016-04-27,201601,1.425212,epsTTM,sh603306
2016-04-27,201601,,MBRevenue,sh603306
2016-04-27,201601,142600000.0,totalShare,sh603306
2016-04-27,201601,48125000.0,liqaShare,sh603306
2016-04-27,201601,0.061653,dupontROE,sh603306
2016-04-27,201601,1.176464,dupontAssetStoEquity,sh603306
2016-04-27,201601,0.171444,dupontAssetTurn,sh603306
2016-04-27,201601,1.0,dupontPnitoni,sh603306
2016-04-27,201601,0.305669,dupontNitogr,sh603306
2016-04-27,201601,0.855572,dupontTaxBurden,sh603306
2016-04-27,201601,0.171444,AssetTurnRatio,sh603306
2017-04-28,201701,-0.039056,YOYLiability,sh603306
2017-04-28,201701,0.120731,liabilityToAsset,sh603306
2017-04-28,201701,1.137308,assetToEquity,sh603306
2017-04-28,201701,0.274979,CFOToOR,sh603306
2017-04-28,201701,0.904622,CFOToNP,sh603306
2017-04-28,201701,0.274979,CFOToGr,sh603306
2017-04-28,201701,0.194892,YOYEquity,sh603306
2017-04-28,201701,0.05271,YOYNI,sh603306
2017-04-28,201701,0.030303,YOYEPSBasic,sh603306
2017-04-28,201701,0.05271,YOYPNI,sh603306
2017-04-28,201701,0.054083,roeAvg,sh603306
2017-04-28,201701,0.303971,npMargin,sh603306
2017-04-28,201701,72286607.93,netProfit,sh603306
2017-04-28,201701,1.244055,epsTTM,sh603306
2017-04-28,201701,,MBRevenue,sh603306
2017-04-28,201701,213900000.0,totalShare,sh603306
2017-04-28,201701,73747500.0,liqaShare,sh603306
2017-04-28,201701,0.054083,dupontROE,sh603306
2017-04-28,201701,1.17224,dupontAssetStoEquity,sh603306
2017-04-28,201701,0.151779,dupontAssetTurn,sh603306
2017-04-28,201701,1.0,dupontPnitoni,sh603306
2017-04-28,201701,0.303971,dupontNitogr,sh603306
2017-04-28,201701,0.85,dupontTaxBurden,sh603306
2017-04-28,201701,0.151779,AssetTurnRatio,sh603306
2018-04-28,201801,-0.027976,YOYLiability,sh603306
2018-04-28,201801,0.076147,liabilityToAsset,sh603306
2018-04-28,201801,1.082424,assetToEquity,sh603306
2018-04-28,201801,0.379114,CFOToOR,sh603306
2018-04-28,201801,1.264722,CFOToNP,sh603306
2018-04-28,201801,0.379114,CFOToGr,sh603306
2018-04-28,201801,0.619275,YOYEquity,sh603306
2018-04-28,201801,0.091121,YOYNI,sh603306
2018-04-28,201801,-0.029412,YOYEPSBasic,sh603306
2018-04-28,201801,0.091121,YOYPNI,sh603306
2018-04-28,201801,0.036109,roeAvg,sh603306
2018-04-28,201801,0.299761,npMargin,sh603306
2018-04-28,201801,78873438.57,netProfit,sh603306
2018-04-28,201801,1.20525,epsTTM,sh603306
2018-04-28,201801,,MBRevenue,sh603306
2018-04-28,201801,236169004.0,totalShare,sh603306
2018-04-28,201801,212730000.0,liqaShare,sh603306
2018-04-28,201801,0.036109,dupontROE,sh603306
2018-04-28,201801,1.102539,dupontAssetStoEquity,sh603306
2018-04-28,201801,0.109255,dupontAssetTurn,sh603306
2018-04-28,201801,1.0,dupontPnitoni,sh603306
2018-04-28,201801,0.299761,dupontNitogr,sh603306
2018-04-28,201801,0.849815,dupontTaxBurden,sh603306
2018-04-28,201801,0.109255,AssetTurnRatio,sh603306
