date,period,value,field,symbol
2018-04-26,201801,,YOYLiability,sh603063
2018-04-26,201801,0.133472,liabilityToAsset,sh603063
2018-04-26,201801,1.154031,assetToEquity,sh603063
2018-04-26,201801,-0.240775,CFOToOR,sh603063
2018-04-26,201801,-1.460916,CFOToNP,sh603063
2018-04-26,201801,-0.240775,CFOToGr,sh603063
2018-04-26,201801,,YOYEquity,sh603063
2018-04-26,201801,-0.712311,YOYNI,sh603063
2018-04-26,201801,-0.75,YOYEPSBasic,sh603063
2018-04-26,201801,-0.7123,YOYPNI,sh603063
2018-04-26,201801,0.008568,roeAvg,sh603063
2018-04-26,201801,0.164811,npMargin,sh603063
2018-04-26,201801,20519472.8,netProfit,sh603063
2018-04-26,201801,0.432995,epsTTM,sh603063
2018-04-26,201801,,MBRevenue,sh603063
2018-04-26,201801,420000000.0,totalShare,sh603063
2018-04-26,201801,60000000.0,liqaShare,sh603063
2018-04-26,201801,0.008568,dupontROE,sh603063
2018-04-26,201801,1.167691,dupontAssetStoEquity,sh603063
2018-04-26,201801,0.04452,dupontAssetTurn,sh603063
2018-04-26,201801,1.000038,dupontPnitoni,sh603063
2018-04-26,201801,0.164811,dupontNitogr,sh603063
2018-04-26,201801,0.914466,dupontTaxBurden,sh603063
2018-04-26,201801,0.04452,AssetTurnRatio,sh603063
2019-04-27,201901,2.149718,YOYLiability,sh603063
2019-04-27,201901,0.315568,liabilityToAsset,sh603063
2019-04-27,201901,1.461065,assetToEquity,sh603063
2019-04-27,201901,-0.080881,CFOToOR,sh603063
2019-04-27,201901,-0.833143,CFOToNP,sh603063
2019-04-27,201901,-0.080881,CFOToGr,sh603063
2019-04-27,201901,0.01968,YOYEquity,sh603063
2019-04-27,201901,0.610353,YOYNI,sh603063
2019-04-27,201901,0.4,YOYEPSBasic,sh603063
2019-04-27,201901,0.543276,YOYPNI,sh603063
2019-04-27,201901,0.013111,roeAvg,sh603063
2019-04-27,201901,0.097079,npMargin,sh603063
2019-04-27,201901,33043585.24,netProfit,sh603063
2019-04-27,201901,0.15055,epsTTM,sh603063
2019-04-27,201901,,MBRevenue,sh603063
2019-04-27,201901,430890000.0,totalShare,sh603063
2019-04-27,201901,255300000.0,liqaShare,sh603063
2019-04-27,201901,0.013111,dupontROE,sh603063
2019-04-27,201901,1.52386,dupontAssetStoEquity,sh603063
2019-04-27,201901,0.092476,dupontAssetTurn,sh603063
2019-04-27,201901,0.958384,dupontPnitoni,sh603063
2019-04-27,201901,0.097079,dupontNitogr,sh603063
2019-04-27,201901,1.042941,dupontTaxBurden,sh603063
2019-04-27,201901,0.092476,AssetTurnRatio,sh603063
2020-04-28,202001,0.482176,YOYLiability,sh603063
2020-04-28,202001,0.399019,liabilityToAsset,sh603063
2020-04-28,202001,1.663947,assetToEquity,sh603063
2020-04-28,202001,0.247063,CFOToOR,sh603063
2020-04-28,202001,2.280424,CFOToNP,sh603063
2020-04-28,202001,0.247063,CFOToGr,sh603063
2020-04-28,202001,0.023022,YOYEquity,sh603063
2020-04-28,202001,-0.031227,YOYNI,sh603063
2020-04-28,202001,0.0,YOYEPSBasic,sh603063
2020-04-28,202001,-0.078782,YOYPNI,sh603063
2020-04-28,202001,0.01171,roeAvg,sh603063
2020-04-28,202001,0.108341,npMargin,sh603063
2020-04-28,202001,32011722.32,netProfit,sh603063
2020-04-28,202001,0.148249,epsTTM,sh603063
2020-04-28,202001,,MBRevenue,sh603063
2020-04-28,202001,430665000.0,totalShare,sh603063
2020-04-28,202001,255300000.0,liqaShare,sh603063
2020-04-28,202001,0.01171,dupontROE,sh603063
2020-04-28,202001,1.722143,dupontAssetStoEquity,sh603063
2020-04-28,202001,0.068866,dupontAssetTurn,sh603063
2020-04-28,202001,0.911339,dupontPnitoni,sh603063
2020-04-28,202001,0.108341,dupontNitogr,sh603063
2020-04-28,202001,0.864684,dupontTaxBurden,sh603063
2020-04-28,202001,0.068866,AssetTurnRatio,sh603063
2021-04-28,202101,-0.082719,YOYLiability,sh603063
2021-04-28,202101,0.355949,liabilityToAsset,sh603063
2021-04-28,202101,1.552672,assetToEquity,sh603063
2021-04-28,202101,-0.127368,CFOToOR,sh603063
2021-04-28,202101,-0.65543,CFOToNP,sh603063
2021-04-28,202101,-0.127368,CFOToGr,sh603063
2021-04-28,202101,0.143416,YOYEquity,sh603063
2021-04-28,202101,1.051473,YOYNI,sh603063
2021-04-28,202101,1.142857,YOYEPSBasic,sh603063
2021-04-28,202101,1.251029,YOYPNI,sh603063
2021-04-28,202101,0.023183,roeAvg,sh603063
2021-04-28,202101,0.194327,npMargin,sh603063
2021-04-28,202101,65671190.64,netProfit,sh603063
2021-04-28,202101,0.698151,epsTTM,sh603063
2021-04-28,202101,,MBRevenue,sh603063
