date,period,value,field,symbol
2014-04-29,201401,-0.173535,YOYLiability,sh600490
2014-04-29,201401,0.282959,liabilityToAsset,sh600490
2014-04-29,201401,1.394621,assetToEquity,sh600490
2014-04-29,201401,-0.161402,CFOToOR,sh600490
2014-04-29,201401,-1.250383,CFOToNP,sh600490
2014-04-29,201401,-0.161402,CFOToGr,sh600490
2014-04-29,201401,0.072377,YOYEquity,sh600490
2014-04-29,201401,0.020611,YOYNI,sh600490
2014-04-29,201401,-0.169492,YOYEPSBasic,sh600490
2014-04-29,201401,0.24662,YOYPNI,sh600490
2014-04-29,201401,0.024922,roeAvg,sh600490
2014-04-29,201401,0.129082,npMargin,sh600490
2014-04-29,201401,90516429.99,netProfit,sh600490
2014-04-29,201401,0.122288,epsTTM,sh600490
2014-04-29,201401,,MBRevenue,sh600490
2014-04-29,201401,870000000.0,totalShare,sh600490
2014-04-29,201401,495000000.0,liqaShare,sh600490
2014-04-29,201401,0.024922,dupontROE,sh600490
2014-04-29,201401,2.837619,dupontAssetStoEquity,sh600490
2014-04-29,201401,0.160438,dupontAssetTurn,sh600490
2014-04-29,201401,0.424091,dupontPnitoni,sh600490
2014-04-29,201401,0.129082,dupontNitogr,sh600490
2014-04-29,201401,0.840499,dupontTaxBurden,sh600490
2014-04-29,201401,0.160438,AssetTurnRatio,sh600490
2015-04-29,201501,-0.264237,YOYLiability,sh600490
2015-04-29,201501,0.214139,liabilityToAsset,sh600490
2015-04-29,201501,1.272489,assetToEquity,sh600490
2015-04-29,201501,0.218161,CFOToOR,sh600490
2015-04-29,201501,2.351732,CFOToNP,sh600490
2015-04-29,201501,0.218161,CFOToGr,sh600490
2015-04-29,201501,0.061891,YOYEquity,sh600490
2015-04-29,201501,-0.587939,YOYNI,sh600490
2015-04-29,201501,-0.615385,YOYEPSBasic,sh600490
2015-04-29,201501,-0.613505,YOYPNI,sh600490
2015-04-29,201501,0.009014,roeAvg,sh600490
2015-04-29,201501,0.092766,npMargin,sh600490
2015-04-29,201501,37298282.01,netProfit,sh600490
2015-04-29,201501,0.026085,epsTTM,sh600490
2015-04-29,201501,,MBRevenue,sh600490
2015-04-29,201501,1479000000.0,totalShare,sh600490
2015-04-29,201501,841500000.0,liqaShare,sh600490
2015-04-29,201501,0.009014,dupontROE,sh600490
2015-04-29,201501,2.531142,dupontAssetStoEquity,sh600490
2015-04-29,201501,0.096509,dupontAssetTurn,sh600490
2015-04-29,201501,0.397778,dupontPnitoni,sh600490
2015-04-29,201501,0.092766,dupontNitogr,sh600490
2015-04-29,201501,1.0,dupontTaxBurden,sh600490
2015-04-29,201501,0.096509,AssetTurnRatio,sh600490
2016-04-23,201601,0.47763,YOYLiability,sh600490
2016-04-23,201601,0.276272,liabilityToAsset,sh600490
2016-04-23,201601,1.381734,assetToEquity,sh600490
2016-04-23,201601,0.073207,CFOToOR,sh600490
2016-04-23,201601,1.081693,CFOToNP,sh600490
2016-04-23,201601,0.073207,CFOToGr,sh600490
2016-04-23,201601,0.063287,YOYEquity,sh600490
2016-04-23,201601,0.068227,YOYNI,sh600490
2016-04-23,201601,1.0,YOYEPSBasic,sh600490
2016-04-23,201601,0.990391,YOYPNI,sh600490
2016-04-23,201601,0.016782,roeAvg,sh600490
2016-04-23,201601,0.067678,npMargin,sh600490
2016-04-23,201601,39843013.52,netProfit,sh600490
2016-04-23,201601,0.023201,epsTTM,sh600490
2016-04-23,201601,,MBRevenue,sh600490
2016-04-23,201601,1479000000.0,totalShare,sh600490
2016-04-23,201601,1479000000.0,liqaShare,sh600490
2016-04-23,201601,0.016782,dupontROE,sh600490
2016-04-23,201601,2.664394,dupontAssetStoEquity,sh600490
2016-04-23,201601,0.125572,dupontAssetTurn,sh600490
2016-04-23,201601,0.741167,dupontPnitoni,sh600490
2016-04-23,201601,0.067678,dupontNitogr,sh600490
2016-04-23,201601,1.0,dupontTaxBurden,sh600490
2016-04-23,201601,0.125572,AssetTurnRatio,sh600490
2017-04-26,201701,0.388813,YOYLiability,sh600490
2017-04-26,201701,0.248979,liabilityToAsset,sh600490
2017-04-26,201701,1.33152,assetToEquity,sh600490
2017-04-26,201701,0.148358,CFOToOR,sh600490
2017-04-26,201701,1.355835,CFOToNP,sh600490
2017-04-26,201701,0.148358,CFOToGr,sh600490
2017-04-26,201701,2.148312,YOYEquity,sh600490
2017-04-26,201701,1.317508,YOYNI,sh600490
2017-04-26,201701,1.434343,YOYEPSBasic,sh600490
2017-04-26,201701,1.853933,YOYPNI,sh600490
2017-04-26,201701,0.01796,roeAvg,sh600490
2017-04-26,201701,0.109422,npMargin,sh600490
2017-04-26,201701,92336492.94,netProfit,sh600490
2017-04-26,201701,0.05647,epsTTM,sh600490
2017-04-26,201701,,MBRevenue,sh600490
2017-04-26,201701,1881366862.0,totalShare,sh600490
2017-04-26,201701,1479000000.0,liqaShare,sh600490
2017-04-26,201701,0.01796,dupontROE,sh600490
2017-04-26,201701,1.288317,dupontAssetStoEquity,sh600490
2017-04-26,201701,0.139588,dupontAssetTurn,sh600490
2017-04-26,201701,0.912723,dupontPnitoni,sh600490
2017-04-26,201701,0.109422,dupontNitogr,sh600490
2017-04-26,201701,0.962518,dupontTaxBurden,sh600490
2017-04-26,201701,0.139588,AssetTurnRatio,sh600490
2018-04-27,201801,0.398046,YOYLiability,sh600490
2018-04-27,201801,0.317124,liabilityToAsset,sh600490
2018-04-27,201801,1.464396,assetToEquity,sh600490
2018-04-27,201801,0.089434,CFOToOR,sh600490
2018-04-27,201801,2.313778,CFOToNP,sh600490
2018-04-27,201801,0.089434,CFOToGr,sh600490
2018-04-27,201801,-0.010106,YOYEquity,sh600490
2018-04-27,201801,0.084642,YOYNI,sh600490
2018-04-27,201801,-0.053942,YOYEPSBasic,sh600490
2018-04-27,201801,0.022876,YOYPNI,sh600490
2018-04-27,201801,0.01554,roeAvg,sh600490
2018-04-27,201801,0.038653,npMargin,sh600490
2018-04-27,201801,100151998.35,netProfit,sh600490
2018-04-27,201801,0.160285,epsTTM,sh600490
2018-04-27,201801,,MBRevenue,sh600490
2018-04-27,201801,1891366862.0,totalShare,sh600490
2018-04-27,201801,1487449704.0,liqaShare,sh600490
2018-04-27,201801,0.01554,dupontROE,sh600490
2018-04-27,201801,1.443087,dupontAssetStoEquity,sh600490
2018-04-27,201801,0.32367,dupontAssetTurn,sh600490
2018-04-27,201801,0.860747,dupontPnitoni,sh600490
2018-04-27,201801,0.038653,dupontNitogr,sh600490
2018-04-27,201801,0.963706,dupontTaxBurden,sh600490
2018-04-27,201801,0.32367,AssetTurnRatio,sh600490
2019-04-30,201901,0.259862,YOYLiability,sh600490
2019-04-30,201901,0.374964,liabilityToAsset,sh600490
2019-04-30,201901,1.599907,assetToEquity,sh600490
2019-04-30,201901,0.04473,CFOToOR,sh600490
2019-04-30,201901,3.528545,CFOToNP,sh600490
2019-04-30,201901,0.04473,CFOToGr,sh600490
2019-04-30,201901,-0.019281,YOYEquity,sh600490
2019-04-30,201901,-0.448634,YOYNI,sh600490
2019-04-30,201901,-0.53653,YOYEPSBasic,sh600490
2019-04-30,201901,-0.483679,YOYPNI,sh600490
2019-04-30,201901,0.007886,roeAvg,sh600490
2019-04-30,201901,0.012677,npMargin,sh600490
2019-04-30,201901,52584360.32,netProfit,sh600490
2019-04-30,201901,0.074977,epsTTM,sh600490
2019-04-30,201901,,MBRevenue,sh600490
2019-04-30,201901,2111432555.0,totalShare,sh600490
2019-04-30,201901,1491369704.0,liqaShare,sh600490
2019-04-30,201901,0.007886,dupontROE,sh600490
2019-04-30,201901,1.567953,dupontAssetStoEquity,sh600490
2019-04-30,201901,0.487211,dupontAssetTurn,sh600490
2019-04-30,201901,0.814334,dupontPnitoni,sh600490
2019-04-30,201901,0.012677,dupontNitogr,sh600490
2019-04-30,201901,0.786385,dupontTaxBurden,sh600490
2019-04-30,201901,0.487211,AssetTurnRatio,sh600490
2020-04-30,202001,-0.0694,YOYLiability,sh600490
2020-04-30,202001,0.323208,liabilityToAsset,sh600490
2020-04-30,202001,1.477558,assetToEquity,sh600490
2020-04-30,202001,0.013293,CFOToOR,sh600490
2020-04-30,202001,,CFOToNP,sh600490
2020-04-30,202001,0.013293,CFOToGr,sh600490
2020-04-30,202001,0.181623,YOYEquity,sh600490
2020-04-30,202001,-2.826589,YOYNI,sh600490
2020-04-30,202001,-2.31,YOYEPSBasic,sh600490
2020-04-30,202001,-2.35406,YOYPNI,sh600490
2020-04-30,202001,-0.009055,roeAvg,sh600490
2020-04-30,202001,-0.052793,npMargin,sh600490
2020-04-30,202001,-96049998.26,netProfit,sh600490
2020-04-30,202001,0.094783,epsTTM,sh600490
2020-04-30,202001,,MBRevenue,sh600490
2020-04-30,202001,2215767079.0,totalShare,sh600490
2020-04-30,202001,1571369704.0,liqaShare,sh600490
2020-04-30,202001,-0.009055,dupontROE,sh600490
2020-04-30,202001,1.523944,dupontAssetStoEquity,sh600490
2020-04-30,202001,0.186442,dupontAssetTurn,sh600490
2020-04-30,202001,0.60367,dupontPnitoni,sh600490
