date,period,value,field,symbol
2014-04-29,201401,8.363692,YOYLiability,sh600613
2014-04-29,201401,0.130781,liabilityToAsset,sh600613
2014-04-29,201401,1.150458,assetToEquity,sh600613
2014-04-29,201401,-0.286184,CFOToOR,sh600613
2014-04-29,201401,-2.519315,CFOToNP,sh600613
2014-04-29,201401,-0.286184,CFOToGr,sh600613
2014-04-29,201401,7.706435,YOYEquity,sh600613
2014-04-29,201401,0.777216,YOYNI,sh600613
2014-04-29,201401,0.2,YOYEPSBasic,sh600613
2014-04-29,201401,0.792184,YOYPNI,sh600613
2014-04-29,201401,0.015611,roeAvg,sh600613
2014-04-29,201401,0.113596,npMargin,sh600613
2014-04-29,201401,28717692.23,netProfit,sh600613
2014-04-29,201401,0.278624,epsTTM,sh600613
2014-04-29,201401,,MBRevenue,sh600613
2014-04-29,201401,445059690.0,totalShare,sh600613
2014-04-29,201401,102278623.0,liqaShare,sh600613
2014-04-29,201401,0.015611,dupontROE,sh600613
2014-04-29,201401,1.142719,dupontAssetStoEquity,sh600613
2014-04-29,201401,0.122475,dupontAssetTurn,sh600613
2014-04-29,201401,0.981912,dupontPnitoni,sh600613
2014-04-29,201401,0.113596,dupontNitogr,sh600613
2014-04-29,201401,0.789776,dupontTaxBurden,sh600613
2014-04-29,201401,0.122475,AssetTurnRatio,sh600613
2015-04-30,201501,0.118813,YOYLiability,sh600613
2015-04-30,201501,0.124099,liabilityToAsset,sh600613
2015-04-30,201501,1.141682,assetToEquity,sh600613
2015-04-30,201501,-0.096398,CFOToOR,sh600613
2015-04-30,201501,-0.588364,CFOToNP,sh600613
2015-04-30,201501,-0.096398,CFOToGr,sh600613
2015-04-30,201501,0.18776,YOYEquity,sh600613
2015-04-30,201501,0.654348,YOYNI,sh600613
2015-04-30,201501,0.833333,YOYEPSBasic,sh600613
2015-04-30,201501,0.66944,YOYPNI,sh600613
2015-04-30,201501,0.022764,roeAvg,sh600613
2015-04-30,201501,0.163841,npMargin,sh600613
2015-04-30,201501,47509057.41,netProfit,sh600613
2015-04-30,201501,0.447237,epsTTM,sh600613
2015-04-30,201501,,MBRevenue,sh600613
2015-04-30,201501,445059690.0,totalShare,sh600613
2015-04-30,201501,147691823.0,liqaShare,sh600613
2015-04-30,201501,0.022764,dupontROE,sh600613
2015-04-30,201501,1.15288,dupontAssetStoEquity,sh600613
2015-04-30,201501,0.121625,dupontAssetTurn,sh600613
2015-04-30,201501,0.990869,dupontPnitoni,sh600613
2015-04-30,201501,0.163841,dupontNitogr,sh600613
2015-04-30,201501,0.867959,dupontTaxBurden,sh600613
2015-04-30,201501,0.121625,AssetTurnRatio,sh600613
2016-04-29,201601,0.113959,YOYLiability,sh600613
2016-04-29,201601,0.131494,liabilityToAsset,sh600613
2016-04-29,201601,1.151403,assetToEquity,sh600613
2016-04-29,201601,-0.010934,CFOToOR,sh600613
2016-04-29,201601,-0.071127,CFOToNP,sh600613
2016-04-29,201601,-0.010934,CFOToGr,sh600613
2016-04-29,201601,0.032047,YOYEquity,sh600613
2016-04-29,201601,-0.191055,YOYNI,sh600613
2016-04-29,201601,-0.363636,YOYEPSBasic,sh600613
2016-04-29,201601,-0.198099,YOYPNI,sh600613
2016-04-29,201601,0.016892,roeAvg,sh600613
2016-04-29,201601,0.153727,npMargin,sh600613
2016-04-29,201601,38432212.18,netProfit,sh600613
2016-04-29,201601,0.388347,epsTTM,sh600613
2016-04-29,201601,,MBRevenue,sh600613
2016-04-29,201601,534071628.0,totalShare,sh600613
2016-04-29,201601,177230188.0,liqaShare,sh600613
2016-04-29,201601,0.016892,dupontROE,sh600613
2016-04-29,201601,1.189043,dupontAssetStoEquity,sh600613
2016-04-29,201601,0.094082,dupontAssetTurn,sh600613
2016-04-29,201601,0.982241,dupontPnitoni,sh600613
2016-04-29,201601,0.153727,dupontNitogr,sh600613
2016-04-29,201601,0.885791,dupontTaxBurden,sh600613
2016-04-29,201601,0.094082,AssetTurnRatio,sh600613
2017-04-29,201701,0.929308,YOYLiability,sh600613
2017-04-29,201701,0.215261,liabilityToAsset,sh600613
2017-04-29,201701,1.274309,assetToEquity,sh600613
2017-04-29,201701,-0.232833,CFOToOR,sh600613
2017-04-29,201701,-3.401127,CFOToNP,sh600613
2017-04-29,201701,-0.232833,CFOToGr,sh600613
2017-04-29,201701,0.057909,YOYEquity,sh600613
2017-04-29,201701,-0.449228,YOYNI,sh600613
2017-04-29,201701,-0.428571,YOYEPSBasic,sh600613
2017-04-29,201701,-0.43293,YOYPNI,sh600613
2017-04-29,201701,0.009055,roeAvg,sh600613
2017-04-29,201701,0.068458,npMargin,sh600613
2017-04-29,201701,21167404.19,netProfit,sh600613
2017-04-29,201701,0.31029,epsTTM,sh600613
2017-04-29,201701,,MBRevenue,sh600613
2017-04-29,201701,534071628.0,totalShare,sh600613
2017-04-29,201701,479319978.0,liqaShare,sh600613
2017-04-29,201701,0.009055,dupontROE,sh600613
2017-04-29,201701,1.293983,dupontAssetStoEquity,sh600613
2017-04-29,201701,0.101076,dupontAssetTurn,sh600613
2017-04-29,201701,1.011306,dupontPnitoni,sh600613
2017-04-29,201701,0.068458,dupontNitogr,sh600613
2017-04-29,201701,0.788622,dupontTaxBurden,sh600613
2017-04-29,201701,0.101076,AssetTurnRatio,sh600613
2018-04-28,201801,-0.049301,YOYLiability,sh600613
2018-04-28,201801,0.200555,liabilityToAsset,sh600613
2018-04-28,201801,1.250868,assetToEquity,sh600613
2018-04-28,201801,0.050469,CFOToOR,sh600613
2018-04-28,201801,0.677692,CFOToNP,sh600613
2018-04-28,201801,0.050469,CFOToGr,sh600613
2018-04-28,201801,0.046314,YOYEquity,sh600613
2018-04-28,201801,0.214504,YOYNI,sh600613
2018-04-28,201801,0.5,YOYEPSBasic,sh600613
2018-04-28,201801,0.409515,YOYPNI,sh600613
2018-04-28,201801,0.01221,roeAvg,sh600613
2018-04-28,201801,0.074472,npMargin,sh600613
2018-04-28,201801,25707907.52,netProfit,sh600613
2018-04-28,201801,0.259081,epsTTM,sh600613
2018-04-28,201801,,MBRevenue,sh600613
2018-04-28,201801,534071628.0,totalShare,sh600613
2018-04-28,201801,479319978.0,liqaShare,sh600613
2018-04-28,201801,0.01221,dupontROE,sh600613
2018-04-28,201801,1.269665,dupontAssetStoEquity,sh600613
2018-04-28,201801,0.11002,dupontAssetTurn,sh600613
2018-04-28,201801,1.173689,dupontPnitoni,sh600613
2018-04-28,201801,0.074472,dupontNitogr,sh600613
2018-04-28,201801,0.831388,dupontTaxBurden,sh600613
2018-04-28,201801,0.11002,AssetTurnRatio,sh600613
2019-04-30,201901,0.046416,YOYLiability,sh600613
2019-04-30,201901,0.202877,liabilityToAsset,sh600613
2019-04-30,201901,1.254511,assetToEquity,sh600613
2019-04-30,201901,0.123463,CFOToOR,sh600613
2019-04-30,201901,2.487992,CFOToNP,sh600613
2019-04-30,201901,0.123463,CFOToGr,sh600613
2019-04-30,201901,0.034802,YOYEquity,sh600613
2019-04-30,201901,-0.176953,YOYNI,sh600613
2019-04-30,201901,-0.333333,YOYEPSBasic,sh600613
2019-04-30,201901,-0.213448,YOYPNI,sh600613
2019-04-30,201901,0.009298,roeAvg,sh600613
2019-04-30,201901,0.049624,npMargin,sh600613
2019-04-30,201901,21158809.18,netProfit,sh600613
2019-04-30,201901,0.186587,epsTTM,sh600613
2019-04-30,201901,,MBRevenue,sh600613
2019-04-30,201901,534071628.0,totalShare,sh600613
2019-04-30,201901,479319978.0,liqaShare,sh600613
2019-04-30,201901,0.009298,dupontROE,sh600613
2019-04-30,201901,1.256639,dupontAssetStoEquity,sh600613
2019-04-30,201901,0.132926,dupontAssetTurn,sh600613
2019-04-30,201901,1.121647,dupontPnitoni,sh600613
2019-04-30,201901,0.049624,dupontNitogr,sh600613
2019-04-30,201901,0.778826,dupontTaxBurden,sh600613
2019-04-30,201901,0.132926,AssetTurnRatio,sh600613
2020-04-30,202001,0.407846,YOYLiability,sh600613
2020-04-30,202001,0.260608,liabilityToAsset,sh600613
2020-04-30,202001,1.352462,assetToEquity,sh600613
2020-04-30,202001,0.043454,CFOToOR,sh600613
2020-04-30,202001,1.353859,CFOToNP,sh600613
2020-04-30,202001,0.043454,CFOToGr,sh600613
2020-04-30,202001,0.020348,YOYEquity,sh600613
