date,period,value,field,symbol
2015-04-28,201501,,YOYLiability,sh603309
2015-04-28,201501,0.115576,liabilityToAsset,sh603309
2015-04-28,201501,1.13068,assetToEquity,sh603309
2015-04-28,201501,0.149526,CFOToOR,sh603309
2015-04-28,201501,1.05971,CFOToNP,sh603309
2015-04-28,201501,0.149526,CFOToGr,sh603309
2015-04-28,201501,,YOYEquity,sh603309
2015-04-28,201501,0.11508,YOYNI,sh603309
2015-04-28,201501,0.006173,YOYEPSBasic,sh603309
2015-04-28,201501,0.114836,YOYPNI,sh603309
2015-04-28,201501,0.024639,roeAvg,sh603309
2015-04-28,201501,0.141101,npMargin,sh603309
2015-04-28,201501,13552893.28,netProfit,sh603309
2015-04-28,201501,0.692161,epsTTM,sh603309
2015-04-28,201501,,MBRevenue,sh603309
2015-04-28,201501,100000000.0,totalShare,sh603309
2015-04-28,201501,25000000.0,liqaShare,sh603309
2015-04-28,201501,0.024639,dupontROE,sh603309
2015-04-28,201501,1.229082,dupontAssetStoEquity,sh603309
2015-04-28,201501,0.142067,dupontAssetTurn,sh603309
2015-04-28,201501,1.000038,dupontPnitoni,sh603309
2015-04-28,201501,0.141101,dupontNitogr,sh603309
2015-04-28,201501,0.835394,dupontTaxBurden,sh603309
2015-04-28,201501,0.142067,AssetTurnRatio,sh603309
2016-04-26,201601,-0.127613,YOYLiability,sh603309
2016-04-26,201601,0.095106,liabilityToAsset,sh603309
2016-04-26,201601,1.105102,assetToEquity,sh603309
2016-04-26,201601,0.109775,CFOToOR,sh603309
2016-04-26,201601,0.779353,CFOToNP,sh603309
2016-04-26,201601,0.109775,CFOToGr,sh603309
2016-04-26,201601,0.084749,YOYEquity,sh603309
2016-04-26,201601,0.042689,YOYNI,sh603309
2016-04-26,201601,-0.125,YOYEPSBasic,sh603309
2016-04-26,201601,0.042682,YOYPNI,sh603309
2016-04-26,201601,0.017996,roeAvg,sh603309
2016-04-26,201601,0.140853,npMargin,sh603309
2016-04-26,201601,14131457.85,netProfit,sh603309
2016-04-26,201601,0.459517,epsTTM,sh603309
2016-04-26,201601,,MBRevenue,sh603309
2016-04-26,201601,200000000.0,totalShare,sh603309
2016-04-26,201601,77000000.0,liqaShare,sh603309
2016-04-26,201601,0.017996,dupontROE,sh603309
2016-04-26,201601,1.118844,dupontAssetStoEquity,sh603309
2016-04-26,201601,0.114191,dupontAssetTurn,sh603309
2016-04-26,201601,1.000031,dupontPnitoni,sh603309
2016-04-26,201601,0.140853,dupontNitogr,sh603309
2016-04-26,201601,0.847432,dupontTaxBurden,sh603309
2016-04-26,201601,0.114191,AssetTurnRatio,sh603309
2017-04-28,201701,0.13797,YOYLiability,sh603309
2017-04-28,201701,0.097525,liabilityToAsset,sh603309
2017-04-28,201701,1.108063,assetToEquity,sh603309
2017-04-28,201701,-0.028456,CFOToOR,sh603309
2017-04-28,201701,-0.233831,CFOToNP,sh603309
2017-04-28,201701,-0.028456,CFOToGr,sh603309
2017-04-28,201701,0.100931,YOYEquity,sh603309
2017-04-28,201701,-0.000499,YOYNI,sh603309
2017-04-28,201701,0.0,YOYEPSBasic,sh603309
2017-04-28,201701,0.051029,YOYPNI,sh603309
2017-04-28,201701,0.017174,roeAvg,sh603309
2017-04-28,201701,0.121696,npMargin,sh603309
2017-04-28,201701,14124403.43,netProfit,sh603309
2017-04-28,201701,0.399856,epsTTM,sh603309
2017-04-28,201701,,MBRevenue,sh603309
