date,period,value,field,symbol
2014-04-26,201401,0.120258,YOYLiability,sz000423
2014-04-26,201401,0.130128,liabilityToAsset,sz000423
2014-04-26,201401,1.149595,assetToEquity,sz000423
2014-04-26,201401,-0.10815,CFOToOR,sz000423
2014-04-26,201401,-0.239438,CFOToNP,sz000423
2014-04-26,201401,-0.10815,CFOToGr,sz000423
2014-04-26,201401,0.172756,YOYEquity,sz000423
2014-04-26,201401,0.103111,YOYNI,sz000423
2014-04-26,201401,0.114695,YOYEPSBasic,sz000423
2014-04-26,201401,0.114805,YOYPNI,sz000423
2014-04-26,201401,0.081896,roeAvg,sz000423
2014-04-26,201401,0.451681,npMargin,sz000423
2014-04-26,201401,427538323.59,netProfit,sz000423
2014-04-26,201401,1.906464,epsTTM,sz000423
2014-04-26,201401,,MBRevenue,sz000423
2014-04-26,201401,654021537.0,totalShare,sz000423
2014-04-26,201401,653784979.0,liqaShare,sz000423
2014-04-26,201401,0.081896,dupontROE,sz000423
2014-04-26,201401,1.180571,dupontAssetStoEquity,sz000423
2014-04-26,201401,0.153715,dupontAssetTurn,sz000423
2014-04-26,201401,0.999134,dupontPnitoni,sz000423
2014-04-26,201401,0.451681,dupontNitogr,sz000423
2014-04-26,201401,0.846659,dupontTaxBurden,sz000423
2014-04-26,201401,0.153715,AssetTurnRatio,sz000423
2015-04-28,201501,0.759573,YOYLiability,sz000423
2015-04-28,201501,0.18119,liabilityToAsset,sz000423
2015-04-28,201501,1.221284,assetToEquity,sz000423
2015-04-28,201501,-0.180275,CFOToOR,sz000423
2015-04-28,201501,-0.488585,CFOToNP,sz000423
2015-04-28,201501,-0.180275,CFOToGr,sz000423
2015-04-28,201501,0.187675,YOYEquity,sz000423
2015-04-28,201501,0.235865,YOYNI,sz000423
2015-04-28,201501,0.231664,YOYEPSBasic,sz000423
2015-04-28,201501,0.231604,YOYPNI,sz000423
2015-04-28,201501,0.085054,roeAvg,sz000423
2015-04-28,201501,0.368974,npMargin,sz000423
2015-04-28,201501,528379671.17,netProfit,sz000423
2015-04-28,201501,2.239195,epsTTM,sz000423
2015-04-28,201501,,MBRevenue,sz000423
2015-04-28,201501,654021537.0,totalShare,sz000423
2015-04-28,201501,653719634.0,liqaShare,sz000423
2015-04-28,201501,0.085054,dupontROE,sz000423
2015-04-28,201501,1.250236,dupontAssetStoEquity,sz000423
2015-04-28,201501,0.185175,dupontAssetTurn,sz000423
2015-04-28,201501,0.995689,dupontPnitoni,sz000423
2015-04-28,201501,0.368974,dupontNitogr,sz000423
2015-04-28,201501,0.849918,dupontTaxBurden,sz000423
2015-04-28,201501,0.185175,AssetTurnRatio,sz000423
2016-04-20,201601,-0.053458,YOYLiability,sz000423
2016-04-20,201601,0.152507,liabilityToAsset,sz000423
2016-04-20,201601,1.179951,assetToEquity,sz000423
2016-04-20,201601,-0.455275,CFOToOR,sz000423
2016-04-20,201601,-1.232948,CFOToNP,sz000423
2016-04-20,201601,-0.455275,CFOToGr,sz000423
2016-04-20,201601,0.172117,YOYEquity,sz000423
2016-04-20,201601,0.036444,YOYNI,sz000423
2016-04-20,201601,0.034809,YOYEPSBasic,sz000423
2016-04-20,201601,0.034751,YOYPNI,sz000423
2016-04-20,201601,0.074715,roeAvg,sz000423
2016-04-20,201601,0.369258,npMargin,sz000423
2016-04-20,201601,547636188.17,netProfit,sz000423
2016-04-20,201601,2.512623,epsTTM,sz000423
2016-04-20,201601,,MBRevenue,sz000423
2016-04-20,201601,654021537.0,totalShare,sz000423
2016-04-20,201601,653867088.0,liqaShare,sz000423
2016-04-20,201601,0.074715,dupontROE,sz000423
2016-04-20,201601,1.208671,dupontAssetStoEquity,sz000423
2016-04-20,201601,0.168406,dupontAssetTurn,sz000423
2016-04-20,201601,0.994062,dupontPnitoni,sz000423
2016-04-20,201601,0.369258,dupontNitogr,sz000423
2016-04-20,201601,0.841166,dupontTaxBurden,sz000423
2016-04-20,201601,0.168406,AssetTurnRatio,sz000423
2017-04-29,201701,0.584061,YOYLiability,sz000423
2017-04-29,201701,0.194798,liabilityToAsset,sz000423
2017-04-29,201701,1.241925,assetToEquity,sz000423
2017-04-29,201701,0.085766,CFOToOR,sz000423
2017-04-29,201701,0.237595,CFOToNP,sz000423
2017-04-29,201701,0.085766,CFOToGr,sz000423
2017-04-29,201701,0.185921,YOYEquity,sz000423
2017-04-29,201701,0.104959,YOYNI,sz000423
2017-04-29,201701,0.110524,YOYEPSBasic,sz000423
2017-04-29,201701,0.11055,YOYPNI,sz000423
2017-04-29,201701,0.0698,roeAvg,sz000423
2017-04-29,201701,0.360975,npMargin,sz000423
2017-04-29,201701,605115673.7,netProfit,sz000423
2017-04-29,201701,2.924453,epsTTM,sz000423
2017-04-29,201701,,MBRevenue,sz000423
2017-04-29,201701,654021537.0,totalShare,sz000423
2017-04-29,201701,653867313.0,liqaShare,sz000423
2017-04-29,201701,0.0698,dupontROE,sz000423
2017-04-29,201701,1.218966,dupontAssetStoEquity,sz000423
2017-04-29,201701,0.158774,dupontAssetTurn,sz000423
2017-04-29,201701,0.999092,dupontPnitoni,sz000423
2017-04-29,201701,0.360975,dupontNitogr,sz000423
2017-04-29,201701,0.844645,dupontTaxBurden,sz000423
2017-04-29,201701,0.158774,AssetTurnRatio,sz000423
2018-04-28,201801,0.04208,YOYLiability,sz000423
2018-04-28,201801,0.177601,liabilityToAsset,sz000423
2018-04-28,201801,1.215955,assetToEquity,sz000423
2018-04-28,201801,-0.228667,CFOToOR,sz000423
2018-04-28,201801,-0.639514,CFOToNP,sz000423
2018-04-28,201801,-0.228667,CFOToGr,sz000423
2018-04-28,201801,0.168283,YOYEquity,sz000423
2018-04-28,201801,0.002093,YOYNI,sz000423
2018-04-28,201801,0.008005,YOYEPSBasic,sz000423
