date,period,value,field,symbol
2014-04-26,201401,0.146376,YOYLiability,sz000999
2014-04-26,201401,0.34842,liabilityToAsset,sz000999
2014-04-26,201401,1.53473,assetToEquity,sz000999
2014-04-26,201401,0.042404,CFOToOR,sz000999
2014-04-26,201401,0.237491,CFOToNP,sz000999
2014-04-26,201401,0.042404,CFOToGr,sz000999
2014-04-26,201401,0.155495,YOYEquity,sz000999
2014-04-26,201401,-0.030999,YOYNI,sz000999
2014-04-26,201401,-0.028571,YOYEPSBasic,sz000999
2014-04-26,201401,-0.029123,YOYPNI,sz000999
2014-04-26,201401,0.052316,roeAvg,sz000999
2014-04-26,201401,0.178548,npMargin,sz000999
2014-04-26,201401,341913997.32,netProfit,sz000999
2014-04-26,201401,1.196441,epsTTM,sz000999
2014-04-26,201401,,MBRevenue,sz000999
2014-04-26,201401,978900000.0,totalShare,sz000999
2014-04-26,201401,977742318.0,liqaShare,sz000999
2014-04-26,201401,0.052316,dupontROE,sz000999
2014-04-26,201401,1.625729,dupontAssetStoEquity,sz000999
2014-04-26,201401,0.186552,dupontAssetTurn,sz000999
2014-04-26,201401,0.966123,dupontPnitoni,sz000999
2014-04-26,201401,0.178548,dupontNitogr,sz000999
2014-04-26,201401,0.868171,dupontTaxBurden,sz000999
2014-04-26,201401,0.186552,AssetTurnRatio,sz000999
2015-04-29,201501,-0.00075,YOYLiability,sz000999
2015-04-29,201501,0.327864,liabilityToAsset,sz000999
2015-04-29,201501,1.487793,assetToEquity,sz000999
2015-04-29,201501,0.052611,CFOToOR,sz000999
2015-04-29,201501,0.285274,CFOToNP,sz000999
2015-04-29,201501,0.052611,CFOToGr,sz000999
2015-04-29,201501,0.095602,YOYEquity,sz000999
2015-04-29,201501,0.154688,YOYNI,sz000999
2015-04-29,201501,0.166667,YOYEPSBasic,sz000999
2015-04-29,201501,0.172379,YOYPNI,sz000999
2015-04-29,201501,0.048922,roeAvg,sz000999
2015-04-29,201501,0.184422,npMargin,sz000999
2015-04-29,201501,347263243.91,netProfit,sz000999
2015-04-29,201501,1.109137,epsTTM,sz000999
2015-04-29,201501,,MBRevenue,sz000999
2015-04-29,201501,978900000.0,totalShare,sz000999
2015-04-29,201501,977742318.0,liqaShare,sz000999
2015-04-29,201501,0.048922,dupontROE,sz000999
2015-04-29,201501,1.557973,dupontAssetStoEquity,sz000999
2015-04-29,201501,0.174417,dupontAssetTurn,sz000999
2015-04-29,201501,0.976217,dupontPnitoni,sz000999
2015-04-29,201501,0.184422,dupontNitogr,sz000999
2015-04-29,201501,0.846382,dupontTaxBurden,sz000999
2015-04-29,201501,0.174417,AssetTurnRatio,sz000999
2016-04-26,201601,0.132159,YOYLiability,sz000999
2016-04-26,201601,0.336691,liabilityToAsset,sz000999
2016-04-26,201601,1.507594,assetToEquity,sz000999
2016-04-26,201601,0.084678,CFOToOR,sz000999
2016-04-26,201601,0.573597,CFOToNP,sz000999
2016-04-26,201601,0.084678,CFOToGr,sz000999
2016-04-26,201601,0.110599,YOYEquity,sz000999
2016-04-26,201601,-0.09368,YOYNI,sz000999
2016-04-26,201601,-0.085714,YOYEPSBasic,sz000999
2016-04-26,201601,-0.078577,YOYPNI,sz000999
2016-04-26,201601,0.040421,roeAvg,sz000999
2016-04-26,201601,0.147627,npMargin,sz000999
2016-04-26,201601,314731726.01,netProfit,sz000999
2016-04-26,201601,1.248941,epsTTM,sz000999
2016-04-26,201601,,MBRevenue,sz000999
2016-04-26,201601,978900000.0,totalShare,sz000999
2016-04-26,201601,977742318.0,liqaShare,sz000999
2016-04-26,201601,0.040421,dupontROE,sz000999
2016-04-26,201601,1.556914,dupontAssetStoEquity,sz000999
2016-04-26,201601,0.177195,dupontAssetTurn,sz000999
2016-04-26,201601,0.992484,dupontPnitoni,sz000999
2016-04-26,201601,0.147627,dupontNitogr,sz000999
2016-04-26,201601,0.856689,dupontTaxBurden,sz000999
2016-04-26,201601,0.177195,AssetTurnRatio,sz000999
2017-04-28,201701,0.188272,YOYLiability,sz000999
2017-04-28,201701,0.345615,liabilityToAsset,sz000999
2017-04-28,201701,1.528152,assetToEquity,sz000999
2017-04-28,201701,0.054959,CFOToOR,sz000999
2017-04-28,201701,0.358712,CFOToNP,sz000999
2017-04-28,201701,0.054959,CFOToGr,sz000999
2017-04-28,201701,0.140239,YOYEquity,sz000999
2017-04-28,201701,0.196002,YOYNI,sz000999
2017-04-28,201701,0.1875,YOYEPSBasic,sz000999
2017-04-28,201701,0.199531,YOYPNI,sz000999
2017-04-28,201701,0.042567,roeAvg,sz000999
2017-04-28,201701,0.153212,npMargin,sz000999
2017-04-28,201701,376419788.46,netProfit,sz000999
2017-04-28,201701,1.28733,epsTTM,sz000999
2017-04-28,201701,,MBRevenue,sz000999
2017-04-28,201701,978900000.0,totalShare,sz000999
2017-04-28,201701,978395308.0,liqaShare,sz000999
2017-04-28,201701,0.042567,dupontROE,sz000999
2017-04-28,201701,1.561727,dupontAssetStoEquity,sz000999
2017-04-28,201701,0.178721,dupontAssetTurn,sz000999
