date,period,value,field,symbol
2018-04-26,201801,-0.117114,YOYLiability,sh601878
2018-04-26,201801,0.743068,liabilityToAsset,sh601878
2018-04-26,201801,3.892086,assetToEquity,sh601878
2018-04-26,201801,2.046564,CFOToOR,sh601878
2018-04-26,201801,8.296286,CFOToNP,sh601878
2018-04-26,201801,2.046564,CFOToGr,sh601878
2018-04-26,201801,0.39274,YOYEquity,sh601878
2018-04-26,201801,-0.242176,YOYNI,sh601878
2018-04-26,201801,-0.333333,YOYEPSBasic,sh601878
2018-04-26,201801,-0.242176,YOYPNI,sh601878
2018-04-26,201801,0.014706,roeAvg,sh601878
2018-04-26,201801,0.246684,npMargin,sh601878
2018-04-26,201801,200005835.44,netProfit,sh601878
2018-04-26,201801,0.299878,epsTTM,sh601878
2018-04-26,201801,,MBRevenue,sh601878
2018-04-26,201801,3333333400.0,totalShare,sh601878
2018-04-26,201801,333333400.0,liqaShare,sh601878
2018-04-26,201801,0.014706,dupontROE,sh601878
2018-04-26,201801,3.903967,dupontAssetStoEquity,sh601878
2018-04-26,201801,0.015271,dupontAssetTurn,sh601878
2018-04-26,201801,1.0,dupontPnitoni,sh601878
2018-04-26,201801,0.246684,dupontNitogr,sh601878
2018-04-26,201801,0.748304,dupontTaxBurden,sh601878
2018-04-26,201801,0.015271,AssetTurnRatio,sh601878
2019-04-27,201901,0.428965,YOYLiability,sh601878
2019-04-27,201901,0.796192,liabilityToAsset,sh601878
2019-04-27,201901,4.906584,assetToEquity,sh601878
2019-04-27,201901,5.548343,CFOToOR,sh601878
2019-04-27,201901,25.314593,CFOToNP,sh601878
2019-04-27,201901,5.548343,CFOToGr,sh601878
2019-04-27,201901,0.057878,YOYEquity,sh601878
2019-04-27,201901,0.365877,YOYNI,sh601878
2019-04-27,201901,0.333333,YOYEPSBasic,sh601878
2019-04-27,201901,0.365877,YOYPNI,sh601878
2019-04-27,201901,0.019414,roeAvg,sh601878
2019-04-27,201901,0.219176,npMargin,sh601878
2019-04-27,201901,273183310.85,netProfit,sh601878
2019-04-27,201901,0.24304,epsTTM,sh601878
2019-04-27,201901,,MBRevenue,sh601878
2019-04-27,201901,3333333400.0,totalShare,sh601878
2019-04-27,201901,1208508241.0,liqaShare,sh601878
2019-04-27,201901,0.019414,dupontROE,sh601878
2019-04-27,201901,4.54878,dupontAssetStoEquity,sh601878
2019-04-27,201901,,dupontAssetTurn,sh601878
2019-04-27,201901,1.0,dupontPnitoni,sh601878
2019-04-27,201901,0.219176,dupontNitogr,sh601878
2019-04-27,201901,0.746902,dupontTaxBurden,sh601878
2019-04-27,201901,,AssetTurnRatio,sh601878
2020-04-29,202001,0.041089,YOYLiability,sh601878
2020-04-29,202001,0.795087,liabilityToAsset,sh601878
2020-04-29,202001,4.880125,assetToEquity,sh601878
2020-04-29,202001,2.565786,CFOToOR,sh601878
2020-04-29,202001,15.147616,CFOToNP,sh601878
2020-04-29,202001,2.565786,CFOToGr,sh601878
2020-04-29,202001,0.048188,YOYEquity,sh601878
2020-04-29,202001,0.168423,YOYNI,sh601878
2020-04-29,202001,0.25,YOYEPSBasic,sh601878
2020-04-29,202001,0.168423,YOYPNI,sh601878
2020-04-29,202001,0.021257,roeAvg,sh601878
