date,period,value,field,symbol
2014-04-15,201401,0.010345,YOYLiability,sz000016
2014-04-15,201401,0.732752,liabilityToAsset,sz000016
2014-04-15,201401,3.741847,assetToEquity,sz000016
2014-04-15,201401,0.230894,CFOToOR,sz000016
2014-04-15,201401,90.561944,CFOToNP,sz000016
2014-04-15,201401,0.230894,CFOToGr,sz000016
2014-04-15,201401,0.007403,YOYEquity,sz000016
2014-04-15,201401,-0.066384,YOYNI,sz000016
2014-04-15,201401,-0.330508,YOYEPSBasic,sz000016
2014-04-15,201401,-0.331389,YOYPNI,sz000016
2014-04-15,201401,0.002331,roeAvg,sz000016
2014-04-15,201401,0.00255,npMargin,sz000016
2014-04-15,201401,10325067.55,netProfit,sz000016
2014-04-15,201401,0.033591,epsTTM,sz000016
2014-04-15,201401,,MBRevenue,sz000016
2014-04-15,201401,1203972704.0,totalShare,sz000016
2014-04-15,201401,599914960.0,liqaShare,sz000016
2014-04-15,201401,0.002331,dupontROE,sz000016
2014-04-15,201401,3.891526,dupontAssetStoEquity,sz000016
2014-04-15,201401,0.254782,dupontAssetTurn,sz000016
2014-04-15,201401,0.922295,dupontPnitoni,sz000016
2014-04-15,201401,0.00255,dupontNitogr,sz000016
2014-04-15,201401,0.447704,dupontTaxBurden,sz000016
2014-04-15,201401,0.254782,AssetTurnRatio,sz000016
2015-04-29,201501,-0.003474,YOYLiability,sz000016
2015-04-29,201501,0.728504,liabilityToAsset,sz000016
2015-04-29,201501,3.683295,assetToEquity,sz000016
2015-04-29,201501,0.060703,CFOToOR,sz000016
2015-04-29,201501,63.139843,CFOToNP,sz000016
2015-04-29,201501,0.060703,CFOToGr,sz000016
2015-04-29,201501,0.005569,YOYEquity,sz000016
2015-04-29,201501,-0.574549,YOYNI,sz000016
2015-04-29,201501,-0.189873,YOYEPSBasic,sz000016
2015-04-29,201501,-0.185904,YOYPNI,sz000016
2015-04-29,201501,0.001887,roeAvg,sz000016
2015-04-29,201501,0.000961,npMargin,sz000016
2015-04-29,201501,4392815.02,netProfit,sz000016
2015-04-29,201501,0.042238,epsTTM,sz000016
2015-04-29,201501,,MBRevenue,sz000016
