date,period,value,field,symbol
2014-04-28,201401,0.254843,YOYLiability,sz000023
2014-04-28,201401,0.690508,liabilityToAsset,sz000023
2014-04-28,201401,3.231097,assetToEquity,sz000023
2014-04-28,201401,-0.145885,CFOToOR,sz000023
2014-04-28,201401,,CFOToNP,sz000023
2014-04-28,201401,-0.145885,CFOToGr,sz000023
2014-04-28,201401,0.057191,YOYEquity,sz000023
2014-04-28,201401,0.532074,YOYNI,sz000023
2014-04-28,201401,0.75,YOYEPSBasic,sz000023
2014-04-28,201401,0.736919,YOYPNI,sz000023
2014-04-28,201401,-0.008117,roeAvg,sz000023
2014-04-28,201401,-0.028447,npMargin,sz000023
2014-04-28,201401,-5688295.23,netProfit,sz000023
2014-04-28,201401,0.165516,epsTTM,sz000023
2014-04-28,201401,,MBRevenue,sz000023
2014-04-28,201401,138756240.0,totalShare,sz000023
2014-04-28,201401,138756240.0,liqaShare,sz000023
2014-04-28,201401,-0.008117,dupontROE,sz000023
2014-04-28,201401,3.8217,dupontAssetStoEquity,sz000023
2014-04-28,201401,0.14992,dupontAssetTurn,sz000023
2014-04-28,201401,0.498003,dupontPnitoni,sz000023
2014-04-28,201401,-0.028447,dupontNitogr,sz000023
2014-04-28,201401,1.0,dupontTaxBurden,sz000023
2014-04-28,201401,0.14992,AssetTurnRatio,sz000023
2015-04-28,201501,0.075525,YOYLiability,sz000023
2015-04-28,201501,0.69979,liabilityToAsset,sz000023
2015-04-28,201501,3.331002,assetToEquity,sz000023
2015-04-28,201501,-0.201039,CFOToOR,sz000023
2015-04-28,201501,,CFOToNP,sz000023
2015-04-28,201501,-0.201039,CFOToGr,sz000023
2015-04-28,201501,0.037199,YOYEquity,sz000023
2015-04-28,201501,0.407433,YOYNI,sz000023
2015-04-28,201501,0.5,YOYEPSBasic,sz000023
2015-04-28,201501,0.360191,YOYPNI,sz000023
2015-04-28,201501,-0.005016,roeAvg,sz000023
2015-04-28,201501,-0.020468,npMargin,sz000023
