date,period,value,field,symbol
2014-04-16,201401,-0.173416,YOYLiability,sz000708
2014-04-16,201401,0.285275,liabilityToAsset,sz000708
2014-04-16,201401,1.399139,assetToEquity,sz000708
2014-04-16,201401,0.015296,CFOToOR,sz000708
2014-04-16,201401,0.614513,CFOToNP,sz000708
2014-04-16,201401,0.015296,CFOToGr,sz000708
2014-04-16,201401,0.063856,YOYEquity,sz000708
2014-04-16,201401,-0.188184,YOYNI,sz000708
2014-04-16,201401,-0.166667,YOYEPSBasic,sz000708
2014-04-16,201401,-0.188184,YOYPNI,sz000708
2014-04-16,201401,0.014336,roeAvg,sz000708
2014-04-16,201401,0.024892,npMargin,sz000708
2014-04-16,201401,45330240.0,netProfit,sz000708
2014-04-16,201401,0.425345,epsTTM,sz000708
2014-04-16,201401,,MBRevenue,sz000708
2014-04-16,201401,449408480.0,totalShare,sz000708
2014-04-16,201401,447126428.0,liqaShare,sz000708
2014-04-16,201401,0.014336,dupontROE,sz000708
2014-04-16,201401,1.416435,dupontAssetStoEquity,sz000708
2014-04-16,201401,0.40661,dupontAssetTurn,sz000708
2014-04-16,201401,1.0,dupontPnitoni,sz000708
2014-04-16,201401,0.024892,dupontNitogr,sz000708
2014-04-16,201401,0.85,dupontTaxBurden,sz000708
2014-04-16,201401,0.40661,AssetTurnRatio,sz000708
2015-04-25,201501,0.188544,YOYLiability,sz000708
2015-04-25,201501,0.30907,liabilityToAsset,sz000708
2015-04-25,201501,1.447325,assetToEquity,sz000708
2015-04-25,201501,0.102997,CFOToOR,sz000708
2015-04-25,201501,2.668342,CFOToNP,sz000708
2015-04-25,201501,0.102997,CFOToGr,sz000708
2015-04-25,201501,0.060513,YOYEquity,sz000708
2015-04-25,201501,0.320727,YOYNI,sz000708
2015-04-25,201501,0.316832,YOYEPSBasic,sz000708
2015-04-25,201501,0.320727,YOYPNI,sz000708
2015-04-25,201501,0.017885,roeAvg,sz000708
2015-04-25,201501,0.0386,npMargin,sz000708
2015-04-25,201501,59868868.78,netProfit,sz000708
2015-04-25,201501,0.628817,epsTTM,sz000708
2015-04-25,201501,,MBRevenue,sz000708
2015-04-25,201501,449408480.0,totalShare,sz000708
2015-04-25,201501,447128480.0,liqaShare,sz000708
2015-04-25,201501,0.017885,dupontROE,sz000708
2015-04-25,201501,1.481082,dupontAssetStoEquity,sz000708
2015-04-25,201501,0.312844,dupontAssetTurn,sz000708
2015-04-25,201501,1.0,dupontPnitoni,sz000708
2015-04-25,201501,0.0386,dupontNitogr,sz000708
2015-04-25,201501,0.85,dupontTaxBurden,sz000708
2015-04-25,201501,0.312844,AssetTurnRatio,sz000708
2016-04-19,201601,0.020777,YOYLiability,sz000708
2016-04-19,201601,0.302564,liabilityToAsset,sz000708
2016-04-19,201601,1.433824,assetToEquity,sz000708
2016-04-19,201601,-0.044367,CFOToOR,sz000708
2016-04-19,201601,-1.12369,CFOToNP,sz000708
2016-04-19,201601,-0.044367,CFOToGr,sz000708
2016-04-19,201601,0.052544,YOYEquity,sz000708
2016-04-19,201601,-0.050948,YOYNI,sz000708
2016-04-19,201601,-0.052632,YOYEPSBasic,sz000708
2016-04-19,201601,-0.050948,YOYPNI,sz000708
2016-04-19,201601,0.016112,roeAvg,sz000708
2016-04-19,201601,0.039484,npMargin,sz000708
2016-04-19,201601,56818677.42,netProfit,sz000708
2016-04-19,201601,0.594877,epsTTM,sz000708
2016-04-19,201601,,MBRevenue,sz000708
2016-04-19,201601,449408480.0,totalShare,sz000708
2016-04-19,201601,449408480.0,liqaShare,sz000708
2016-04-19,201601,0.016112,dupontROE,sz000708
