date,period,value,field,symbol
2014-04-26,201401,-0.032651,YOYLiability,sz000158
2014-04-26,201401,0.56859,liabilityToAsset,sz000158
2014-04-26,201401,2.317978,assetToEquity,sz000158
2014-04-26,201401,-0.101901,CFOToOR,sz000158
2014-04-26,201401,,CFOToNP,sz000158
2014-04-26,201401,-0.101901,CFOToGr,sz000158
2014-04-26,201401,0.004779,YOYEquity,sz000158
2014-04-26,201401,-0.213513,YOYNI,sz000158
2014-04-26,201401,-0.2,YOYEPSBasic,sz000158
2014-04-26,201401,-0.213745,YOYPNI,sz000158
2014-04-26,201401,-0.008932,roeAvg,sz000158
2014-04-26,201401,-0.019403,npMargin,sz000158
2014-04-26,201401,-21717356.33,netProfit,sz000158
2014-04-26,201401,0.019116,epsTTM,sz000158
2014-04-26,201401,,MBRevenue,sz000158
2014-04-26,201401,718861000.0,totalShare,sz000158
2014-04-26,201401,718861000.0,liqaShare,sz000158
2014-04-26,201401,-0.008932,dupontROE,sz000158
2014-04-26,201401,2.341393,dupontAssetStoEquity,sz000158
2014-04-26,201401,0.196636,dupontAssetTurn,sz000158
2014-04-26,201401,0.999846,dupontPnitoni,sz000158
2014-04-26,201401,-0.019403,dupontNitogr,sz000158
2014-04-26,201401,1.064032,dupontTaxBurden,sz000158
2014-04-26,201401,0.196636,AssetTurnRatio,sz000158
2015-04-30,201501,0.018484,YOYLiability,sz000158
2015-04-30,201501,0.57191,liabilityToAsset,sz000158
2015-04-30,201501,2.335956,assetToEquity,sz000158
2015-04-30,201501,-0.007493,CFOToOR,sz000158
2015-04-30,201501,,CFOToNP,sz000158
2015-04-30,201501,-0.007493,CFOToGr,sz000158
2015-04-30,201501,0.004789,YOYEquity,sz000158
2015-04-30,201501,-0.872848,YOYNI,sz000158
2015-04-30,201501,-0.9,YOYEPSBasic,sz000158
2015-04-30,201501,-0.872897,YOYPNI,sz000158
2015-04-30,201501,-0.016582,roeAvg,sz000158
2015-04-30,201501,-0.027031,npMargin,sz000158
2015-04-30,201501,-40673304.29,netProfit,sz000158
2015-04-30,201501,0.007415,epsTTM,sz000158
2015-04-30,201501,,MBRevenue,sz000158
2015-04-30,201501,718861000.0,totalShare,sz000158
2015-04-30,201501,718861000.0,liqaShare,sz000158
2015-04-30,201501,-0.016582,dupontROE,sz000158
2015-04-30,201501,2.290392,dupontAssetStoEquity,sz000158
2015-04-30,201501,0.267866,dupontAssetTurn,sz000158
2015-04-30,201501,0.999872,dupontPnitoni,sz000158
2015-04-30,201501,-0.027031,dupontNitogr,sz000158
2015-04-30,201501,1.01771,dupontTaxBurden,sz000158
2015-04-30,201501,0.267866,AssetTurnRatio,sz000158
2016-04-29,201601,0.732818,YOYLiability,sz000158
2016-04-29,201601,0.510297,liabilityToAsset,sz000158
2016-04-29,201601,2.042054,assetToEquity,sz000158
2016-04-29,201601,-0.435378,CFOToOR,sz000158
2016-04-29,201601,,CFOToNP,sz000158
2016-04-29,201601,-0.435378,CFOToGr,sz000158
2016-04-29,201601,1.220727,YOYEquity,sz000158
2016-04-29,201601,0.323042,YOYNI,sz000158
2016-04-29,201601,0.631579,YOYEPSBasic,sz000158
2016-04-29,201601,0.336588,YOYPNI,sz000158
2016-04-29,201601,-0.004983,roeAvg,sz000158
2016-04-29,201601,-0.015025,npMargin,sz000158
2016-04-29,201601,-27534133.8,netProfit,sz000158
2016-04-29,201601,0.2069,epsTTM,sz000158
2016-04-29,201601,,MBRevenue,sz000158
2016-04-29,201601,1271442278.0,totalShare,sz000158
2016-04-29,201601,718861000.0,liqaShare,sz000158
2016-04-29,201601,-0.004983,dupontROE,sz000158
2016-04-29,201601,2.029228,dupontAssetStoEquity,sz000158
2016-04-29,201601,0.166787,dupontAssetTurn,sz000158
2016-04-29,201601,0.979865,dupontPnitoni,sz000158
2016-04-29,201601,-0.015025,dupontNitogr,sz000158
2016-04-29,201601,1.095556,dupontTaxBurden,sz000158
2016-04-29,201601,0.166787,AssetTurnRatio,sz000158
2017-04-29,201701,0.081858,YOYLiability,sz000158
2017-04-29,201701,0.51519,liabilityToAsset,sz000158
2017-04-29,201701,2.062662,assetToEquity,sz000158
2017-04-29,201701,-0.267527,CFOToOR,sz000158
2017-04-29,201701,,CFOToNP,sz000158
2017-04-29,201701,-0.267527,CFOToGr,sz000158
2017-04-29,201701,0.060705,YOYEquity,sz000158
2017-04-29,201701,0.530418,YOYNI,sz000158
2017-04-29,201701,0.52381,YOYEPSBasic,sz000158
2017-04-29,201701,0.54007,YOYPNI,sz000158
2017-04-29,201701,-0.002164,roeAvg,sz000158
2017-04-29,201701,-0.006614,npMargin,sz000158
2017-04-29,201701,-12929521.06,netProfit,sz000158
2017-04-29,201701,0.286671,epsTTM,sz000158
2017-04-29,201701,,MBRevenue,sz000158
2017-04-29,201701,1271442278.0,totalShare,sz000158
2017-04-29,201701,765785604.0,liqaShare,sz000158
2017-04-29,201701,-0.002164,dupontROE,sz000158
2017-04-29,201701,2.147632,dupontAssetStoEquity,sz000158
2017-04-29,201701,0.158748,dupontAssetTurn,sz000158
2017-04-29,201701,0.959725,dupontPnitoni,sz000158
2017-04-29,201701,-0.006614,dupontNitogr,sz000158
2017-04-29,201701,0.993667,dupontTaxBurden,sz000158
2017-04-29,201701,0.158748,AssetTurnRatio,sz000158
2018-04-27,201801,0.099884,YOYLiability,sz000158
2018-04-27,201801,0.527954,liabilityToAsset,sz000158
2018-04-27,201801,2.118435,assetToEquity,sz000158
2018-04-27,201801,-0.528804,CFOToOR,sz000158
2018-04-27,201801,,CFOToNP,sz000158
2018-04-27,201801,-0.528804,CFOToGr,sz000158
2018-04-27,201801,0.045119,YOYEquity,sz000158
2018-04-27,201801,-0.736096,YOYNI,sz000158
2018-04-27,201801,-0.746667,YOYEPSBasic,sz000158
2018-04-27,201801,-0.748093,YOYPNI,sz000158
2018-04-27,201801,-0.003617,roeAvg,sz000158
2018-04-27,201801,-0.012425,npMargin,sz000158
2018-04-27,201801,-22446894.1,netProfit,sz000158
2018-04-27,201801,0.209219,epsTTM,sz000158
2018-04-27,201801,,MBRevenue,sz000158
2018-04-27,201801,1652874961.0,totalShare,sz000158
2018-04-27,201801,1015009404.0,liqaShare,sz000158
2018-04-27,201801,-0.003617,dupontROE,sz000158
2018-04-27,201801,2.124223,dupontAssetStoEquity,sz000158
2018-04-27,201801,0.14181,dupontAssetTurn,sz000158
2018-04-27,201801,0.966356,dupontPnitoni,sz000158
2018-04-27,201801,-0.012425,dupontNitogr,sz000158
2018-04-27,201801,0.970889,dupontTaxBurden,sz000158
2018-04-27,201801,0.14181,AssetTurnRatio,sz000158
2019-04-30,201901,0.124663,YOYLiability,sz000158
2019-04-30,201901,0.556213,liabilityToAsset,sz000158
2019-04-30,201901,2.253331,assetToEquity,sz000158
2019-04-30,201901,-0.385036,CFOToOR,sz000158
2019-04-30,201901,,CFOToNP,sz000158
2019-04-30,201901,-0.385036,CFOToGr,sz000158
2019-04-30,201901,0.00272,YOYEquity,sz000158
2019-04-30,201901,0.287588,YOYNI,sz000158
2019-04-30,201901,0.320611,YOYEPSBasic,sz000158
2019-04-30,201901,0.324909,YOYPNI,sz000158
2019-04-30,201901,-0.002423,roeAvg,sz000158
2019-04-30,201901,-0.007726,npMargin,sz000158
2019-04-30,201901,-15991426.78,netProfit,sz000158
2019-04-30,201901,0.116779,epsTTM,sz000158
2019-04-30,201901,,MBRevenue,sz000158
2019-04-30,201901,1652874961.0,totalShare,sz000158
2019-04-30,201901,1624160620.0,liqaShare,sz000158
2019-04-30,201901,-0.002423,dupontROE,sz000158
2019-04-30,201901,2.290809,dupontAssetStoEquity,sz000158
2019-04-30,201901,0.149509,dupontAssetTurn,sz000158
2019-04-30,201901,0.915733,dupontPnitoni,sz000158
2019-04-30,201901,-0.007726,dupontNitogr,sz000158
2019-04-30,201901,1.171779,dupontTaxBurden,sz000158
2019-04-30,201901,0.149509,AssetTurnRatio,sz000158
2020-04-25,202001,0.071024,YOYLiability,sz000158
2020-04-25,202001,0.580962,liabilityToAsset,sz000158
2020-04-25,202001,2.386416,assetToEquity,sz000158
2020-04-25,202001,-0.353804,CFOToOR,sz000158
2020-04-25,202001,,CFOToNP,sz000158
2020-04-25,202001,-0.353804,CFOToGr,sz000158
2020-04-25,202001,-0.0315,YOYEquity,sz000158
2020-04-25,202001,-5.637511,YOYNI,sz000158
2020-04-25,202001,-5.955056,YOYEPSBasic,sz000158
2020-04-25,202001,-5.75706,YOYPNI,sz000158
2020-04-25,202001,-0.016877,roeAvg,sz000158
2020-04-25,202001,-0.086934,npMargin,sz000158
2020-04-25,202001,-106143263.91,netProfit,sz000158
2020-04-25,202001,0.010506,epsTTM,sz000158
2020-04-25,202001,,MBRevenue,sz000158
2020-04-25,202001,1598616721.0,totalShare,sz000158
2020-04-25,202001,1569910190.0,liqaShare,sz000158
2020-04-25,202001,-0.016877,dupontROE,sz000158
2020-04-25,202001,2.391841,dupontAssetStoEquity,sz000158
2020-04-25,202001,0.087065,dupontAssetTurn,sz000158
2020-04-25,202001,0.932227,dupontPnitoni,sz000158
2020-04-25,202001,-0.086934,dupontNitogr,sz000158
2020-04-25,202001,1.036439,dupontTaxBurden,sz000158
2020-04-25,202001,0.087065,AssetTurnRatio,sz000158
2021-04-30,202101,0.029512,YOYLiability,sz000158
2021-04-30,202101,0.583314,liabilityToAsset,sz000158
2021-04-30,202101,2.399888,assetToEquity,sz000158
2021-04-30,202101,-0.500969,CFOToOR,sz000158
2021-04-30,202101,,CFOToNP,sz000158
2021-04-30,202101,-0.500969,CFOToGr,sz000158
2021-04-30,202101,0.019641,YOYEquity,sz000158
2021-04-30,202101,0.010695,YOYNI,sz000158
2021-04-30,202101,0.101777,YOYEPSBasic,sz000158
2021-04-30,202101,0.102021,YOYPNI,sz000158
2021-04-30,202101,-0.014879,roeAvg,sz000158
2021-04-30,202101,-0.073688,npMargin,sz000158
2021-04-30,202101,-105008113.41,netProfit,sz000158
2021-04-30,202101,0.069686,epsTTM,sz000158
2021-04-30,202101,,MBRevenue,sz000158
2021-04-30,202101,1598616721.0,totalShare,sz000158
2021-04-30,202101,1573483915.0,liqaShare,sz000158
2021-04-30,202101,-0.014879,dupontROE,sz000158
2021-04-30,202101,2.439626,dupontAssetStoEquity,sz000158
2021-04-30,202101,0.097811,dupontAssetTurn,sz000158
2021-04-30,202101,0.846169,dupontPnitoni,sz000158
2021-04-30,202101,-0.073688,dupontNitogr,sz000158
2021-04-30,202101,1.016652,dupontTaxBurden,sz000158
2021-04-30,202101,0.097811,AssetTurnRatio,sz000158
2022-04-28,202201,0.157529,YOYLiability,sz000158
2022-04-28,202201,0.613136,liabilityToAsset,sz000158
2022-04-28,202201,2.584889,assetToEquity,sz000158
2022-04-28,202201,-0.619525,CFOToOR,sz000158
2022-04-28,202201,,CFOToNP,sz000158
2022-04-28,202201,-0.619525,CFOToGr,sz000158
2022-04-28,202201,0.023558,YOYEquity,sz000158
2022-04-28,202201,0.010314,YOYNI,sz000158
2022-04-28,202201,0.026978,YOYEPSBasic,sz000158
2022-04-28,202201,0.026696,YOYPNI,sz000158
2022-04-28,202201,-0.014153,roeAvg,sz000158
2022-04-28,202201,-0.053244,npMargin,sz000158
2022-04-28,202201,-103925100.32,netProfit,sz000158
2022-04-28,202201,0.083432,epsTTM,sz000158
2022-04-28,202201,,MBRevenue,sz000158
2022-04-28,202201,1598616721.0,totalShare,sz000158
2022-04-28,202201,1577048814.0,liqaShare,sz000158
2022-04-28,202201,-0.014153,dupontROE,sz000158
2022-04-28,202201,2.641492,dupontAssetStoEquity,sz000158
2022-04-28,202201,0.120924,dupontAssetTurn,sz000158
2022-04-28,202201,0.832163,dupontPnitoni,sz000158
2022-04-28,202201,-0.053244,dupontNitogr,sz000158
2022-04-28,202201,1.024205,dupontTaxBurden,sz000158
2022-04-28,202201,0.120924,AssetTurnRatio,sz000158
2014-08-30,201402,-0.025656,YOYLiability,sz000158
2014-08-30,201402,0.571987,liabilityToAsset,sz000158
2014-08-30,201402,2.336376,assetToEquity,sz000158
2014-08-30,201402,-0.033751,CFOToOR,sz000158
2014-08-30,201402,,CFOToNP,sz000158
2014-08-30,201402,-0.033751,CFOToGr,sz000158
2014-08-30,201402,0.000957,YOYEquity,sz000158
2014-08-30,201402,-0.428106,YOYNI,sz000158
2014-08-30,201402,-0.4,YOYEPSBasic,sz000158
2014-08-30,201402,-0.428316,YOYPNI,sz000158
2014-08-30,201402,-0.020447,roeAvg,sz000158
2014-08-30,201402,-0.022333,npMargin,sz000158
2014-08-30,201402,-49435853.16,netProfit,sz000158
2014-08-30,201402,0.003817,epsTTM,sz000158
2014-08-30,201402,2191189427.96,MBRevenue,sz000158
2014-08-30,201402,718861000.0,totalShare,sz000158
2014-08-30,201402,718861000.0,liqaShare,sz000158
2014-08-30,201402,-0.020447,dupontROE,sz000158
2014-08-30,201402,2.350629,dupontAssetStoEquity,sz000158
2014-08-30,201402,0.389573,dupontAssetTurn,sz000158
2014-08-30,201402,0.999803,dupontPnitoni,sz000158
2014-08-30,201402,-0.022333,dupontNitogr,sz000158
2014-08-30,201402,1.030222,dupontTaxBurden,sz000158
2014-08-30,201402,0.389573,AssetTurnRatio,sz000158
2015-08-29,201502,0.29446,YOYLiability,sz000158
2015-08-29,201502,0.472732,liabilityToAsset,sz000158
2015-08-29,201502,1.896567,assetToEquity,sz000158
2015-08-29,201502,0.021563,CFOToOR,sz000158
2015-08-29,201502,,CFOToNP,sz000158
2015-08-29,201502,0.021563,CFOToGr,sz000158
2015-08-29,201502,0.928119,YOYEquity,sz000158
2015-08-29,201502,0.320203,YOYNI,sz000158
2015-08-29,201502,0.4375,YOYEPSBasic,sz000158
2015-08-29,201502,0.321895,YOYPNI,sz000158
2015-08-29,201502,-0.009459,roeAvg,sz000158
2015-08-29,201502,-0.007364,npMargin,sz000158
2015-08-29,201502,-33606368.35,netProfit,sz000158
2015-08-29,201502,0.034653,epsTTM,sz000158
2015-08-29,201502,4541916460.11,MBRevenue,sz000158
2015-08-29,201502,1159917890.0,totalShare,sz000158
2015-08-29,201502,718861000.0,liqaShare,sz000158
2015-08-29,201502,-0.009459,dupontROE,sz000158
2015-08-29,201502,2.019326,dupontAssetStoEquity,sz000158
2015-08-29,201502,0.637801,dupontAssetTurn,sz000158
2015-08-29,201502,0.997314,dupontPnitoni,sz000158
2015-08-29,201502,-0.007364,dupontNitogr,sz000158
2015-08-29,201502,1.432183,dupontTaxBurden,sz000158
2015-08-29,201502,0.637801,AssetTurnRatio,sz000158
2016-08-31,201602,0.498175,YOYLiability,sz000158
2016-08-31,201602,0.5358,liabilityToAsset,sz000158
2016-08-31,201602,2.154242,assetToEquity,sz000158
2016-08-31,201602,-0.218406,CFOToOR,sz000158
2016-08-31,201602,,CFOToNP,sz000158
2016-08-31,201602,-0.218406,CFOToGr,sz000158
2016-08-31,201602,0.164153,YOYEquity,sz000158
2016-08-31,201602,0.428326,YOYNI,sz000158
2016-08-31,201602,0.625323,YOYEPSBasic,sz000158
2016-08-31,201602,0.449881,YOYPNI,sz000158
2016-08-31,201602,-0.003414,roeAvg,sz000158
2016-08-31,201602,-0.003813,npMargin,sz000158
2016-08-31,201602,-19211897.04,netProfit,sz000158
2016-08-31,201602,0.207993,epsTTM,sz000158
2016-08-31,201602,5009070469.55,MBRevenue,sz000158
2016-08-31,201602,1271442278.0,totalShare,sz000158
2016-08-31,201602,765572375.0,liqaShare,sz000158
2016-08-31,201602,-0.003414,dupontROE,sz000158
2016-08-31,201602,2.084969,dupontAssetStoEquity,sz000158
2016-08-31,201602,0.44751,dupontAssetTurn,sz000158
2016-08-31,201602,0.959709,dupontPnitoni,sz000158
2016-08-31,201602,-0.003813,dupontNitogr,sz000158
2016-08-31,201602,1.390072,dupontTaxBurden,sz000158
2016-08-31,201602,0.44751,AssetTurnRatio,sz000158
2017-08-30,201702,0.023991,YOYLiability,sz000158
2017-08-30,201702,0.52287,liabilityToAsset,sz000158
2017-08-30,201702,2.095864,assetToEquity,sz000158
2017-08-30,201702,-0.147419,CFOToOR,sz000158
2017-08-30,201702,-13.256091,CFOToNP,sz000158
2017-08-30,201702,-0.147419,CFOToGr,sz000158
2017-08-30,201702,0.078363,YOYEquity,sz000158
2017-08-30,201702,3.630839,YOYNI,sz000158
2017-08-30,201702,3.77931,YOYEPSBasic,sz000158
2017-08-30,201702,3.778653,YOYPNI,sz000158
2017-08-30,201702,0.008886,roeAvg,sz000158
2017-08-30,201702,0.011121,npMargin,sz000158
2017-08-30,201702,50543399.56,netProfit,sz000158
2017-08-30,201702,0.330007,epsTTM,sz000158
2017-08-30,201702,4508464267.63,MBRevenue,sz000158
2017-08-30,201702,1271442278.0,totalShare,sz000158
2017-08-30,201702,780755488.0,liqaShare,sz000158
2017-08-30,201702,0.008886,dupontROE,sz000158
