date,period,value,field,symbol
2014-04-26,201401,-0.253628,YOYLiability,sz000503
2014-04-26,201401,0.088187,liabilityToAsset,sz000503
2014-04-26,201401,1.096716,assetToEquity,sz000503
2014-04-26,201401,-0.656866,CFOToOR,sz000503
2014-04-26,201401,-79.811752,CFOToNP,sz000503
2014-04-26,201401,-0.656866,CFOToGr,sz000503
2014-04-26,201401,0.013655,YOYEquity,sz000503
2014-04-26,201401,-0.514366,YOYNI,sz000503
2014-04-26,201401,-0.45,YOYEPSBasic,sz000503
2014-04-26,201401,-0.448486,YOYPNI,sz000503
2014-04-26,201401,0.000791,roeAvg,sz000503
2014-04-26,201401,0.00823,npMargin,sz000503
2014-04-26,201401,409892.65,netProfit,sz000503
2014-04-26,201401,0.013533,epsTTM,sz000503
2014-04-26,201401,,MBRevenue,sz000503
2014-04-26,201401,898822204.0,totalShare,sz000503
2014-04-26,201401,897924706.0,liqaShare,sz000503
2014-04-26,201401,0.000791,dupontROE,sz000503
2014-04-26,201401,1.123231,dupontAssetStoEquity,sz000503
2014-04-26,201401,0.035009,dupontAssetTurn,sz000503
2014-04-26,201401,2.443949,dupontPnitoni,sz000503
2014-04-26,201401,0.00823,dupontNitogr,sz000503
2014-04-26,201401,0.97835,dupontTaxBurden,sz000503
2014-04-26,201401,0.035009,AssetTurnRatio,sz000503
2015-04-29,201501,-0.30066,YOYLiability,sz000503
2015-04-29,201501,0.06266,liabilityToAsset,sz000503
2015-04-29,201501,1.066849,assetToEquity,sz000503
2015-04-29,201501,-2.662716,CFOToOR,sz000503
2015-04-29,201501,,CFOToNP,sz000503
2015-04-29,201501,-2.662716,CFOToGr,sz000503
2015-04-29,201501,0.013088,YOYEquity,sz000503
2015-04-29,201501,-55.97579,YOYNI,sz000503
2015-04-29,201501,-19.818182,YOYEPSBasic,sz000503
2015-04-29,201501,-19.594732,YOYPNI,sz000503
2015-04-29,201501,-0.014308,roeAvg,sz000503
2015-04-29,201501,-0.501088,npMargin,sz000503
2015-04-29,201501,-22534172.32,netProfit,sz000503
2015-04-29,201501,0.00595,epsTTM,sz000503
2015-04-29,201501,,MBRevenue,sz000503
2015-04-29,201501,898822204.0,totalShare,sz000503
2015-04-29,201501,897924706.0,liqaShare,sz000503
2015-04-29,201501,-0.014308,dupontROE,sz000503
2015-04-29,201501,1.086807,dupontAssetStoEquity,sz000503
2015-04-29,201501,0.031784,dupontAssetTurn,sz000503
2015-04-29,201501,0.826629,dupontPnitoni,sz000503
2015-04-29,201501,-0.501088,dupontNitogr,sz000503
2015-04-29,201501,1.005916,dupontTaxBurden,sz000503
2015-04-29,201501,0.031784,AssetTurnRatio,sz000503
2016-04-29,201601,0.088841,YOYLiability,sz000503
2016-04-29,201601,0.066106,liabilityToAsset,sz000503
2016-04-29,201601,1.070786,assetToEquity,sz000503
2016-04-29,201601,-5.694925,CFOToOR,sz000503
2016-04-29,201601,,CFOToNP,sz000503
2016-04-29,201601,-5.694925,CFOToGr,sz000503
2016-04-29,201601,0.041531,YOYEquity,sz000503
2016-04-29,201601,-0.452249,YOYNI,sz000503
2016-04-29,201601,-0.42029,YOYEPSBasic,sz000503
2016-04-29,201601,-0.418935,YOYPNI,sz000503
2016-04-29,201601,-0.019409,roeAvg,sz000503
2016-04-29,201601,-0.584072,npMargin,sz000503
2016-04-29,201601,-32725228.39,netProfit,sz000503
2016-04-29,201601,0.016977,epsTTM,sz000503
2016-04-29,201601,,MBRevenue,sz000503
2016-04-29,201601,898822204.0,totalShare,sz000503
2016-04-29,201601,897924706.0,liqaShare,sz000503
2016-04-29,201601,-0.019409,dupontROE,sz000503
2016-04-29,201601,1.072604,dupontAssetStoEquity,sz000503
2016-04-29,201601,0.038358,dupontAssetTurn,sz000503
2016-04-29,201601,0.807666,dupontPnitoni,sz000503
2016-04-29,201601,-0.584072,dupontNitogr,sz000503
2016-04-29,201601,1.004073,dupontTaxBurden,sz000503
2016-04-29,201601,0.038358,AssetTurnRatio,sz000503
2017-04-29,201701,-0.274738,YOYLiability,sz000503
2017-04-29,201701,0.048226,liabilityToAsset,sz000503
2017-04-29,201701,1.050669,assetToEquity,sz000503
2017-04-29,201701,-1.346186,CFOToOR,sz000503
2017-04-29,201701,,CFOToNP,sz000503
2017-04-29,201701,-1.346186,CFOToGr,sz000503
2017-04-29,201701,0.023533,YOYEquity,sz000503
2017-04-29,201701,-0.42876,YOYNI,sz000503
2017-04-29,201701,-0.469388,YOYEPSBasic,sz000503
2017-04-29,201701,-0.469397,YOYPNI,sz000503
2017-04-29,201701,-0.027732,roeAvg,sz000503
2017-04-29,201701,-1.192914,npMargin,sz000503
2017-04-29,201701,-46756497.91,netProfit,sz000503
2017-04-29,201701,0.017372,epsTTM,sz000503
2017-04-29,201701,,MBRevenue,sz000503
2017-04-29,201701,898822204.0,totalShare,sz000503
2017-04-29,201701,898779932.0,liqaShare,sz000503
2017-04-29,201701,-0.027732,dupontROE,sz000503
2017-04-29,201701,1.043754,dupontAssetStoEquity,sz000503
2017-04-29,201701,0.026815,dupontAssetTurn,sz000503
2017-04-29,201701,0.830638,dupontPnitoni,sz000503
2017-04-29,201701,-1.192914,dupontNitogr,sz000503
2017-04-29,201701,1.001416,dupontTaxBurden,sz000503
2017-04-29,201701,0.026815,AssetTurnRatio,sz000503
2018-04-21,201801,-0.394077,YOYLiability,sz000503
2018-04-21,201801,0.030714,liabilityToAsset,sz000503
2018-04-21,201801,1.031687,assetToEquity,sz000503
2018-04-21,201801,-5.152449,CFOToOR,sz000503
2018-04-21,201801,,CFOToNP,sz000503
2018-04-21,201801,-5.152449,CFOToGr,sz000503
2018-04-21,201801,-0.032261,YOYEquity,sz000503
2018-04-21,201801,-0.306499,YOYNI,sz000503
2018-04-21,201801,-0.509259,YOYEPSBasic,sz000503
2018-04-21,201801,-0.509761,YOYPNI,sz000503
2018-04-21,201801,-0.042808,roeAvg,sz000503
2018-04-21,201801,-5.02371,npMargin,sz000503
2018-04-21,201801,-61087314.42,netProfit,sz000503
2018-04-21,201801,-0.003475,epsTTM,sz000503
2018-04-21,201801,,MBRevenue,sz000503
2018-04-21,201801,898822204.0,totalShare,sz000503
2018-04-21,201801,898779932.0,liqaShare,sz000503
2018-04-21,201801,-0.042808,dupontROE,sz000503
2018-04-21,201801,1.025816,dupontAssetStoEquity,sz000503
2018-04-21,201801,0.008654,dupontAssetTurn,sz000503
2018-04-21,201801,0.959867,dupontPnitoni,sz000503
2018-04-21,201801,-5.02371,dupontNitogr,sz000503
2018-04-21,201801,1.000669,dupontTaxBurden,sz000503
2018-04-21,201801,0.008654,AssetTurnRatio,sz000503
2019-04-27,201901,-0.088147,YOYLiability,sz000503
2019-04-27,201901,0.03183,liabilityToAsset,sz000503
2019-04-27,201901,1.032877,assetToEquity,sz000503
2019-04-27,201901,-4.183879,CFOToOR,sz000503
2019-04-27,201901,,CFOToNP,sz000503
2019-04-27,201901,-4.183879,CFOToGr,sz000503
2019-04-27,201901,-0.133736,YOYEquity,sz000503
2019-04-27,201901,0.177732,YOYNI,sz000503
2019-04-27,201901,0.150307,YOYEPSBasic,sz000503
2019-04-27,201901,0.151294,YOYPNI,sz000503
2019-04-27,201901,-0.042011,roeAvg,sz000503
2019-04-27,201901,-2.973137,npMargin,sz000503
2019-04-27,201901,-50230118.61,netProfit,sz000503
2019-04-27,201901,-0.199026,epsTTM,sz000503
2019-04-27,201901,,MBRevenue,sz000503
2019-04-27,201901,898822204.0,totalShare,sz000503
2019-04-27,201901,898779932.0,liqaShare,sz000503
2019-04-27,201901,-0.042011,dupontROE,sz000503
2019-04-27,201901,1.046115,dupontAssetStoEquity,sz000503
2019-04-27,201901,0.013634,dupontAssetTurn,sz000503
2019-04-27,201901,0.99073,dupontPnitoni,sz000503
2019-04-27,201901,-2.973137,dupontNitogr,sz000503
2019-04-27,201901,1.000309,dupontTaxBurden,sz000503
2019-04-27,201901,0.013634,AssetTurnRatio,sz000503
2020-04-25,202001,0.995533,YOYLiability,sz000503
2020-04-25,202001,0.061545,liabilityToAsset,sz000503
2020-04-25,202001,1.065581,assetToEquity,sz000503
2020-04-25,202001,-3.167947,CFOToOR,sz000503
2020-04-25,202001,,CFOToNP,sz000503
2020-04-25,202001,-3.167947,CFOToGr,sz000503
2020-04-25,202001,0.000101,YOYEquity,sz000503
2020-04-25,202001,-0.417011,YOYNI,sz000503
2020-04-25,202001,-0.429603,YOYEPSBasic,sz000503
2020-04-25,202001,-0.430385,YOYPNI,sz000503
2020-04-25,202001,-0.059836,roeAvg,sz000503
2020-04-25,202001,-4.142996,npMargin,sz000503
