date,period,value,field,symbol
2014-04-30,201401,0.126313,YOYLiability,sz000820
2014-04-30,201401,0.731643,liabilityToAsset,sz000820
2014-04-30,201401,3.726376,assetToEquity,sz000820
2014-04-30,201401,0.247684,CFOToOR,sz000820
2014-04-30,201401,58.949994,CFOToNP,sz000820
2014-04-30,201401,0.247684,CFOToGr,sz000820
2014-04-30,201401,0.078519,YOYEquity,sz000820
2014-04-30,201401,0.325005,YOYNI,sz000820
2014-04-30,201401,0.428571,YOYEPSBasic,sz000820
2014-04-30,201401,0.325005,YOYPNI,sz000820
2014-04-30,201401,0.001252,roeAvg,sz000820
2014-04-30,201401,0.004202,npMargin,sz000820
2014-04-30,201401,274748.07,netProfit,sz000820
2014-04-30,201401,0.05555,epsTTM,sz000820
2014-04-30,201401,,MBRevenue,sz000820
2014-04-30,201401,287834760.0,totalShare,sz000820
2014-04-30,201401,220874965.0,liqaShare,sz000820
2014-04-30,201401,0.001252,dupontROE,sz000820
2014-04-30,201401,3.420083,dupontAssetStoEquity,sz000820
2014-04-30,201401,0.087111,dupontAssetTurn,sz000820
2014-04-30,201401,1.0,dupontPnitoni,sz000820
2014-04-30,201401,0.004202,dupontNitogr,sz000820
2014-04-30,201401,1.0,dupontTaxBurden,sz000820
2014-04-30,201401,0.087111,AssetTurnRatio,sz000820
2015-04-29,201501,-0.180949,YOYLiability,sz000820
2015-04-29,201501,0.682189,liabilityToAsset,sz000820
2015-04-29,201501,3.146523,assetToEquity,sz000820
2015-04-29,201501,-0.145952,CFOToOR,sz000820
2015-04-29,201501,,CFOToNP,sz000820
2015-04-29,201501,-0.145952,CFOToGr,sz000820
2015-04-29,201501,0.040306,YOYEquity,sz000820
2015-04-29,201501,-4.551776,YOYNI,sz000820
2015-04-29,201501,-4.0,YOYEPSBasic,sz000820
2015-04-29,201501,-4.551776,YOYPNI,sz000820
2015-04-29,201501,-0.004262,roeAvg,sz000820
2015-04-29,201501,-0.017038,npMargin,sz000820
2015-04-29,201501,-975843.57,netProfit,sz000820
2015-04-29,201501,0.003424,epsTTM,sz000820
2015-04-29,201501,,MBRevenue,sz000820
2015-04-29,201501,287834760.0,totalShare,sz000820
2015-04-29,201501,220877211.0,liqaShare,sz000820
2015-04-29,201501,-0.004262,dupontROE,sz000820
2015-04-29,201501,3.073341,dupontAssetStoEquity,sz000820
2015-04-29,201501,0.081392,dupontAssetTurn,sz000820
2015-04-29,201501,1.0,dupontPnitoni,sz000820
2015-04-29,201501,-0.017038,dupontNitogr,sz000820
2015-04-29,201501,1.0,dupontTaxBurden,sz000820
2015-04-29,201501,0.081392,AssetTurnRatio,sz000820
2016-04-28,201601,-0.126277,YOYLiability,sz000820
2016-04-28,201601,0.638603,liabilityToAsset,sz000820
2016-04-28,201601,2.767043,assetToEquity,sz000820
2016-04-28,201601,2.057815,CFOToOR,sz000820
2016-04-28,201601,,CFOToNP,sz000820
2016-04-28,201601,2.057815,CFOToGr,sz000820
2016-04-28,201601,0.061358,YOYEquity,sz000820
2016-04-28,201601,-20.245138,YOYNI,sz000820
2016-04-28,201601,-25.0,YOYEPSBasic,sz000820
2016-04-28,201601,-20.245138,YOYPNI,sz000820
2016-04-28,201601,-0.081989,roeAvg,sz000820
2016-04-28,201601,-1.606801,npMargin,sz000820
2016-04-28,201601,-20731933.62,netProfit,sz000820
2016-04-28,201601,-0.028839,epsTTM,sz000820
2016-04-28,201601,,MBRevenue,sz000820
2016-04-28,201601,287834760.0,totalShare,sz000820
2016-04-28,201601,220877211.0,liqaShare,sz000820
2016-04-28,201601,-0.081989,dupontROE,sz000820
2016-04-28,201601,2.704581,dupontAssetStoEquity,sz000820
2016-04-28,201601,0.018867,dupontAssetTurn,sz000820
2016-04-28,201601,1.0,dupontPnitoni,sz000820
2016-04-28,201601,-1.606801,dupontNitogr,sz000820
2016-04-28,201601,1.0,dupontTaxBurden,sz000820
2016-04-28,201601,0.018867,AssetTurnRatio,sz000820
2017-04-27,201701,0.252304,YOYLiability,sz000820
2017-04-27,201701,0.399923,liabilityToAsset,sz000820
2017-04-27,201701,1.666453,assetToEquity,sz000820
2017-04-27,201701,2.132181,CFOToOR,sz000820
2017-04-27,201701,4.385233,CFOToNP,sz000820
2017-04-27,201701,2.132181,CFOToGr,sz000820
2017-04-27,201701,2.320378,YOYEquity,sz000820
2017-04-27,201701,0.683183,YOYNI,sz000820
2017-04-27,201701,-0.083333,YOYEPSBasic,sz000820
2017-04-27,201701,0.683183,YOYPNI,sz000820
2017-04-27,201701,0.095159,roeAvg,sz000820
2017-04-27,201701,0.486218,npMargin,sz000820
2017-04-27,201701,73139837.71,netProfit,sz000820
2017-04-27,201701,0.569622,epsTTM,sz000820
2017-04-27,201701,,MBRevenue,sz000820
2017-04-27,201701,637245222.0,totalShare,sz000820
2017-04-27,201701,220875111.0,liqaShare,sz000820
2017-04-27,201701,0.095159,dupontROE,sz000820
2017-04-27,201701,1.658181,dupontAssetStoEquity,sz000820
2017-04-27,201701,0.118028,dupontAssetTurn,sz000820
2017-04-27,201701,1.0,dupontPnitoni,sz000820
2017-04-27,201701,0.486218,dupontNitogr,sz000820
2017-04-27,201701,0.844855,dupontTaxBurden,sz000820
2017-04-27,201701,0.118028,AssetTurnRatio,sz000820
2018-04-28,201801,2.404723,YOYLiability,sz000820
2018-04-28,201801,0.643223,liabilityToAsset,sz000820
2018-04-28,201801,2.802874,assetToEquity,sz000820
2018-04-28,201801,-57.231368,CFOToOR,sz000820
2018-04-28,201801,,CFOToNP,sz000820
2018-04-28,201801,-57.231368,CFOToGr,sz000820
2018-04-28,201801,0.258594,YOYEquity,sz000820
2018-04-28,201801,-1.912421,YOYNI,sz000820
