date,period,value,field,symbol
2014-04-29,201401,-0.262699,YOYLiability,sz000798
2014-04-29,201401,0.079007,liabilityToAsset,sz000798
2014-04-29,201401,1.085785,assetToEquity,sz000798
2014-04-29,201401,-0.514013,CFOToOR,sz000798
2014-04-29,201401,-8.502809,CFOToNP,sz000798
2014-04-29,201401,-0.514013,CFOToGr,sz000798
2014-04-29,201401,0.126446,YOYEquity,sz000798
2014-04-29,201401,0.021058,YOYNI,sz000798
2014-04-29,201401,0.071942,YOYEPSBasic,sz000798
2014-04-29,201401,0.071466,YOYPNI,sz000798
2014-04-29,201401,0.005662,roeAvg,sz000798
2014-04-29,201401,0.060452,npMargin,sz000798
2014-04-29,201401,4608981.38,netProfit,sz000798
2014-04-29,201401,0.170989,epsTTM,sz000798
2014-04-29,201401,,MBRevenue,sz000798
2014-04-29,201401,319455000.0,totalShare,sz000798
2014-04-29,201401,319453159.0,liqaShare,sz000798
2014-04-29,201401,0.005662,dupontROE,sz000798
2014-04-29,201401,1.102393,dupontAssetStoEquity,sz000798
2014-04-29,201401,0.082486,dupontAssetTurn,sz000798
2014-04-29,201401,1.030067,dupontPnitoni,sz000798
2014-04-29,201401,0.060452,dupontNitogr,sz000798
2014-04-29,201401,1.0,dupontTaxBurden,sz000798
2014-04-29,201401,0.082486,AssetTurnRatio,sz000798
2015-04-30,201501,1.925037,YOYLiability,sz000798
2015-04-30,201501,0.180494,liabilityToAsset,sz000798
2015-04-30,201501,1.220248,assetToEquity,sz000798
2015-04-30,201501,-0.414077,CFOToOR,sz000798
2015-04-30,201501,-9.664632,CFOToNP,sz000798
2015-04-30,201501,-0.414077,CFOToGr,sz000798
2015-04-30,201501,0.007161,YOYEquity,sz000798
2015-04-30,201501,0.321108,YOYNI,sz000798
2015-04-30,201501,-0.080537,YOYEPSBasic,sz000798
2015-04-30,201501,-0.078376,YOYPNI,sz000798
2015-04-30,201501,0.005183,roeAvg,sz000798
2015-04-30,201501,0.042845,npMargin,sz000798
2015-04-30,201501,6088960.75,netProfit,sz000798
2015-04-30,201501,0.064723,epsTTM,sz000798
2015-04-30,201501,,MBRevenue,sz000798
2015-04-30,201501,319455000.0,totalShare,sz000798
2015-04-30,201501,319449119.0,liqaShare,sz000798
2015-04-30,201501,0.005183,dupontROE,sz000798
2015-04-30,201501,1.243461,dupontAssetStoEquity,sz000798
2015-04-30,201501,0.135398,dupontAssetTurn,sz000798
2015-04-30,201501,0.718589,dupontPnitoni,sz000798
2015-04-30,201501,0.042845,dupontNitogr,sz000798
2015-04-30,201501,0.835889,dupontTaxBurden,sz000798
2015-04-30,201501,0.135398,AssetTurnRatio,sz000798
2016-04-30,201601,0.377641,YOYLiability,sz000798
2016-04-30,201601,0.350483,liabilityToAsset,sz000798
2016-04-30,201601,1.539605,assetToEquity,sz000798
2016-04-30,201601,-0.537872,CFOToOR,sz000798
2016-04-30,201601,,CFOToNP,sz000798
2016-04-30,201601,-0.537872,CFOToGr,sz000798
2016-04-30,201601,-0.317459,YOYEquity,sz000798
2016-04-30,201601,-2.458772,YOYNI,sz000798
2016-04-30,201601,-2.715328,YOYEPSBasic,sz000798
2016-04-30,201601,-2.71597,YOYPNI,sz000798
2016-04-30,201601,-0.012924,roeAvg,sz000798
2016-04-30,201601,-0.094372,npMargin,sz000798
2016-04-30,201601,-8882403.67,netProfit,sz000798
2016-04-30,201601,-0.791202,epsTTM,sz000798
2016-04-30,201601,,MBRevenue,sz000798
2016-04-30,201601,319455000.0,totalShare,sz000798
2016-04-30,201601,319395869.0,liqaShare,sz000798
2016-04-30,201601,-0.012924,dupontROE,sz000798
2016-04-30,201601,1.447422,dupontAssetStoEquity,sz000798
2016-04-30,201601,0.111932,dupontAssetTurn,sz000798
2016-04-30,201601,0.845285,dupontPnitoni,sz000798
2016-04-30,201601,-0.094372,dupontNitogr,sz000798
2016-04-30,201601,1.0,dupontTaxBurden,sz000798
2016-04-30,201601,0.111932,AssetTurnRatio,sz000798
2017-04-26,201701,0.066718,YOYLiability,sz000798
2017-04-26,201701,0.348385,liabilityToAsset,sz000798
2017-04-26,201701,1.534649,assetToEquity,sz000798
2017-04-26,201701,0.074455,CFOToOR,sz000798
2017-04-26,201701,,CFOToNP,sz000798
2017-04-26,201701,0.074455,CFOToGr,sz000798
2017-04-26,201701,0.084112,YOYEquity,sz000798
2017-04-26,201701,0.557386,YOYNI,sz000798
2017-04-26,201701,0.607251,YOYEPSBasic,sz000798
2017-04-26,201701,0.606444,YOYPNI,sz000798
2017-04-26,201701,-0.006618,roeAvg,sz000798
2017-04-26,201701,-0.04279,npMargin,sz000798
2017-04-26,201701,-5283536.32,netProfit,sz000798
2017-04-26,201701,0.13167,epsTTM,sz000798
2017-04-26,201701,,MBRevenue,sz000798
2017-04-26,201701,319455000.0,totalShare,sz000798
2017-04-26,201701,319377964.0,liqaShare,sz000798
2017-04-26,201701,-0.006618,dupontROE,sz000798
