date,period,value,field,symbol
2017-04-29,201701,-0.081396,YOYLiability,sh603429
2017-04-29,201701,0.194959,liabilityToAsset,sh603429
2017-04-29,201701,1.242172,assetToEquity,sh603429
2017-04-29,201701,0.258186,CFOToOR,sh603429
2017-04-29,201701,0.633376,CFOToNP,sh603429
2017-04-29,201701,0.258186,CFOToGr,sh603429
2017-04-29,201701,1.783134,YOYEquity,sh603429
2017-04-29,201701,0.575356,YOYNI,sh603429
2017-04-29,201701,0.288764,YOYEPSBasic,sh603429
2017-04-29,201701,0.575356,YOYPNI,sh603429
2017-04-29,201701,0.060813,roeAvg,sh603429
2017-04-29,201701,0.407634,npMargin,sh603429
2017-04-29,201701,19945453.71,netProfit,sh603429
2017-04-29,201701,0.883652,epsTTM,sh603429
2017-04-29,201701,,MBRevenue,sh603429
2017-04-29,201701,68000000.0,totalShare,sh603429
2017-04-29,201701,17000000.0,liqaShare,sh603429
2017-04-29,201701,0.060813,dupontROE,sh603429
2017-04-29,201701,1.349308,dupontAssetStoEquity,sh603429
2017-04-29,201701,0.110564,dupontAssetTurn,sh603429
2017-04-29,201701,1.0,dupontPnitoni,sh603429
2017-04-29,201701,0.407634,dupontNitogr,sh603429
2017-04-29,201701,0.847034,dupontTaxBurden,sh603429
2017-04-29,201701,0.110564,AssetTurnRatio,sh603429
2018-04-26,201801,1.713168,YOYLiability,sh603429
2018-04-26,201801,0.34016,liabilityToAsset,sh603429
2018-04-26,201801,1.515519,assetToEquity,sh603429
2018-04-26,201801,0.198161,CFOToOR,sh603429
2018-04-26,201801,0.610261,CFOToNP,sh603429
2018-04-26,201801,0.198161,CFOToGr,sh603429
2018-04-26,201801,0.242395,YOYEquity,sh603429
2018-04-26,201801,0.570007,YOYNI,sh603429
2018-04-26,201801,0.4025,YOYEPSBasic,sh603429
2018-04-26,201801,0.529859,YOYPNI,sh603429
2018-04-26,201801,0.055771,roeAvg,sh603429
2018-04-26,201801,0.324715,npMargin,sh603429
2018-04-26,201801,31314497.96,netProfit,sh603429
2018-04-26,201801,0.806788,epsTTM,sh603429
2018-04-26,201801,,MBRevenue,sh603429
2018-04-26,201801,136000000.0,totalShare,sh603429
2018-04-26,201801,34000000.0,liqaShare,sh603429
2018-04-26,201801,0.055771,dupontROE,sh603429
2018-04-26,201801,1.489607,dupontAssetStoEquity,sh603429
2018-04-26,201801,0.118327,dupontAssetTurn,sh603429
2018-04-26,201801,0.974428,dupontPnitoni,sh603429
2018-04-26,201801,0.324715,dupontNitogr,sh603429
