date,period,value,field,symbol
2014-04-23,201401,0.011139,YOYLiability,sz000969
2014-04-23,201401,0.394207,liabilityToAsset,sz000969
2014-04-23,201401,1.650729,assetToEquity,sz000969
2014-04-23,201401,-0.101168,CFOToOR,sz000969
2014-04-23,201401,-12.310007,CFOToNP,sz000969
2014-04-23,201401,-0.101168,CFOToGr,sz000969
2014-04-23,201401,-0.016372,YOYEquity,sz000969
2014-04-23,201401,-0.484304,YOYNI,sz000969
2014-04-23,201401,-0.656109,YOYEPSBasic,sz000969
2014-04-23,201401,-0.658509,YOYPNI,sz000969
2014-04-23,201401,0.00199,roeAvg,sz000969
2014-04-23,201401,0.008218,npMargin,sz000969
2014-04-23,201401,8530313.79,netProfit,sz000969
2014-04-23,201401,0.058387,epsTTM,sz000969
2014-04-23,201401,,MBRevenue,sz000969
2014-04-23,201401,862796348.0,totalShare,sz000969
2014-04-23,201401,861247567.0,liqaShare,sz000969
2014-04-23,201401,0.00199,dupontROE,sz000969
2014-04-23,201401,2.304299,dupontAssetStoEquity,sz000969
2014-04-23,201401,0.137353,dupontAssetTurn,sz000969
2014-04-23,201401,0.765057,dupontPnitoni,sz000969
2014-04-23,201401,0.008218,dupontNitogr,sz000969
2014-04-23,201401,0.731455,dupontTaxBurden,sz000969
2014-04-23,201401,0.137353,AssetTurnRatio,sz000969
2015-04-29,201501,0.210488,YOYLiability,sz000969
2015-04-29,201501,0.449779,liabilityToAsset,sz000969
2015-04-29,201501,1.817453,assetToEquity,sz000969
2015-04-29,201501,-0.182097,CFOToOR,sz000969
2015-04-29,201501,-23.412307,CFOToNP,sz000969
2015-04-29,201501,-0.182097,CFOToGr,sz000969
2015-04-29,201501,-0.049852,YOYEquity,sz000969
2015-04-29,201501,-0.126465,YOYNI,sz000969
2015-04-29,201501,-0.276316,YOYEPSBasic,sz000969
2015-04-29,201501,-0.278862,YOYPNI,sz000969
2015-04-29,201501,0.001521,roeAvg,sz000969
2015-04-29,201501,0.007778,npMargin,sz000969
2015-04-29,201501,7451531.6,netProfit,sz000969
2015-04-29,201501,-0.222199,epsTTM,sz000969
2015-04-29,201501,,MBRevenue,sz000969
2015-04-29,201501,862796348.0,totalShare,sz000969
2015-04-29,201501,861255814.0,liqaShare,sz000969
2015-04-29,201501,0.001521,dupontROE,sz000969
2015-04-29,201501,2.554543,dupontAssetStoEquity,sz000969
2015-04-29,201501,0.121172,dupontAssetTurn,sz000969
