date,period,value,field,symbol
2014-04-19,201401,0.085351,YOYLiability,sz000591
2014-04-19,201401,0.821681,liabilityToAsset,sz000591
2014-04-19,201401,5.607913,assetToEquity,sz000591
2014-04-19,201401,0.035224,CFOToOR,sz000591
2014-04-19,201401,22.432698,CFOToNP,sz000591
2014-04-19,201401,0.035224,CFOToGr,sz000591
2014-04-19,201401,0.097447,YOYEquity,sz000591
2014-04-19,201401,-0.255578,YOYNI,sz000591
2014-04-19,201401,0.00361,YOYEPSBasic,sz000591
2014-04-19,201401,0.002916,YOYPNI,sz000591
2014-04-19,201401,0.016644,roeAvg,sz000591
2014-04-19,201401,0.00157,npMargin,sz000591
2014-04-19,201401,1955990.4,netProfit,sz000591
2014-04-19,201401,0.120734,epsTTM,sz000591
2014-04-19,201401,,MBRevenue,sz000591
2014-04-19,201401,274630983.0,totalShare,sz000591
2014-04-19,201401,274630983.0,liqaShare,sz000591
2014-04-19,201401,0.016644,dupontROE,sz000591
2014-04-19,201401,6.896692,dupontAssetStoEquity,sz000591
2014-04-19,201401,0.39388,dupontAssetTurn,sz000591
2014-04-19,201401,3.902027,dupontPnitoni,sz000591
2014-04-19,201401,0.00157,dupontNitogr,sz000591
2014-04-19,201401,0.680457,dupontTaxBurden,sz000591
2014-04-19,201401,0.39388,AssetTurnRatio,sz000591
2015-04-18,201501,0.070174,YOYLiability,sz000591
2015-04-18,201501,0.851357,liabilityToAsset,sz000591
2015-04-18,201501,6.727547,assetToEquity,sz000591
2015-04-18,201501,0.023988,CFOToOR,sz000591
2015-04-18,201501,4.380961,CFOToNP,sz000591
2015-04-18,201501,0.023988,CFOToGr,sz000591
2015-04-18,201501,-0.117314,YOYEquity,sz000591
2015-04-18,201501,2.455051,YOYNI,sz000591
2015-04-18,201501,0.348921,YOYEPSBasic,sz000591
2015-04-18,201501,0.349469,YOYPNI,sz000591
2015-04-18,201501,0.02555,roeAvg,sz000591
2015-04-18,201501,0.005476,npMargin,sz000591
2015-04-18,201501,6758045.88,netProfit,sz000591
2015-04-18,201501,0.023843,epsTTM,sz000591
2015-04-18,201501,,MBRevenue,sz000591
2015-04-18,201501,274630983.0,totalShare,sz000591
2015-04-18,201501,274621908.0,liqaShare,sz000591
2015-04-18,201501,0.02555,dupontROE,sz000591
2015-04-18,201501,8.16406,dupontAssetStoEquity,sz000591
2015-04-18,201501,0.375026,dupontAssetTurn,sz000591
2015-04-18,201501,1.524048,dupontPnitoni,sz000591
2015-04-18,201501,0.005476,dupontNitogr,sz000591
2015-04-18,201501,0.867798,dupontTaxBurden,sz000591
2015-04-18,201501,0.375026,AssetTurnRatio,sz000591
2016-04-19,201601,5.317871,YOYLiability,sz000591
2016-04-19,201601,0.738283,liabilityToAsset,sz000591
