date,period,value,field,symbol
2014-04-30,201401,-0.253016,YOYLiability,sh600257
2014-04-30,201401,0.386914,liabilityToAsset,sh600257
2014-04-30,201401,1.631093,assetToEquity,sh600257
2014-04-30,201401,-0.326859,CFOToOR,sh600257
2014-04-30,201401,-4.007818,CFOToNP,sh600257
2014-04-30,201401,-0.326859,CFOToGr,sh600257
2014-04-30,201401,0.238586,YOYEquity,sh600257
2014-04-30,201401,-0.056641,YOYNI,sh600257
2014-04-30,201401,0.191589,YOYEPSBasic,sh600257
2014-04-30,201401,0.189822,YOYPNI,sh600257
2014-04-30,201401,0.014066,roeAvg,sh600257
2014-04-30,201401,0.081555,npMargin,sh600257
2014-04-30,201401,13180339.84,netProfit,sh600257
2014-04-30,201401,0.3652,epsTTM,sh600257
2014-04-30,201401,,MBRevenue,sh600257
2014-04-30,201401,427050000.0,totalShare,sh600257
2014-04-30,201401,427050000.0,liqaShare,sh600257
2014-04-30,201401,0.014066,dupontROE,sh600257
2014-04-30,201401,1.75043,dupontAssetStoEquity,sh600257
2014-04-30,201401,0.119435,dupontAssetTurn,sh600257
2014-04-30,201401,0.825006,dupontPnitoni,sh600257
2014-04-30,201401,0.081555,dupontNitogr,sh600257
2014-04-30,201401,0.881633,dupontTaxBurden,sh600257
2014-04-30,201401,0.119435,AssetTurnRatio,sh600257
2015-04-30,201501,0.327359,YOYLiability,sh600257
2015-04-30,201501,0.459237,liabilityToAsset,sh600257
2015-04-30,201501,1.849237,assetToEquity,sh600257
2015-04-30,201501,-0.478697,CFOToOR,sh600257
2015-04-30,201501,-10.762157,CFOToNP,sh600257
2015-04-30,201501,-0.478697,CFOToGr,sh600257
2015-04-30,201501,-0.019236,YOYEquity,sh600257
2015-04-30,201501,-0.513745,YOYNI,sh600257
2015-04-30,201501,-0.490196,YOYEPSBasic,sh600257
2015-04-30,201501,-0.488035,YOYPNI,sh600257
2015-04-30,201501,0.007326,roeAvg,sh600257
2015-04-30,201501,0.04448,npMargin,sh600257
2015-04-30,201501,6409002.79,netProfit,sh600257
2015-04-30,201501,-0.008676,epsTTM,sh600257
2015-04-30,201501,,MBRevenue,sh600257
2015-04-30,201501,427050000.0,totalShare,sh600257
2015-04-30,201501,427050000.0,liqaShare,sh600257
2015-04-30,201501,0.007326,dupontROE,sh600257
2015-04-30,201501,1.918319,dupontAssetStoEquity,sh600257
2015-04-30,201501,0.098849,dupontAssetTurn,sh600257
2015-04-30,201501,0.868628,dupontPnitoni,sh600257
2015-04-30,201501,0.04448,dupontNitogr,sh600257
2015-04-30,201501,0.942238,dupontTaxBurden,sh600257
2015-04-30,201501,0.098849,AssetTurnRatio,sh600257
2016-04-29,201601,0.044271,YOYLiability,sh600257
2016-04-29,201601,0.470994,liabilityToAsset,sh600257
2016-04-29,201601,1.890337,assetToEquity,sh600257
2016-04-29,201601,-0.500459,CFOToOR,sh600257
2016-04-29,201601,-9.555721,CFOToNP,sh600257
2016-04-29,201601,-0.500459,CFOToGr,sh600257
2016-04-29,201601,-0.01497,YOYEquity,sh600257
2016-04-29,201601,0.40824,YOYNI,sh600257
2016-04-29,201601,0.023077,YOYEPSBasic,sh600257
2016-04-29,201601,0.022254,YOYPNI,sh600257
2016-04-29,201601,0.007604,roeAvg,sh600257
2016-04-29,201601,0.052373,npMargin,sh600257
2016-04-29,201601,9025412.88,netProfit,sh600257
2016-04-29,201601,0.006441,epsTTM,sh600257
2016-04-29,201601,,MBRevenue,sh600257
2016-04-29,201601,427050000.0,totalShare,sh600257
2016-04-29,201601,427050000.0,liqaShare,sh600257
2016-04-29,201601,0.007604,dupontROE,sh600257
2016-04-29,201601,2.022681,dupontAssetStoEquity,sh600257
