date,period,value,field,symbol
2017-04-27,201701,,YOYLiability,sh603603
2017-04-27,201701,0.712663,liabilityToAsset,sh603603
2017-04-27,201701,3.480239,assetToEquity,sh603603
2017-04-27,201701,-0.108761,CFOToOR,sh603603
2017-04-27,201701,-2.140163,CFOToNP,sh603603
2017-04-27,201701,-0.108761,CFOToGr,sh603603
2017-04-27,201701,,YOYEquity,sh603603
2017-04-27,201701,21.496586,YOYNI,sh603603
2017-04-27,201701,14.909091,YOYEPSBasic,sh603603
2017-04-27,201701,14.854481,YOYPNI,sh603603
2017-04-27,201701,0.024588,roeAvg,sh603603
2017-04-27,201701,0.050819,npMargin,sh603603
2017-04-27,201701,21317281.46,netProfit,sh603603
2017-04-27,201701,0.418724,epsTTM,sh603603
2017-04-27,201701,,MBRevenue,sh603603
2017-04-27,201701,400010000.0,totalShare,sh603603
2017-04-27,201701,40010000.0,liqaShare,sh603603
2017-04-27,201701,0.024588,dupontROE,sh603603
2017-04-27,201701,5.846319,dupontAssetStoEquity,sh603603
2017-04-27,201701,0.06959,dupontAssetTurn,sh603603
2017-04-27,201701,1.189221,dupontPnitoni,sh603603
2017-04-27,201701,0.050819,dupontNitogr,sh603603
2017-04-27,201701,0.679732,dupontTaxBurden,sh603603
2017-04-27,201701,0.06959,AssetTurnRatio,sh603603
2018-04-28,201801,0.611514,YOYLiability,sh603603
2018-04-28,201801,0.782932,liabilityToAsset,sh603603
2018-04-28,201801,4.606854,assetToEquity,sh603603
2018-04-28,201801,-0.335922,CFOToOR,sh603603
2018-04-28,201801,-6.47147,CFOToNP,sh603603
2018-04-28,201801,-0.335922,CFOToGr,sh603603
2018-04-28,201801,0.15961,YOYEquity,sh603603
2018-04-28,201801,0.544315,YOYNI,sh603603
2018-04-28,201801,0.428571,YOYEPSBasic,sh603603
2018-04-28,201801,0.530025,YOYPNI,sh603603
2018-04-28,201801,0.029153,roeAvg,sh603603
2018-04-28,201801,0.051908,npMargin,sh603603
2018-04-28,201801,32920602.82,netProfit,sh603603
2018-04-28,201801,0.538788,epsTTM,sh603603
2018-04-28,201801,,MBRevenue,sh603603
2018-04-28,201801,400010000.0,totalShare,sh603603
2018-04-28,201801,234830015.0,liqaShare,sh603603
2018-04-28,201801,0.029153,dupontROE,sh603603
2018-04-28,201801,6.720718,dupontAssetStoEquity,sh603603
2018-04-28,201801,0.070925,dupontAssetTurn,sh603603
2018-04-28,201801,1.178216,dupontPnitoni,sh603603
2018-04-28,201801,0.051908,dupontNitogr,sh603603
2018-04-28,201801,0.691023,dupontTaxBurden,sh603603
2018-04-28,201801,0.070925,AssetTurnRatio,sh603603
2019-04-29,201901,0.3513,YOYLiability,sh603603
2019-04-29,201901,0.800345,liabilityToAsset,sh603603
2019-04-29,201901,5.008643,assetToEquity,sh603603
2019-04-29,201901,-0.123224,CFOToOR,sh603603
2019-04-29,201901,-4.641219,CFOToNP,sh603603
2019-04-29,201901,-0.123224,CFOToGr,sh603603
2019-04-29,201901,0.244507,YOYEquity,sh603603
2019-04-29,201901,-0.422863,YOYNI,sh603603
2019-04-29,201901,-0.5,YOYEPSBasic,sh603603
2019-04-29,201901,-0.428534,YOYPNI,sh603603
2019-04-29,201901,0.013283,roeAvg,sh603603
2019-04-29,201901,0.02655,npMargin,sh603603
2019-04-29,201901,18999696.33,netProfit,sh603603
2019-04-29,201901,0.419044,epsTTM,sh603603
2019-04-29,201901,,MBRevenue,sh603603
2019-04-29,201901,401570000.0,totalShare,sh603603
2019-04-29,201901,234830015.0,liqaShare,sh603603
2019-04-29,201901,0.013283,dupontROE,sh603603
2019-04-29,201901,7.210721,dupontAssetStoEquity,sh603603
2019-04-29,201901,0.059474,dupontAssetTurn,sh603603
2019-04-29,201901,1.166639,dupontPnitoni,sh603603
2019-04-29,201901,0.02655,dupontNitogr,sh603603
