date,period,value,field,symbol
2018-04-26,201801,-0.034848,YOYLiability,sh600025
2018-04-26,201801,0.750854,liabilityToAsset,sh600025
2018-04-26,201801,4.013714,assetToEquity,sh600025
2018-04-26,201801,0.812777,CFOToOR,sh600025
2018-04-26,201801,5.900491,CFOToNP,sh600025
2018-04-26,201801,0.812777,CFOToGr,sh600025
2018-04-26,201801,0.1529,YOYEquity,sh600025
2018-04-26,201801,-0.535396,YOYNI,sh600025
2018-04-26,201801,-0.6,YOYEPSBasic,sh600025
2018-04-26,201801,-0.576858,YOYPNI,sh600025
2018-04-26,201801,0.008564,roeAvg,sh600025
2018-04-26,201801,0.137747,npMargin,sh600025
2018-04-26,201801,408475995.59,netProfit,sh600025
2018-04-26,201801,0.095936,epsTTM,sh600025
2018-04-26,201801,,MBRevenue,sh600025
2018-04-26,201801,18000000000.0,totalShare,sh600025
2018-04-26,201801,1800000000.0,liqaShare,sh600025
2018-04-26,201801,0.008564,dupontROE,sh600025
2018-04-26,201801,4.209765,dupontAssetStoEquity,sh600025
2018-04-26,201801,0.017799,dupontAssetTurn,sh600025
2018-04-26,201801,0.82977,dupontPnitoni,sh600025
2018-04-26,201801,0.137747,dupontNitogr,sh600025
2018-04-26,201801,0.848035,dupontTaxBurden,sh600025
2018-04-26,201801,0.017799,AssetTurnRatio,sh600025
2019-04-26,201901,-0.00726,YOYLiability,sh600025
2019-04-26,201901,0.725506,liabilityToAsset,sh600025
2019-04-26,201901,3.643067,assetToEquity,sh600025
2019-04-26,201901,0.666046,CFOToOR,sh600025
2019-04-26,201901,3.443687,CFOToNP,sh600025
2019-04-26,201901,0.666046,CFOToGr,sh600025
2019-04-26,201901,0.133631,YOYEquity,sh600025
2019-04-26,201901,1.101231,YOYNI,sh600025
2019-04-26,201901,1.0,YOYEPSBasic,sh600025
2019-04-26,201901,1.373389,YOYPNI,sh600025
2019-04-26,201901,0.018017,roeAvg,sh600025
2019-04-26,201901,0.193411,npMargin,sh600025
2019-04-26,201901,858302583.01,netProfit,sh600025
2019-04-26,201901,0.348235,epsTTM,sh600025
2019-04-26,201901,,MBRevenue,sh600025
2019-04-26,201901,18000000000.0,totalShare,sh600025
2019-04-26,201901,8928000000.0,liqaShare,sh600025
2019-04-26,201901,0.018017,dupontROE,sh600025
2019-04-26,201901,3.786497,dupontAssetStoEquity,sh600025
2019-04-26,201901,0.026249,dupontAssetTurn,sh600025
2019-04-26,201901,0.937245,dupontPnitoni,sh600025
2019-04-26,201901,0.193411,dupontNitogr,sh600025
2019-04-26,201901,0.850295,dupontTaxBurden,sh600025
2019-04-26,201901,0.026249,AssetTurnRatio,sh600025
2020-04-25,202001,-0.117449,YOYLiability,sh600025
2020-04-25,202001,0.657129,liabilityToAsset,sh600025
2020-04-25,202001,2.916549,assetToEquity,sh600025
2020-04-25,202001,0.9521,CFOToOR,sh600025
2020-04-25,202001,234.828836,CFOToNP,sh600025
2020-04-25,202001,0.9521,CFOToGr,sh600025
2020-04-25,202001,0.218427,YOYEquity,sh600025
2020-04-25,202001,-0.985344,YOYNI,sh600025
2020-04-25,202001,,YOYEPSBasic,sh600025
2020-04-25,202001,-1.06681,YOYPNI,sh600025
2020-04-25,202001,-0.000978,roeAvg,sh600025
2020-04-25,202001,0.004054,npMargin,sh600025
2020-04-25,202001,12579631.67,netProfit,sh600025
2020-04-25,202001,0.260355,epsTTM,sh600025
2020-04-25,202001,,MBRevenue,sh600025
2020-04-25,202001,18000000000.0,totalShare,sh600025
2020-04-25,202001,8928000000.0,liqaShare,sh600025
2020-04-25,202001,-0.000978,dupontROE,sh600025
2020-04-25,202001,3.029348,dupontAssetStoEquity,sh600025
2020-04-25,202001,0.018642,dupontAssetTurn,sh600025
2020-04-25,202001,-4.272364,dupontPnitoni,sh600025
2020-04-25,202001,0.004054,dupontNitogr,sh600025
2020-04-25,202001,0.342305,dupontTaxBurden,sh600025
2020-04-25,202001,0.018642,AssetTurnRatio,sh600025
2021-04-23,202101,-0.086162,YOYLiability,sh600025
2021-04-23,202101,0.608013,liabilityToAsset,sh600025
2021-04-23,202101,2.551107,assetToEquity,sh600025
2021-04-23,202101,0.778264,CFOToOR,sh600025
2021-04-23,202101,4.433012,CFOToNP,sh600025
2021-04-23,202101,0.778264,CFOToGr,sh600025
2021-04-23,202101,0.131057,YOYEquity,sh600025
2021-04-23,202101,52.542265,YOYNI,sh600025
2021-04-23,202101,11.0,YOYEPSBasic,sh600025
2021-04-23,202101,12.18811,YOYPNI,sh600025
2021-04-23,202101,0.009723,roeAvg,sh600025
2021-04-23,202101,0.175561,npMargin,sh600025
2021-04-23,202101,673541973.0,netProfit,sh600025
2021-04-23,202101,0.30498,epsTTM,sh600025
2021-04-23,202101,,MBRevenue,sh600025
2021-04-23,202101,18000000000.0,totalShare,sh600025
2021-04-23,202101,18000000000.0,liqaShare,sh600025
2021-04-23,202101,0.009723,dupontROE,sh600025
2021-04-23,202101,2.651878,dupontAssetStoEquity,sh600025
2021-04-23,202101,0.023393,dupontAssetTurn,sh600025
2021-04-23,202101,0.892747,dupontPnitoni,sh600025
2021-04-23,202101,0.175561,dupontNitogr,sh600025
2021-04-23,202101,0.865285,dupontTaxBurden,sh600025
2021-04-23,202101,0.023393,AssetTurnRatio,sh600025
2022-04-23,202201,-0.043152,YOYLiability,sh600025
2022-04-23,202201,0.587447,liabilityToAsset,sh600025
2022-04-23,202201,2.423929,assetToEquity,sh600025
2022-04-23,202201,0.516815,CFOToOR,sh600025
2022-04-23,202201,2.567676,CFOToNP,sh600025
2022-04-23,202201,0.516815,CFOToGr,sh600025
2022-04-23,202201,0.046481,YOYEquity,sh600025
2022-04-23,202201,0.17769,YOYNI,sh600025
2022-04-23,202201,0.333333,YOYEPSBasic,sh600025
2022-04-23,202201,0.233972,YOYPNI,sh600025
2022-04-23,202201,0.011475,roeAvg,sh600025
2022-04-23,202201,0.201277,npMargin,sh600025
2022-04-23,202201,793223475.25,netProfit,sh600025
2022-04-23,202201,0.332124,epsTTM,sh600025
2022-04-23,202201,,MBRevenue,sh600025
2022-04-23,202201,18000000000.0,totalShare,sh600025
2022-04-23,202201,18000000000.0,liqaShare,sh600025
2022-04-23,202201,0.011475,dupontROE,sh600025
2022-04-23,202201,2.493399,dupontAssetStoEquity,sh600025
2022-04-23,202201,0.024444,dupontAssetTurn,sh600025
2022-04-23,202201,0.935411,dupontPnitoni,sh600025
2022-04-23,202201,0.201277,dupontNitogr,sh600025
2022-04-23,202201,0.856547,dupontTaxBurden,sh600025
2022-04-23,202201,0.024444,AssetTurnRatio,sh600025
2018-08-30,201802,-0.016012,YOYLiability,sh600025
2018-08-30,201802,0.755455,liabilityToAsset,sh600025
2018-08-30,201802,4.089225,assetToEquity,sh600025
2018-08-30,201802,0.692935,CFOToOR,sh600025
2018-08-30,201802,4.292717,CFOToNP,sh600025
2018-08-30,201802,0.692935,CFOToGr,sh600025
2018-08-30,201802,0.123122,YOYEquity,sh600025
2018-08-30,201802,-0.376151,YOYNI,sh600025
2018-08-30,201802,-0.444444,YOYEPSBasic,sh600025
2018-08-30,201802,-0.428894,YOYPNI,sh600025
2018-08-30,201802,0.022029,roeAvg,sh600025
2018-08-30,201802,0.161421,npMargin,sh600025
2018-08-30,201802,1044384853.09,netProfit,sh600025
2018-08-30,201802,0.085429,epsTTM,sh600025
2018-08-30,201802,,MBRevenue,sh600025
2018-08-30,201802,18000000000.0,totalShare,sh600025
2018-08-30,201802,1800000000.0,liqaShare,sh600025
2018-08-30,201802,0.022029,dupontROE,sh600025
2018-08-30,201802,4.255095,dupontAssetStoEquity,sh600025
