date,period,value,field,symbol
2016-04-27,201601,,YOYLiability,sh603798
2016-04-27,201601,0.250923,liabilityToAsset,sh603798
2016-04-27,201601,1.334976,assetToEquity,sh603798
2016-04-27,201601,0.319155,CFOToOR,sh603798
2016-04-27,201601,2.123309,CFOToNP,sh603798
2016-04-27,201601,0.319155,CFOToGr,sh603798
2016-04-27,201601,,YOYEquity,sh603798
2016-04-27,201601,0.104231,YOYNI,sh603798
2016-04-27,201601,-0.162162,YOYEPSBasic,sh603798
2016-04-27,201601,0.104231,YOYPNI,sh603798
2016-04-27,201601,0.059327,roeAvg,sh603798
2016-04-27,201601,0.15031,npMargin,sh603798
2016-04-27,201601,30562483.7,netProfit,sh603798
2016-04-27,201601,0.863524,epsTTM,sh603798
2016-04-27,201601,,MBRevenue,sh603798
2016-04-27,201601,100000000.0,totalShare,sh603798
2016-04-27,201601,25000000.0,liqaShare,sh603798
2016-04-27,201601,0.059327,dupontROE,sh603798
2016-04-27,201601,1.401222,dupontAssetStoEquity,sh603798
2016-04-27,201601,0.281682,dupontAssetTurn,sh603798
2016-04-27,201601,1.0,dupontPnitoni,sh603798
2016-04-27,201601,0.15031,dupontNitogr,sh603798
2016-04-27,201601,0.852673,dupontTaxBurden,sh603798
2016-04-27,201601,0.281682,AssetTurnRatio,sh603798
2017-04-27,201701,-0.123031,YOYLiability,sh603798
2017-04-27,201701,0.198368,liabilityToAsset,sh603798
2017-04-27,201701,1.247454,assetToEquity,sh603798
2017-04-27,201701,0.233976,CFOToOR,sh603798
2017-04-27,201701,1.39885,CFOToNP,sh603798
2017-04-27,201701,0.233976,CFOToGr,sh603798
2017-04-27,201701,0.187144,YOYEquity,sh603798
2017-04-27,201701,0.550075,YOYNI,sh603798
2017-04-27,201701,0.516129,YOYEPSBasic,sh603798
2017-04-27,201701,0.550075,YOYPNI,sh603798
2017-04-27,201701,0.059343,roeAvg,sh603798
2017-04-27,201701,0.167263,npMargin,sh603798
2017-04-27,201701,47374133.62,netProfit,sh603798
2017-04-27,201701,1.299651,epsTTM,sh603798
2017-04-27,201701,,MBRevenue,sh603798
2017-04-27,201701,100000000.0,totalShare,sh603798
2017-04-27,201701,25000000.0,liqaShare,sh603798
2017-04-27,201701,0.059343,dupontROE,sh603798
2017-04-27,201701,1.220802,dupontAssetStoEquity,sh603798
2017-04-27,201701,0.290619,dupontAssetTurn,sh603798
2017-04-27,201701,1.0,dupontPnitoni,sh603798
2017-04-27,201701,0.167263,dupontNitogr,sh603798
2017-04-27,201701,0.749379,dupontTaxBurden,sh603798
2017-04-27,201701,0.290619,AssetTurnRatio,sh603798
2018-04-20,201801,0.278389,YOYLiability,sh603798
2018-04-20,201801,0.225562,liabilityToAsset,sh603798
2018-04-20,201801,1.29126,assetToEquity,sh603798
2018-04-20,201801,0.268161,CFOToOR,sh603798
2018-04-20,201801,1.560107,CFOToNP,sh603798
2018-04-20,201801,0.268161,CFOToGr,sh603798
2018-04-20,201801,0.086121,YOYEquity,sh603798
2018-04-20,201801,0.02815,YOYNI,sh603798
2018-04-20,201801,-0.489362,YOYEPSBasic,sh603798
2018-04-20,201801,0.02815,YOYPNI,sh603798
2018-04-20,201801,0.056084,roeAvg,sh603798
2018-04-20,201801,0.171886,npMargin,sh603798
2018-04-20,201801,48707737.06,netProfit,sh603798
2018-04-20,201801,0.604352,epsTTM,sh603798
2018-04-20,201801,,MBRevenue,sh603798
2018-04-20,201801,200000000.0,totalShare,sh603798
2018-04-20,201801,85400000.0,liqaShare,sh603798
2018-04-20,201801,0.056084,dupontROE,sh603798
2018-04-20,201801,1.258779,dupontAssetStoEquity,sh603798
2018-04-20,201801,0.259209,dupontAssetTurn,sh603798
2018-04-20,201801,1.0,dupontPnitoni,sh603798
2018-04-20,201801,0.171886,dupontNitogr,sh603798
2018-04-20,201801,0.791128,dupontTaxBurden,sh603798
2018-04-20,201801,0.259209,AssetTurnRatio,sh603798
2019-04-25,201901,-0.296026,YOYLiability,sh603798
2019-04-25,201901,0.16482,liabilityToAsset,sh603798
2019-04-25,201901,1.197347,assetToEquity,sh603798
