date,period,value,field,symbol
2014-04-28,201401,-0.099931,YOYLiability,sz000869
2014-04-28,201401,0.199235,liabilityToAsset,sz000869
2014-04-28,201401,1.248807,assetToEquity,sz000869
2014-04-28,201401,0.468346,CFOToOR,sz000869
2014-04-28,201401,1.544202,CFOToNP,sz000869
2014-04-28,201401,0.468346,CFOToGr,sz000869
2014-04-28,201401,0.028079,YOYEquity,sz000869
2014-04-28,201401,-0.198226,YOYNI,sz000869
2014-04-28,201401,-0.192771,YOYEPSBasic,sz000869
2014-04-28,201401,-0.198226,YOYPNI,sz000869
2014-04-28,201401,0.071077,roeAvg,sz000869
2014-04-28,201401,0.303293,npMargin,sz000869
2014-04-28,201401,457522651.0,netProfit,sz000869
2014-04-28,201401,1.364142,epsTTM,sz000869
2014-04-28,201401,,MBRevenue,sz000869
2014-04-28,201401,685464000.0,totalShare,sz000869
2014-04-28,201401,453460800.0,liqaShare,sz000869
2014-04-28,201401,0.071077,dupontROE,sz000869
2014-04-28,201401,1.283902,dupontAssetStoEquity,sz000869
2014-04-28,201401,0.182529,dupontAssetTurn,sz000869
2014-04-28,201401,1.0,dupontPnitoni,sz000869
2014-04-28,201401,0.303293,dupontNitogr,sz000869
2014-04-28,201401,0.751369,dupontTaxBurden,sz000869
2014-04-28,201401,0.182529,AssetTurnRatio,sz000869
2015-04-30,201501,0.289774,YOYLiability,sz000869
2015-04-30,201501,0.225461,liabilityToAsset,sz000869
2015-04-30,201501,1.29109,assetToEquity,sz000869
2015-04-30,201501,0.382091,CFOToOR,sz000869
2015-04-30,201501,1.315226,CFOToNP,sz000869
2015-04-30,201501,0.382091,CFOToGr,sz000869
2015-04-30,201501,0.104925,YOYEquity,sz000869
2015-04-30,201501,0.158956,YOYNI,sz000869
2015-04-30,201501,0.149254,YOYEPSBasic,sz000869
2015-04-30,201501,0.158956,YOYPNI,sz000869
2015-04-30,201501,0.074653,roeAvg,sz000869
2015-04-30,201501,0.290513,npMargin,sz000869
2015-04-30,201501,530248397.0,netProfit,sz000869
2015-04-30,201501,1.532441,epsTTM,sz000869
2015-04-30,201501,,MBRevenue,sz000869
2015-04-30,201501,685464000.0,totalShare,sz000869
2015-04-30,201501,453460800.0,liqaShare,sz000869
2015-04-30,201501,0.074653,dupontROE,sz000869
2015-04-30,201501,1.311554,dupontAssetStoEquity,sz000869
2015-04-30,201501,0.195928,dupontAssetTurn,sz000869
2015-04-30,201501,1.0,dupontPnitoni,sz000869
