date,period,value,field,symbol
2014-04-28,201401,-0.326362,YOYLiability,sz000858
2014-04-28,201401,0.159825,liabilityToAsset,sz000858
2014-04-28,201401,1.190228,assetToEquity,sz000858
2014-04-28,201401,-0.327645,CFOToOR,sz000858
2014-04-28,201401,-0.804857,CFOToNP,sz000858
2014-04-28,201401,-0.327645,CFOToGr,sz000858
2014-04-28,201401,0.112936,YOYEquity,sz000858
2014-04-28,201401,-0.277512,YOYNI,sz000858
2014-04-28,201401,-0.277487,YOYEPSBasic,sz000858
2014-04-28,201401,-0.27785,YOYPNI,sz000858
2014-04-28,201401,0.070026,roeAvg,sz000858
2014-04-28,201401,0.407085,npMargin,sz000858
2014-04-28,201401,2735548585.6,netProfit,sz000858
2014-04-28,201401,1.834866,epsTTM,sz000858
2014-04-28,201401,,MBRevenue,sz000858
2014-04-28,201401,3795966720.0,totalShare,sz000858
2014-04-28,201401,3795590080.0,liqaShare,sz000858
2014-04-28,201401,0.070026,dupontROE,sz000858
2014-04-28,201401,1.222479,dupontAssetStoEquity,sz000858
2014-04-28,201401,0.146967,dupontAssetTurn,sz000858
2014-04-28,201401,0.957446,dupontPnitoni,sz000858
2014-04-28,201401,0.407085,dupontNitogr,sz000858
2014-04-28,201401,0.745723,dupontTaxBurden,sz000858
2014-04-28,201401,0.146967,AssetTurnRatio,sz000858
2015-04-29,201501,-0.201513,YOYLiability,sz000858
2015-04-29,201501,0.124083,liabilityToAsset,sz000858
2015-04-29,201501,1.14166,assetToEquity,sz000858
2015-04-29,201501,0.286904,CFOToOR,sz000858
2015-04-29,201501,0.843881,CFOToNP,sz000858
2015-04-29,201501,0.286904,CFOToGr,sz000858
2015-04-29,201501,0.075414,YOYEquity,sz000858
2015-04-29,201501,-0.162902,YOYNI,sz000858
2015-04-29,201501,-0.15942,YOYEPSBasic,sz000858
2015-04-29,201501,-0.159724,YOYPNI,sz000858
2015-04-29,201501,0.054299,roeAvg,sz000858
2015-04-29,201501,0.339981,npMargin,sz000858
2015-04-29,201501,2289923256.68,netProfit,sz000858
2015-04-29,201501,1.426929,epsTTM,sz000858
2015-04-29,201501,,MBRevenue,sz000858
2015-04-29,201501,3795966720.0,totalShare,sz000858
2015-04-29,201501,3795621039.0,liqaShare,sz000858
2015-04-29,201501,0.054299,dupontROE,sz000858
2015-04-29,201501,1.172867,dupontAssetStoEquity,sz000858
2015-04-29,201501,0.141688,dupontAssetTurn,sz000858
2015-04-29,201501,0.96108,dupontPnitoni,sz000858
2015-04-29,201501,0.339981,dupontNitogr,sz000858
2015-04-29,201501,0.76071,dupontTaxBurden,sz000858
2015-04-29,201501,0.141688,AssetTurnRatio,sz000858
2016-04-29,201601,1.257292,YOYLiability,sz000858
2016-04-29,201601,0.223513,liabilityToAsset,sz000858
2016-04-29,201601,1.287852,assetToEquity,sz000858
2016-04-29,201601,0.086059,CFOToOR,sz000858
2016-04-29,201601,0.252476,CFOToNP,sz000858
2016-04-29,201601,0.086059,CFOToGr,sz000858
2016-04-29,201601,0.110516,YOYEquity,sz000858
2016-04-29,201601,0.313703,YOYNI,sz000858
2016-04-29,201601,0.318966,YOYEPSBasic,sz000858
2016-04-29,201601,0.319117,YOYPNI,sz000858
2016-04-29,201601,0.06483,roeAvg,sz000858
2016-04-29,201601,0.34086,npMargin,sz000858
2016-04-29,201601,3008278093.8,netProfit,sz000858
