date,period,value,field,symbol
2014-04-30,201401,-0.054881,YOYLiability,sh600819
2014-04-30,201401,0.498593,liabilityToAsset,sh600819
2014-04-30,201401,1.99439,assetToEquity,sh600819
2014-04-30,201401,-0.040944,CFOToOR,sh600819
2014-04-30,201401,-7.656475,CFOToNP,sh600819
2014-04-30,201401,-0.040944,CFOToGr,sh600819
2014-04-30,201401,0.515045,YOYEquity,sh600819
2014-04-30,201401,0.252333,YOYNI,sh600819
2014-04-30,201401,1.0,YOYEPSBasic,sh600819
2014-04-30,201401,1.365252,YOYPNI,sh600819
2014-04-30,201401,0.003525,roeAvg,sh600819
2014-04-30,201401,0.005348,npMargin,sh600819
2014-04-30,201401,2957392.62,netProfit,sh600819
2014-04-30,201401,0.134376,epsTTM,sh600819
2014-04-30,201401,,MBRevenue,sh600819
2014-04-30,201401,934916069.0,totalShare,sh600819
2014-04-30,201401,543750080.0,liqaShare,sh600819
2014-04-30,201401,0.003525,dupontROE,sh600819
2014-04-30,201401,2.262622,dupontAssetStoEquity,sh600819
2014-04-30,201401,0.07665,dupontAssetTurn,sh600819
2014-04-30,201401,3.800789,dupontPnitoni,sh600819
2014-04-30,201401,0.005348,dupontNitogr,sh600819
2014-04-30,201401,0.257423,dupontTaxBurden,sh600819
2014-04-30,201401,0.07665,AssetTurnRatio,sh600819
2015-04-29,201501,0.280611,YOYLiability,sh600819
2015-04-29,201501,0.544294,liabilityToAsset,sh600819
2015-04-29,201501,2.194397,assetToEquity,sh600819
2015-04-29,201501,0.060521,CFOToOR,sh600819
2015-04-29,201501,,CFOToNP,sh600819
2015-04-29,201501,0.060521,CFOToGr,sh600819
2015-04-29,201501,-0.018254,YOYEquity,sh600819
2015-04-29,201501,-816.994205,YOYNI,sh600819
2015-04-29,201501,-6.0,YOYEPSBasic,sh600819
2015-04-29,201501,-5.969612,YOYPNI,sh600819
2015-04-29,201501,-0.013433,roeAvg,sh600819
2015-04-29,201501,-0.088602,npMargin,sh600819
2015-04-29,201501,-50655738.98,netProfit,sh600819
2015-04-29,201501,0.002573,epsTTM,sh600819
2015-04-29,201501,,MBRevenue,sh600819
2015-04-29,201501,934916069.0,totalShare,sh600819
2015-04-29,201501,672472629.0,liqaShare,sh600819
2015-04-29,201501,-0.013433,dupontROE,sh600819
2015-04-29,201501,2.596889,dupontAssetStoEquity,sh600819
2015-04-29,201501,0.069729,dupontAssetTurn,sh600819
2015-04-29,201501,0.837293,dupontPnitoni,sh600819
2015-04-29,201501,-0.088602,dupontNitogr,sh600819
2015-04-29,201501,1.040626,dupontTaxBurden,sh600819
2015-04-29,201501,0.069729,AssetTurnRatio,sh600819
2016-04-29,201601,0.165652,YOYLiability,sh600819
2016-04-29,201601,0.610337,liabilityToAsset,sh600819
2016-04-29,201601,2.56632,assetToEquity,sh600819
2016-04-29,201601,0.084321,CFOToOR,sh600819
2016-04-29,201601,260.1961,CFOToNP,sh600819
2016-04-29,201601,0.084321,CFOToGr,sh600819
2016-04-29,201601,-0.09864,YOYEquity,sh600819
2016-04-29,201601,1.004452,YOYNI,sh600819
2016-04-29,201601,1.1,YOYEPSBasic,sh600819
2016-04-29,201601,1.105709,YOYPNI,sh600819
2016-04-29,201601,0.001572,roeAvg,sh600819
2016-04-29,201601,0.000324,npMargin,sh600819
2016-04-29,201601,225538.82,netProfit,sh600819
2016-04-29,201601,-0.339464,epsTTM,sh600819
2016-04-29,201601,,MBRevenue,sh600819
2016-04-29,201601,934916069.0,totalShare,sh600819
2016-04-29,201601,672472629.0,liqaShare,sh600819
2016-04-29,201601,0.001572,dupontROE,sh600819
2016-04-29,201601,2.976462,dupontAssetStoEquity,sh600819
2016-04-29,201601,0.081998,dupontAssetTurn,sh600819
2016-04-29,201601,19.879101,dupontPnitoni,sh600819
2016-04-29,201601,0.000324,dupontNitogr,sh600819
2016-04-29,201601,0.041153,dupontTaxBurden,sh600819
2016-04-29,201601,0.081998,AssetTurnRatio,sh600819
2017-04-28,201701,-0.297528,YOYLiability,sh600819
2017-04-28,201701,0.51025,liabilityToAsset,sh600819
2017-04-28,201701,2.041858,assetToEquity,sh600819
2017-04-28,201701,0.054381,CFOToOR,sh600819
2017-04-28,201701,3.763429,CFOToNP,sh600819
2017-04-28,201701,0.054381,CFOToGr,sh600819
2017-04-28,201701,0.070117,YOYEquity,sh600819
2017-04-28,201701,45.116857,YOYNI,sh600819
2017-04-28,201701,0.4,YOYEPSBasic,sh600819
2017-04-28,201701,0.403558,YOYPNI,sh600819
2017-04-28,201701,0.002082,roeAvg,sh600819
2017-04-28,201701,0.01445,npMargin,sh600819
2017-04-28,201701,10401141.57,netProfit,sh600819
2017-04-28,201701,0.243427,epsTTM,sh600819
2017-04-28,201701,,MBRevenue,sh600819
2017-04-28,201701,934916069.0,totalShare,sh600819
2017-04-28,201701,747416067.0,liqaShare,sh600819
2017-04-28,201701,0.002082,dupontROE,sh600819
2017-04-28,201701,2.453516,dupontAssetStoEquity,sh600819
2017-04-28,201701,0.097044,dupontAssetTurn,sh600819
2017-04-28,201701,0.605017,dupontPnitoni,sh600819
2017-04-28,201701,0.01445,dupontNitogr,sh600819
2017-04-28,201701,0.693414,dupontTaxBurden,sh600819
2017-04-28,201701,0.097044,AssetTurnRatio,sh600819
2018-04-25,201801,-0.067887,YOYLiability,sh600819
2018-04-25,201801,0.490596,liabilityToAsset,sh600819
2018-04-25,201801,1.963078,assetToEquity,sh600819
2018-04-25,201801,0.034761,CFOToOR,sh600819
2018-04-25,201801,0.822848,CFOToNP,sh600819
2018-04-25,201801,0.034761,CFOToGr,sh600819
2018-04-25,201801,0.003574,YOYEquity,sh600819
2018-04-25,201801,2.393178,YOYNI,sh600819
2018-04-25,201801,3.285714,YOYEPSBasic,sh600819
2018-04-25,201801,3.441518,YOYPNI,sh600819
2018-04-25,201801,0.009249,roeAvg,sh600819
2018-04-25,201801,0.042244,npMargin,sh600819
2018-04-25,201801,35292921.62,netProfit,sh600819
2018-04-25,201801,0.07445,epsTTM,sh600819
2018-04-25,201801,,MBRevenue,sh600819
2018-04-25,201801,934916069.0,totalShare,sh600819
2018-04-25,201801,747416067.0,liqaShare,sh600819
2018-04-25,201801,0.009249,dupontROE,sh600819
2018-04-25,201801,2.343234,dupontAssetStoEquity,sh600819
2018-04-25,201801,0.117988,dupontAssetTurn,sh600819
2018-04-25,201801,0.79194,dupontPnitoni,sh600819
2018-04-25,201801,0.042244,dupontNitogr,sh600819
2018-04-25,201801,0.938937,dupontTaxBurden,sh600819
2018-04-25,201801,0.117988,AssetTurnRatio,sh600819
2019-04-26,201901,0.01566,YOYLiability,sh600819
2019-04-26,201901,0.481163,liabilityToAsset,sh600819
2019-04-26,201901,1.927388,assetToEquity,sh600819
2019-04-26,201901,-0.02469,CFOToOR,sh600819
2019-04-26,201901,-0.727846,CFOToNP,sh600819
2019-04-26,201901,-0.02469,CFOToGr,sh600819
2019-04-26,201901,0.032348,YOYEquity,sh600819
2019-04-26,201901,0.016961,YOYNI,sh600819
2019-04-26,201901,0.333333,YOYEPSBasic,sh600819
2019-04-26,201901,0.214417,YOYPNI,sh600819
2019-04-26,201901,0.010918,roeAvg,sh600819
2019-04-26,201901,0.033922,npMargin,sh600819
2019-04-26,201901,35891540.18,netProfit,sh600819
2019-04-26,201901,0.103405,epsTTM,sh600819
2019-04-26,201901,,MBRevenue,sh600819
2019-04-26,201901,934916069.0,totalShare,sh600819
2019-04-26,201901,747416067.0,liqaShare,sh600819
2019-04-26,201901,0.010918,dupontROE,sh600819
2019-04-26,201901,2.363364,dupontAssetStoEquity,sh600819
2019-04-26,201901,0.14401,dupontAssetTurn,sh600819
2019-04-26,201901,0.945705,dupontPnitoni,sh600819
2019-04-26,201901,0.033922,dupontNitogr,sh600819
2019-04-26,201901,0.887163,dupontTaxBurden,sh600819
2019-04-26,201901,0.14401,AssetTurnRatio,sh600819
2020-04-30,202001,-0.269023,YOYLiability,sh600819
2020-04-30,202001,0.393491,liabilityToAsset,sh600819
2020-04-30,202001,1.64878,assetToEquity,sh600819
2020-04-30,202001,-0.073805,CFOToOR,sh600819
2020-04-30,202001,,CFOToNP,sh600819
2020-04-30,202001,-0.073805,CFOToGr,sh600819
2020-04-30,202001,0.039463,YOYEquity,sh600819
2020-04-30,202001,-2.335678,YOYNI,sh600819
2020-04-30,202001,-1.75,YOYEPSBasic,sh600819
2020-04-30,202001,-1.746551,YOYPNI,sh600819
2020-04-30,202001,-0.007742,roeAvg,sh600819
2020-04-30,202001,-0.073714,npMargin,sh600819
2020-04-30,202001,-47939534.01,netProfit,sh600819
2020-04-30,202001,0.159602,epsTTM,sh600819
