date,period,value,field,symbol
2014-04-28,201401,0.069098,YOYLiability,sz000993
2014-04-28,201401,0.597687,liabilityToAsset,sz000993
2014-04-28,201401,2.48563,assetToEquity,sz000993
2014-04-28,201401,-0.18224,CFOToOR,sz000993
2014-04-28,201401,-5.589139,CFOToNP,sz000993
2014-04-28,201401,-0.18224,CFOToGr,sz000993
2014-04-28,201401,0.03877,YOYEquity,sz000993
2014-04-28,201401,-0.240883,YOYNI,sz000993
2014-04-28,201401,-0.356383,YOYEPSBasic,sz000993
2014-04-28,201401,-0.358399,YOYPNI,sz000993
2014-04-28,201401,0.002768,roeAvg,sz000993
2014-04-28,201401,0.032606,npMargin,sz000993
2014-04-28,201401,5909036.1,netProfit,sz000993
2014-04-28,201401,0.158099,epsTTM,sz000993
2014-04-28,201401,,MBRevenue,sz000993
2014-04-28,201401,373000000.0,totalShare,sz000993
2014-04-28,201401,373000000.0,liqaShare,sz000993
2014-04-28,201401,0.002768,dupontROE,sz000993
2014-04-28,201401,2.590642,dupontAssetStoEquity,sz000993
2014-04-28,201401,0.042961,dupontAssetTurn,sz000993
2014-04-28,201401,0.762742,dupontPnitoni,sz000993
2014-04-28,201401,0.032606,dupontNitogr,sz000993
2014-04-28,201401,0.286266,dupontTaxBurden,sz000993
2014-04-28,201401,0.042961,AssetTurnRatio,sz000993
2015-04-29,201501,-0.195684,YOYLiability,sz000993
2015-04-29,201501,0.571049,liabilityToAsset,sz000993
2015-04-29,201501,2.331268,assetToEquity,sz000993
2015-04-29,201501,-0.450949,CFOToOR,sz000993
2015-04-29,201501,,CFOToNP,sz000993
2015-04-29,201501,-0.450949,CFOToGr,sz000993
2015-04-29,201501,-0.101689,YOYEquity,sz000993
2015-04-29,201501,-4.795075,YOYNI,sz000993
2015-04-29,201501,-5.848101,YOYEPSBasic,sz000993
2015-04-29,201501,-5.862723,YOYPNI,sz000993
2015-04-29,201501,-0.009709,roeAvg,sz000993
2015-04-29,201501,-0.04845,npMargin,sz000993
2015-04-29,201501,-16473940.88,netProfit,sz000993
2015-04-29,201501,0.023521,epsTTM,sz000993
2015-04-29,201501,,MBRevenue,sz000993
2015-04-29,201501,373000000.0,totalShare,sz000993
2015-04-29,201501,373000000.0,liqaShare,sz000993
2015-04-29,201501,-0.009709,dupontROE,sz000993
2015-04-29,201501,2.52563,dupontAssetStoEquity,sz000993
2015-04-29,201501,0.091465,dupontAssetTurn,sz000993
2015-04-29,201501,0.867496,dupontPnitoni,sz000993
2015-04-29,201501,-0.04845,dupontNitogr,sz000993
2015-04-29,201501,40.121395,dupontTaxBurden,sz000993
2015-04-29,201501,0.091465,AssetTurnRatio,sz000993
2016-04-30,201601,0.048261,YOYLiability,sz000993
2016-04-30,201601,0.567899,liabilityToAsset,sz000993
2016-04-30,201601,2.314276,assetToEquity,sz000993
2016-04-30,201601,0.260289,CFOToOR,sz000993
2016-04-30,201601,2.769797,CFOToNP,sz000993
2016-04-30,201601,0.260289,CFOToGr,sz000993
2016-04-30,201601,0.035087,YOYEquity,sz000993
2016-04-30,201601,1.760543,YOYNI,sz000993
2016-04-30,201601,1.994778,YOYEPSBasic,sz000993
2016-04-30,201601,1.995507,YOYPNI,sz000993
2016-04-30,201601,0.009428,roeAvg,sz000993
2016-04-30,201601,0.093974,npMargin,sz000993
2016-04-30,201601,12529139.3,netProfit,sz000993
2016-04-30,201601,0.137864,epsTTM,sz000993
2016-04-30,201601,,MBRevenue,sz000993
2016-04-30,201601,373000000.0,totalShare,sz000993
2016-04-30,201601,373000000.0,liqaShare,sz000993
2016-04-30,201601,0.009428,dupontROE,sz000993
2016-04-30,201601,2.382981,dupontAssetStoEquity,sz000993
2016-04-30,201601,0.037076,dupontAssetTurn,sz000993
2016-04-30,201601,1.135503,dupontPnitoni,sz000993
2016-04-30,201601,0.093974,dupontNitogr,sz000993
2016-04-30,201601,0.590186,dupontTaxBurden,sz000993
2016-04-30,201601,0.037076,AssetTurnRatio,sz000993
2017-04-29,201701,0.007096,YOYLiability,sz000993
2017-04-29,201701,0.571676,liabilityToAsset,sz000993
2017-04-29,201701,2.334682,assetToEquity,sz000993
2017-04-29,201701,-0.036521,CFOToOR,sz000993
2017-04-29,201701,-6.984875,CFOToNP,sz000993
2017-04-29,201701,-0.036521,CFOToGr,sz000993
2017-04-29,201701,0.009175,YOYEquity,sz000993
2017-04-29,201701,-0.913046,YOYNI,sz000993
2017-04-29,201701,-0.874016,YOYEPSBasic,sz000993
2017-04-29,201701,-0.87295,YOYPNI,sz000993
2017-04-29,201701,0.001182,roeAvg,sz000993
2017-04-29,201701,0.005229,npMargin,sz000993
2017-04-29,201701,1089453.58,netProfit,sz000993
2017-04-29,201701,0.037295,epsTTM,sz000993
2017-04-29,201701,,MBRevenue,sz000993
2017-04-29,201701,373000000.0,totalShare,sz000993
2017-04-29,201701,373000000.0,liqaShare,sz000993
2017-04-29,201701,0.001182,dupontROE,sz000993
2017-04-29,201701,2.497349,dupontAssetStoEquity,sz000993
2017-04-29,201701,0.054563,dupontAssetTurn,sz000993
2017-04-29,201701,1.659107,dupontPnitoni,sz000993
2017-04-29,201701,0.005229,dupontNitogr,sz000993
2017-04-29,201701,0.178662,dupontTaxBurden,sz000993
2017-04-29,201701,0.054563,AssetTurnRatio,sz000993
2018-04-27,201801,-0.193175,YOYLiability,sz000993
2018-04-27,201801,0.435169,liabilityToAsset,sz000993
2018-04-27,201801,1.77044,assetToEquity,sz000993
2018-04-27,201801,-0.466315,CFOToOR,sz000993
2018-04-27,201801,,CFOToNP,sz000993
2018-04-27,201801,-0.466315,CFOToGr,sz000993
2018-04-27,201801,0.420232,YOYEquity,sz000993
2018-04-27,201801,-58.428112,YOYNI,sz000993
2018-04-27,201801,-29.270833,YOYEPSBasic,sz000993
2018-04-27,201801,-35.377569,YOYPNI,sz000993
2018-04-27,201801,-0.028192,roeAvg,sz000993
2018-04-27,201801,-0.807574,npMargin,sz000993
2018-04-27,201801,-62565261.92,netProfit,sz000993
2018-04-27,201801,-0.090308,epsTTM,sz000993
2018-04-27,201801,,MBRevenue,sz000993
2018-04-27,201801,457951455.0,totalShare,sz000993
2018-04-27,201801,373000000.0,liqaShare,sz000993
2018-04-27,201801,-0.028192,dupontROE,sz000993
2018-04-27,201801,1.917495,dupontAssetStoEquity,sz000993
2018-04-27,201801,0.018331,dupontAssetTurn,sz000993
2018-04-27,201801,0.993173,dupontPnitoni,sz000993
2018-04-27,201801,-0.807574,dupontNitogr,sz000993
2018-04-27,201801,1.011267,dupontTaxBurden,sz000993
2018-04-27,201801,0.018331,AssetTurnRatio,sz000993
2019-04-30,201901,0.119344,YOYLiability,sz000993
2019-04-30,201901,0.494404,liabilityToAsset,sz000993
2019-04-30,201901,1.977862,assetToEquity,sz000993
2019-04-30,201901,0.093479,CFOToOR,sz000993
2019-04-30,201901,0.477801,CFOToNP,sz000993
2019-04-30,201901,0.093479,CFOToGr,sz000993
2019-04-30,201901,-0.119949,YOYEquity,sz000993
2019-04-30,201901,1.43232,YOYNI,sz000993
2019-04-30,201901,1.420781,YOYEPSBasic,sz000993
2019-04-30,201901,1.420772,YOYPNI,sz000993
2019-04-30,201901,0.013918,roeAvg,sz000993
2019-04-30,201901,0.195643,npMargin,sz000993
2019-04-30,201901,27048196.0,netProfit,sz000993
2019-04-30,201901,-0.659662,epsTTM,sz000993
2019-04-30,201901,,MBRevenue,sz000993
2019-04-30,201901,457951455.0,totalShare,sz000993
2019-04-30,201901,373000000.0,liqaShare,sz000993
2019-04-30,201901,0.013918,dupontROE,sz000993
2019-04-30,201901,2.068986,dupontAssetStoEquity,sz000993
2019-04-30,201901,0.03557,dupontAssetTurn,sz000993
2019-04-30,201901,0.966646,dupontPnitoni,sz000993
2019-04-30,201901,0.195643,dupontNitogr,sz000993
2019-04-30,201901,0.925215,dupontTaxBurden,sz000993
2019-04-30,201901,0.03557,AssetTurnRatio,sz000993
2020-04-29,202001,-0.100537,YOYLiability,sz000993
2020-04-29,202001,0.463205,liabilityToAsset,sz000993
2020-04-29,202001,1.862907,assetToEquity,sz000993
2020-04-29,202001,-0.459731,CFOToOR,sz000993
2020-04-29,202001,,CFOToNP,sz000993
2020-04-29,202001,-0.459731,CFOToGr,sz000993
2020-04-29,202001,0.027946,YOYEquity,sz000993
2020-04-29,202001,-1.967168,YOYNI,sz000993
2020-04-29,202001,-1.989492,YOYEPSBasic,sz000993
2020-04-29,202001,-1.990226,YOYPNI,sz000993
2020-04-29,202001,-0.013084,roeAvg,sz000993
2020-04-29,202001,-0.342853,npMargin,sz000993
2020-04-29,202001,-26160141.81,netProfit,sz000993
