date,period,value,field,symbol
2014-04-30,201401,-0.141695,YOYLiability,sh600900
2014-04-30,201401,0.468239,liabilityToAsset,sh600900
2014-04-30,201401,1.880543,assetToEquity,sh600900
2014-04-30,201401,0.660859,CFOToOR,sh600900
2014-04-30,201401,3.70416,CFOToNP,sh600900
2014-04-30,201401,0.660859,CFOToGr,sh600900
2014-04-30,201401,0.040304,YOYEquity,sh600900
2014-04-30,201401,0.279528,YOYNI,sh600900
2014-04-30,201401,0.282392,YOYEPSBasic,sh600900
2014-04-30,201401,0.279946,YOYPNI,sh600900
2014-04-30,201401,0.008119,roeAvg,sh600900
2014-04-30,201401,0.17841,npMargin,sh600900
2014-04-30,201401,636175375.35,netProfit,sh600900
2014-04-30,201401,0.558175,epsTTM,sh600900
2014-04-30,201401,,MBRevenue,sh600900
2014-04-30,201401,16500000000.0,totalShare,sh600900
2014-04-30,201401,9745941480.0,liqaShare,sh600900
2014-04-30,201401,0.008119,dupontROE,sh600900
2014-04-30,201401,1.897085,dupontAssetStoEquity,sh600900
2014-04-30,201401,0.023988,dupontAssetTurn,sh600900
2014-04-30,201401,0.999987,dupontPnitoni,sh600900
2014-04-30,201401,0.17841,dupontNitogr,sh600900
2014-04-30,201401,0.78914,dupontTaxBurden,sh600900
2014-04-30,201401,0.023988,AssetTurnRatio,sh600900
2015-04-30,201501,-0.138381,YOYLiability,sh600900
2015-04-30,201501,0.403987,liabilityToAsset,sh600900
2015-04-30,201501,1.677815,assetToEquity,sh600900
2015-04-30,201501,0.555572,CFOToOR,sh600900
2015-04-30,201501,1.126951,CFOToNP,sh600900
2015-04-30,201501,0.555572,CFOToGr,sh600900
2015-04-30,201501,0.119322,YOYEquity,sh600900
2015-04-30,201501,1.965813,YOYNI,sh600900
2015-04-30,201501,1.96114,YOYEPSBasic,sh600900
2015-04-30,201501,1.965839,YOYPNI,sh600900
2015-04-30,201501,0.021682,roeAvg,sh600900
2015-04-30,201501,0.492987,npMargin,sh600900
2015-04-30,201501,1886777379.47,netProfit,sh600900
2015-04-30,201501,0.792763,epsTTM,sh600900
2015-04-30,201501,,MBRevenue,sh600900
2015-04-30,201501,16500000000.0,totalShare,sh600900
2015-04-30,201501,9745941480.0,liqaShare,sh600900
2015-04-30,201501,0.021682,dupontROE,sh600900
2015-04-30,201501,1.69207,dupontAssetStoEquity,sh600900
2015-04-30,201501,0.025992,dupontAssetTurn,sh600900
2015-04-30,201501,0.999995,dupontPnitoni,sh600900
2015-04-30,201501,0.492987,dupontNitogr,sh600900
2015-04-30,201501,0.778305,dupontTaxBurden,sh600900
2015-04-30,201501,0.025992,AssetTurnRatio,sh600900
2016-04-29,201601,-0.189329,YOYLiability,sh600900
2016-04-29,201601,0.342034,liabilityToAsset,sh600900
2016-04-29,201601,1.519836,assetToEquity,sh600900
2016-04-29,201601,0.693819,CFOToOR,sh600900
2016-04-29,201601,1.673593,CFOToNP,sh600900
2016-04-29,201601,0.693819,CFOToGr,sh600900
2016-04-29,201601,0.056623,YOYEquity,sh600900
2016-04-29,201601,0.000227,YOYNI,sh600900
2016-04-29,201601,0.00175,YOYEPSBasic,sh600900
