date,period,value,field,symbol
2021-04-27,202001,,YOYLiability,sh605007
2021-04-27,202001,,liabilityToAsset,sh605007
2021-04-27,202001,,assetToEquity,sh605007
2021-04-27,202001,-0.007869,CFOToOR,sh605007
2021-04-27,202001,-0.043796,CFOToNP,sh605007
2021-04-27,202001,-0.007869,CFOToGr,sh605007
2021-04-27,202001,,YOYEquity,sh605007
2021-04-27,202001,,YOYNI,sh605007
2021-04-27,202001,,YOYEPSBasic,sh605007
2021-04-27,202001,,YOYPNI,sh605007
2021-04-27,202001,,roeAvg,sh605007
2021-04-27,202001,0.179675,npMargin,sh605007
2021-04-27,202001,97037369.19,netProfit,sh605007
2021-04-27,202001,0.553477,epsTTM,sh605007
2021-04-27,202001,,MBRevenue,sh605007
2021-04-27,202001,360000000.0,totalShare,sh605007
2021-04-27,202001,,liqaShare,sh605007
2021-04-27,202001,,dupontROE,sh605007
2021-04-27,202001,,dupontAssetStoEquity,sh605007
2021-04-27,202001,,dupontAssetTurn,sh605007
2021-04-27,202001,1.0,dupontPnitoni,sh605007
2021-04-27,202001,0.179675,dupontNitogr,sh605007
2021-04-27,202001,0.786414,dupontTaxBurden,sh605007
2021-04-27,202001,,AssetTurnRatio,sh605007
2021-04-27,202101,,YOYLiability,sh605007
2021-04-27,202101,0.465052,liabilityToAsset,sh605007
2021-04-27,202101,1.869342,assetToEquity,sh605007
2021-04-27,202101,0.074858,CFOToOR,sh605007
2021-04-27,202101,0.504513,CFOToNP,sh605007
2021-04-27,202101,0.074858,CFOToGr,sh605007
2021-04-27,202101,,YOYEquity,sh605007
2021-04-27,202101,0.163949,YOYNI,sh605007
2021-04-27,202101,0.037037,YOYEPSBasic,sh605007
2021-04-27,202101,0.163949,YOYPNI,sh605007
2021-04-27,202101,0.064762,roeAvg,sh605007
2021-04-27,202101,0.148377,npMargin,sh605007
2021-04-27,202101,112946536.69,netProfit,sh605007
2021-04-27,202101,0.886143,epsTTM,sh605007
2021-04-27,202101,,MBRevenue,sh605007
2021-04-27,202101,400010000.0,totalShare,sh605007
2021-04-27,202101,40010000.0,liqaShare,sh605007
2021-04-27,202101,0.064762,dupontROE,sh605007
2021-04-27,202101,1.93843,dupontAssetStoEquity,sh605007
2021-04-27,202101,0.225167,dupontAssetTurn,sh605007
2021-04-27,202101,1.0,dupontPnitoni,sh605007
2021-04-27,202101,0.148377,dupontNitogr,sh605007
2021-04-27,202101,0.745266,dupontTaxBurden,sh605007
2021-04-27,202101,0.225167,AssetTurnRatio,sh605007
2022-04-28,202201,0.811081,YOYLiability,sh605007
2022-04-28,202201,0.560946,liabilityToAsset,sh605007
2022-04-28,202201,2.277624,assetToEquity,sh605007
2022-04-28,202201,-0.054548,CFOToOR,sh605007
2022-04-28,202201,-0.704345,CFOToNP,sh605007
2022-04-28,202201,-0.054548,CFOToGr,sh605007
2022-04-28,202201,0.232326,YOYEquity,sh605007
2022-04-28,202201,-0.08738,YOYNI,sh605007
2022-04-28,202201,-0.071429,YOYEPSBasic,sh605007
2022-04-28,202201,-0.08738,YOYPNI,sh605007
2022-04-28,202201,0.047561,roeAvg,sh605007
2022-04-28,202201,0.077445,npMargin,sh605007
2022-04-28,202201,103077298.26,netProfit,sh605007
2022-04-28,202201,0.950704,epsTTM,sh605007
2022-04-28,202201,,MBRevenue,sh605007
2022-04-28,202201,400010000.0,totalShare,sh605007
2022-04-28,202201,82360463.0,liqaShare,sh605007
2022-04-28,202201,0.047561,dupontROE,sh605007
2022-04-28,202201,2.214585,dupontAssetStoEquity,sh605007
2022-04-28,202201,0.277309,dupontAssetTurn,sh605007
2022-04-28,202201,1.0,dupontPnitoni,sh605007
2022-04-28,202201,0.077445,dupontNitogr,sh605007
2022-04-28,202201,0.804959,dupontTaxBurden,sh605007
2022-04-28,202201,0.277309,AssetTurnRatio,sh605007
2020-10-20,202002,0.174491,YOYLiability,sh605007
2020-10-20,202002,0.574006,liabilityToAsset,sh605007
2020-10-20,202002,2.347449,assetToEquity,sh605007
2020-10-20,202002,0.042393,CFOToOR,sh605007
2020-10-20,202002,0.293806,CFOToNP,sh605007
2020-10-20,202002,0.042393,CFOToGr,sh605007
2020-10-20,202002,0.352295,YOYEquity,sh605007
2020-10-20,202002,1.790919,YOYNI,sh605007
2020-10-20,202002,1.705882,YOYEPSBasic,sh605007
2020-10-20,202002,1.790919,YOYPNI,sh605007
2020-10-20,202002,0.152597,roeAvg,sh605007
2020-10-20,202002,0.144288,npMargin,sh605007
2020-10-20,202002,166629435.67,netProfit,sh605007
2020-10-20,202002,0.850491,epsTTM,sh605007
2020-10-20,202002,1124789341.92,MBRevenue,sh605007
2020-10-20,202002,360000000.0,totalShare,sh605007
2020-10-20,202002,,liqaShare,sh605007
2020-10-20,202002,0.152597,dupontROE,sh605007
2020-10-20,202002,2.416794,dupontAssetStoEquity,sh605007
2020-10-20,202002,0.437598,dupontAssetTurn,sh605007
2020-10-20,202002,1.0,dupontPnitoni,sh605007
2020-10-20,202002,0.144288,dupontNitogr,sh605007
2020-10-20,202002,0.773516,dupontTaxBurden,sh605007
2020-10-20,202002,0.437598,AssetTurnRatio,sh605007
2021-08-17,202102,0.05045,YOYLiability,sh605007
2021-08-17,202102,0.476355,liabilityToAsset,sh605007
2021-08-17,202102,1.909691,assetToEquity,sh605007
2021-08-17,202102,0.168406,CFOToOR,sh605007
2021-08-17,202102,1.054474,CFOToNP,sh605007
2021-08-17,202102,0.168406,CFOToGr,sh605007
2021-08-17,202102,0.555944,YOYEquity,sh605007
2021-08-17,202102,0.567003,YOYNI,sh605007
2021-08-17,202102,0.413043,YOYEPSBasic,sh605007
2021-08-17,202102,0.567003,YOYPNI,sh605007
2021-08-17,202102,0.148518,roeAvg,sh605007
2021-08-17,202102,0.159706,npMargin,sh605007
2021-08-17,202102,261108764.14,netProfit,sh605007
2021-08-17,202102,1.082563,epsTTM,sh605007
2021-08-17,202102,,MBRevenue,sh605007
2021-08-17,202102,400010000.0,totalShare,sh605007
2021-08-17,202102,40010000.0,liqaShare,sh605007
2021-08-17,202102,0.148518,dupontROE,sh605007
2021-08-17,202102,1.95886,dupontAssetStoEquity,sh605007
2021-08-17,202102,0.474736,dupontAssetTurn,sh605007
2021-08-17,202102,1.0,dupontPnitoni,sh605007
2021-08-17,202102,0.159706,dupontNitogr,sh605007
2021-08-17,202102,0.751806,dupontTaxBurden,sh605007
2021-08-17,202102,0.474736,AssetTurnRatio,sh605007
2022-08-30,202202,1.298682,YOYLiability,sh605007
2022-08-30,202202,0.633798,liabilityToAsset,sh605007
2022-08-30,202202,2.73073,assetToEquity,sh605007
2022-08-30,202202,0.07095,CFOToOR,sh605007
2022-08-30,202202,0.987339,CFOToNP,sh605007
2022-08-30,202202,0.07095,CFOToGr,sh605007
2022-08-30,202202,0.208212,YOYEquity,sh605007
2022-08-30,202202,-0.181686,YOYNI,sh605007
2022-08-30,202202,-0.184615,YOYEPSBasic,sh605007
2022-08-30,202202,-0.181686,YOYPNI,sh605007
2022-08-30,202202,0.098804,roeAvg,sh605007
2022-08-30,202202,0.07186,npMargin,sh605007
2022-08-30,202202,213669082.66,netProfit,sh605007
2022-08-30,202202,0.856778,epsTTM,sh605007
2022-08-30,202202,,MBRevenue,sh605007
2022-08-30,202202,400011254.0,totalShare,sh605007
2022-08-30,202202,82361717.0,liqaShare,sh605007
2022-08-30,202202,0.098804,dupontROE,sh605007
2022-08-30,202202,2.445908,dupontAssetStoEquity,sh605007
2022-08-30,202202,0.562144,dupontAssetTurn,sh605007
2022-08-30,202202,1.0,dupontPnitoni,sh605007
2022-08-30,202202,0.07186,dupontNitogr,sh605007
2022-08-30,202202,0.808625,dupontTaxBurden,sh605007
2022-08-30,202202,0.562144,AssetTurnRatio,sh605007
2020-11-09,202003,,YOYLiability,sh605007
2020-11-09,202003,0.562824,liabilityToAsset,sh605007
2020-11-09,202003,2.287408,assetToEquity,sh605007
2020-11-09,202003,0.104036,CFOToOR,sh605007
2020-11-09,202003,0.842878,CFOToNP,sh605007
2020-11-09,202003,0.104036,CFOToGr,sh605007
2020-11-09,202003,,YOYEquity,sh605007
2020-11-09,202003,1.118957,YOYNI,sh605007
2020-11-09,202003,1.125,YOYEPSBasic,sh605007
2020-11-09,202003,1.118957,YOYPNI,sh605007
2020-11-09,202003,0.215877,roeAvg,sh605007
2020-11-09,202003,0.123429,npMargin,sh605007
2020-11-09,202003,244088795.98,netProfit,sh605007
2020-11-09,202003,0.911521,epsTTM,sh605007
2020-11-09,202003,,MBRevenue,sh605007
2020-11-09,202003,360000000.0,totalShare,sh605007
2020-11-09,202003,,liqaShare,sh605007
2020-11-09,202003,0.215877,dupontROE,sh605007
2020-11-09,202003,2.381158,dupontAssetStoEquity,sh605007
2020-11-09,202003,0.734515,dupontAssetTurn,sh605007
2020-11-09,202003,1.0,dupontPnitoni,sh605007
2020-11-09,202003,0.123429,dupontNitogr,sh605007
2020-11-09,202003,0.7707,dupontTaxBurden,sh605007
2020-11-09,202003,0.734515,AssetTurnRatio,sh605007
2021-10-29,202103,0.165233,YOYLiability,sh605007
2021-10-29,202103,0.49968,liabilityToAsset,sh605007
2021-10-29,202103,1.998719,assetToEquity,sh605007
2021-10-29,202103,0.117092,CFOToOR,sh605007
2021-10-29,202103,1.000498,CFOToNP,sh605007
2021-10-29,202103,0.117092,CFOToGr,sh605007
2021-10-29,202103,0.502054,YOYEquity,sh605007
2021-10-29,202103,0.286914,YOYNI,sh605007
2021-10-29,202103,0.161765,YOYEPSBasic,sh605007
2021-10-29,202103,0.286914,YOYPNI,sh605007
2021-10-29,202103,0.176017,roeAvg,sh605007
2021-10-29,202103,0.117033,npMargin,sh605007
2021-10-29,202103,314121288.78,netProfit,sh605007
2021-10-29,202103,1.021448,epsTTM,sh605007
2021-10-29,202103,,MBRevenue,sh605007
2021-10-29,202103,400010000.0,totalShare,sh605007
2021-10-29,202103,40010000.0,liqaShare,sh605007
2021-10-29,202103,0.176017,dupontROE,sh605007
2021-10-29,202103,2.005065,dupontAssetStoEquity,sh605007
2021-10-29,202103,0.750096,dupontAssetTurn,sh605007
2021-10-29,202103,1.0,dupontPnitoni,sh605007
2021-10-29,202103,0.117033,dupontNitogr,sh605007
2021-10-29,202103,0.783337,dupontTaxBurden,sh605007
2021-10-29,202103,0.750096,AssetTurnRatio,sh605007
2022-10-28,202203,1.196682,YOYLiability,sh605007
2022-10-28,202203,0.650319,liabilityToAsset,sh605007
2022-10-28,202203,2.859748,assetToEquity,sh605007
2022-10-28,202203,0.058603,CFOToOR,sh605007
2022-10-28,202203,1.190586,CFOToNP,sh605007
2022-10-28,202203,0.058603,CFOToGr,sh605007
2022-10-28,202203,0.179659,YOYEquity,sh605007
2022-10-28,202203,-0.28694,YOYNI,sh605007
2022-10-28,202203,-0.291139,YOYEPSBasic,sh605007
2022-10-28,202203,-0.28694,YOYPNI,sh605007
2022-10-28,202203,0.103329,roeAvg,sh605007
2022-10-28,202203,0.049222,npMargin,sh605007
2022-10-28,202203,223987450.44,netProfit,sh605007
2022-10-28,202203,0.750045,epsTTM,sh605007
2022-10-28,202203,,MBRevenue,sh605007
2022-10-28,202203,400011470.0,totalShare,sh605007
2022-10-28,202203,82361933.0,liqaShare,sh605007
2022-10-28,202203,0.103329,dupontROE,sh605007
2022-10-28,202203,2.512643,dupontAssetStoEquity,sh605007
2022-10-28,202203,0.835462,dupontAssetTurn,sh605007
2022-10-28,202203,1.0,dupontPnitoni,sh605007
2022-10-28,202203,0.049222,dupontNitogr,sh605007
2022-10-28,202203,0.821609,dupontTaxBurden,sh605007
2022-10-28,202203,0.835462,AssetTurnRatio,sh605007
2021-04-27,202004,0.130749,YOYLiability,sh605007
2021-04-27,202004,0.503017,liabilityToAsset,sh605007
2021-04-27,202004,2.012141,assetToEquity,sh605007
2021-04-27,202004,0.068796,CFOToOR,sh605007
2021-04-27,202004,0.535374,CFOToNP,sh605007
2021-04-27,202004,0.068796,CFOToGr,sh605007
2021-04-27,202004,0.673092,YOYEquity,sh605007
2021-04-27,202004,0.699143,YOYNI,sh605007
2021-04-27,202004,0.690909,YOYEPSBasic,sh605007
2021-04-27,202004,0.699143,YOYPNI,sh605007
2021-04-27,202004,0.251137,roeAvg,sh605007
2021-04-27,202004,0.128501,npMargin,sh605007
2021-04-27,202004,338556817.87,netProfit,sh605007
2021-04-27,202004,0.846371,epsTTM,sh605007
2021-04-27,202004,2582812464.22,MBRevenue,sh605007
2021-04-27,202004,400010000.0,totalShare,sh605007
2021-04-27,202004,40010000.0,liqaShare,sh605007
2021-04-27,202004,0.251137,dupontROE,sh605007
2021-04-27,202004,2.193749,dupontAssetStoEquity,sh605007
2021-04-27,202004,0.890877,dupontAssetTurn,sh605007
2021-04-27,202004,1.0,dupontPnitoni,sh605007
2021-04-27,202004,0.128501,dupontNitogr,sh605007
2021-04-27,202004,0.76519,dupontTaxBurden,sh605007
2021-04-27,202004,0.890877,AssetTurnRatio,sh605007
2022-04-28,202104,0.422597,YOYLiability,sh605007
2022-04-28,202104,0.534553,liabilityToAsset,sh605007
2022-04-28,202104,2.148474,assetToEquity,sh605007
2022-04-28,202104,0.07378,CFOToOR,sh605007
2022-04-28,202104,0.697694,CFOToNP,sh605007
2022-04-28,202104,0.07378,CFOToGr,sh605007
2022-04-28,202104,0.253724,YOYEquity,sh605007
2022-04-28,202104,0.152423,YOYNI,sh605007
2022-04-28,202104,0.053763,YOYEPSBasic,sh605007
2022-04-28,202104,0.152423,YOYPNI,sh605007
2022-04-28,202104,0.205171,roeAvg,sh605007
2022-04-28,202104,0.105748,npMargin,sh605007
2022-04-28,202104,390160495.11,netProfit,sh605007
2022-04-28,202104,0.975377,epsTTM,sh605007
2022-04-28,202104,3675643052.75,MBRevenue,sh605007
2022-04-28,202104,400010000.0,totalShare,sh605007
2022-04-28,202104,82360463.0,liqaShare,sh605007
2022-04-28,202104,0.205171,dupontROE,sh605007
2022-04-28,202104,2.087982,dupontAssetStoEquity,sh605007
2022-04-28,202104,0.929216,dupontAssetTurn,sh605007
2022-04-28,202104,1.0,dupontPnitoni,sh605007
2022-04-28,202104,0.105748,dupontNitogr,sh605007
2022-04-28,202104,0.806238,dupontTaxBurden,sh605007
2022-04-28,202104,0.929216,AssetTurnRatio,sh605007
