date,period,value,field,symbol
2015-04-24,201501,,YOYLiability,sh601579
2015-04-24,201501,0.305005,liabilityToAsset,sh601579
2015-04-24,201501,1.43886,assetToEquity,sh601579
2015-04-24,201501,-0.251926,CFOToOR,sh601579
2015-04-24,201501,-1.243368,CFOToNP,sh601579
2015-04-24,201501,-0.251926,CFOToGr,sh601579
2015-04-24,201501,,YOYEquity,sh601579
2015-04-24,201501,0.066702,YOYNI,sh601579
2015-04-24,201501,-0.1875,YOYEPSBasic,sh601579
2015-04-24,201501,0.066694,YOYPNI,sh601579
2015-04-24,201501,0.034334,roeAvg,sh601579
2015-04-24,201501,0.202616,npMargin,sh601579
2015-04-24,201501,50438723.61,netProfit,sh601579
2015-04-24,201501,0.282668,epsTTM,sh601579
2015-04-24,201501,,MBRevenue,sh601579
2015-04-24,201501,400000000.0,totalShare,sh601579
2015-04-24,201501,100000000.0,liqaShare,sh601579
2015-04-24,201501,0.034334,dupontROE,sh601579
2015-04-24,201501,1.49111,dupontAssetStoEquity,sh601579
2015-04-24,201501,0.114426,dupontAssetTurn,sh601579
2015-04-24,201501,0.993154,dupontPnitoni,sh601579
2015-04-24,201501,0.202616,dupontNitogr,sh601579
2015-04-24,201501,0.730199,dupontTaxBurden,sh601579
2015-04-24,201501,0.114426,AssetTurnRatio,sh601579
2016-04-28,201601,0.303596,YOYLiability,sh601579
2016-04-28,201601,0.352451,liabilityToAsset,sh601579
2016-04-28,201601,1.544284,assetToEquity,sh601579
2016-04-28,201601,0.181063,CFOToOR,sh601579
2016-04-28,201601,0.821612,CFOToNP,sh601579
2016-04-28,201601,0.181063,CFOToGr,sh601579
2016-04-28,201601,0.052255,YOYEquity,sh601579
2016-04-28,201601,0.16633,YOYNI,sh601579
2016-04-28,201601,0.153846,YOYEPSBasic,sh601579
2016-04-28,201601,0.168696,YOYPNI,sh601579
2016-04-28,201601,0.038206,roeAvg,sh601579
2016-04-28,201601,0.220375,npMargin,sh601579
2016-04-28,201601,58828194.4,netProfit,sh601579
2016-04-28,201601,0.305348,epsTTM,sh601579
2016-04-28,201601,,MBRevenue,sh601579
2016-04-28,201601,400000000.0,totalShare,sh601579
2016-04-28,201601,248000000.0,liqaShare,sh601579
2016-04-28,201601,0.038206,dupontROE,sh601579
2016-04-28,201601,1.591607,dupontAssetStoEquity,sh601579
2016-04-28,201601,0.109455,dupontAssetTurn,sh601579
2016-04-28,201601,0.995169,dupontPnitoni,sh601579
2016-04-28,201601,0.220375,dupontNitogr,sh601579
2016-04-28,201601,0.742266,dupontTaxBurden,sh601579
2016-04-28,201601,0.109455,AssetTurnRatio,sh601579
2017-04-28,201701,-0.274771,YOYLiability,sh601579
2017-04-28,201701,0.172206,liabilityToAsset,sh601579
2017-04-28,201701,1.208031,assetToEquity,sh601579
2017-04-28,201701,-0.243532,CFOToOR,sh601579
2017-04-28,201701,-1.098605,CFOToNP,sh601579
2017-04-28,201701,-0.243532,CFOToGr,sh601579
2017-04-28,201701,0.910784,YOYEquity,sh601579
2017-04-28,201701,0.412717,YOYNI,sh601579
2017-04-28,201701,0.113333,YOYEPSBasic,sh601579
2017-04-28,201701,0.412009,YOYPNI,sh601579
2017-04-28,201701,0.028093,roeAvg,sh601579
2017-04-28,201701,0.221674,npMargin,sh601579
2017-04-28,201701,83107584.91,netProfit,sh601579
2017-04-28,201701,0.33293,epsTTM,sh601579
2017-04-28,201701,,MBRevenue,sh601579
2017-04-28,201701,497360000.0,totalShare,sh601579
2017-04-28,201701,248000000.0,liqaShare,sh601579
2017-04-28,201701,0.028093,dupontROE,sh601579
2017-04-28,201701,1.246078,dupontAssetStoEquity,sh601579
2017-04-28,201701,0.102249,dupontAssetTurn,sh601579
2017-04-28,201701,0.994671,dupontPnitoni,sh601579
2017-04-28,201701,0.221674,dupontNitogr,sh601579
2017-04-28,201701,0.733275,dupontTaxBurden,sh601579
2017-04-28,201701,0.102249,AssetTurnRatio,sh601579
2018-04-25,201801,0.367203,YOYLiability,sh601579
2018-04-25,201801,0.21418,liabilityToAsset,sh601579
2018-04-25,201801,1.272555,assetToEquity,sh601579
2018-04-25,201801,-0.209827,CFOToOR,sh601579
2018-04-25,201801,-0.938631,CFOToNP,sh601579
2018-04-25,201801,-0.209827,CFOToGr,sh601579
2018-04-25,201801,0.043841,YOYEquity,sh601579
2018-04-25,201801,0.045723,YOYNI,sh601579
2018-04-25,201801,0.035928,YOYEPSBasic,sh601579
2018-04-25,201801,0.043262,YOYPNI,sh601579
2018-04-25,201801,0.028077,roeAvg,sh601579
2018-04-25,201801,0.223546,npMargin,sh601579
2018-04-25,201801,86907484.46,netProfit,sh601579
2018-04-25,201801,0.373019,epsTTM,sh601579
2018-04-25,201801,,MBRevenue,sh601579
2018-04-25,201801,497360000.0,totalShare,sh601579
2018-04-25,201801,400000000.0,liqaShare,sh601579
2018-04-25,201801,0.028077,dupontROE,sh601579
2018-04-25,201801,1.300577,dupontAssetStoEquity,sh601579
2018-04-25,201801,0.097318,dupontAssetTurn,sh601579
2018-04-25,201801,0.99233,dupontPnitoni,sh601579
2018-04-25,201801,0.223546,dupontNitogr,sh601579
2018-04-25,201801,0.725733,dupontTaxBurden,sh601579
2018-04-25,201801,0.097318,AssetTurnRatio,sh601579
2019-04-27,201901,0.218419,YOYLiability,sh601579
2019-04-27,201901,0.243198,liabilityToAsset,sh601579
2019-04-27,201901,1.32135,assetToEquity,sh601579
2019-04-27,201901,-0.183361,CFOToOR,sh601579
2019-04-27,201901,-0.935844,CFOToNP,sh601579
2019-04-27,201901,-0.183361,CFOToGr,sh601579
2019-04-27,201901,0.033569,YOYEquity,sh601579
2019-04-27,201901,-0.238989,YOYNI,sh601579
2019-04-27,201901,-0.231214,YOYEPSBasic,sh601579
2019-04-27,201901,-0.231327,YOYPNI,sh601579
2019-04-27,201901,0.020799,roeAvg,sh601579
2019-04-27,201901,0.195931,npMargin,sh601579
2019-04-27,201901,66100660.25,netProfit,sh601579
2019-04-27,201901,0.317481,epsTTM,sh601579
2019-04-27,201901,,MBRevenue,sh601579
2019-04-27,201901,497360000.0,totalShare,sh601579
2019-04-27,201901,400000000.0,liqaShare,sh601579
2019-04-27,201901,0.020799,dupontROE,sh601579
2019-04-27,201901,1.356476,dupontAssetStoEquity,sh601579
2019-04-27,201901,0.078077,dupontAssetTurn,sh601579
2019-04-27,201901,1.002316,dupontPnitoni,sh601579
2019-04-27,201901,0.195931,dupontNitogr,sh601579
2019-04-27,201901,0.722428,dupontTaxBurden,sh601579
2019-04-27,201901,0.078077,AssetTurnRatio,sh601579
2020-04-28,202001,0.186714,YOYLiability,sh601579
2020-04-28,202001,0.28271,liabilityToAsset,sh601579
2020-04-28,202001,1.394137,assetToEquity,sh601579
2020-04-28,202001,-0.344066,CFOToOR,sh601579
2020-04-28,202001,-2.57712,CFOToNP,sh601579
2020-04-28,202001,-0.344066,CFOToGr,sh601579
2020-04-28,202001,-0.032709,YOYEquity,sh601579
2020-04-28,202001,-0.48455,YOYNI,sh601579
2020-04-28,202001,-0.469925,YOYEPSBasic,sh601579
2020-04-28,202001,-0.485014,YOYPNI,sh601579
2020-04-28,202001,0.010891,roeAvg,sh601579
2020-04-28,202001,0.133508,npMargin,sh601579
2020-04-28,202001,34071590.92,netProfit,sh601579
2020-04-28,202001,0.270059,epsTTM,sh601579
2020-04-28,202001,,MBRevenue,sh601579
2020-04-28,202001,497360000.0,totalShare,sh601579
2020-04-28,202001,497360000.0,liqaShare,sh601579
2020-04-28,202001,0.010891,dupontROE,sh601579
2020-04-28,202001,1.42061,dupontAssetStoEquity,sh601579
2020-04-28,202001,0.057341,dupontAssetTurn,sh601579
2020-04-28,202001,1.001415,dupontPnitoni,sh601579
2020-04-28,202001,0.133508,dupontNitogr,sh601579
2020-04-28,202001,0.678982,dupontTaxBurden,sh601579
2020-04-28,202001,0.057341,AssetTurnRatio,sh601579
2021-04-28,202101,-0.21841,YOYLiability,sh601579
2021-04-28,202101,0.217534,liabilityToAsset,sh601579
2021-04-28,202101,1.278011,assetToEquity,sh601579
2021-04-28,202101,0.000925,CFOToOR,sh601579
2021-04-28,202101,0.004089,CFOToNP,sh601579
2021-04-28,202101,0.000925,CFOToGr,sh601579
2021-04-28,202101,0.108834,YOYEquity,sh601579
2021-04-28,202101,1.487081,YOYNI,sh601579
2021-04-28,202101,1.553191,YOYEPSBasic,sh601579
2021-04-28,202101,1.463755,YOYPNI,sh601579
2021-04-28,202101,0.024646,roeAvg,sh601579
2021-04-28,202101,0.226087,npMargin,sh601579
2021-04-28,202101,84738792.07,netProfit,sh601579
2021-04-28,202101,0.681404,epsTTM,sh601579
2021-04-28,202101,,MBRevenue,sh601579
2021-04-28,202101,497360000.0,totalShare,sh601579
2021-04-28,202101,497360000.0,liqaShare,sh601579
2021-04-28,202101,0.024646,dupontROE,sh601579
