date,period,value,field,symbol
2014-04-30,201401,0.262603,YOYLiability,sz000513
2014-04-30,201401,0.465623,liabilityToAsset,sz000513
2014-04-30,201401,1.871337,assetToEquity,sz000513
2014-04-30,201401,0.138494,CFOToOR,sz000513
2014-04-30,201401,1.141303,CFOToNP,sz000513
2014-04-30,201401,0.138494,CFOToGr,sz000513
2014-04-30,201401,0.105318,YOYEquity,sz000513
2014-04-30,201401,0.001356,YOYNI,sz000513
2014-04-30,201401,-0.04,YOYEPSBasic,sz000513
2014-04-30,201401,-0.023093,YOYPNI,sz000513
2014-04-30,201401,0.041966,roeAvg,sz000513
2014-04-30,201401,0.121347,npMargin,sz000513
2014-04-30,201401,148996678.44,netProfit,sz000513
2014-04-30,201401,1.637058,epsTTM,sz000513
2014-04-30,201401,,MBRevenue,sz000513
2014-04-30,201401,295721852.0,totalShare,sz000513
2014-04-30,201401,177669070.0,liqaShare,sz000513
2014-04-30,201401,0.041966,dupontROE,sz000513
2014-04-30,201401,2.005055,dupontAssetStoEquity,sz000513
2014-04-30,201401,0.179276,dupontAssetTurn,sz000513
2014-04-30,201401,0.962107,dupontPnitoni,sz000513
2014-04-30,201401,0.121347,dupontNitogr,sz000513
2014-04-30,201401,0.857526,dupontTaxBurden,sz000513
2014-04-30,201401,0.179276,AssetTurnRatio,sz000513
2015-04-30,201501,-0.043759,YOYLiability,sz000513
2015-04-30,201501,0.413418,liabilityToAsset,sz000513
2015-04-30,201501,1.704792,assetToEquity,sz000513
2015-04-30,201501,0.048823,CFOToOR,sz000513
2015-04-30,201501,0.373408,CFOToNP,sz000513
2015-04-30,201501,0.048823,CFOToGr,sz000513
2015-04-30,201501,0.17868,YOYEquity,sz000513
2015-04-30,201501,0.362728,YOYNI,sz000513
2015-04-30,201501,0.291667,YOYEPSBasic,sz000513
2015-04-30,201501,0.27415,YOYPNI,sz000513
2015-04-30,201501,0.046794,roeAvg,sz000513
2015-04-30,201501,0.13075,npMargin,sz000513
2015-04-30,201501,203042008.2,netProfit,sz000513
2015-04-30,201501,1.877704,epsTTM,sz000513
2015-04-30,201501,,MBRevenue,sz000513
2015-04-30,201501,295721852.0,totalShare,sz000513
2015-04-30,201501,177669070.0,liqaShare,sz000513
2015-04-30,201501,0.046794,dupontROE,sz000513
2015-04-30,201501,1.919345,dupontAssetStoEquity,sz000513
2015-04-30,201501,0.207279,dupontAssetTurn,sz000513
2015-04-30,201501,0.89957,dupontPnitoni,sz000513
2015-04-30,201501,0.13075,dupontNitogr,sz000513
2015-04-30,201501,0.822816,dupontTaxBurden,sz000513
2015-04-30,201501,0.207279,AssetTurnRatio,sz000513
2016-04-22,201601,0.010694,YOYLiability,sz000513
2016-04-22,201601,0.389724,liabilityToAsset,sz000513
2016-04-22,201601,1.638602,assetToEquity,sz000513
2016-04-22,201601,0.07922,CFOToOR,sz000513
2016-04-22,201601,0.557681,CFOToNP,sz000513
2016-04-22,201601,0.07922,CFOToGr,sz000513
2016-04-22,201601,0.114561,YOYEquity,sz000513
2016-04-22,201601,0.221237,YOYNI,sz000513
2016-04-22,201601,0.25,YOYEPSBasic,sz000513
2016-04-22,201601,0.259849,YOYPNI,sz000513
2016-04-22,201601,0.051553,roeAvg,sz000513
2016-04-22,201601,0.142052,npMargin,sz000513
2016-04-22,201601,247962385.26,netProfit,sz000513
2016-04-22,201601,1.688385,epsTTM,sz000513
2016-04-22,201601,,MBRevenue,sz000513
2016-04-22,201601,396889547.0,totalShare,sz000513
2016-04-22,201601,230969791.0,liqaShare,sz000513
2016-04-22,201601,0.051553,dupontROE,sz000513
2016-04-22,201601,1.827294,dupontAssetStoEquity,sz000513
2016-04-22,201601,0.214014,dupontAssetTurn,sz000513
2016-04-22,201601,0.928011,dupontPnitoni,sz000513
2016-04-22,201601,0.142052,dupontNitogr,sz000513
2016-04-22,201601,0.84254,dupontTaxBurden,sz000513
2016-04-22,201601,0.214014,AssetTurnRatio,sz000513
2017-04-28,201701,0.227362,YOYLiability,sz000513
2017-04-28,201701,0.347543,liabilityToAsset,sz000513
2017-04-28,201701,1.532668,assetToEquity,sz000513
2017-04-28,201701,0.121213,CFOToOR,sz000513
2017-04-28,201701,0.862231,CFOToNP,sz000513
2017-04-28,201701,0.121213,CFOToGr,sz000513
2017-04-28,201701,0.481336,YOYEquity,sz000513
2017-04-28,201701,0.20534,YOYNI,sz000513
2017-04-28,201701,0.1,YOYEPSBasic,sz000513
2017-04-28,201701,0.195119,YOYPNI,sz000513
2017-04-28,201701,0.04138,roeAvg,sz000513
2017-04-28,201701,0.140581,npMargin,sz000513
2017-04-28,201701,298878985.77,netProfit,sz000513
2017-04-28,201701,1.948447,epsTTM,sz000513
2017-04-28,201701,,MBRevenue,sz000513
2017-04-28,201701,425596852.0,totalShare,sz000513
2017-04-28,201701,235247776.0,liqaShare,sz000513
2017-04-28,201701,0.04138,dupontROE,sz000513
2017-04-28,201701,1.644867,dupontAssetStoEquity,sz000513
2017-04-28,201701,0.194482,dupontAssetTurn,sz000513
2017-04-28,201701,0.920142,dupontPnitoni,sz000513
2017-04-28,201701,0.140581,dupontNitogr,sz000513
2017-04-28,201701,0.83465,dupontTaxBurden,sz000513
2017-04-28,201701,0.194482,AssetTurnRatio,sz000513
2018-04-24,201801,0.187015,YOYLiability,sz000513
2018-04-24,201801,0.2894,liabilityToAsset,sz000513
2018-04-24,201801,1.407262,assetToEquity,sz000513
2018-04-24,201801,0.087845,CFOToOR,sz000513
2018-04-24,201801,0.567386,CFOToNP,sz000513
2018-04-24,201801,0.087845,CFOToGr,sz000513
2018-04-24,201801,0.632642,YOYEquity,sz000513
2018-04-24,201801,0.227246,YOYNI,sz000513
2018-04-24,201801,0.235294,YOYEPSBasic,sz000513
2018-04-24,201801,0.263091,YOYPNI,sz000513
2018-04-24,201801,0.031793,roeAvg,sz000513
2018-04-24,201801,0.154824,npMargin,sz000513
2018-04-24,201801,366797939.28,netProfit,sz000513
2018-04-24,201801,8.135904,epsTTM,sz000513
2018-04-24,201801,,MBRevenue,sz000513
2018-04-24,201801,553231369.0,totalShare,sz000513
2018-04-24,201801,348458846.0,liqaShare,sz000513
2018-04-24,201801,0.031793,dupontROE,sz000513
2018-04-24,201801,1.46691,dupontAssetStoEquity,sz000513
2018-04-24,201801,0.147818,dupontAssetTurn,sz000513
2018-04-24,201801,0.947017,dupontPnitoni,sz000513
2018-04-24,201801,0.154824,dupontNitogr,sz000513
2018-04-24,201801,0.834159,dupontTaxBurden,sz000513
2018-04-24,201801,0.147818,AssetTurnRatio,sz000513
2019-04-26,201901,-0.066623,YOYLiability,sz000513
2019-04-26,201901,0.265431,liabilityToAsset,sz000513
2019-04-26,201901,1.361342,assetToEquity,sz000513
2019-04-26,201901,0.1844,CFOToOR,sz000513
2019-04-26,201901,1.091038,CFOToNP,sz000513
2019-04-26,201901,0.1844,CFOToGr,sz000513
2019-04-26,201901,-0.00441,YOYEquity,sz000513
2019-04-26,201901,0.20151,YOYNI,sz000513
2019-04-26,201901,0.145833,YOYEPSBasic,sz000513
2019-04-26,201901,0.13073,YOYPNI,sz000513
2019-04-26,201901,0.03623,roeAvg,sz000513
2019-04-26,201901,0.169014,npMargin,sz000513
2019-04-26,201901,440711391.96,netProfit,sz000513
2019-04-26,201901,1.56816,epsTTM,sz000513
2019-04-26,201901,,MBRevenue,sz000513
2019-04-26,201901,719050240.0,totalShare,sz000513
2019-04-26,201901,458220086.0,liqaShare,sz000513
2019-04-26,201901,0.03623,dupontROE,sz000513
2019-04-26,201901,1.562556,dupontAssetStoEquity,sz000513
2019-04-26,201901,0.15393,dupontAssetTurn,sz000513
2019-04-26,201901,0.891229,dupontPnitoni,sz000513
2019-04-26,201901,0.169014,dupontNitogr,sz000513
2019-04-26,201901,0.84797,dupontTaxBurden,sz000513
2019-04-26,201901,0.15393,AssetTurnRatio,sz000513
2020-04-21,202001,0.098646,YOYLiability,sz000513
2020-04-21,202001,0.272774,liabilityToAsset,sz000513
2020-04-21,202001,1.375088,assetToEquity,sz000513
2020-04-21,202001,0.144865,CFOToOR,sz000513
2020-04-21,202001,0.784337,CFOToNP,sz000513
2020-04-21,202001,0.144865,CFOToGr,sz000513
2020-04-21,202001,0.052637,YOYEquity,sz000513
2020-04-21,202001,0.049703,YOYNI,sz000513
2020-04-21,202001,0.02381,YOYEPSBasic,sz000513
2020-04-21,202001,0.016764,YOYPNI,sz000513
2020-04-21,202001,0.035066,roeAvg,sz000513
2020-04-21,202001,0.184697,npMargin,sz000513
2020-04-21,202001,462615961.34,netProfit,sz000513
2020-04-21,202001,1.399509,epsTTM,sz000513
2020-04-21,202001,,MBRevenue,sz000513
2020-04-21,202001,935656757.0,totalShare,sz000513
2020-04-21,202001,596391416.0,liqaShare,sz000513
2020-04-21,202001,0.035066,dupontROE,sz000513
2020-04-21,202001,1.560942,dupontAssetStoEquity,sz000513
2020-04-21,202001,0.140895,dupontAssetTurn,sz000513
2020-04-21,202001,0.863263,dupontPnitoni,sz000513
2020-04-21,202001,0.184697,dupontNitogr,sz000513
2020-04-21,202001,0.848634,dupontTaxBurden,sz000513
2020-04-21,202001,0.140895,AssetTurnRatio,sz000513
2021-04-22,202101,0.507447,YOYLiability,sz000513
2021-04-22,202101,0.338405,liabilityToAsset,sz000513
2021-04-22,202101,1.511498,assetToEquity,sz000513
2021-04-22,202101,0.153626,CFOToOR,sz000513
2021-04-22,202101,0.860925,CFOToNP,sz000513
2021-04-22,202101,0.153626,CFOToGr,sz000513
2021-04-22,202101,0.078174,YOYEquity,sz000513
2021-04-22,202101,0.292114,YOYNI,sz000513
2021-04-22,202101,0.302326,YOYEPSBasic,sz000513
2021-04-22,202101,0.301212,YOYPNI,sz000513
2021-04-22,202101,0.042204,roeAvg,sz000513
2021-04-22,202101,0.178443,npMargin,sz000513
2021-04-22,202101,597752377.41,netProfit,sz000513
2021-04-22,202101,1.954223,epsTTM,sz000513
2021-04-22,202101,,MBRevenue,sz000513
2021-04-22,202101,939095504.0,totalShare,sz000513
2021-04-22,202101,599572244.0,liqaShare,sz000513
2021-04-22,202101,0.042204,dupontROE,sz000513
2021-04-22,202101,1.703489,dupontAssetStoEquity,sz000513
2021-04-22,202101,0.159706,dupontAssetTurn,sz000513
2021-04-22,202101,0.869342,dupontPnitoni,sz000513
2021-04-22,202101,0.178443,dupontNitogr,sz000513
2021-04-22,202101,0.849263,dupontTaxBurden,sz000513
2021-04-22,202101,0.159706,AssetTurnRatio,sz000513
2022-04-22,202201,0.217401,YOYLiability,sz000513
2022-04-22,202201,0.370811,liabilityToAsset,sz000513
2022-04-22,202201,1.589349,assetToEquity,sz000513
2022-04-22,202201,0.204169,CFOToOR,sz000513
2022-04-22,202201,1.1623,CFOToNP,sz000513
2022-04-22,202201,0.204169,CFOToGr,sz000513
2022-04-22,202201,0.083337,YOYEquity,sz000513
2022-04-22,202201,0.022369,YOYNI,sz000513
2022-04-22,202201,0.053571,YOYEPSBasic,sz000513
2022-04-22,202201,0.064741,YOYPNI,sz000513
2022-04-22,202201,0.041655,roeAvg,sz000513
2022-04-22,202201,0.175659,npMargin,sz000513
2022-04-22,202201,611123771.48,netProfit,sz000513
2022-04-22,202201,1.928409,epsTTM,sz000513
2022-04-22,202201,,MBRevenue,sz000513
2022-04-22,202201,938247822.0,totalShare,sz000513
2022-04-22,202201,605197260.0,liqaShare,sz000513
2022-04-22,202201,0.041655,dupontROE,sz000513
2022-04-22,202201,1.735399,dupontAssetStoEquity,sz000513
2022-04-22,202201,0.150928,dupontAssetTurn,sz000513
2022-04-22,202201,0.905371,dupontPnitoni,sz000513
2022-04-22,202201,0.175659,dupontNitogr,sz000513
2022-04-22,202201,0.844338,dupontTaxBurden,sz000513
2022-04-22,202201,0.150928,AssetTurnRatio,sz000513
2014-08-27,201402,-0.00532,YOYLiability,sz000513
2014-08-27,201402,0.45872,liabilityToAsset,sz000513
2014-08-27,201402,1.847473,assetToEquity,sz000513
2014-08-27,201402,0.07745,CFOToOR,sz000513
2014-08-27,201402,0.654294,CFOToNP,sz000513
2014-08-27,201402,0.07745,CFOToGr,sz000513
2014-08-27,201402,0.117812,YOYEquity,sz000513
2014-08-27,201402,0.153746,YOYNI,sz000513
2014-08-27,201402,0.113636,YOYEPSBasic,sz000513
2014-08-27,201402,0.121953,YOYPNI,sz000513
2014-08-27,201402,0.085201,roeAvg,sz000513
2014-08-27,201402,0.118372,npMargin,sz000513
2014-08-27,201402,311137067.76,netProfit,sz000513
2014-08-27,201402,1.755454,epsTTM,sz000513
2014-08-27,201402,2558352095.45,MBRevenue,sz000513
2014-08-27,201402,295721852.0,totalShare,sz000513
2014-08-27,201402,177669070.0,liqaShare,sz000513
2014-08-27,201402,0.085201,dupontROE,sz000513
2014-08-27,201402,2.007666,dupontAssetStoEquity,sz000513
2014-08-27,201402,0.38341,dupontAssetTurn,sz000513
2014-08-27,201402,0.935067,dupontPnitoni,sz000513
2014-08-27,201402,0.118372,dupontNitogr,sz000513
