date,period,value,field,symbol
2014-04-28,201401,0.046023,YOYLiability,sz000932
2014-04-28,201401,0.81931,liabilityToAsset,sz000932
2014-04-28,201401,5.534331,assetToEquity,sz000932
2014-04-28,201401,0.104686,CFOToOR,sz000932
2014-04-28,201401,,CFOToNP,sz000932
2014-04-28,201401,0.104686,CFOToGr,sz000932
2014-04-28,201401,0.038641,YOYEquity,sz000932
2014-04-28,201401,0.520718,YOYNI,sz000932
2014-04-28,201401,0.648936,YOYEPSBasic,sz000932
2014-04-28,201401,0.64903,YOYPNI,sz000932
2014-04-28,201401,-0.012863,roeAvg,sz000932
2014-04-28,201401,-0.013319,npMargin,sz000932
2014-04-28,201401,-187490063.69,netProfit,sz000932
2014-04-28,201401,0.114405,epsTTM,sz000932
2014-04-28,201401,,MBRevenue,sz000932
2014-04-28,201401,3015650025.0,totalShare,sz000932
2014-04-28,201401,2470725663.0,liqaShare,sz000932
2014-04-28,201401,-0.012863,dupontROE,sz000932
2014-04-28,201401,7.026305,dupontAssetStoEquity,sz000932
2014-04-28,201401,0.199203,dupontAssetTurn,sz000932
2014-04-28,201401,0.689979,dupontPnitoni,sz000932
2014-04-28,201401,-0.013319,dupontNitogr,sz000932
2014-04-28,201401,1.038477,dupontTaxBurden,sz000932
2014-04-28,201401,0.199203,AssetTurnRatio,sz000932
2015-04-30,201501,0.014124,YOYLiability,sz000932
2015-04-30,201501,0.801981,liabilityToAsset,sz000932
2015-04-30,201501,5.050027,assetToEquity,sz000932
2015-04-30,201501,0.074694,CFOToOR,sz000932
2015-04-30,201501,,CFOToNP,sz000932
2015-04-30,201501,0.074694,CFOToGr,sz000932
2015-04-30,201501,0.00618,YOYEquity,sz000932
2015-04-30,201501,-0.222788,YOYNI,sz000932
2015-04-30,201501,-0.314685,YOYEPSBasic,sz000932
2015-04-30,201501,-0.31423,YOYPNI,sz000932
2015-04-30,201501,-0.01677,roeAvg,sz000932
2015-04-30,201501,-0.021438,npMargin,sz000932
2015-04-30,201501,-229260676.66,netProfit,sz000932
2015-04-30,201501,0.011269,epsTTM,sz000932
2015-04-30,201501,,MBRevenue,sz000932
2015-04-30,201501,3015650025.0,totalShare,sz000932
2015-04-30,201501,3015039675.0,liqaShare,sz000932
2015-04-30,201501,-0.01677,dupontROE,sz000932
2015-04-30,201501,7.209139,dupontAssetStoEquity,sz000932
2015-04-30,201501,0.146324,dupontAssetTurn,sz000932
2015-04-30,201501,0.741576,dupontPnitoni,sz000932
2015-04-30,201501,-0.021438,dupontNitogr,sz000932
2015-04-30,201501,1.023257,dupontTaxBurden,sz000932
2015-04-30,201501,0.146324,AssetTurnRatio,sz000932
2016-04-30,201601,0.101421,YOYLiability,sz000932
2016-04-30,201601,0.8694,liabilityToAsset,sz000932
2016-04-30,201601,7.656961,assetToEquity,sz000932
2016-04-30,201601,0.011205,CFOToOR,sz000932
2016-04-30,201601,,CFOToNP,sz000932
2016-04-30,201601,0.011177,CFOToGr,sz000932
2016-04-30,201601,-0.358052,YOYEquity,sz000932
2016-04-30,201601,-4.059245,YOYNI,sz000932
2016-04-30,201601,-3.794326,YOYEPSBasic,sz000932
2016-04-30,201601,-3.795572,YOYPNI,sz000932
2016-04-30,201601,-0.118766,roeAvg,sz000932
2016-04-30,201601,-0.118393,npMargin,sz000932
2016-04-30,201601,-1159885976.13,netProfit,sz000932
2016-04-30,201601,-1.195184,epsTTM,sz000932
2016-04-30,201601,,MBRevenue,sz000932
2016-04-30,201601,3015650025.0,totalShare,sz000932
2016-04-30,201601,3015116475.0,liqaShare,sz000932
2016-04-30,201601,-0.118766,dupontROE,sz000932
2016-04-30,201601,10.979856,dupontAssetStoEquity,sz000932
2016-04-30,201601,0.13031,dupontAssetTurn,sz000932
2016-04-30,201601,0.702928,dupontPnitoni,sz000932
2016-04-30,201601,-0.118089,dupontNitogr,sz000932
2016-04-30,201601,1.000932,dupontTaxBurden,sz000932
2016-04-30,201601,0.13031,AssetTurnRatio,sz000932
2017-04-29,201701,-0.041678,YOYLiability,sz000932
2017-04-29,201701,0.865037,liabilityToAsset,sz000932
2017-04-29,201701,7.409444,assetToEquity,sz000932
2017-04-29,201701,0.050722,CFOToOR,sz000932
2017-04-29,201701,2.576964,CFOToNP,sz000932
