date,period,value,field,symbol
2014-04-30,201401,0.249852,YOYLiability,sz000609
2014-04-30,201401,0.389889,liabilityToAsset,sz000609
2014-04-30,201401,1.639046,assetToEquity,sz000609
2014-04-30,201401,3.700879,CFOToOR,sz000609
2014-04-30,201401,,CFOToNP,sz000609
2014-04-30,201401,3.700879,CFOToGr,sz000609
2014-04-30,201401,0.093182,YOYEquity,sz000609
2014-04-30,201401,0.441805,YOYNI,sz000609
2014-04-30,201401,0.425641,YOYEPSBasic,sz000609
2014-04-30,201401,0.423051,YOYPNI,sz000609
2014-04-30,201401,-0.002888,roeAvg,sz000609
2014-04-30,201401,-0.382444,npMargin,sz000609
2014-04-30,201401,-3665307.09,netProfit,sz000609
2014-04-30,201401,0.357231,epsTTM,sz000609
2014-04-30,201401,,MBRevenue,sz000609
2014-04-30,201401,298095522.0,totalShare,sz000609
2014-04-30,201401,290143272.0,liqaShare,sz000609
2014-04-30,201401,-0.002888,dupontROE,sz000609
2014-04-30,201401,1.596847,dupontAssetStoEquity,sz000609
2014-04-30,201401,0.00518,dupontAssetTurn,sz000609
2014-04-30,201401,0.912899,dupontPnitoni,sz000609
2014-04-30,201401,-0.382444,dupontNitogr,sz000609
2014-04-30,201401,1.587539,dupontTaxBurden,sz000609
2014-04-30,201401,0.00518,AssetTurnRatio,sz000609
2015-04-28,201501,-0.155196,YOYLiability,sz000609
2015-04-28,201501,0.32902,liabilityToAsset,sz000609
2015-04-28,201501,1.490358,assetToEquity,sz000609
2015-04-28,201501,-2.831612,CFOToOR,sz000609
2015-04-28,201501,,CFOToNP,sz000609
2015-04-28,201501,-2.831612,CFOToGr,sz000609
2015-04-28,201501,0.103297,YOYEquity,sz000609
2015-04-28,201501,-0.403114,YOYNI,sz000609
2015-04-28,201501,-0.303571,YOYEPSBasic,sz000609
2015-04-28,201501,-0.30003,YOYPNI,sz000609
2015-04-28,201501,-0.003402,roeAvg,sz000609
2015-04-28,201501,-0.424644,npMargin,sz000609
2015-04-28,201501,-5142843.78,netProfit,sz000609
2015-04-28,201501,0.400578,epsTTM,sz000609
2015-04-28,201501,,MBRevenue,sz000609
2015-04-28,201501,298095522.0,totalShare,sz000609
2015-04-28,201501,274118890.0,liqaShare,sz000609
2015-04-28,201501,-0.003402,dupontROE,sz000609
2015-04-28,201501,1.480257,dupontAssetStoEquity,sz000609
2015-04-28,201501,0.006398,dupontAssetTurn,sz000609
2015-04-28,201501,0.84583,dupontPnitoni,sz000609
2015-04-28,201501,-0.424644,dupontNitogr,sz000609
2015-04-28,201501,1.545662,dupontTaxBurden,sz000609
2015-04-28,201501,0.006398,AssetTurnRatio,sz000609
2016-04-16,201601,-0.254909,YOYLiability,sz000609
2016-04-16,201601,0.263481,liabilityToAsset,sz000609
2016-04-16,201601,1.357738,assetToEquity,sz000609
2016-04-16,201601,-39.072651,CFOToOR,sz000609
2016-04-16,201601,-9.526585,CFOToNP,sz000609
2016-04-16,201601,-39.072651,CFOToGr,sz000609
2016-04-16,201601,0.023851,YOYEquity,sz000609
2016-04-16,201601,2.140177,YOYNI,sz000609
2016-04-16,201601,2.356164,YOYEPSBasic,sz000609
2016-04-16,201601,2.356196,YOYPNI,sz000609
2016-04-16,201601,0.004524,roeAvg,sz000609
2016-04-16,201601,4.101433,npMargin,sz000609
2016-04-16,201601,5863751.6,netProfit,sz000609
2016-04-16,201601,0.110875,epsTTM,sz000609
2016-04-16,201601,,MBRevenue,sz000609
2016-04-16,201601,298095522.0,totalShare,sz000609
2016-04-16,201601,274083891.0,liqaShare,sz000609
2016-04-16,201601,0.004524,dupontROE,sz000609
2016-04-16,201601,1.441481,dupontAssetStoEquity,sz000609
2016-04-16,201601,0.000761,dupontAssetTurn,sz000609
2016-04-16,201601,1.006082,dupontPnitoni,sz000609
2016-04-16,201601,4.101433,dupontNitogr,sz000609
2016-04-16,201601,1.545398,dupontTaxBurden,sz000609
2016-04-16,201601,0.000761,AssetTurnRatio,sz000609
2017-04-26,201701,0.001531,YOYLiability,sz000609
2017-04-26,201701,0.239403,liabilityToAsset,sz000609
2017-04-26,201701,1.314757,assetToEquity,sz000609
2017-04-26,201701,-0.144126,CFOToOR,sz000609
2017-04-26,201701,-0.672337,CFOToNP,sz000609
2017-04-26,201701,-0.144126,CFOToGr,sz000609
2017-04-26,201701,0.13832,YOYEquity,sz000609
2017-04-26,201701,6.213594,YOYNI,sz000609
2017-04-26,201701,6.5,YOYEPSBasic,sz000609
2017-04-26,201701,6.169802,YOYPNI,sz000609
2017-04-26,201701,0.028906,roeAvg,sz000609
2017-04-26,201701,0.214365,npMargin,sz000609
2017-04-26,201701,42298723.49,netProfit,sz000609
2017-04-26,201701,0.568649,epsTTM,sz000609
2017-04-26,201701,,MBRevenue,sz000609
2017-04-26,201701,298095522.0,totalShare,sz000609
2017-04-26,201701,266417908.0,liqaShare,sz000609
2017-04-26,201701,0.028906,dupontROE,sz000609
2017-04-26,201701,1.392643,dupontAssetStoEquity,sz000609
2017-04-26,201701,0.096829,dupontAssetTurn,sz000609
2017-04-26,201701,0.999975,dupontPnitoni,sz000609
2017-04-26,201701,0.214365,dupontNitogr,sz000609
2017-04-26,201701,0.727608,dupontTaxBurden,sz000609
2017-04-26,201701,0.096829,AssetTurnRatio,sz000609
2018-04-26,201801,0.105546,YOYLiability,sz000609
2018-04-26,201801,0.248713,liabilityToAsset,sz000609
2018-04-26,201801,1.33105,assetToEquity,sz000609
2018-04-26,201801,-67.085727,CFOToOR,sz000609
2018-04-26,201801,,CFOToNP,sz000609
2018-04-26,201801,-67.085727,CFOToGr,sz000609
2018-04-26,201801,0.052252,YOYEquity,sz000609
2018-04-26,201801,-1.260916,YOYNI,sz000609
2018-04-26,201801,-1.266667,YOYEPSBasic,sz000609
2018-04-26,201801,-1.260444,YOYPNI,sz000609
2018-04-26,201801,-0.007012,roeAvg,sz000609
2018-04-26,201801,-2.005432,npMargin,sz000609
2018-04-26,201801,-11036430.36,netProfit,sz000609
2018-04-26,201801,0.270937,epsTTM,sz000609
2018-04-26,201801,,MBRevenue,sz000609
2018-04-26,201801,299275522.0,totalShare,sz000609
2018-04-26,201801,268603496.0,liqaShare,sz000609
2018-04-26,201801,-0.007012,dupontROE,sz000609
2018-04-26,201801,1.221148,dupontAssetStoEquity,sz000609
2018-04-26,201801,0.002869,dupontAssetTurn,sz000609
2018-04-26,201801,0.998163,dupontPnitoni,sz000609
2018-04-26,201801,-2.005432,dupontNitogr,sz000609
2018-04-26,201801,1.040774,dupontTaxBurden,sz000609
2018-04-26,201801,0.002869,AssetTurnRatio,sz000609
2019-04-27,201901,1.985219,YOYLiability,sz000609
2019-04-27,201901,0.509902,liabilityToAsset,sz000609
2019-04-27,201901,2.040408,assetToEquity,sz000609
2019-04-27,201901,3.399946,CFOToOR,sz000609
2019-04-27,201901,,CFOToNP,sz000609
2019-04-27,201901,3.399946,CFOToGr,sz000609
2019-04-27,201901,-0.0493,YOYEquity,sz000609
2019-04-27,201901,-1.506049,YOYNI,sz000609
2019-04-27,201901,-1.25,YOYEPSBasic,sz000609
2019-04-27,201901,-1.485629,YOYPNI,sz000609
2019-04-27,201901,-0.01823,roeAvg,sz000609
2019-04-27,201901,-2.190324,npMargin,sz000609
2019-04-27,201901,-27657835.63,netProfit,sz000609
2019-04-27,201901,-0.257844,epsTTM,sz000609
2019-04-27,201901,,MBRevenue,sz000609
2019-04-27,201901,299265522.0,totalShare,sz000609
2019-04-27,201901,292002672.0,liqaShare,sz000609
2019-04-27,201901,-0.01823,dupontROE,sz000609
2019-04-27,201901,1.997593,dupontAssetStoEquity,sz000609
2019-04-27,201901,0.004208,dupontAssetTurn,sz000609
2019-04-27,201901,0.99003,dupontPnitoni,sz000609
2019-04-27,201901,-2.190324,dupontNitogr,sz000609
2019-04-27,201901,0.913769,dupontTaxBurden,sz000609
2019-04-27,201901,0.004208,AssetTurnRatio,sz000609
2020-04-28,202001,0.796208,YOYLiability,sz000609
2020-04-28,202001,0.646078,liabilityToAsset,sz000609
2020-04-28,202001,2.825483,assetToEquity,sz000609
2020-04-28,202001,-4.197484,CFOToOR,sz000609
2020-04-28,202001,,CFOToNP,sz000609
2020-04-28,202001,-4.197484,CFOToGr,sz000609
2020-04-28,202001,0.026142,YOYEquity,sz000609
2020-04-28,202001,0.34946,YOYNI,sz000609
2020-04-28,202001,0.333333,YOYEPSBasic,sz000609
2020-04-28,202001,0.359709,YOYPNI,sz000609
2020-04-28,202001,-0.011414,roeAvg,sz000609
2020-04-28,202001,-1.202824,npMargin,sz000609
2020-04-28,202001,-17992521.87,netProfit,sz000609
2020-04-28,202001,0.13052,epsTTM,sz000609
2020-04-28,202001,,MBRevenue,sz000609
2020-04-28,202001,299265522.0,totalShare,sz000609
2020-04-28,202001,292002672.0,liqaShare,sz000609
2020-04-28,202001,-0.011414,dupontROE,sz000609
2020-04-28,202001,2.768574,dupontAssetStoEquity,sz000609
2020-04-28,202001,0.003517,dupontAssetTurn,sz000609
2020-04-28,202001,0.974433,dupontPnitoni,sz000609
2020-04-28,202001,-1.202824,dupontNitogr,sz000609
2020-04-28,202001,0.949358,dupontTaxBurden,sz000609
2020-04-28,202001,0.003517,AssetTurnRatio,sz000609
2021-04-29,202101,-0.047145,YOYLiability,sz000609
2021-04-29,202101,0.688055,liabilityToAsset,sz000609
2021-04-29,202101,3.205694,assetToEquity,sz000609
2021-04-29,202101,-2.58956,CFOToOR,sz000609
2021-04-29,202101,,CFOToNP,sz000609
2021-04-29,202101,-2.58956,CFOToGr,sz000609
2021-04-29,202101,-0.213626,YOYEquity,sz000609
2021-04-29,202101,-1.072317,YOYNI,sz000609
2021-04-29,202101,-1.0,YOYEPSBasic,sz000609
2021-04-29,202101,-1.12669,YOYPNI,sz000609
2021-04-29,202101,-0.030435,roeAvg,sz000609
2021-04-29,202101,-3.005672,npMargin,sz000609
2021-04-29,202101,-37286212.42,netProfit,sz000609
2021-04-29,202101,-1.065671,epsTTM,sz000609
2021-04-29,202101,,MBRevenue,sz000609
2021-04-29,202101,299265522.0,totalShare,sz000609
2021-04-29,202101,292002672.0,liqaShare,sz000609
2021-04-29,202101,-0.030435,dupontROE,sz000609
2021-04-29,202101,3.155695,dupontAssetStoEquity,sz000609
2021-04-29,202101,0.003209,dupontAssetTurn,sz000609
2021-04-29,202101,1.0,dupontPnitoni,sz000609
2021-04-29,202101,-3.005672,dupontNitogr,sz000609
2021-04-29,202101,0.923048,dupontTaxBurden,sz000609
2021-04-29,202101,0.003209,AssetTurnRatio,sz000609
2022-04-28,202201,-0.187368,YOYLiability,sz000609
2022-04-28,202201,0.723138,liabilityToAsset,sz000609
2022-04-28,202201,3.611902,assetToEquity,sz000609
2022-04-28,202201,1.630074,CFOToOR,sz000609
2022-04-28,202201,,CFOToNP,sz000609
2022-04-28,202201,1.630074,CFOToGr,sz000609
2022-04-28,202201,-0.31375,YOYEquity,sz000609
2022-04-28,202201,-0.038737,YOYNI,sz000609
2022-04-28,202201,-0.083333,YOYEPSBasic,sz000609
2022-04-28,202201,-0.038737,YOYPNI,sz000609
2022-04-28,202201,-0.045916,roeAvg,sz000609
2022-04-28,202201,-1.366161,npMargin,sz000609
2022-04-28,202201,-38730567.72,netProfit,sz000609
2022-04-28,202201,-1.26016,epsTTM,sz000609
2022-04-28,202201,,MBRevenue,sz000609
2022-04-28,202201,299265522.0,totalShare,sz000609
2022-04-28,202201,292089022.0,liqaShare,sz000609
2022-04-28,202201,-0.045916,dupontROE,sz000609
2022-04-28,202201,3.493231,dupontAssetStoEquity,sz000609
2022-04-28,202201,0.009621,dupontAssetTurn,sz000609
2022-04-28,202201,1.0,dupontPnitoni,sz000609
2022-04-28,202201,-1.366161,dupontNitogr,sz000609
2022-04-28,202201,0.996588,dupontTaxBurden,sz000609
2022-04-28,202201,0.009621,AssetTurnRatio,sz000609
2014-07-29,201402,0.113257,YOYLiability,sz000609
2014-07-29,201402,0.408767,liabilityToAsset,sz000609
2014-07-29,201402,1.69138,assetToEquity,sz000609
2014-07-29,201402,4.521153,CFOToOR,sz000609
2014-07-29,201402,,CFOToNP,sz000609
2014-07-29,201402,4.521153,CFOToGr,sz000609
2014-07-29,201402,0.101991,YOYEquity,sz000609
2014-07-29,201402,0.59124,YOYNI,sz000609
2014-07-29,201402,0.599662,YOYEPSBasic,sz000609
2014-07-29,201402,0.599415,YOYPNI,sz000609
2014-07-29,201402,-0.006106,roeAvg,sz000609
2014-07-29,201402,-0.456206,npMargin,sz000609
2014-07-29,201402,-7769489.32,netProfit,sz000609
2014-07-29,201402,0.384461,epsTTM,sz000609
2014-07-29,201402,16389457.53,MBRevenue,sz000609
2014-07-29,201402,298095522.0,totalShare,sz000609
2014-07-29,201402,274126990.0,liqaShare,sz000609
