date,period,value,field,symbol
2014-04-29,201401,0.05726,YOYLiability,sz000702
2014-04-29,201401,0.48007,liabilityToAsset,sz000702
2014-04-29,201401,1.923334,assetToEquity,sz000702
2014-04-29,201401,0.086968,CFOToOR,sz000702
2014-04-29,201401,8.662235,CFOToNP,sz000702
2014-04-29,201401,0.086968,CFOToGr,sz000702
2014-04-29,201401,-0.109008,YOYEquity,sz000702
2014-04-29,201401,-0.399204,YOYNI,sz000702
2014-04-29,201401,-0.403509,YOYEPSBasic,sz000702
2014-04-29,201401,-0.401313,YOYPNI,sz000702
2014-04-29,201401,0.008418,roeAvg,sz000702
2014-04-29,201401,0.01004,npMargin,sz000702
2014-04-29,201401,3729958.33,netProfit,sz000702
2014-04-29,201401,-0.107541,epsTTM,sz000702
2014-04-29,201401,,MBRevenue,sz000702
2014-04-29,201401,266634576.0,totalShare,sz000702
2014-04-29,201401,266631137.0,liqaShare,sz000702
2014-04-29,201401,0.008418,dupontROE,sz000702
2014-04-29,201401,1.805913,dupontAssetStoEquity,sz000702
2014-04-29,201401,0.476827,dupontAssetTurn,sz000702
2014-04-29,201401,0.973647,dupontPnitoni,sz000702
2014-04-29,201401,0.01004,dupontNitogr,sz000702
2014-04-29,201401,0.843321,dupontTaxBurden,sz000702
2014-04-29,201401,0.476827,AssetTurnRatio,sz000702
2015-04-29,201501,-0.184306,YOYLiability,sz000702
2015-04-29,201501,0.403337,liabilityToAsset,sz000702
2015-04-29,201501,1.675989,assetToEquity,sz000702
2015-04-29,201501,-0.011902,CFOToOR,sz000702
2015-04-29,201501,-1.655115,CFOToNP,sz000702
2015-04-29,201501,-0.011902,CFOToGr,sz000702
2015-04-29,201501,0.117337,YOYEquity,sz000702
2015-04-29,201501,-0.436024,YOYNI,sz000702
2015-04-29,201501,-0.360294,YOYEPSBasic,sz000702
2015-04-29,201501,-0.36435,YOYPNI,sz000702
2015-04-29,201501,0.004789,roeAvg,sz000702
2015-04-29,201501,0.007191,npMargin,sz000702
2015-04-29,201501,2103607.7,netProfit,sz000702
2015-04-29,201501,0.09265,epsTTM,sz000702
2015-04-29,201501,,MBRevenue,sz000702
2015-04-29,201501,266634576.0,totalShare,sz000702
2015-04-29,201501,266631996.0,liqaShare,sz000702
2015-04-29,201501,0.004789,dupontROE,sz000702
2015-04-29,201501,1.573026,dupontAssetStoEquity,sz000702
2015-04-29,201501,0.385758,dupontAssetTurn,sz000702
2015-04-29,201501,1.097384,dupontPnitoni,sz000702
2015-04-29,201501,0.007191,dupontNitogr,sz000702
2015-04-29,201501,0.839187,dupontTaxBurden,sz000702
2015-04-29,201501,0.385758,AssetTurnRatio,sz000702
2016-04-28,201601,-0.241298,YOYLiability,sz000702
2016-04-28,201601,0.355704,liabilityToAsset,sz000702
2016-04-28,201601,1.552082,assetToEquity,sz000702
2016-04-28,201601,0.130704,CFOToOR,sz000702
2016-04-28,201601,,CFOToNP,sz000702
2016-04-28,201601,0.130704,CFOToGr,sz000702
2016-04-28,201601,-0.069824,YOYEquity,sz000702
2016-04-28,201601,-4.860365,YOYNI,sz000702
2016-04-28,201601,-4.413793,YOYEPSBasic,sz000702
2016-04-28,201601,-4.433127,YOYPNI,sz000702
2016-04-28,201601,-0.017605,roeAvg,sz000702
2016-04-28,201601,-0.035019,npMargin,sz000702
2016-04-28,201601,-8120693.62,netProfit,sz000702
2016-04-28,201601,-0.020067,epsTTM,sz000702
2016-04-28,201601,,MBRevenue,sz000702
2016-04-28,201601,266634576.0,totalShare,sz000702
2016-04-28,201601,266633241.0,liqaShare,sz000702
2016-04-28,201601,-0.017605,dupontROE,sz000702
2016-04-28,201601,1.467605,dupontAssetStoEquity,sz000702
2016-04-28,201601,0.350988,dupontAssetTurn,sz000702
