date,period,value,field,symbol
2014-04-29,201401,0.242971,YOYLiability,sz000025
2014-04-29,201401,0.718791,liabilityToAsset,sz000025
2014-04-29,201401,3.556078,assetToEquity,sz000025
2014-04-29,201401,-0.121017,CFOToOR,sz000025
2014-04-29,201401,-4.409769,CFOToNP,sz000025
2014-04-29,201401,-0.121017,CFOToGr,sz000025
2014-04-29,201401,0.02876,YOYEquity,sz000025
2014-04-29,201401,-0.239312,YOYNI,sz000025
2014-04-29,201401,-0.271845,YOYEPSBasic,sz000025
2014-04-29,201401,-0.269713,YOYPNI,sz000025
2014-04-29,201401,0.017161,roeAvg,sz000025
2014-04-29,201401,0.027443,npMargin,sz000025
2014-04-29,201401,3226337.18,netProfit,sz000025
2014-04-29,201401,0.025776,epsTTM,sz000025
2014-04-29,201401,,MBRevenue,sz000025
2014-04-29,201401,220281600.0,totalShare,sz000025
2014-04-29,201401,179294544.0,liqaShare,sz000025
2014-04-29,201401,0.017161,dupontROE,sz000025
2014-04-29,201401,3.722454,dupontAssetStoEquity,sz000025
2014-04-29,201401,0.163697,dupontAssetTurn,sz000025
2014-04-29,201401,1.026243,dupontPnitoni,sz000025
2014-04-29,201401,0.027443,dupontNitogr,sz000025
2014-04-29,201401,0.966382,dupontTaxBurden,sz000025
2014-04-29,201401,0.163697,AssetTurnRatio,sz000025
2015-04-29,201501,0.110499,YOYLiability,sz000025
2015-04-29,201501,0.412425,liabilityToAsset,sz000025
2015-04-29,201501,1.701912,assetToEquity,sz000025
2015-04-29,201501,0.364363,CFOToOR,sz000025
2015-04-29,201501,68.785895,CFOToNP,sz000025
2015-04-29,201501,0.364363,CFOToGr,sz000025
2015-04-29,201501,3.247372,YOYEquity,sz000025
2015-04-29,201501,-0.876066,YOYNI,sz000025
2015-04-29,201501,-0.801242,YOYEPSBasic,sz000025
2015-04-29,201501,-0.778094,YOYPNI,sz000025
2015-04-29,201501,0.001548,roeAvg,sz000025
2015-04-29,201501,0.005297,npMargin,sz000025
2015-04-29,201501,430573.15,netProfit,sz000025
2015-04-29,201501,0.025505,epsTTM,sz000025
2015-04-29,201501,,MBRevenue,sz000025
2015-04-29,201501,297281600.0,totalShare,sz000025
2015-04-29,201501,179294544.0,liqaShare,sz000025
2015-04-29,201501,0.001548,dupontROE,sz000025
2015-04-29,201501,2.19003,dupontAssetStoEquity,sz000025
2015-04-29,201501,0.072915,dupontAssetTurn,sz000025
2015-04-29,201501,1.830161,dupontPnitoni,sz000025
2015-04-29,201501,0.005297,dupontNitogr,sz000025
2015-04-29,201501,0.542686,dupontTaxBurden,sz000025
2015-04-29,201501,0.072915,AssetTurnRatio,sz000025
2016-04-29,201601,-0.554747,YOYLiability,sz000025
2016-04-29,201601,0.228037,liabilityToAsset,sz000025
2016-04-29,201601,1.295399,assetToEquity,sz000025
2016-04-29,201601,0.040902,CFOToOR,sz000025
2016-04-29,201601,0.527259,CFOToNP,sz000025
2016-04-29,201601,0.040902,CFOToGr,sz000025
2016-04-29,201601,0.058271,YOYEquity,sz000025
2016-04-29,201601,13.363099,YOYNI,sz000025
2016-04-29,201601,5.46875,YOYEPSBasic,sz000025
2016-04-29,201601,6.819817,YOYPNI,sz000025
2016-04-29,201601,0.007073,roeAvg,sz000025
2016-04-29,201601,0.077575,npMargin,sz000025
2016-04-29,201601,6184364.57,netProfit,sz000025
2016-04-29,201601,0.161944,epsTTM,sz000025
2016-04-29,201601,,MBRevenue,sz000025
2016-04-29,201601,297281600.0,totalShare,sz000025
2016-04-29,201601,179294544.0,liqaShare,sz000025
2016-04-29,201601,0.007073,dupontROE,sz000025
2016-04-29,201601,1.328437,dupontAssetStoEquity,sz000025
2016-04-29,201601,0.068879,dupontAssetTurn,sz000025
2016-04-29,201601,0.996409,dupontPnitoni,sz000025
2016-04-29,201601,0.077575,dupontNitogr,sz000025
2016-04-29,201601,0.95483,dupontTaxBurden,sz000025
2016-04-29,201601,0.068879,AssetTurnRatio,sz000025
2017-04-28,201701,0.020217,YOYLiability,sz000025
2017-04-28,201701,0.226198,liabilityToAsset,sz000025
2017-04-28,201701,1.29232,assetToEquity,sz000025
2017-04-28,201701,0.076121,CFOToOR,sz000025
2017-04-28,201701,1.70071,CFOToNP,sz000025
2017-04-28,201701,0.076121,CFOToGr,sz000025
2017-04-28,201701,0.029195,YOYEquity,sz000025
2017-04-28,201701,-0.412703,YOYNI,sz000025
2017-04-28,201701,-0.270531,YOYEPSBasic,sz000025
2017-04-28,201701,-0.270551,YOYPNI,sz000025
2017-04-28,201701,0.005008,roeAvg,sz000025
2017-04-28,201701,0.044759,npMargin,sz000025
2017-04-28,201701,3632060.15,netProfit,sz000025
2017-04-28,201701,0.085866,epsTTM,sz000025
2017-04-28,201701,,MBRevenue,sz000025
2017-04-28,201701,297281600.0,totalShare,sz000025
2017-04-28,201701,193881600.0,liqaShare,sz000025
2017-04-28,201701,0.005008,dupontROE,sz000025
2017-04-28,201701,1.318955,dupontAssetStoEquity,sz000025
2017-04-28,201701,0.068542,dupontAssetTurn,sz000025
2017-04-28,201701,1.237584,dupontPnitoni,sz000025
2017-04-28,201701,0.044759,dupontNitogr,sz000025
2017-04-28,201701,0.931561,dupontTaxBurden,sz000025
2017-04-28,201701,0.068542,AssetTurnRatio,sz000025
2018-04-27,201801,0.477413,YOYLiability,sz000025
2018-04-27,201801,0.279939,liabilityToAsset,sz000025
2018-04-27,201801,1.388772,assetToEquity,sz000025
2018-04-27,201801,-0.090181,CFOToOR,sz000025
2018-04-27,201801,-0.546759,CFOToNP,sz000025
2018-04-27,201801,-0.090181,CFOToGr,sz000025
2018-04-27,201801,0.088351,YOYEquity,sz000025
2018-04-27,201801,3.182387,YOYNI,sz000025
2018-04-27,201801,2.589404,YOYEPSBasic,sz000025
2018-04-27,201801,2.582114,YOYPNI,sz000025
2018-04-27,201801,0.016577,roeAvg,sz000025
2018-04-27,201801,0.164937,npMargin,sz000025
2018-04-27,201801,15190680.56,netProfit,sz000025
2018-04-27,201801,0.263956,epsTTM,sz000025
2018-04-27,201801,,MBRevenue,sz000025
2018-04-27,201801,297281600.0,totalShare,sz000025
2018-04-27,201801,193881600.0,liqaShare,sz000025
2018-04-27,201801,0.016577,dupontROE,sz000025
2018-04-27,201801,1.446792,dupontAssetStoEquity,sz000025
2018-04-27,201801,0.065538,dupontAssetTurn,sz000025
2018-04-27,201801,1.059961,dupontPnitoni,sz000025
2018-04-27,201801,0.164937,dupontNitogr,sz000025
2018-04-27,201801,0.979077,dupontTaxBurden,sz000025
2018-04-27,201801,0.065538,AssetTurnRatio,sz000025
2019-04-30,201901,0.31529,YOYLiability,sz000025
2019-04-30,201901,0.313204,liabilityToAsset,sz000025
2019-04-30,201901,1.456035,assetToEquity,sz000025
2019-04-30,201901,0.025001,CFOToOR,sz000025
2019-04-30,201901,0.176446,CFOToNP,sz000025
2019-04-30,201901,0.025001,CFOToGr,sz000025
2019-04-30,201901,0.090739,YOYEquity,sz000025
2019-04-30,201901,0.114363,YOYNI,sz000025
2019-04-30,201901,0.118081,YOYEPSBasic,sz000025
2019-04-30,201901,0.119,YOYPNI,sz000025
2019-04-30,201901,0.01701,roeAvg,sz000025
2019-04-30,201901,0.141693,npMargin,sz000025
2019-04-30,201901,16927936.91,netProfit,sz000025
2019-04-30,201901,0.298842,epsTTM,sz000025
