date,period,value,field,symbol
2021-05-07,202001,,YOYLiability,sh605499
2021-05-07,202001,,liabilityToAsset,sh605499
2021-05-07,202001,,assetToEquity,sh605499
2021-05-07,202001,-0.044922,CFOToOR,sh605499
2021-05-07,202001,-0.27285,CFOToNP,sh605499
2021-05-07,202001,-0.044922,CFOToGr,sh605499
2021-05-07,202001,,YOYEquity,sh605499
2021-05-07,202001,,YOYNI,sh605499
2021-05-07,202001,,YOYEPSBasic,sh605499
2021-05-07,202001,,YOYPNI,sh605499
2021-05-07,202001,,roeAvg,sh605499
2021-05-07,202001,0.16464,npMargin,sh605499
2021-05-07,202001,153645047.66,netProfit,sh605499
2021-05-07,202001,,epsTTM,sh605499
2021-05-07,202001,933216189.78,MBRevenue,sh605499
2021-05-07,202001,,totalShare,sh605499
2021-05-07,202001,0.0,liqaShare,sh605499
2021-05-07,202001,,dupontROE,sh605499
2021-05-07,202001,,dupontAssetStoEquity,sh605499
2021-05-07,202001,,dupontAssetTurn,sh605499
2021-05-07,202001,1.0,dupontPnitoni,sh605499
2021-05-07,202001,0.16464,dupontNitogr,sh605499
2021-05-07,202001,0.775512,dupontTaxBurden,sh605499
2021-05-07,202001,,AssetTurnRatio,sh605499
2021-05-07,202101,,YOYLiability,sh605499
2021-05-07,202101,0.516187,liabilityToAsset,sh605499
2021-05-07,202101,2.066912,assetToEquity,sh605499
2021-05-07,202101,0.265832,CFOToOR,sh605499
2021-05-07,202101,1.330571,CFOToNP,sh605499
2021-05-07,202101,0.265832,CFOToGr,sh605499
2021-05-07,202101,,YOYEquity,sh605499
2021-05-07,202101,1.22519,YOYNI,sh605499
2021-05-07,202101,1.209302,YOYEPSBasic,sh605499
2021-05-07,202101,1.22519,YOYPNI,sh605499
2021-05-07,202101,0.164039,roeAvg,sh605499
2021-05-07,202101,0.199788,npMargin,sh605499
2021-05-07,202101,341889465.56,netProfit,sh605499
2021-05-07,202101,2.778633,epsTTM,sh605499
2021-05-07,202101,1711261727.19,MBRevenue,sh605499
2021-05-07,202101,360000000.0,totalShare,sh605499
2021-05-07,202101,,liqaShare,sh605499
2021-05-07,202101,0.164039,dupontROE,sh605499
2021-05-07,202101,2.164494,dupontAssetStoEquity,sh605499
2021-05-07,202101,0.379333,dupontAssetTurn,sh605499
2021-05-07,202101,1.0,dupontPnitoni,sh605499
2021-05-07,202101,0.199788,dupontNitogr,sh605499
2021-05-07,202101,0.780039,dupontTaxBurden,sh605499
2021-05-07,202101,0.379333,AssetTurnRatio,sh605499
2022-04-30,202201,1.0668,YOYLiability,sh605499
2022-04-30,202201,0.555275,liabilityToAsset,sh605499
2022-04-30,202201,2.248582,assetToEquity,sh605499
2022-04-30,202201,0.145202,CFOToOR,sh605499
2022-04-30,202201,0.845363,CFOToNP,sh605499
2022-04-30,202201,0.145202,CFOToGr,sh605499
2022-04-30,202201,0.766079,YOYEquity,sh605499
2022-04-30,202201,0.008071,YOYNI,sh605499
2022-04-30,202201,-0.092766,YOYEPSBasic,sh605499
2022-04-30,202201,0.008071,YOYPNI,sh605499
2022-04-30,202201,0.083847,roeAvg,sh605499
2022-04-30,202201,0.171763,npMargin,sh605499
2022-04-30,202201,344648919.77,netProfit,sh605499
2022-04-30,202201,2.989225,epsTTM,sh605499
2022-04-30,202201,,MBRevenue,sh605499
2022-04-30,202201,400010000.0,totalShare,sh605499
2022-04-30,202201,40010000.0,liqaShare,sh605499
2022-04-30,202201,0.083847,dupontROE,sh605499
2022-04-30,202201,2.037014,dupontAssetStoEquity,sh605499
2022-04-30,202201,0.239644,dupontAssetTurn,sh605499
2022-04-30,202201,1.0,dupontPnitoni,sh605499
2022-04-30,202201,0.171763,dupontNitogr,sh605499
2022-04-30,202201,0.784438,dupontTaxBurden,sh605499
2022-04-30,202201,0.239644,AssetTurnRatio,sh605499
2020-10-10,202002,,YOYLiability,sh605499
2020-10-10,202002,0.539814,liabilityToAsset,sh605499
2020-10-10,202002,2.173036,assetToEquity,sh605499
2020-10-10,202002,0.243584,CFOToOR,sh605499
2020-10-10,202002,1.363047,CFOToNP,sh605499
2020-10-10,202002,0.243584,CFOToGr,sh605499
2020-10-10,202002,,YOYEquity,sh605499
2020-10-10,202002,,YOYNI,sh605499
2020-10-10,202002,,YOYEPSBasic,sh605499
2020-10-10,202002,,YOYPNI,sh605499
2020-10-10,202002,0.263312,roeAvg,sh605499
2020-10-10,202002,0.178706,npMargin,sh605499
2020-10-10,202002,441307100.0,netProfit,sh605499
2020-10-10,202002,1.584927,epsTTM,sh605499
2020-10-10,202002,,MBRevenue,sh605499
2020-10-10,202002,360000000.0,totalShare,sh605499
2020-10-10,202002,,liqaShare,sh605499
2020-10-10,202002,0.263312,dupontROE,sh605499
2020-10-10,202002,2.109609,dupontAssetStoEquity,sh605499
2020-10-10,202002,0.698443,dupontAssetTurn,sh605499
2020-10-10,202002,1.0,dupontPnitoni,sh605499
2020-10-10,202002,0.178706,dupontNitogr,sh605499
2020-10-10,202002,0.781158,dupontTaxBurden,sh605499
2020-10-10,202002,0.698443,AssetTurnRatio,sh605499
2021-07-29,202102,0.378413,YOYLiability,sh605499
2021-07-29,202102,0.391144,liabilityToAsset,sh605499
2021-07-29,202102,1.642424,assetToEquity,sh605499
2021-07-29,202102,0.320234,CFOToOR,sh605499
2021-07-29,202102,1.744806,CFOToNP,sh605499
2021-07-29,202102,0.320234,CFOToGr,sh605499
2021-07-29,202102,1.516916,YOYEquity,sh605499
2021-07-29,202102,0.531419,YOYNI,sh605499
2021-07-29,202102,0.503548,YOYEPSBasic,sh605499
2021-07-29,202102,0.531419,YOYPNI,sh605499
2021-07-29,202102,0.21681,roeAvg,sh605499
2021-07-29,202102,0.183536,npMargin,sh605499
2021-07-29,202102,675826130.44,netProfit,sh605499
2021-07-29,202102,2.616391,epsTTM,sh605499
2021-07-29,202102,3672485600.0,MBRevenue,sh605499
2021-07-29,202102,400010000.0,totalShare,sh605499
2021-07-29,202102,40010000.0,liqaShare,sh605499
2021-07-29,202102,0.21681,dupontROE,sh605499
2021-07-29,202102,1.837943,dupontAssetStoEquity,sh605499
2021-07-29,202102,0.642729,dupontAssetTurn,sh605499
2021-07-29,202102,1.0,dupontPnitoni,sh605499
2021-07-29,202102,0.183536,dupontNitogr,sh605499
2021-07-29,202102,0.785967,dupontTaxBurden,sh605499
2021-07-29,202102,0.642729,AssetTurnRatio,sh605499
2022-08-16,202202,0.89299,YOYLiability,sh605499
2022-08-16,202202,0.544677,liabilityToAsset,sh605499
2022-08-16,202202,2.196244,assetToEquity,sh605499
2022-08-16,202202,0.166187,CFOToOR,sh605499
2022-08-16,202202,0.945041,CFOToNP,sh605499
2022-08-16,202202,0.166187,CFOToGr,sh605499
2022-08-16,202202,0.016601,YOYEquity,sh605499
2022-08-16,202202,0.116603,YOYNI,sh605499
2022-08-16,202202,0.023492,YOYEPSBasic,sh605499
2022-08-16,202202,0.116603,YOYPNI,sh605499
2022-08-16,202202,0.174868,roeAvg,sh605499
2022-08-16,202202,0.175852,npMargin,sh605499
2022-08-16,202202,754629776.92,netProfit,sh605499
2022-08-16,202202,3.179331,epsTTM,sh605499
2022-08-16,202202,4291273997.06,MBRevenue,sh605499
2022-08-16,202202,400010000.0,totalShare,sh605499
2022-08-16,202202,76010000.0,liqaShare,sh605499
2022-08-16,202202,0.174868,dupontROE,sh605499
2022-08-16,202202,2.020425,dupontAssetStoEquity,sh605499
2022-08-16,202202,0.492174,dupontAssetTurn,sh605499
2022-08-16,202202,1.0,dupontPnitoni,sh605499
2022-08-16,202202,0.175852,dupontNitogr,sh605499
2022-08-16,202202,0.785245,dupontTaxBurden,sh605499
2022-08-16,202202,0.492174,AssetTurnRatio,sh605499
2021-10-28,202003,,YOYLiability,sh605499
2021-10-28,202003,,liabilityToAsset,sh605499
2021-10-28,202003,,assetToEquity,sh605499
2021-10-28,202003,0.216425,CFOToOR,sh605499
2021-10-28,202003,1.243014,CFOToNP,sh605499
2021-10-28,202003,0.216425,CFOToGr,sh605499
2021-10-28,202003,,YOYEquity,sh605499
2021-10-28,202003,,YOYNI,sh605499
2021-10-28,202003,,YOYEPSBasic,sh605499
2021-10-28,202003,,YOYPNI,sh605499
2021-10-28,202003,,roeAvg,sh605499
2021-10-28,202003,0.174113,npMargin,sh605499
2021-10-28,202003,704042728.14,netProfit,sh605499
2021-10-28,202003,1.584927,epsTTM,sh605499
2021-10-28,202003,,MBRevenue,sh605499
2021-10-28,202003,360000000.0,totalShare,sh605499
2021-10-28,202003,,liqaShare,sh605499
2021-10-28,202003,,dupontROE,sh605499
2021-10-28,202003,,dupontAssetStoEquity,sh605499
2021-10-28,202003,,dupontAssetTurn,sh605499
2021-10-28,202003,1.0,dupontPnitoni,sh605499
2021-10-28,202003,0.174113,dupontNitogr,sh605499
2021-10-28,202003,0.78426,dupontTaxBurden,sh605499
2021-10-28,202003,,AssetTurnRatio,sh605499
2021-10-28,202103,,YOYLiability,sh605499
2021-10-28,202103,0.394916,liabilityToAsset,sh605499
2021-10-28,202103,1.652663,assetToEquity,sh605499
2021-10-28,202103,0.254438,CFOToOR,sh605499
2021-10-28,202103,1.420364,CFOToNP,sh605499
2021-10-28,202103,0.254438,CFOToGr,sh605499
2021-10-28,202103,,YOYEquity,sh605499
2021-10-28,202103,0.414735,YOYNI,sh605499
2021-10-28,202103,0.346939,YOYEPSBasic,sh605499
2021-10-28,202103,0.414735,YOYPNI,sh605499
2021-10-28,202103,0.334551,roeAvg,sh605499
2021-10-28,202103,0.179136,npMargin,sh605499
2021-10-28,202103,996033949.49,netProfit,sh605499
2021-10-28,202103,2.760068,epsTTM,sh605499
2021-10-28,202103,,MBRevenue,sh605499
2021-10-28,202103,400010000.0,totalShare,sh605499
2021-10-28,202103,40010000.0,liqaShare,sh605499
2021-10-28,202103,0.334551,dupontROE,sh605499
2021-10-28,202103,1.854079,dupontAssetStoEquity,sh605499
2021-10-28,202103,1.007282,dupontAssetTurn,sh605499
2021-10-28,202103,1.0,dupontPnitoni,sh605499
2021-10-28,202103,0.179136,dupontNitogr,sh605499
2021-10-28,202103,0.788451,dupontTaxBurden,sh605499
2021-10-28,202103,1.007282,AssetTurnRatio,sh605499
2022-10-28,202203,1.153256,YOYLiability,sh605499
2022-10-28,202203,0.541767,liabilityToAsset,sh605499
2022-10-28,202203,2.182294,assetToEquity,sh605499
2022-10-28,202203,0.213999,CFOToOR,sh605499
2022-10-28,202203,1.219971,CFOToNP,sh605499
2022-10-28,202203,0.213999,CFOToGr,sh605499
2022-10-28,202203,0.188663,YOYEquity,sh605499
2022-10-28,202203,0.170147,YOYNI,sh605499
2022-10-28,202203,0.105139,YOYEPSBasic,sh605499
2022-10-28,202203,0.170147,YOYPNI,sh605499
2022-10-28,202203,0.257805,roeAvg,sh605499
2022-10-28,202203,0.175413,npMargin,sh605499
2022-10-28,202203,1165506050.35,netProfit,sh605499
2022-10-28,202203,3.405996,epsTTM,sh605499
2022-10-28,202203,,MBRevenue,sh605499
2022-10-28,202203,400010000.0,totalShare,sh605499
2022-10-28,202203,76010000.0,liqaShare,sh605499
2022-10-28,202203,0.257805,dupontROE,sh605499
2022-10-28,202203,2.021004,dupontAssetStoEquity,sh605499
2022-10-28,202203,0.727215,dupontAssetTurn,sh605499
2022-10-28,202203,1.0,dupontPnitoni,sh605499
2022-10-28,202203,0.175413,dupontNitogr,sh605499
2022-10-28,202203,0.786,dupontTaxBurden,sh605499
2022-10-28,202203,0.727215,AssetTurnRatio,sh605499
2021-05-07,202004,0.435359,YOYLiability,sh605499
2021-05-07,202004,0.56131,liabilityToAsset,sh605499
2021-05-07,202004,2.279513,assetToEquity,sh605499
2021-05-07,202004,0.270316,CFOToOR,sh605499
2021-05-07,202004,1.650564,CFOToNP,sh605499
2021-05-07,202004,0.270316,CFOToGr,sh605499
2021-05-07,202004,0.170056,YOYEquity,sh605499
2021-05-07,202004,0.42324,YOYNI,sh605499
2021-05-07,202004,0.386503,YOYEPSBasic,sh605499
2021-05-07,202004,0.42324,YOYPNI,sh605499
2021-05-07,202004,0.457702,roeAvg,sh605499
2021-05-07,202004,0.163772,npMargin,sh605499
2021-05-07,202004,812063510.98,netProfit,sh605499
2021-05-07,202004,2.255732,epsTTM,sh605499
2021-05-07,202004,4935663300.0,MBRevenue,sh605499
2021-05-07,202004,360000000.0,totalShare,sh605499
2021-05-07,202004,,liqaShare,sh605499
2021-05-07,202004,0.457702,dupontROE,sh605499
2021-05-07,202004,2.170531,dupontAssetStoEquity,sh605499
2021-05-07,202004,1.287591,dupontAssetTurn,sh605499
2021-05-07,202004,1.0,dupontPnitoni,sh605499
2021-05-07,202004,0.163772,dupontNitogr,sh605499
2021-05-07,202004,0.788756,dupontTaxBurden,sh605499
2021-05-07,202004,1.287591,AssetTurnRatio,sh605499
2022-02-28,202104,0.45111,YOYLiability,sh605499
