date,period,value,field,symbol
2018-04-28,201801,16.039995,YOYLiability,sh601577
2018-04-28,201801,94.578502,liabilityToAsset,sh601577
2018-04-28,201801,18.445085,assetToEquity,sh601577
2018-04-28,201801,-766.711502,CFOToOR,sh601577
2018-04-28,201801,-1968.732392,CFOToNP,sh601577
2018-04-28,201801,-766.711502,CFOToGr,sh601577
2018-04-28,201801,17.596683,YOYEquity,sh601577
2018-04-28,201801,-68.343602,YOYNI,sh601577
2018-04-28,201801,,YOYEPSBasic,sh601577
2018-04-28,201801,-68.633273,YOYPNI,sh601577
2018-04-28,201801,5.147746,roeAvg,sh601577
2018-04-28,201801,0.4603,npMargin,sh601577
2018-04-28,201801,1261510000.0,netProfit,sh601577
2018-04-28,201801,0.400382,epsTTM,sh601577
2018-04-28,201801,3239257000.0,MBRevenue,sh601577
2018-04-28,201801,3079398378.0,totalShare,sh601577
2018-04-28,201801,,liqaShare,sh601577
2018-04-28,201801,5.147746,dupontROE,sh601577
2018-04-28,201801,19.587767,dupontAssetStoEquity,sh601577
2018-04-28,201801,,dupontAssetTurn,sh601577
2018-04-28,201801,97.734937,dupontPnitoni,sh601577
2018-04-28,201801,38.944425,dupontNitogr,sh601577
2018-04-28,201801,80.669781,dupontTaxBurden,sh601577
2018-04-28,201801,,AssetTurnRatio,sh601577
2019-04-29,201901,0.217623,YOYLiability,sh601577
2019-04-29,201901,0.942311,liabilityToAsset,sh601577
2019-04-29,201901,17.334307,assetToEquity,sh601577
2019-04-29,201901,2.914389,CFOToOR,sh601577
2019-04-29,201901,8.779466,CFOToNP,sh601577
2019-04-29,201901,2.914389,CFOToGr,sh601577
2019-04-29,201901,0.295575,YOYEquity,sh601577
2019-04-29,201901,0.105902,YOYNI,sh601577
2019-04-29,201901,0.0,YOYEPSBasic,sh601577
2019-04-29,201901,0.110238,YOYPNI,sh601577
2019-04-29,201901,0.043532,roeAvg,sh601577
2019-04-29,201901,0.331955,npMargin,sh601577
2019-04-29,201901,1395107000.0,netProfit,sh601577
2019-04-29,201901,1.348663,epsTTM,sh601577
2019-04-29,201901,,MBRevenue,sh601577
