date,period,value,field,symbol
2014-04-30,201401,-0.005877,YOYLiability,sz000066
2014-04-30,201401,0.780543,liabilityToAsset,sz000066
2014-04-30,201401,4.556711,assetToEquity,sz000066
2014-04-30,201401,0.030948,CFOToOR,sz000066
2014-04-30,201401,,CFOToNP,sz000066
2014-04-30,201401,0.030948,CFOToGr,sz000066
2014-04-30,201401,-0.083239,YOYEquity,sz000066
2014-04-30,201401,-14.611989,YOYNI,sz000066
2014-04-30,201401,-24.066667,YOYEPSBasic,sz000066
2014-04-30,201401,-24.167383,YOYPNI,sz000066
2014-04-30,201401,-0.034748,roeAvg,sz000066
2014-04-30,201401,-0.034459,npMargin,sz000066
2014-04-30,201401,-569956313.79,netProfit,sz000066
2014-04-30,201401,-0.049928,epsTTM,sz000066
2014-04-30,201401,,MBRevenue,sz000066
2014-04-30,201401,1323593886.0,totalShare,sz000066
2014-04-30,201401,1323570126.0,liqaShare,sz000066
2014-04-30,201401,-0.034748,dupontROE,sz000066
2014-04-30,201401,14.457088,dupontAssetStoEquity,sz000066
2014-04-30,201401,0.433926,dupontAssetTurn,sz000066
2014-04-30,201401,0.160743,dupontPnitoni,sz000066
2014-04-30,201401,-0.034459,dupontNitogr,sz000066
2014-04-30,201401,1.179396,dupontTaxBurden,sz000066
2014-04-30,201401,0.433926,AssetTurnRatio,sz000066
2015-04-30,201501,0.020879,YOYLiability,sz000066
2015-04-30,201501,0.779563,liabilityToAsset,sz000066
2015-04-30,201501,4.536444,assetToEquity,sz000066
2015-04-30,201501,-0.141965,CFOToOR,sz000066
2015-04-30,201501,,CFOToNP,sz000066
2015-04-30,201501,-0.141965,CFOToGr,sz000066
2015-04-30,201501,-0.034538,YOYEquity,sz000066
2015-04-30,201501,0.42351,YOYNI,sz000066
2015-04-30,201501,0.054913,YOYEPSBasic,sz000066
2015-04-30,201501,0.055375,YOYPNI,sz000066
2015-04-30,201501,-0.034263,roeAvg,sz000066
2015-04-30,201501,-0.021055,npMargin,sz000066
2015-04-30,201501,-328574004.32,netProfit,sz000066
2015-04-30,201501,0.047444,epsTTM,sz000066
2015-04-30,201501,,MBRevenue,sz000066
2015-04-30,201501,1323593886.0,totalShare,sz000066
2015-04-30,201501,1323570126.0,liqaShare,sz000066
2015-04-30,201501,-0.034263,dupontROE,sz000066
2015-04-30,201501,15.350227,dupontAssetStoEquity,sz000066
2015-04-30,201501,0.402486,dupontAssetTurn,sz000066
2015-04-30,201501,0.26339,dupontPnitoni,sz000066
2015-04-30,201501,-0.021055,dupontNitogr,sz000066
2015-04-30,201501,1.166488,dupontTaxBurden,sz000066
2015-04-30,201501,0.402486,AssetTurnRatio,sz000066
2016-04-30,201601,-0.022657,YOYLiability,sz000066
2016-04-30,201601,0.771338,liabilityToAsset,sz000066
2016-04-30,201601,4.373265,assetToEquity,sz000066
2016-04-30,201601,0.095964,CFOToOR,sz000066
2016-04-30,201601,,CFOToNP,sz000066
2016-04-30,201601,0.095964,CFOToGr,sz000066
2016-04-30,201601,0.019201,YOYEquity,sz000066
2016-04-30,201601,0.806289,YOYNI,sz000066
