date,period,value,field,symbol
2014-04-30,201401,0.076991,YOYLiability,sh600331
2014-04-30,201401,0.819701,liabilityToAsset,sh600331
2014-04-30,201401,5.546342,assetToEquity,sh600331
2014-04-30,201401,0.14533,CFOToOR,sh600331
2014-04-30,201401,,CFOToNP,sh600331
2014-04-30,201401,0.14533,CFOToGr,sh600331
2014-04-30,201401,-0.034878,YOYEquity,sh600331
2014-04-30,201401,-4.436668,YOYNI,sh600331
2014-04-30,201401,-24.666667,YOYEPSBasic,sh600331
2014-04-30,201401,-24.443459,YOYPNI,sh600331
2014-04-30,201401,-0.049128,roeAvg,sh600331
2014-04-30,201401,-0.077229,npMargin,sh600331
2014-04-30,201401,-47420758.4,netProfit,sh600331
2014-04-30,201401,-0.01135,epsTTM,sh600331
2014-04-30,201401,,MBRevenue,sh600331
2014-04-30,201401,1032000000.0,totalShare,sh600331
2014-04-30,201401,1032000000.0,liqaShare,sh600331
2014-04-30,201401,-0.049128,dupontROE,sh600331
2014-04-30,201401,10.643255,dupontAssetStoEquity,sh600331
2014-04-30,201401,0.077437,dupontAssetTurn,sh600331
2014-04-30,201401,0.771846,dupontPnitoni,sh600331
2014-04-30,201401,-0.077229,dupontNitogr,sh600331
2014-04-30,201401,0.985686,dupontTaxBurden,sh600331
2014-04-30,201401,0.077437,AssetTurnRatio,sh600331
2015-04-29,201501,-0.247793,YOYLiability,sh600331
2015-04-29,201501,0.49952,liabilityToAsset,sh600331
2015-04-29,201501,1.998083,assetToEquity,sh600331
2015-04-29,201501,0.049338,CFOToOR,sh600331
2015-04-29,201501,,CFOToNP,sh600331
2015-04-29,201501,0.049338,CFOToGr,sh600331
2015-04-29,201501,4.808155,YOYEquity,sh600331
2015-04-29,201501,0.548919,YOYNI,sh600331
2015-04-29,201501,0.608451,YOYEPSBasic,sh600331
2015-04-29,201501,0.231011,YOYPNI,sh600331
2015-04-29,201501,-0.006653,roeAvg,sh600331
2015-04-29,201501,0.030815,npMargin,sh600331
2015-04-29,201501,-21390608.43,netProfit,sh600331
2015-04-29,201501,-0.162235,epsTTM,sh600331
2015-04-29,201501,,MBRevenue,sh600331
2015-04-29,201501,2032000000.0,totalShare,sh600331
2015-04-29,201501,1032000000.0,liqaShare,sh600331
2015-04-29,201501,-0.006653,dupontROE,sh600331
2015-04-29,201501,2.36777,dupontAssetStoEquity,sh600331
2015-04-29,201501,0.083922,dupontAssetTurn,sh600331
2015-04-29,201501,1.315818,dupontPnitoni,sh600331
2015-04-29,201501,-0.025445,dupontNitogr,sh600331
2015-04-29,201501,1.084814,dupontTaxBurden,sh600331
2015-04-29,201501,0.083922,AssetTurnRatio,sh600331
2016-04-29,201601,0.02274,YOYLiability,sh600331
2016-04-29,201601,0.490303,liabilityToAsset,sh600331
2016-04-29,201601,1.961948,assetToEquity,sh600331
2016-04-29,201601,0.247562,CFOToOR,sh600331
2016-04-29,201601,,CFOToNP,sh600331
2016-04-29,201601,0.247562,CFOToGr,sh600331
2016-04-29,201601,0.078702,YOYEquity,sh600331
2016-04-29,201601,-3.815001,YOYNI,sh600331
2016-04-29,201601,-3.691489,YOYEPSBasic,sh600331
2016-04-29,201601,-3.680985,YOYPNI,sh600331
2016-04-29,201601,-0.011225,roeAvg,sh600331
2016-04-29,201601,-0.123565,npMargin,sh600331
2016-04-29,201601,-72921362.79,netProfit,sh600331
2016-04-29,201601,-0.015264,epsTTM,sh600331
2016-04-29,201601,,MBRevenue,sh600331
2016-04-29,201601,2032000000.0,totalShare,sh600331
2016-04-29,201601,1032000000.0,liqaShare,sh600331
2016-04-29,201601,-0.011225,dupontROE,sh600331
2016-04-29,201601,2.241356,dupontAssetStoEquity,sh600331
2016-04-29,201601,0.057568,dupontAssetTurn,sh600331
2016-04-29,201601,0.704022,dupontPnitoni,sh600331
2016-04-29,201601,-0.123565,dupontNitogr,sh600331
2016-04-29,201601,1.00208,dupontTaxBurden,sh600331
2016-04-29,201601,0.057568,AssetTurnRatio,sh600331
2017-04-28,201701,-0.100886,YOYLiability,sh600331
2017-04-28,201701,0.450856,liabilityToAsset,sh600331
2017-04-28,201701,1.821018,assetToEquity,sh600331
2017-04-28,201701,-0.260938,CFOToOR,sh600331
2017-04-28,201701,-3.099343,CFOToNP,sh600331
2017-04-28,201701,-0.260938,CFOToGr,sh600331
2017-04-28,201701,0.048704,YOYEquity,sh600331
2017-04-28,201701,2.056822,YOYNI,sh600331
2017-04-28,201701,1.928854,YOYEPSBasic,sh600331
2017-04-28,201701,1.928622,YOYPNI,sh600331
2017-04-28,201701,0.010042,roeAvg,sh600331
2017-04-28,201701,0.084192,npMargin,sh600331
2017-04-28,201701,77064934.95,netProfit,sh600331
2017-04-28,201701,0.111938,epsTTM,sh600331
2017-04-28,201701,,MBRevenue,sh600331
2017-04-28,201701,2032000000.0,totalShare,sh600331
2017-04-28,201701,1032000000.0,liqaShare,sh600331
2017-04-28,201701,0.010042,dupontROE,sh600331
2017-04-28,201701,2.139763,dupontAssetStoEquity,sh600331
2017-04-28,201701,0.09011,dupontAssetTurn,sh600331
2017-04-28,201701,0.618619,dupontPnitoni,sh600331
2017-04-28,201701,0.084192,dupontNitogr,sh600331
2017-04-28,201701,0.764869,dupontTaxBurden,sh600331
2017-04-28,201701,0.09011,AssetTurnRatio,sh600331
2018-04-27,201801,-0.159948,YOYLiability,sh600331
2018-04-27,201801,0.394755,liabilityToAsset,sh600331
2018-04-27,201801,1.652223,assetToEquity,sh600331
2018-04-27,201801,0.271752,CFOToOR,sh600331
2018-04-27,201801,8.719163,CFOToNP,sh600331
2018-04-27,201801,0.271752,CFOToGr,sh600331
2018-04-27,201801,0.036032,YOYEquity,sh600331
2018-04-27,201801,-0.613573,YOYNI,sh600331
2018-04-27,201801,-0.770213,YOYEPSBasic,sh600331
2018-04-27,201801,-0.769812,YOYPNI,sh600331
2018-04-27,201801,0.002223,roeAvg,sh600331
2018-04-27,201801,0.031167,npMargin,sh600331
2018-04-27,201801,29779942.69,netProfit,sh600331
2018-04-27,201801,0.08341,epsTTM,sh600331
2018-04-27,201801,,MBRevenue,sh600331
2018-04-27,201801,2032000000.0,totalShare,sh600331
2018-04-27,201801,2032000000.0,liqaShare,sh600331
2018-04-27,201801,0.002223,dupontROE,sh600331
2018-04-27,201801,1.939973,dupontAssetStoEquity,sh600331
2018-04-27,201801,0.099766,dupontAssetTurn,sh600331
2018-04-27,201801,0.3685,dupontPnitoni,sh600331
2018-04-27,201801,0.031167,dupontNitogr,sh600331
2018-04-27,201801,0.58599,dupontTaxBurden,sh600331
2018-04-27,201801,0.099766,AssetTurnRatio,sh600331
2019-04-27,201901,-0.394697,YOYLiability,sh600331
2019-04-27,201901,0.495635,liabilityToAsset,sh600331
2019-04-27,201901,1.98269,assetToEquity,sh600331
2019-04-27,201901,0.089266,CFOToOR,sh600331
2019-04-27,201901,0.918258,CFOToNP,sh600331
2019-04-27,201901,0.089266,CFOToGr,sh600331
2019-04-27,201901,-0.535039,YOYEquity,sh600331
2019-04-27,201901,1.020904,YOYNI,sh600331
2019-04-27,201901,4.481481,YOYEPSBasic,sh600331
2019-04-27,201901,4.481237,YOYPNI,sh600331
2019-04-27,201901,0.02664,roeAvg,sh600331
2019-04-27,201901,0.097213,npMargin,sh600331
2019-04-27,201901,60182405.47,netProfit,sh600331
2019-04-27,201901,-1.290766,epsTTM,sh600331
2019-04-27,201901,,MBRevenue,sh600331
2019-04-27,201901,2032000000.0,totalShare,sh600331
2019-04-27,201901,2032000000.0,liqaShare,sh600331
2019-04-27,201901,0.02664,dupontROE,sh600331
2019-04-27,201901,2.092095,dupontAssetStoEquity,sh600331
2019-04-27,201901,0.131057,dupontAssetTurn,sh600331
2019-04-27,201901,0.999472,dupontPnitoni,sh600331
2019-04-27,201901,0.097213,dupontNitogr,sh600331
2019-04-27,201901,1.000171,dupontTaxBurden,sh600331
2019-04-27,201901,0.131057,AssetTurnRatio,sh600331
2020-04-30,202001,-0.028394,YOYLiability,sh600331
2020-04-30,202001,0.492005,liabilityToAsset,sh600331
2020-04-30,202001,1.968523,assetToEquity,sh600331
2020-04-30,202001,0.065079,CFOToOR,sh600331
2020-04-30,202001,,CFOToNP,sh600331
2020-04-30,202001,0.065079,CFOToGr,sh600331
2020-04-30,202001,0.005032,YOYEquity,sh600331
2020-04-30,202001,-1.256044,YOYNI,sh600331
2020-04-30,202001,-1.253378,YOYEPSBasic,sh600331
2020-04-30,202001,-1.254201,YOYPNI,sh600331
2020-04-30,202001,-0.006639,roeAvg,sh600331
2020-04-30,202001,-0.0335,npMargin,sh600331
2020-04-30,202001,-15409316.33,netProfit,sh600331
2020-04-30,202001,0.00446,epsTTM,sh600331
2020-04-30,202001,,MBRevenue,sh600331
2020-04-30,202001,2032000000.0,totalShare,sh600331
2020-04-30,202001,2032000000.0,liqaShare,sh600331
2020-04-30,202001,-0.006639,dupontROE,sh600331
2020-04-30,202001,1.996398,dupontAssetStoEquity,sh600331
2020-04-30,202001,0.100047,dupontAssetTurn,sh600331
2020-04-30,202001,0.992282,dupontPnitoni,sh600331
2020-04-30,202001,-0.0335,dupontNitogr,sh600331
2020-04-30,202001,1.0,dupontTaxBurden,sh600331
2020-04-30,202001,0.100047,AssetTurnRatio,sh600331
2021-04-30,202101,-0.033403,YOYLiability,sh600331
2021-04-30,202101,0.96171,liabilityToAsset,sh600331
2021-04-30,202101,26.116773,assetToEquity,sh600331
2021-04-30,202101,-0.02705,CFOToOR,sh600331
2021-04-30,202101,-0.454963,CFOToNP,sh600331
2021-04-30,202101,-0.02705,CFOToGr,sh600331
2021-04-30,202101,-0.962875,YOYEquity,sh600331
2021-04-30,202101,3.353732,YOYNI,sh600331
2021-04-30,202101,3.373333,YOYEPSBasic,sh600331
2021-04-30,202101,3.371475,YOYPNI,sh600331
2021-04-30,202101,0.540274,roeAvg,sh600331
2021-04-30,202101,0.059456,npMargin,sh600331
2021-04-30,202101,36269407.0,netProfit,sh600331
2021-04-30,202101,-1.080106,epsTTM,sh600331
2021-04-30,202101,,MBRevenue,sh600331
2021-04-30,202101,2032000000.0,totalShare,sh600331
