date,period,value,field,symbol
2014-04-29,201401,-0.063528,YOYLiability,sh600284
2014-04-29,201401,0.54999,liabilityToAsset,sh600284
2014-04-29,201401,2.22217,assetToEquity,sh600284
2014-04-29,201401,-2.215439,CFOToOR,sh600284
2014-04-29,201401,-5.115789,CFOToNP,sh600284
2014-04-29,201401,-2.215439,CFOToGr,sh600284
2014-04-29,201401,0.089023,YOYEquity,sh600284
2014-04-29,201401,-0.126017,YOYNI,sh600284
2014-04-29,201401,-0.239064,YOYEPSBasic,sh600284
2014-04-29,201401,-0.062704,YOYPNI,sh600284
2014-04-29,201401,0.011164,roeAvg,sh600284
2014-04-29,201401,0.433059,npMargin,sh600284
2014-04-29,201401,71247194.64,netProfit,sh600284
2014-04-29,201401,0.70707,epsTTM,sh600284
2014-04-29,201401,,MBRevenue,sh600284
2014-04-29,201401,693040000.0,totalShare,sh600284
2014-04-29,201401,661040000.0,liqaShare,sh600284
2014-04-29,201401,0.011164,dupontROE,sh600284
2014-04-29,201401,3.120457,dupontAssetStoEquity,sh600284
2014-04-29,201401,0.011348,dupontAssetTurn,sh600284
2014-04-29,201401,0.728012,dupontPnitoni,sh600284
2014-04-29,201401,0.433059,dupontNitogr,sh600284
2014-04-29,201401,0.748903,dupontTaxBurden,sh600284
2014-04-29,201401,0.011348,AssetTurnRatio,sh600284
2015-04-30,201501,0.116161,YOYLiability,sh600284
2015-04-30,201501,0.579126,liabilityToAsset,sh600284
2015-04-30,201501,2.37601,assetToEquity,sh600284
2015-04-30,201501,-0.605059,CFOToOR,sh600284
2015-04-30,201501,-5.638141,CFOToNP,sh600284
2015-04-30,201501,-0.605059,CFOToGr,sh600284
2015-04-30,201501,0.03003,YOYEquity,sh600284
2015-04-30,201501,0.035124,YOYNI,sh600284
2015-04-30,201501,0.088384,YOYEPSBasic,sh600284
2015-04-30,201501,0.088695,YOYPNI,sh600284
2015-04-30,201501,0.012495,roeAvg,sh600284
2015-04-30,201501,0.107315,npMargin,sh600284
2015-04-30,201501,76852471.31,netProfit,sh600284
2015-04-30,201501,0.515955,epsTTM,sh600284
2015-04-30,201501,,MBRevenue,sh600284
2015-04-30,201501,693040000.0,totalShare,sh600284
2015-04-30,201501,661040000.0,liqaShare,sh600284
2015-04-30,201501,0.012495,dupontROE,sh600284
2015-04-30,201501,3.181163,dupontAssetStoEquity,sh600284
2015-04-30,201501,0.04709,dupontAssetTurn,sh600284
2015-04-30,201501,0.777238,dupontPnitoni,sh600284
2015-04-30,201501,0.107315,dupontNitogr,sh600284
2015-04-30,201501,0.747933,dupontTaxBurden,sh600284
2015-04-30,201501,0.04709,AssetTurnRatio,sh600284
2016-04-29,201601,-0.320127,YOYLiability,sh600284
2016-04-29,201601,0.473226,liabilityToAsset,sh600284
2016-04-29,201601,1.898346,assetToEquity,sh600284
2016-04-29,201601,-0.757942,CFOToOR,sh600284
2016-04-29,201601,-4.769106,CFOToNP,sh600284
2016-04-29,201601,-0.757942,CFOToGr,sh600284
2016-04-29,201601,0.057351,YOYEquity,sh600284
2016-04-29,201601,-0.02942,YOYNI,sh600284
2016-04-29,201601,0.0,YOYEPSBasic,sh600284
2016-04-29,201601,0.000591,YOYPNI,sh600284
2016-04-29,201601,0.011817,roeAvg,sh600284
2016-04-29,201601,0.158927,npMargin,sh600284
2016-04-29,201601,74591488.36,netProfit,sh600284
2016-04-29,201601,0.547145,epsTTM,sh600284
2016-04-29,201601,,MBRevenue,sh600284
