date,period,value,field,symbol
2014-04-25,201401,0.036185,YOYLiability,sh600595
2014-04-25,201401,0.771285,liabilityToAsset,sh600595
2014-04-25,201401,4.372252,assetToEquity,sh600595
2014-04-25,201401,0.102551,CFOToOR,sh600595
2014-04-25,201401,,CFOToNP,sh600595
2014-04-25,201401,0.102551,CFOToGr,sh600595
2014-04-25,201401,0.046418,YOYEquity,sh600595
2014-04-25,201401,0.343164,YOYNI,sh600595
2014-04-25,201401,1.25,YOYEPSBasic,sh600595
2014-04-25,201401,1.230378,YOYPNI,sh600595
2014-04-25,201401,0.00505,roeAvg,sh600595
2014-04-25,201401,-0.026099,npMargin,sh600595
2014-04-25,201401,-75803176.92,netProfit,sh600595
2014-04-25,201401,-0.40324,epsTTM,sh600595
2014-04-25,201401,,MBRevenue,sh600595
2014-04-25,201401,1741540403.0,totalShare,sh600595
2014-04-25,201401,1514873778.0,liqaShare,sh600595
2014-04-25,201401,0.00505,dupontROE,sh600595
2014-04-25,201401,4.920739,dupontAssetStoEquity,sh600595
2014-04-25,201401,0.108743,dupontAssetTurn,sh600595
2014-04-25,201401,-0.361573,dupontPnitoni,sh600595
2014-04-25,201401,-0.026099,dupontNitogr,sh600595
2014-04-25,201401,0.876931,dupontTaxBurden,sh600595
2014-04-25,201401,0.108743,AssetTurnRatio,sh600595
2015-04-30,201501,-0.062085,YOYLiability,sh600595
2015-04-30,201501,0.761273,liabilityToAsset,sh600595
2015-04-30,201501,4.188888,assetToEquity,sh600595
2015-04-30,201501,0.069964,CFOToOR,sh600595
2015-04-30,201501,,CFOToNP,sh600595
2015-04-30,201501,0.069964,CFOToGr,sh600595
2015-04-30,201501,-0.001382,YOYEquity,sh600595
2015-04-30,201501,-0.163578,YOYNI,sh600595
2015-04-30,201501,-2.5,YOYEPSBasic,sh600595
2015-04-30,201501,-2.608974,YOYPNI,sh600595
2015-04-30,201501,-0.008084,roeAvg,sh600595
2015-04-30,201501,-0.043679,npMargin,sh600595
2015-04-30,201501,-88202880.04,netProfit,sh600595
2015-04-30,201501,-0.016561,epsTTM,sh600595
2015-04-30,201501,,MBRevenue,sh600595
2015-04-30,201501,1741540403.0,totalShare,sh600595
2015-04-30,201501,1514873778.0,liqaShare,sh600595
2015-04-30,201501,-0.008084,dupontROE,sh600595
2015-04-30,201501,4.640568,dupontAssetStoEquity,sh600595
2015-04-30,201501,0.07977,dupontAssetTurn,sh600595
