date,period,value,field,symbol
2014-04-23,201401,-0.032405,YOYLiability,sz000811
2014-04-23,201401,0.381806,liabilityToAsset,sz000811
2014-04-23,201401,1.617614,assetToEquity,sz000811
2014-04-23,201401,-0.01614,CFOToOR,sz000811
2014-04-23,201401,-0.319152,CFOToNP,sz000811
2014-04-23,201401,-0.01614,CFOToGr,sz000811
2014-04-23,201401,0.091498,YOYEquity,sz000811
2014-04-23,201401,-0.446155,YOYNI,sz000811
2014-04-23,201401,-0.428571,YOYEPSBasic,sz000811
2014-04-23,201401,-0.485567,YOYPNI,sz000811
2014-04-23,201401,0.010167,roeAvg,sz000811
2014-04-23,201401,0.050572,npMargin,sz000811
2014-04-23,201401,15818236.52,netProfit,sz000811
2014-04-23,201401,0.606401,epsTTM,sz000811
2014-04-23,201401,,MBRevenue,sz000811
2014-04-23,201401,394597417.0,totalShare,sz000811
2014-04-23,201401,394548891.0,liqaShare,sz000811
2014-04-23,201401,0.010167,dupontROE,sz000811
2014-04-23,201401,1.678232,dupontAssetStoEquity,sz000811
2014-04-23,201401,0.126152,dupontAssetTurn,sz000811
2014-04-23,201401,0.949542,dupontPnitoni,sz000811
2014-04-23,201401,0.050572,dupontNitogr,sz000811
2014-04-23,201401,0.905346,dupontTaxBurden,sz000811
2014-04-23,201401,0.126152,AssetTurnRatio,sz000811
2015-04-23,201501,0.248687,YOYLiability,sz000811
2015-04-23,201501,0.396282,liabilityToAsset,sz000811
2015-04-23,201501,1.656401,assetToEquity,sz000811
2015-04-23,201501,-0.057383,CFOToOR,sz000811
2015-04-23,201501,-0.507198,CFOToNP,sz000811
2015-04-23,201501,-0.057383,CFOToGr,sz000811
2015-04-23,201501,0.131407,YOYEquity,sz000811
2015-04-23,201501,1.627158,YOYNI,sz000811
2015-04-23,201501,1.25,YOYEPSBasic,sz000811
2015-04-23,201501,1.485708,YOYPNI,sz000811
2015-04-23,201501,0.022947,roeAvg,sz000811
2015-04-23,201501,0.113138,npMargin,sz000811
2015-04-23,201501,41556998.91,netProfit,sz000811
2015-04-23,201501,0.583337,epsTTM,sz000811
2015-04-23,201501,,MBRevenue,sz000811
2015-04-23,201501,394597417.0,totalShare,sz000811
2015-04-23,201501,394589177.0,liqaShare,sz000811
2015-04-23,201501,0.022947,dupontROE,sz000811
2015-04-23,201501,1.785016,dupontAssetStoEquity,sz000811
2015-04-23,201501,0.126472,dupontAssetTurn,sz000811
2015-04-23,201501,0.898418,dupontPnitoni,sz000811
2015-04-23,201501,0.113138,dupontNitogr,sz000811
2015-04-23,201501,0.810634,dupontTaxBurden,sz000811
2015-04-23,201501,0.126472,AssetTurnRatio,sz000811
2016-04-30,201601,0.961441,YOYLiability,sz000811
2016-04-30,201601,0.522874,liabilityToAsset,sz000811
2016-04-30,201601,2.095883,assetToEquity,sz000811
2016-04-30,201601,-0.002337,CFOToOR,sz000811
2016-04-30,201601,-0.193951,CFOToNP,sz000811
2016-04-30,201601,-0.002337,CFOToGr,sz000811
2016-04-30,201601,0.186516,YOYEquity,sz000811
2016-04-30,201601,-0.870322,YOYNI,sz000811
2016-04-30,201601,-0.909091,YOYEPSBasic,sz000811
2016-04-30,201601,-0.917496,YOYPNI,sz000811
2016-04-30,201601,0.002053,roeAvg,sz000811
2016-04-30,201601,0.012051,npMargin,sz000811
2016-04-30,201601,6826940.67,netProfit,sz000811
2016-04-30,201601,0.603458,epsTTM,sz000811
2016-04-30,201601,,MBRevenue,sz000811
2016-04-30,201601,435369434.0,totalShare,sz000811
2016-04-30,201601,394588728.0,liqaShare,sz000811
2016-04-30,201601,0.002053,dupontROE,sz000811
2016-04-30,201601,2.218691,dupontAssetStoEquity,sz000811
2016-04-30,201601,0.129994,dupontAssetTurn,sz000811
2016-04-30,201601,0.59059,dupontPnitoni,sz000811
2016-04-30,201601,0.012051,dupontNitogr,sz000811
2016-04-30,201601,0.434425,dupontTaxBurden,sz000811
2016-04-30,201601,0.129994,AssetTurnRatio,sz000811
2017-04-27,201701,0.166806,YOYLiability,sz000811
2017-04-27,201701,0.509247,liabilityToAsset,sz000811
2017-04-27,201701,2.037683,assetToEquity,sz000811
2017-04-27,201701,-0.179051,CFOToOR,sz000811
2017-04-27,201701,-1.337329,CFOToNP,sz000811
2017-04-27,201701,-0.179051,CFOToGr,sz000811
2017-04-27,201701,0.234373,YOYEquity,sz000811
2017-04-27,201701,12.048067,YOYNI,sz000811
2017-04-27,201701,19.0,YOYEPSBasic,sz000811
2017-04-27,201701,20.906948,YOYPNI,sz000811
2017-04-27,201701,0.037753,roeAvg,sz000811
2017-04-27,201701,0.133887,npMargin,sz000811
2017-04-27,201701,89078375.92,netProfit,sz000811
2017-04-27,201701,0.884721,epsTTM,sz000811
2017-04-27,201701,,MBRevenue,sz000811
2017-04-27,201701,435369434.0,totalShare,sz000811
2017-04-27,201701,403239697.0,liqaShare,sz000811
2017-04-27,201701,0.037753,dupontROE,sz000811
2017-04-27,201701,2.228336,dupontAssetStoEquity,sz000811
2017-04-27,201701,0.127619,dupontAssetTurn,sz000811
2017-04-27,201701,0.991566,dupontPnitoni,sz000811
2017-04-27,201701,0.133887,dupontNitogr,sz000811
2017-04-27,201701,0.642524,dupontTaxBurden,sz000811
2017-04-27,201701,0.127619,AssetTurnRatio,sz000811
2018-04-27,201801,-0.027027,YOYLiability,sz000811
2018-04-27,201801,0.473392,liabilityToAsset,sz000811
2018-04-27,201801,1.898944,assetToEquity,sz000811
2018-04-27,201801,-0.192689,CFOToOR,sz000811
2018-04-27,201801,,CFOToNP,sz000811
2018-04-27,201801,-0.192689,CFOToGr,sz000811
2018-04-27,201801,0.130069,YOYEquity,sz000811
2018-04-27,201801,-1.253082,YOYNI,sz000811
2018-04-27,201801,-1.214286,YOYEPSBasic,sz000811
2018-04-27,201801,-1.254648,YOYPNI,sz000811
2018-04-27,201801,-0.008317,roeAvg,sz000811
2018-04-27,201801,-0.035863,npMargin,sz000811
2018-04-27,201801,-22727428.87,netProfit,sz000811
2018-04-27,201801,0.31064,epsTTM,sz000811
2018-04-27,201801,,MBRevenue,sz000811
2018-04-27,201801,653054151.0,totalShare,sz000811
2018-04-27,201801,604859545.0,liqaShare,sz000811
2018-04-27,201801,-0.008317,dupontROE,sz000811
2018-04-27,201801,2.010128,dupontAssetStoEquity,sz000811
2018-04-27,201801,0.115752,dupontAssetTurn,sz000811
2018-04-27,201801,0.99666,dupontPnitoni,sz000811
2018-04-27,201801,-0.035863,dupontNitogr,sz000811
2018-04-27,201801,1.126695,dupontTaxBurden,sz000811
2018-04-27,201801,0.115752,AssetTurnRatio,sz000811
2019-04-26,201901,0.185574,YOYLiability,sz000811
2019-04-26,201901,0.482095,liabilityToAsset,sz000811
2019-04-26,201901,1.930855,assetToEquity,sz000811
2019-04-26,201901,-0.216949,CFOToOR,sz000811
2019-04-26,201901,-1.082945,CFOToNP,sz000811
2019-04-26,201901,-0.216949,CFOToGr,sz000811
2019-04-26,201901,0.143263,YOYEquity,sz000811
2019-04-26,201901,8.46578,YOYNI,sz000811
2019-04-26,201901,9.666667,YOYEPSBasic,sz000811
2019-04-26,201901,8.423291,YOYPNI,sz000811
2019-04-26,201901,0.056691,roeAvg,sz000811
2019-04-26,201901,0.200333,npMargin,sz000811
2019-04-26,201901,169677980.76,netProfit,sz000811
2019-04-26,201901,0.724545,epsTTM,sz000811
2019-04-26,201901,,MBRevenue,sz000811
2019-04-26,201901,653054151.0,totalShare,sz000811
2019-04-26,201901,653041490.0,liqaShare,sz000811
2019-04-26,201901,0.056691,dupontROE,sz000811
2019-04-26,201901,2.077968,dupontAssetStoEquity,sz000811
2019-04-26,201901,0.137421,dupontAssetTurn,sz000811
2019-04-26,201901,0.990988,dupontPnitoni,sz000811
2019-04-26,201901,0.200333,dupontNitogr,sz000811
2019-04-26,201901,0.825393,dupontTaxBurden,sz000811
2019-04-26,201901,0.137421,AssetTurnRatio,sz000811
2020-04-30,202001,0.051619,YOYLiability,sz000811
2020-04-30,202001,0.453501,liabilityToAsset,sz000811
2020-04-30,202001,1.82983,assetToEquity,sz000811
2020-04-30,202001,-0.357077,CFOToOR,sz000811
2020-04-30,202001,,CFOToNP,sz000811
2020-04-30,202001,-0.357077,CFOToGr,sz000811
2020-04-30,202001,0.178876,YOYEquity,sz000811
2020-04-30,202001,-1.089157,YOYNI,sz000811
2020-04-30,202001,-1.076923,YOYEPSBasic,sz000811
2020-04-30,202001,-1.083271,YOYPNI,sz000811
2020-04-30,202001,-0.003748,roeAvg,sz000811
2020-04-30,202001,-0.023922,npMargin,sz000811
2020-04-30,202001,-15127919.45,netProfit,sz000811
2020-04-30,202001,0.3659,epsTTM,sz000811
2020-04-30,202001,,MBRevenue,sz000811
2020-04-30,202001,745837804.0,totalShare,sz000811
2020-04-30,202001,745825443.0,liqaShare,sz000811
2020-04-30,202001,-0.003748,dupontROE,sz000811
2020-04-30,202001,1.933613,dupontAssetStoEquity,sz000811
2020-04-30,202001,0.087537,dupontAssetTurn,sz000811
2020-04-30,202001,0.92557,dupontPnitoni,sz000811
2020-04-30,202001,-0.023922,dupontNitogr,sz000811
2020-04-30,202001,0.968274,dupontTaxBurden,sz000811
2020-04-30,202001,0.087537,AssetTurnRatio,sz000811
2021-04-28,202101,0.157797,YOYLiability,sz000811
2021-04-28,202101,0.442849,liabilityToAsset,sz000811
2021-04-28,202101,1.794845,assetToEquity,sz000811
2021-04-28,202101,-0.225277,CFOToOR,sz000811
2021-04-28,202101,-5.522531,CFOToNP,sz000811
2021-04-28,202101,-0.225277,CFOToGr,sz000811
2021-04-28,202101,0.218023,YOYEquity,sz000811
2021-04-28,202101,4.000456,YOYNI,sz000811
2021-04-28,202101,4.5,YOYEPSBasic,sz000811
2021-04-28,202101,4.734419,YOYPNI,sz000811
2021-04-28,202101,0.011942,roeAvg,sz000811
2021-04-28,202101,0.040792,npMargin,sz000811
2021-04-28,202101,45390658.74,netProfit,sz000811
2021-04-28,202101,0.387222,epsTTM,sz000811
2021-04-28,202101,,MBRevenue,sz000811
2021-04-28,202101,745837804.0,totalShare,sz000811
2021-04-28,202101,745821693.0,liqaShare,sz000811
2021-04-28,202101,0.011942,dupontROE,sz000811
2021-04-28,202101,1.884657,dupontAssetStoEquity,sz000811
2021-04-28,202101,0.134838,dupontAssetTurn,sz000811
2021-04-28,202101,1.15198,dupontPnitoni,sz000811
2021-04-28,202101,0.040792,dupontNitogr,sz000811
2021-04-28,202101,0.780939,dupontTaxBurden,sz000811
2021-04-28,202101,0.134838,AssetTurnRatio,sz000811
2022-04-30,202201,0.191247,YOYLiability,sz000811
2022-04-30,202201,0.474612,liabilityToAsset,sz000811
2022-04-30,202201,1.903356,assetToEquity,sz000811
2022-04-30,202201,-0.238654,CFOToOR,sz000811
2022-04-30,202201,-6.149531,CFOToNP,sz000811
2022-04-30,202201,-0.238654,CFOToGr,sz000811
2022-04-30,202201,0.043533,YOYEquity,sz000811
2022-04-30,202201,0.075179,YOYNI,sz000811
2022-04-30,202201,0.0,YOYEPSBasic,sz000811
