date,period,value,field,symbol
2015-04-29,201501,,YOYLiability,sh603126
2015-04-29,201501,0.491873,liabilityToAsset,sh603126
2015-04-29,201501,1.968013,assetToEquity,sh603126
2015-04-29,201501,-0.081617,CFOToOR,sh603126
2015-04-29,201501,-1.094963,CFOToNP,sh603126
2015-04-29,201501,-0.081617,CFOToGr,sh603126
2015-04-29,201501,,YOYEquity,sh603126
2015-04-29,201501,-0.091692,YOYNI,sh603126
2015-04-29,201501,-0.271493,YOYEPSBasic,sh603126
2015-04-29,201501,-0.09343,YOYPNI,sh603126
2015-04-29,201501,0.015003,roeAvg,sh603126
2015-04-29,201501,0.074539,npMargin,sh603126
2015-04-29,201501,21105335.83,netProfit,sh603126
2015-04-29,201501,0.256484,epsTTM,sh603126
2015-04-29,201501,,MBRevenue,sh603126
2015-04-29,201501,407000000.0,totalShare,sh603126
2015-04-29,201501,80000000.0,liqaShare,sh603126
2015-04-29,201501,0.015003,dupontROE,sh603126
2015-04-29,201501,2.314709,dupontAssetStoEquity,sh603126
2015-04-29,201501,0.093428,dupontAssetTurn,sh603126
2015-04-29,201501,0.930746,dupontPnitoni,sh603126
2015-04-29,201501,0.074539,dupontNitogr,sh603126
2015-04-29,201501,0.783978,dupontTaxBurden,sh603126
2015-04-29,201501,0.093428,AssetTurnRatio,sh603126
2016-04-28,201601,-0.036123,YOYLiability,sh603126
2016-04-28,201601,0.469765,liabilityToAsset,sh603126
2016-04-28,201601,1.885955,assetToEquity,sh603126
2016-04-28,201601,0.313481,CFOToOR,sh603126
2016-04-28,201601,4.317504,CFOToNP,sh603126
2016-04-28,201601,0.313481,CFOToGr,sh603126
2016-04-28,201601,0.055599,YOYEquity,sh603126
2016-04-28,201601,-0.039498,YOYNI,sh603126
2016-04-28,201601,0.0,YOYEPSBasic,sh603126
2016-04-28,201601,0.001516,YOYPNI,sh603126
2016-04-28,201601,0.014222,roeAvg,sh603126
2016-04-28,201601,0.072607,npMargin,sh603126
2016-04-28,201601,20271714.77,netProfit,sh603126
2016-04-28,201601,0.175463,epsTTM,sh603126
2016-04-28,201601,,MBRevenue,sh603126
2016-04-28,201601,610500000.0,totalShare,sh603126
2016-04-28,201601,218040000.0,liqaShare,sh603126
2016-04-28,201601,0.014222,dupontROE,sh603126
2016-04-28,201601,2.168362,dupontAssetStoEquity,sh603126
2016-04-28,201601,0.093082,dupontAssetTurn,sh603126
2016-04-28,201601,0.97049,dupontPnitoni,sh603126
2016-04-28,201601,0.072607,dupontNitogr,sh603126
2016-04-28,201601,0.787027,dupontTaxBurden,sh603126
2016-04-28,201601,0.093082,AssetTurnRatio,sh603126
2017-04-29,201701,0.096918,YOYLiability,sh603126
2017-04-29,201701,0.471413,liabilityToAsset,sh603126
2017-04-29,201701,1.891837,assetToEquity,sh603126
2017-04-29,201701,-0.022723,CFOToOR,sh603126
2017-04-29,201701,-0.435311,CFOToNP,sh603126
2017-04-29,201701,-0.022723,CFOToGr,sh603126
2017-04-29,201701,0.08574,YOYEquity,sh603126
2017-04-29,201701,-0.147478,YOYNI,sh603126
2017-04-29,201701,-0.189441,YOYEPSBasic,sh603126
2017-04-29,201701,-0.188744,YOYPNI,sh603126
2017-04-29,201701,0.010615,roeAvg,sh603126
2017-04-29,201701,0.052199,npMargin,sh603126
2017-04-29,201701,17282081.06,netProfit,sh603126
2017-04-29,201701,0.207278,epsTTM,sh603126
2017-04-29,201701,,MBRevenue,sh603126
2017-04-29,201701,610500000.0,totalShare,sh603126
2017-04-29,201701,218040000.0,liqaShare,sh603126
2017-04-29,201701,0.010615,dupontROE,sh603126
2017-04-29,201701,2.226476,dupontAssetStoEquity,sh603126
2017-04-29,201701,0.098904,dupontAssetTurn,sh603126
2017-04-29,201701,0.923514,dupontPnitoni,sh603126
2017-04-29,201701,0.052199,dupontNitogr,sh603126
2017-04-29,201701,0.79067,dupontTaxBurden,sh603126
2017-04-29,201701,0.098904,AssetTurnRatio,sh603126
2018-04-28,201801,-0.069974,YOYLiability,sh603126
2018-04-28,201801,0.442154,liabilityToAsset,sh603126
2018-04-28,201801,1.792608,assetToEquity,sh603126
2018-04-28,201801,-0.05,CFOToOR,sh603126
2018-04-28,201801,-1.780483,CFOToNP,sh603126
2018-04-28,201801,-0.05,CFOToGr,sh603126
2018-04-28,201801,0.052618,YOYEquity,sh603126
2018-04-28,201801,-0.472974,YOYNI,sh603126
2018-04-28,201801,-0.475096,YOYEPSBasic,sh603126
2018-04-28,201801,-0.474619,YOYPNI,sh603126
2018-04-28,201801,0.005286,roeAvg,sh603126
2018-04-28,201801,0.028082,npMargin,sh603126
2018-04-28,201801,9108098.4,netProfit,sh603126
2018-04-28,201801,0.205638,epsTTM,sh603126
2018-04-28,201801,,MBRevenue,sh603126
2018-04-28,201801,610500000.0,totalShare,sh603126
2018-04-28,201801,610500000.0,liqaShare,sh603126
2018-04-28,201801,0.005286,dupontROE,sh603126
2018-04-28,201801,2.050325,dupontAssetStoEquity,sh603126
2018-04-28,201801,0.099717,dupontAssetTurn,sh603126
2018-04-28,201801,0.920633,dupontPnitoni,sh603126
2018-04-28,201801,0.028082,dupontNitogr,sh603126
2018-04-28,201801,0.735254,dupontTaxBurden,sh603126
2018-04-28,201801,0.099717,AssetTurnRatio,sh603126
2019-04-29,201901,-0.005679,YOYLiability,sh603126
2019-04-29,201901,0.430156,liabilityToAsset,sh603126
2019-04-29,201901,1.754867,assetToEquity,sh603126
2019-04-29,201901,-0.449669,CFOToOR,sh603126
2019-04-29,201901,-2419.467038,CFOToNP,sh603126
2019-04-29,201901,-0.449669,CFOToGr,sh603126
2019-04-29,201901,0.045287,YOYEquity,sh603126
2019-04-29,201901,-0.991639,YOYNI,sh603126
2019-04-29,201901,-1.459854,YOYEPSBasic,sh603126
2019-04-29,201901,-1.461005,YOYPNI,sh603126
