date,period,value,field,symbol
2014-04-21,201401,-0.511819,YOYLiability,sz000831
2014-04-21,201401,0.03119,liabilityToAsset,sz000831
2014-04-21,201401,1.032194,assetToEquity,sz000831
2014-04-21,201401,224.637822,CFOToOR,sz000831
2014-04-21,201401,462.208502,CFOToNP,sz000831
2014-04-21,201401,224.637822,CFOToGr,sz000831
2014-04-21,201401,0.18948,YOYEquity,sz000831
2014-04-21,201401,-0.940581,YOYNI,sz000831
2014-04-21,201401,-0.928571,YOYEPSBasic,sz000831
2014-04-21,201401,-0.940581,YOYPNI,sz000831
2014-04-21,201401,0.000608,roeAvg,sz000831
2014-04-21,201401,0.48601,npMargin,sz000831
2014-04-21,201401,1609863.29,netProfit,sz000831
2014-04-21,201401,0.202587,epsTTM,sz000831
2014-04-21,201401,,MBRevenue,sz000831
2014-04-21,201401,980888981.0,totalShare,sz000831
2014-04-21,201401,730256922.0,liqaShare,sz000831
2014-04-21,201401,0.000608,dupontROE,sz000831
2014-04-21,201401,1.060883,dupontAssetStoEquity,sz000831
2014-04-21,201401,0.001179,dupontAssetTurn,sz000831
2014-04-21,201401,1.0,dupontPnitoni,sz000831
2014-04-21,201401,0.48601,dupontNitogr,sz000831
2014-04-21,201401,0.288314,dupontTaxBurden,sz000831
2014-04-21,201401,0.001179,AssetTurnRatio,sz000831
2015-04-21,201501,-0.329577,YOYLiability,sz000831
2015-04-21,201501,0.021694,liabilityToAsset,sz000831
2015-04-21,201501,1.022175,assetToEquity,sz000831
2015-04-21,201501,0.758242,CFOToOR,sz000831
2015-04-21,201501,13.204107,CFOToNP,sz000831
2015-04-21,201501,0.758242,CFOToGr,sz000831
2015-04-21,201501,-0.060376,YOYEquity,sz000831
2015-04-21,201501,16.978839,YOYNI,sz000831
2015-04-21,201501,,YOYEPSBasic,sz000831
2015-04-21,201501,12.583784,YOYPNI,sz000831
2015-04-21,201501,0.001186,roeAvg,sz000831
2015-04-21,201501,0.057425,npMargin,sz000831
2015-04-21,201501,3945480.04,netProfit,sz000831
2015-04-21,201501,-0.054098,epsTTM,sz000831
2015-04-21,201501,,MBRevenue,sz000831
2015-04-21,201501,980888981.0,totalShare,sz000831
2015-04-21,201501,744493297.0,liqaShare,sz000831
2015-04-21,201501,0.001186,dupontROE,sz000831
2015-04-21,201501,1.055373,dupontAssetStoEquity,sz000831
2015-04-21,201501,0.026167,dupontAssetTurn,sz000831
2015-04-21,201501,0.748055,dupontPnitoni,sz000831
2015-04-21,201501,0.057425,dupontNitogr,sz000831
2015-04-21,201501,0.271814,dupontTaxBurden,sz000831
2015-04-21,201501,0.026167,AssetTurnRatio,sz000831
2016-04-28,201601,0.22247,YOYLiability,sz000831
2016-04-28,201601,0.031419,liabilityToAsset,sz000831
2016-04-28,201601,1.032439,assetToEquity,sz000831
2016-04-28,201601,2.731594,CFOToOR,sz000831
2016-04-28,201601,,CFOToNP,sz000831
2016-04-28,201601,2.731594,CFOToGr,sz000831
2016-04-28,201601,-0.16523,YOYEquity,sz000831
2016-04-28,201601,-4.465085,YOYNI,sz000831
2016-04-28,201601,-6.266667,YOYEPSBasic,sz000831
2016-04-28,201601,-6.242878,YOYPNI,sz000831
2016-04-28,201601,-0.007419,roeAvg,sz000831
2016-04-28,201601,-0.219671,npMargin,sz000831
2016-04-28,201601,-13671423.72,netProfit,sz000831
2016-04-28,201601,-0.424355,epsTTM,sz000831
2016-04-28,201601,,MBRevenue,sz000831
2016-04-28,201601,980888981.0,totalShare,sz000831
2016-04-28,201601,980881331.0,liqaShare,sz000831
2016-04-28,201601,-0.007419,dupontROE,sz000831
2016-04-28,201601,1.06969,dupontAssetStoEquity,sz000831
2016-04-28,201601,0.027894,dupontAssetTurn,sz000831
2016-04-28,201601,1.131852,dupontPnitoni,sz000831
2016-04-28,201601,-0.219671,dupontNitogr,sz000831
2016-04-28,201601,0.978791,dupontTaxBurden,sz000831
2016-04-28,201601,0.027894,AssetTurnRatio,sz000831
2017-04-29,201701,0.155858,YOYLiability,sz000831
2017-04-29,201701,0.037519,liabilityToAsset,sz000831
2017-04-29,201701,1.038982,assetToEquity,sz000831
2017-04-29,201701,1.461632,CFOToOR,sz000831
2017-04-29,201701,17.167419,CFOToNP,sz000831
2017-04-29,201701,1.461632,CFOToGr,sz000831
2017-04-29,201701,-0.03815,YOYEquity,sz000831
2017-04-29,201701,1.65305,YOYNI,sz000831
2017-04-29,201701,1.537975,YOYEPSBasic,sz000831
2017-04-29,201701,1.537937,YOYPNI,sz000831
2017-04-29,201701,0.004172,roeAvg,sz000831
2017-04-29,201701,0.08514,npMargin,sz000831
2017-04-29,201701,8931047.66,netProfit,sz000831
2017-04-29,201701,0.043217,epsTTM,sz000831
2017-04-29,201701,,MBRevenue,sz000831
