date,period,value,field,symbol
2014-04-30,201401,-0.284919,YOYLiability,sz000548
2014-04-30,201401,0.227653,liabilityToAsset,sz000548
2014-04-30,201401,1.294755,assetToEquity,sz000548
2014-04-30,201401,0.087331,CFOToOR,sz000548
2014-04-30,201401,0.770532,CFOToNP,sz000548
2014-04-30,201401,0.087331,CFOToGr,sz000548
2014-04-30,201401,-0.010147,YOYEquity,sz000548
2014-04-30,201401,-0.08924,YOYNI,sz000548
2014-04-30,201401,-0.125,YOYEPSBasic,sz000548
2014-04-30,201401,-0.09631,YOYPNI,sz000548
2014-04-30,201401,0.002591,roeAvg,sz000548
2014-04-30,201401,0.113338,npMargin,sz000548
2014-04-30,201401,6064423.37,netProfit,sz000548
2014-04-30,201401,0.020562,epsTTM,sz000548
2014-04-30,201401,,MBRevenue,sz000548
2014-04-30,201401,499215811.0,totalShare,sz000548
2014-04-30,201401,397792051.0,liqaShare,sz000548
2014-04-30,201401,0.002591,dupontROE,sz000548
2014-04-30,201401,1.320305,dupontAssetStoEquity,sz000548
2014-04-30,201401,0.02751,dupontAssetTurn,sz000548
2014-04-30,201401,0.629379,dupontPnitoni,sz000548
2014-04-30,201401,0.113338,dupontNitogr,sz000548
2014-04-30,201401,0.741564,dupontTaxBurden,sz000548
2014-04-30,201401,0.02751,AssetTurnRatio,sz000548
2015-04-30,201501,-0.149417,YOYLiability,sz000548
2015-04-30,201501,0.199282,liabilityToAsset,sz000548
2015-04-30,201501,1.248879,assetToEquity,sz000548
2015-04-30,201501,-0.554235,CFOToOR,sz000548
2015-04-30,201501,,CFOToNP,sz000548
2015-04-30,201501,-0.554235,CFOToGr,sz000548
2015-04-30,201501,0.009774,YOYEquity,sz000548
2015-04-30,201501,-1.253119,YOYNI,sz000548
2015-04-30,201501,-0.75,YOYEPSBasic,sz000548
2015-04-30,201501,-0.716974,YOYPNI,sz000548
2015-04-30,201501,0.000726,roeAvg,sz000548
2015-04-30,201501,-0.034525,npMargin,sz000548
2015-04-30,201501,-1535021.33,netProfit,sz000548
2015-04-30,201501,0.030309,epsTTM,sz000548
2015-04-30,201501,,MBRevenue,sz000548
2015-04-30,201501,499215811.0,totalShare,sz000548
2015-04-30,201501,499201046.0,liqaShare,sz000548
2015-04-30,201501,0.000726,dupontROE,sz000548
2015-04-30,201501,1.28783,dupontAssetStoEquity,sz000548
2015-04-30,201501,0.023188,dupontAssetTurn,sz000548
2015-04-30,201501,-0.703741,dupontPnitoni,sz000548
2015-04-30,201501,-0.034525,dupontNitogr,sz000548
2015-04-30,201501,1.007551,dupontTaxBurden,sz000548
