date,period,value,field,symbol
2014-04-29,201401,9.849299,YOYLiability,sh600988
2014-04-29,201401,0.57739,liabilityToAsset,sh600988
2014-04-29,201401,2.366245,assetToEquity,sh600988
2014-04-29,201401,-1.083708,CFOToOR,sh600988
2014-04-29,201401,-6.720978,CFOToNP,sh600988
2014-04-29,201401,-1.083708,CFOToGr,sh600988
2014-04-29,201401,0.763179,YOYEquity,sh600988
2014-04-29,201401,1.836598,YOYNI,sh600988
2014-04-29,201401,1.833333,YOYEPSBasic,sh600988
2014-04-29,201401,1.836598,YOYPNI,sh600988
2014-04-29,201401,0.023333,roeAvg,sh600988
2014-04-29,201401,0.161243,npMargin,sh600988
2014-04-29,201401,14132920.82,netProfit,sh600988
2014-04-29,201401,0.914575,epsTTM,sh600988
2014-04-29,201401,,MBRevenue,sh600988
2014-04-29,201401,283302301.0,totalShare,sh600988
2014-04-29,201401,140503151.0,liqaShare,sh600988
2014-04-29,201401,0.023333,dupontROE,sh600988
2014-04-29,201401,2.403797,dupontAssetStoEquity,sh600988
2014-04-29,201401,0.060199,dupontAssetTurn,sh600988
2014-04-29,201401,1.0,dupontPnitoni,sh600988
2014-04-29,201401,0.161243,dupontNitogr,sh600988
2014-04-29,201401,0.565984,dupontTaxBurden,sh600988
2014-04-29,201401,0.060199,AssetTurnRatio,sh600988
2015-04-30,201501,0.241664,YOYLiability,sh600988
2015-04-30,201501,0.350982,liabilityToAsset,sh600988
2015-04-30,201501,1.54079,assetToEquity,sh600988
2015-04-30,201501,-0.86894,CFOToOR,sh600988
2015-04-30,201501,-8.856771,CFOToNP,sh600988
2015-04-30,201501,-0.86894,CFOToGr,sh600988
2015-04-30,201501,2.136924,YOYEquity,sh600988
2015-04-30,201501,0.380684,YOYNI,sh600988
2015-04-30,201501,-0.4,YOYEPSBasic,sh600988
2015-04-30,201501,0.380684,YOYPNI,sh600988
2015-04-30,201501,0.01419,roeAvg,sh600988
2015-04-30,201501,0.09811,npMargin,sh600988
2015-04-30,201501,19513095.1,netProfit,sh600988
2015-04-30,201501,0.328457,epsTTM,sh600988
2015-04-30,201501,,MBRevenue,sh600988
