date,period,value,field,symbol
2014-04-19,201401,-0.334807,YOYLiability,sz000635
2014-04-19,201401,0.196073,liabilityToAsset,sz000635
2014-04-19,201401,1.243894,assetToEquity,sz000635
2014-04-19,201401,0.076217,CFOToOR,sz000635
2014-04-19,201401,1.14815,CFOToNP,sz000635
2014-04-19,201401,0.076217,CFOToGr,sz000635
2014-04-19,201401,0.032284,YOYEquity,sz000635
2014-04-19,201401,0.426219,YOYNI,sz000635
2014-04-19,201401,0.421875,YOYEPSBasic,sz000635
2014-04-19,201401,0.426219,YOYPNI,sz000635
2014-04-19,201401,0.010024,roeAvg,sz000635
2014-04-19,201401,0.066382,npMargin,sz000635
2014-04-19,201401,27655336.26,netProfit,sz000635
2014-04-19,201401,0.28136,epsTTM,sz000635
2014-04-19,201401,,MBRevenue,sz000635
2014-04-19,201401,303087602.0,totalShare,sz000635
2014-04-19,201401,177061132.0,liqaShare,sz000635
2014-04-19,201401,0.010024,dupontROE,sz000635
2014-04-19,201401,1.268979,dupontAssetStoEquity,sz000635
2014-04-19,201401,0.119001,dupontAssetTurn,sz000635
2014-04-19,201401,1.0,dupontPnitoni,sz000635
2014-04-19,201401,0.066382,dupontNitogr,sz000635
2014-04-19,201401,0.737967,dupontTaxBurden,sz000635
2014-04-19,201401,0.119001,AssetTurnRatio,sz000635
2015-04-21,201501,-0.473596,YOYLiability,sz000635
2015-04-21,201501,0.113814,liabilityToAsset,sz000635
2015-04-21,201501,1.128431,assetToEquity,sz000635
2015-04-21,201501,-0.132122,CFOToOR,sz000635
2015-04-21,201501,-10.648129,CFOToNP,sz000635
2015-04-21,201501,-0.132122,CFOToGr,sz000635
2015-04-21,201501,-0.000346,YOYEquity,sz000635
2015-04-21,201501,-0.846134,YOYNI,sz000635
2015-04-21,201501,-0.888889,YOYEPSBasic,sz000635
2015-04-21,201501,-0.846134,YOYPNI,sz000635
2015-04-21,201501,0.001536,roeAvg,sz000635
2015-04-21,201501,0.012408,npMargin,sz000635
2015-04-21,201501,4255212.76,netProfit,sz000635
2015-04-21,201501,0.095333,epsTTM,sz000635
2015-04-21,201501,,MBRevenue,sz000635
2015-04-21,201501,303087602.0,totalShare,sz000635
2015-04-21,201501,177061132.0,liqaShare,sz000635
2015-04-21,201501,0.001536,dupontROE,sz000635
2015-04-21,201501,1.123681,dupontAssetStoEquity,sz000635
2015-04-21,201501,0.110167,dupontAssetTurn,sz000635
2015-04-21,201501,1.0,dupontPnitoni,sz000635
2015-04-21,201501,0.012408,dupontNitogr,sz000635
2015-04-21,201501,0.736577,dupontTaxBurden,sz000635
2015-04-21,201501,0.110167,AssetTurnRatio,sz000635
2016-04-26,201601,0.029569,YOYLiability,sz000635
2016-04-26,201601,0.115746,liabilityToAsset,sz000635
2016-04-26,201601,1.130896,assetToEquity,sz000635
2016-04-26,201601,-0.017803,CFOToOR,sz000635
2016-04-26,201601,-0.900673,CFOToNP,sz000635
2016-04-26,201601,-0.017803,CFOToGr,sz000635
2016-04-26,201601,0.010179,YOYEquity,sz000635
2016-04-26,201601,0.382456,YOYNI,sz000635
2016-04-26,201601,0.357143,YOYEPSBasic,sz000635
2016-04-26,201601,0.382456,YOYPNI,sz000635
2016-04-26,201601,0.002103,roeAvg,sz000635
2016-04-26,201601,0.019767,npMargin,sz000635
2016-04-26,201601,5882645.96,netProfit,sz000635
