date,period,value,field,symbol
2018-04-27,201801,,YOYLiability,sh603527
2018-04-27,201801,0.279027,liabilityToAsset,sh603527
2018-04-27,201801,1.387015,assetToEquity,sh603527
2018-04-27,201801,-0.059636,CFOToOR,sh603527
2018-04-27,201801,-2.110141,CFOToNP,sh603527
2018-04-27,201801,-0.059636,CFOToGr,sh603527
2018-04-27,201801,,YOYEquity,sh603527
2018-04-27,201801,0.346402,YOYNI,sh603527
2018-04-27,201801,0.0,YOYEPSBasic,sh603527
2018-04-27,201801,0.346402,YOYPNI,sh603527
2018-04-27,201801,0.02629,roeAvg,sh603527
2018-04-27,201801,0.028262,npMargin,sh603527
2018-04-27,201801,21489252.19,netProfit,sh603527
2018-04-27,201801,0.732439,epsTTM,sh603527
2018-04-27,201801,,MBRevenue,sh603527
2018-04-27,201801,124400000.0,totalShare,sh603527
2018-04-27,201801,31100000.0,liqaShare,sh603527
2018-04-27,201801,0.02629,dupontROE,sh603527
2018-04-27,201801,1.385134,dupontAssetStoEquity,sh603527
2018-04-27,201801,0.671601,dupontAssetTurn,sh603527
2018-04-27,201801,1.0,dupontPnitoni,sh603527
2018-04-27,201801,0.028262,dupontNitogr,sh603527
2018-04-27,201801,0.806587,dupontTaxBurden,sh603527
2018-04-27,201801,0.671601,AssetTurnRatio,sh603527
2019-04-26,201901,-0.2211,YOYLiability,sh603527
2019-04-26,201901,0.220613,liabilityToAsset,sh603527
2019-04-26,201901,1.28306,assetToEquity,sh603527
2019-04-26,201901,-0.047373,CFOToOR,sh603527
2019-04-26,201901,-2.63243,CFOToNP,sh603527
2019-04-26,201901,-0.047373,CFOToGr,sh603527
2019-04-26,201901,0.064954,YOYEquity,sh603527
2019-04-26,201901,-0.380929,YOYNI,sh603527
2019-04-26,201901,-0.529412,YOYEPSBasic,sh603527
2019-04-26,201901,-0.380929,YOYPNI,sh603527
2019-04-26,201901,0.0152,roeAvg,sh603527
2019-04-26,201901,0.017996,npMargin,sh603527
2019-04-26,201901,13303378.55,netProfit,sh603527
2019-04-26,201901,0.490228,epsTTM,sh603527
2019-04-26,201901,,MBRevenue,sh603527
2019-04-26,201901,174160000.0,totalShare,sh603527
2019-04-26,201901,107526752.0,liqaShare,sh603527
2019-04-26,201901,0.0152,dupontROE,sh603527
2019-04-26,201901,1.274426,dupontAssetStoEquity,sh603527
2019-04-26,201901,0.662738,dupontAssetTurn,sh603527
2019-04-26,201901,1.0,dupontPnitoni,sh603527
2019-04-26,201901,0.017996,dupontNitogr,sh603527
2019-04-26,201901,0.882778,dupontTaxBurden,sh603527
2019-04-26,201901,0.662738,AssetTurnRatio,sh603527
2020-04-27,202001,0.354245,YOYLiability,sh603527
2020-04-27,202001,0.263671,liabilityToAsset,sh603527
2020-04-27,202001,1.358088,assetToEquity,sh603527
2020-04-27,202001,-0.074847,CFOToOR,sh603527
2020-04-27,202001,-2.556554,CFOToNP,sh603527
2020-04-27,202001,-0.074847,CFOToGr,sh603527
2020-04-27,202001,0.070497,YOYEquity,sh603527
2020-04-27,202001,0.437039,YOYNI,sh603527
2020-04-27,202001,0.375,YOYEPSBasic,sh603527
2020-04-27,202001,0.437039,YOYPNI,sh603527
2020-04-27,202001,0.020455,roeAvg,sh603527
2020-04-27,202001,0.029277,npMargin,sh603527
2020-04-27,202001,19117470.05,netProfit,sh603527
2020-04-27,202001,0.566083,epsTTM,sh603527
2020-04-27,202001,,MBRevenue,sh603527
2020-04-27,202001,174160000.0,totalShare,sh603527
2020-04-27,202001,107526752.0,liqaShare,sh603527
2020-04-27,202001,0.020455,dupontROE,sh603527
2020-04-27,202001,1.333858,dupontAssetStoEquity,sh603527
2020-04-27,202001,0.523795,dupontAssetTurn,sh603527
2020-04-27,202001,1.0,dupontPnitoni,sh603527
2020-04-27,202001,0.029277,dupontNitogr,sh603527
2020-04-27,202001,0.790019,dupontTaxBurden,sh603527
2020-04-27,202001,0.523795,AssetTurnRatio,sh603527
2021-04-28,202101,0.801273,YOYLiability,sh603527
2021-04-28,202101,0.384678,liabilityToAsset,sh603527
2021-04-28,202101,1.625166,assetToEquity,sh603527
2021-04-28,202101,-0.054911,CFOToOR,sh603527
2021-04-28,202101,-3.383679,CFOToNP,sh603527
2021-04-28,202101,-0.054911,CFOToGr,sh603527
2021-04-28,202101,0.027147,YOYEquity,sh603527
2021-04-28,202101,0.11768,YOYNI,sh603527
2021-04-28,202101,-0.181818,YOYEPSBasic,sh603527
2021-04-28,202101,0.123598,YOYPNI,sh603527
2021-04-28,202101,0.022398,roeAvg,sh603527
2021-04-28,202101,0.016228,npMargin,sh603527
2021-04-28,202101,21367218.49,netProfit,sh603527
2021-04-28,202101,0.266806,epsTTM,sh603527
2021-04-28,202101,,MBRevenue,sh603527
2021-04-28,202101,243824000.0,totalShare,sh603527
2021-04-28,202101,243824000.0,liqaShare,sh603527
2021-04-28,202101,0.022398,dupontROE,sh603527
2021-04-28,202101,1.561686,dupontAssetStoEquity,sh603527
2021-04-28,202101,0.879134,dupontAssetTurn,sh603527
2021-04-28,202101,1.005295,dupontPnitoni,sh603527
2021-04-28,202101,0.016228,dupontNitogr,sh603527
2021-04-28,202101,0.867692,dupontTaxBurden,sh603527
2021-04-28,202101,0.879134,AssetTurnRatio,sh603527
2022-04-27,202201,0.550884,YOYLiability,sh603527
2022-04-27,202201,0.463859,liabilityToAsset,sh603527
2022-04-27,202201,1.86518,assetToEquity,sh603527
2022-04-27,202201,0.016374,CFOToOR,sh603527
2022-04-27,202201,1.106996,CFOToNP,sh603527
2022-04-27,202201,0.016374,CFOToGr,sh603527
2022-04-27,202201,0.114661,YOYEquity,sh603527
2022-04-27,202201,0.194672,YOYNI,sh603527
2022-04-27,202201,0.222222,YOYEPSBasic,sh603527
2022-04-27,202201,0.216243,YOYPNI,sh603527
2022-04-27,202201,0.024464,roeAvg,sh603527
2022-04-27,202201,0.014792,npMargin,sh603527
2022-04-27,202201,25526824.32,netProfit,sh603527
2022-04-27,202201,0.583153,epsTTM,sh603527
2022-04-27,202201,,MBRevenue,sh603527
2022-04-27,202201,243824000.0,totalShare,sh603527
2022-04-27,202201,243824000.0,liqaShare,sh603527
2022-04-27,202201,0.024464,dupontROE,sh603527
2022-04-27,202201,1.852183,dupontAssetStoEquity,sh603527
2022-04-27,202201,0.872518,dupontAssetTurn,sh603527
2022-04-27,202201,1.023447,dupontPnitoni,sh603527
2022-04-27,202201,0.014792,dupontNitogr,sh603527
2022-04-27,202201,0.800853,dupontTaxBurden,sh603527
2022-04-27,202201,0.872518,AssetTurnRatio,sh603527
2018-08-27,201802,-0.031064,YOYLiability,sh603527
2018-08-27,201802,0.290142,liabilityToAsset,sh603527
2018-08-27,201802,1.408732,assetToEquity,sh603527
2018-08-27,201802,0.022827,CFOToOR,sh603527
2018-08-27,201802,0.83873,CFOToNP,sh603527
2018-08-27,201802,0.022827,CFOToGr,sh603527
2018-08-27,201802,1.07671,YOYEquity,sh603527
2018-08-27,201802,0.149243,YOYNI,sh603527
2018-08-27,201802,-0.375,YOYEPSBasic,sh603527
2018-08-27,201802,0.149243,YOYPNI,sh603527
2018-08-27,201802,0.053057,roeAvg,sh603527
2018-08-27,201802,0.027216,npMargin,sh603527
2018-08-27,201802,43113669.63,netProfit,sh603527
